,Date,Temperature,Humidity,Pressure
1532,2022-06-08 12:54:27,23.88,52.41,14.66
1533,2022-06-08 12:54:57,23.88,52.22,14.66
1534,2022-06-08 12:55:28,23.87,52.36,14.66
1535,2022-06-08 12:55:58,23.88,52.3,14.66
1536,2022-06-08 12:56:28,23.87,52.21,14.66
1537,2022-06-08 12:56:59,23.88,52.26,14.66
1538,2022-06-08 12:57:29,23.88,52.29,14.66
1539,2022-06-08 12:57:59,23.87,52.34,14.66
1540,2022-06-08 12:58:30,23.88,52.41,14.66
1541,2022-06-08 12:59:00,23.88,52.37,14.66
1542,2022-06-08 12:59:30,23.88,52.47,14.66
1543,2022-06-08 13:00:01,23.88,52.43,14.66
1544,2022-06-08 13:00:31,23.87,52.54,14.66
1545,2022-06-08 13:01:01,23.88,52.56,14.66
1546,2022-06-08 13:01:32,23.86,52.43,14.66
1547,2022-06-08 13:02:02,23.87,52.46,14.66
1548,2022-06-08 13:02:32,23.88,52.43,14.66
1549,2022-06-08 13:03:02,23.86,52.47,14.66
1550,2022-06-08 13:03:33,23.86,52.44,14.66
1551,2022-06-08 13:04:03,23.86,52.49,14.66
1552,2022-06-08 13:04:33,23.88,52.51,14.66
1553,2022-06-08 13:05:04,23.87,52.59,14.66
1554,2022-06-08 13:05:34,23.87,52.69,14.66
1555,2022-06-08 13:06:04,23.88,52.61,14.66
1556,2022-06-08 13:06:35,23.88,52.65,14.66
1557,2022-06-08 13:06:58,23.88,52.84,14.66
1558,2022-06-08 13:08:54,23.88,52.57,14.66
1559,2022-06-08 13:09:25,23.88,52.42,14.66
1560,2022-06-08 13:09:55,23.88,52.47,14.66
1561,2022-06-08 13:10:25,23.88,52.35,14.66
1562,2022-06-08 13:10:56,23.87,52.44,14.66
1563,2022-06-08 13:11:26,23.88,52.54,14.66
1564,2022-06-08 13:11:56,23.88,52.59,14.66
1565,2022-06-08 13:12:27,23.88,52.63,14.66
1566,2022-06-08 13:12:57,23.88,52.66,14.66
1567,2022-06-08 13:13:27,23.88,52.81,14.66
1568,2022-06-08 13:13:58,23.88,52.89,14.66
1569,2022-06-08 13:14:28,23.88,52.94,14.66
1570,2022-06-08 13:14:58,23.88,52.78,14.66
1571,2022-06-08 13:15:28,23.88,52.78,14.66
1572,2022-06-08 13:15:59,23.88,52.79,14.66
1573,2022-06-08 13:16:29,23.88,52.83,14.66
1574,2022-06-08 13:16:59,23.88,52.71,14.66
1575,2022-06-08 13:17:30,23.89,52.68,14.66
1576,2022-06-08 13:18:00,23.89,52.78,14.66
1577,2022-06-08 13:18:30,23.88,52.77,14.66
1578,2022-06-08 13:19:01,23.88,52.84,14.66
1579,2022-06-08 13:19:31,23.88,52.87,14.66
1580,2022-06-08 13:20:01,23.88,52.9,14.66
1581,2022-06-08 13:20:32,23.88,52.86,14.66
1582,2022-06-08 13:21:02,23.88,52.84,14.66
1583,2022-06-08 13:21:32,23.88,52.8,14.66
1584,2022-06-08 13:22:03,23.88,52.79,14.66
1585,2022-06-08 13:22:33,23.88,52.63,14.66
1586,2022-06-08 13:23:03,23.88,52.74,14.66
1587,2022-06-08 13:23:34,23.89,52.77,14.66
1588,2022-06-08 13:24:04,23.89,52.73,14.66
1589,2022-06-08 13:24:34,23.89,52.76,14.66
1590,2022-06-08 13:25:05,23.89,52.81,14.66
1591,2022-06-08 13:25:35,23.89,52.85,14.66
1592,2022-06-08 13:26:05,23.89,52.73,14.66
1593,2022-06-08 13:26:36,23.89,52.74,14.66
1594,2022-06-08 13:27:06,23.89,52.72,14.66
1595,2022-06-08 13:27:36,23.89,52.68,14.66
1596,2022-06-08 13:28:07,23.88,52.61,14.66
1597,2022-06-08 13:28:37,23.89,52.56,14.66
1598,2022-06-08 13:29:07,23.89,52.54,14.66
1599,2022-06-08 13:29:38,23.89,52.53,14.66
1600,2022-06-08 13:30:08,23.89,52.55,14.66
1601,2022-06-08 13:30:38,23.9,52.47,14.66
1602,2022-06-08 13:31:08,23.9,52.58,14.66
1603,2022-06-08 13:31:39,23.9,52.61,14.66
1604,2022-06-08 13:32:09,23.9,52.56,14.66
1605,2022-06-08 13:32:39,23.9,52.6,14.66
1606,2022-06-08 13:33:10,23.9,52.72,14.66
1607,2022-06-08 13:33:40,23.9,52.71,14.66
1608,2022-06-08 13:34:10,23.91,52.75,14.66
1609,2022-06-08 13:34:41,23.9,52.72,14.65
1610,2022-06-08 13:35:11,23.9,52.65,14.66
1611,2022-06-08 13:35:41,23.91,52.57,14.66
1612,2022-06-08 13:36:12,23.91,52.63,14.66
1613,2022-06-08 13:36:42,23.9,52.44,14.66
1614,2022-06-08 13:37:12,23.9,52.52,14.66
1615,2022-06-08 13:37:43,23.91,52.51,14.66
1616,2022-06-08 13:38:13,23.9,52.41,14.66
1617,2022-06-08 13:38:43,23.9,52.48,14.66
1618,2022-06-08 13:39:14,23.89,52.51,14.66
1619,2022-06-08 13:39:44,23.89,52.56,14.66
1620,2022-06-08 13:40:14,23.9,52.43,14.66
1621,2022-06-08 13:40:45,23.9,52.49,14.66
1622,2022-06-08 13:41:15,23.89,52.45,14.66
1623,2022-06-08 13:41:45,23.9,52.39,14.66
1624,2022-06-08 13:42:16,23.9,52.38,14.66
1625,2022-06-08 13:42:46,23.9,52.27,14.66
1626,2022-06-08 13:43:16,23.9,52.29,14.66
1627,2022-06-08 13:43:47,23.89,52.33,14.66
1628,2022-06-08 13:44:17,23.89,52.34,14.66
1629,2022-06-08 13:44:47,23.88,52.38,14.66
1630,2022-06-08 13:45:18,23.89,52.39,14.66
1631,2022-06-08 13:45:48,23.9,52.41,14.66
1632,2022-06-08 13:46:18,23.89,52.56,14.66
1633,2022-06-08 13:46:48,23.89,52.66,14.65
1634,2022-06-08 13:47:19,23.89,52.7,14.66
1635,2022-06-08 13:47:49,23.89,52.71,14.66
1636,2022-06-08 13:48:19,23.89,52.7,14.66
1637,2022-06-08 13:48:50,23.89,52.49,14.65
1638,2022-06-08 13:49:20,23.89,52.45,14.66
1639,2022-06-08 13:49:50,23.9,52.41,14.65
1640,2022-06-08 13:50:21,23.89,52.55,14.65
1641,2022-06-08 13:50:51,23.89,52.6,14.66
1642,2022-06-08 13:51:21,23.9,52.7,14.66
1643,2022-06-08 13:51:52,23.89,52.85,14.65
1644,2022-06-08 13:52:22,23.9,52.8,14.65
1645,2022-06-08 13:52:52,23.89,52.85,14.65
1646,2022-06-08 13:53:23,23.9,52.76,14.65
1647,2022-06-08 13:53:53,23.9,52.67,14.65
1648,2022-06-08 13:54:23,23.89,52.58,14.65
1649,2022-06-08 13:54:54,23.9,52.56,14.65
1650,2022-06-08 13:55:24,23.9,52.48,14.65
1651,2022-06-08 13:55:54,23.9,52.36,14.65
1652,2022-06-08 13:56:25,23.89,52.34,14.65
1653,2022-06-08 13:56:55,23.89,52.48,14.65
1654,2022-06-08 13:57:25,23.9,52.42,14.65
1655,2022-06-08 13:57:56,23.89,52.55,14.65
1656,2022-06-08 13:58:26,23.9,52.54,14.66
1657,2022-06-08 13:58:56,23.89,52.65,14.65
1658,2022-06-08 13:59:27,23.9,52.69,14.65
1659,2022-06-08 13:59:57,23.9,52.75,14.65
1660,2022-06-08 14:00:27,23.89,52.75,14.65
1661,2022-06-08 14:00:58,23.89,52.72,14.65
1662,2022-06-08 14:01:28,23.88,52.77,14.65
1663,2022-06-08 14:01:58,23.89,52.76,14.65
1664,2022-06-08 14:02:28,23.89,52.78,14.65
1665,2022-06-08 14:02:59,23.89,52.95,14.65
1666,2022-06-08 14:03:29,23.9,52.97,14.65
1667,2022-06-08 14:03:59,23.9,53.01,14.65
1668,2022-06-08 14:04:30,23.89,53.15,14.65
1669,2022-06-08 14:05:00,23.9,53.29,14.65
1670,2022-06-08 14:05:30,23.9,53.33,14.65
1671,2022-06-08 14:06:01,23.9,53.3,14.65
1672,2022-06-08 14:06:31,23.89,53.3,14.65
1673,2022-06-08 14:07:01,23.9,53.38,14.65
1674,2022-06-08 14:07:32,23.9,53.37,14.65
1675,2022-06-08 14:08:02,23.9,53.54,14.65
1676,2022-06-08 14:08:32,23.9,53.59,14.65
1677,2022-06-08 14:09:03,23.91,53.64,14.65
1678,2022-06-08 14:09:33,23.91,53.74,14.65
1679,2022-06-08 14:10:03,23.9,53.9,14.65
1680,2022-06-08 14:10:34,23.91,53.91,14.65
1681,2022-06-08 14:11:04,23.91,53.94,14.65
1682,2022-06-08 14:11:34,23.91,54.02,14.65
1683,2022-06-08 14:12:05,23.91,54.09,14.65
1684,2022-06-08 14:12:35,23.91,54.09,14.65
1685,2022-06-08 14:13:05,23.91,54.27,14.65
1686,2022-06-08 14:13:36,23.91,54.34,14.65
1687,2022-06-08 14:14:06,23.91,54.23,14.65
1688,2022-06-08 14:14:36,23.92,54.19,14.65
1689,2022-06-08 14:15:07,23.92,54.1,14.65
1690,2022-06-08 14:15:37,23.92,54.01,14.65
1691,2022-06-08 14:16:07,23.91,53.93,14.65
1692,2022-06-08 14:16:38,23.92,53.83,14.65
1693,2022-06-08 14:17:08,23.92,53.75,14.65
1694,2022-06-08 14:17:38,23.93,53.67,14.65
1695,2022-06-08 14:18:08,23.92,53.67,14.65
1696,2022-06-08 14:18:39,23.92,53.53,14.65
1697,2022-06-08 14:19:09,23.91,53.52,14.65
1698,2022-06-08 14:19:39,23.92,53.53,14.65
1699,2022-06-08 14:20:10,23.92,53.58,14.65
1700,2022-06-08 14:20:40,23.93,53.53,14.65
1701,2022-06-08 14:21:10,23.93,53.5,14.65
1702,2022-06-08 14:21:41,23.93,53.43,14.65
1703,2022-06-08 14:22:11,23.94,53.25,14.65
1704,2022-06-08 14:22:41,23.94,53.07,14.65
1705,2022-06-08 14:23:12,23.93,53.04,14.65
1706,2022-06-08 14:23:42,23.94,52.99,14.65
1707,2022-06-08 14:24:12,23.95,52.91,14.65
1708,2022-06-08 14:24:43,23.94,52.92,14.65
1709,2022-06-08 14:25:13,23.94,53.07,14.65
1710,2022-06-08 14:25:43,23.94,53.05,14.65
1711,2022-06-08 14:26:14,23.93,53.04,14.65
1712,2022-06-08 14:26:44,23.93,53.04,14.65
1713,2022-06-08 14:27:14,23.93,53.07,14.65
1714,2022-06-08 14:27:45,23.93,53.03,14.65
1715,2022-06-08 14:28:15,23.93,52.93,14.65
1716,2022-06-08 14:28:45,23.93,52.87,14.65
1717,2022-06-08 14:29:16,23.93,52.84,14.65
1718,2022-06-08 14:29:46,23.94,52.9,14.65
1719,2022-06-08 14:30:16,23.94,52.84,14.65
1720,2022-06-08 14:30:47,23.94,52.78,14.65
1721,2022-06-08 14:31:17,23.95,52.62,14.65
1722,2022-06-08 14:31:47,23.95,52.71,14.65
1723,2022-06-08 14:32:17,23.95,53.15,14.65
1724,2022-06-08 14:32:48,23.96,55.06,14.65
1725,2022-06-08 14:33:18,23.98,58.21,14.65
1726,2022-06-08 14:33:48,23.97,53.5,14.65
1727,2022-06-08 14:34:19,23.97,52.79,14.65
1728,2022-06-08 14:34:49,23.98,52.81,14.65
1729,2022-06-08 14:35:19,23.97,52.74,14.65
1730,2022-06-08 14:35:50,23.97,52.59,14.65
1731,2022-06-08 14:36:20,23.98,52.48,14.65
1732,2022-06-08 14:36:50,23.98,52.5,14.65
1733,2022-06-08 14:37:21,23.99,52.41,14.65
1734,2022-06-08 14:37:51,23.98,52.51,14.65
1735,2022-06-08 14:38:21,23.99,52.56,14.65
1736,2022-06-08 14:38:52,23.99,52.48,14.65
1737,2022-06-08 14:39:22,24.0,52.4,14.65
1738,2022-06-08 14:39:52,23.99,52.27,14.65
1739,2022-06-08 14:40:23,23.98,52.21,14.65
1740,2022-06-08 14:40:53,24.0,52.17,14.65
1741,2022-06-08 14:41:23,23.99,52.25,14.65
1742,2022-06-08 14:41:54,24.01,52.27,14.65
1743,2022-06-08 14:42:24,24.01,52.29,14.65
1744,2022-06-08 14:42:54,24.0,52.41,14.65
1745,2022-06-08 14:43:25,24.02,52.43,14.65
1746,2022-06-08 14:43:55,24.01,52.43,14.65
1747,2022-06-08 14:44:25,24.0,52.38,14.65
1748,2022-06-08 14:44:56,24.0,52.36,14.65
1749,2022-06-08 14:45:26,23.99,52.3,14.65
1750,2022-06-08 14:45:56,23.98,52.27,14.65
1751,2022-06-08 14:46:27,24.0,52.21,14.65
1752,2022-06-08 14:46:57,24.0,52.21,14.65
1753,2022-06-08 14:47:27,23.98,52.32,14.65
1754,2022-06-08 14:47:57,24.0,52.32,14.65
1755,2022-06-08 14:48:28,24.0,52.36,14.65
1756,2022-06-08 14:48:58,23.99,52.38,14.65
1757,2022-06-08 14:49:28,24.0,52.38,14.65
1758,2022-06-08 14:49:59,23.99,52.35,14.65
1759,2022-06-08 14:50:29,23.99,52.31,14.65
1760,2022-06-08 14:50:59,23.98,52.26,14.65
1761,2022-06-08 14:51:30,23.99,52.24,14.65
1762,2022-06-08 14:52:00,24.0,52.27,14.65
1763,2022-06-08 14:52:30,24.0,52.4,14.65
1764,2022-06-08 14:53:01,24.0,52.41,14.65
1765,2022-06-08 14:53:31,23.99,52.43,14.65
1766,2022-06-08 14:54:01,24.0,52.5,14.65
1767,2022-06-08 14:54:32,24.0,52.52,14.65
1768,2022-06-08 14:55:02,24.0,52.5,14.65
1769,2022-06-08 14:55:32,24.0,52.54,14.65
1770,2022-06-08 14:56:03,23.99,52.59,14.65
1771,2022-06-08 14:56:33,24.0,52.51,14.65
1772,2022-06-08 14:57:03,24.0,52.54,14.65
1773,2022-06-08 14:57:34,24.0,52.63,14.65
1774,2022-06-08 14:58:04,24.01,52.64,14.65
1775,2022-06-08 14:58:34,24.0,52.59,14.65
1776,2022-06-08 14:59:05,24.0,52.61,14.65
1777,2022-06-08 14:59:35,24.0,52.64,14.65
1778,2022-06-08 15:00:05,23.99,52.69,14.65
1779,2022-06-08 15:00:36,24.0,52.71,14.65
1780,2022-06-08 15:01:06,23.99,52.79,14.65
1781,2022-06-08 15:01:36,24.0,52.82,14.65
1782,2022-06-08 15:02:07,24.0,52.71,14.65
1783,2022-06-08 15:02:37,24.01,52.65,14.65
1784,2022-06-08 15:03:07,24.01,52.63,14.65
1785,2022-06-08 15:03:37,24.01,52.56,14.65
1786,2022-06-08 15:04:08,24.01,52.45,14.65
1787,2022-06-08 15:04:38,24.01,52.49,14.65
1788,2022-06-08 15:05:08,24.0,52.52,14.65
1789,2022-06-08 15:05:39,24.0,52.58,14.65
1790,2022-06-08 15:06:09,24.0,52.59,14.65
1791,2022-06-08 15:06:39,24.01,52.61,14.65
1792,2022-06-08 15:07:10,24.0,52.68,14.65
1793,2022-06-08 15:07:40,23.99,52.67,14.65
1794,2022-06-08 15:08:10,24.0,52.68,14.65
1795,2022-06-08 15:08:41,24.0,52.68,14.65
1796,2022-06-08 15:09:11,24.0,52.61,14.65
1797,2022-06-08 15:09:41,24.01,52.56,14.65
1798,2022-06-08 15:10:12,24.01,52.49,14.65
1799,2022-06-08 15:10:42,24.01,52.51,14.65
1800,2022-06-08 15:11:12,24.01,52.49,14.65
1801,2022-06-08 15:11:43,24.0,52.55,14.65
1802,2022-06-08 15:12:13,24.01,52.63,14.65
1803,2022-06-08 15:12:43,24.01,52.67,14.65
1804,2022-06-08 15:13:14,24.01,52.85,14.65
1805,2022-06-08 15:13:44,24.01,52.76,14.65
1806,2022-06-08 15:14:14,24.01,52.75,14.65
1807,2022-06-08 15:14:45,24.01,52.81,14.65
1808,2022-06-08 15:15:15,24.01,52.77,14.64
1809,2022-06-08 15:15:45,24.0,52.73,14.65
1810,2022-06-08 15:16:16,24.01,52.63,14.65
1811,2022-06-08 15:16:46,24.01,52.57,14.65
1812,2022-06-08 15:17:16,24.01,52.63,14.65
1813,2022-06-08 15:17:47,24.01,52.63,14.65
1814,2022-06-08 15:18:17,24.01,52.63,14.65
1815,2022-06-08 15:18:47,24.01,52.64,14.65
1816,2022-06-08 15:19:17,24.02,52.56,14.65
1817,2022-06-08 15:19:48,24.01,52.63,14.65
1818,2022-06-08 15:20:18,24.0,52.64,14.65
1819,2022-06-08 15:20:48,24.0,52.59,14.65
1820,2022-06-08 15:21:19,24.01,52.56,14.65
1821,2022-06-08 15:21:49,24.02,52.48,14.65
1822,2022-06-08 15:22:19,24.01,52.47,14.65
1823,2022-06-08 15:22:50,24.02,52.35,14.65
1824,2022-06-08 15:23:20,24.02,52.41,14.65
1825,2022-06-08 15:23:50,24.02,52.37,14.65
1826,2022-06-08 15:24:21,24.02,52.39,14.65
1827,2022-06-08 15:24:51,24.02,52.4,14.64
1828,2022-06-08 15:25:21,24.02,52.44,14.65
1829,2022-06-08 15:25:52,24.02,52.45,14.65
1830,2022-06-08 15:26:22,24.02,52.41,14.65
1831,2022-06-08 15:26:52,24.02,52.38,14.65
1832,2022-06-08 15:27:23,24.02,52.34,14.65
1833,2022-06-08 15:27:53,24.02,52.27,14.65
1834,2022-06-08 15:28:23,24.02,52.28,14.65
1835,2022-06-08 15:28:54,24.02,52.22,14.65
1836,2022-06-08 15:29:24,24.02,52.23,14.65
1837,2022-06-08 15:29:54,24.02,52.19,14.65
1838,2022-06-08 15:30:25,24.02,52.21,14.65
1839,2022-06-08 15:30:55,24.02,52.19,14.64
1840,2022-06-08 15:31:25,24.02,52.27,14.65
1841,2022-06-08 15:31:56,24.02,52.3,14.65
1842,2022-06-08 15:32:26,24.02,52.35,14.65
1843,2022-06-08 15:32:56,24.02,52.38,14.64
1844,2022-06-08 15:33:26,24.02,52.42,14.65
1845,2022-06-08 15:33:57,24.02,52.42,14.64
1846,2022-06-08 15:34:27,24.02,52.48,14.64
1847,2022-06-08 15:34:57,24.03,52.32,14.64
1848,2022-06-08 15:35:28,24.02,52.25,14.64
1849,2022-06-08 15:35:58,24.03,52.29,14.64
1850,2022-06-08 15:36:28,24.03,52.31,14.64
1851,2022-06-08 15:36:59,24.02,52.39,14.64
1852,2022-06-08 15:37:29,24.03,52.49,14.64
1853,2022-06-08 15:37:59,24.03,52.46,14.65
1854,2022-06-08 15:38:30,24.02,52.5,14.64
1855,2022-06-08 15:39:00,24.04,52.51,14.64
1856,2022-06-08 15:39:30,24.03,52.58,14.64
1857,2022-06-08 15:40:01,24.04,52.47,14.64
1858,2022-06-08 15:40:31,24.03,52.44,14.64
1859,2022-06-08 15:41:01,24.04,52.45,14.64
1860,2022-06-08 15:41:32,24.05,52.51,14.64
1861,2022-06-08 15:42:02,24.03,52.52,14.64
1862,2022-06-08 15:42:32,24.04,52.54,14.64
1863,2022-06-08 15:43:03,24.04,52.51,14.64
1864,2022-06-08 15:43:33,24.04,52.52,14.64
1865,2022-06-08 15:44:03,24.05,52.47,14.64
1866,2022-06-08 15:44:34,24.04,52.42,14.64
1867,2022-06-08 15:45:04,24.04,52.39,14.64
1868,2022-06-08 15:45:34,24.04,52.41,14.64
1869,2022-06-08 15:46:05,24.05,52.37,14.64
1870,2022-06-08 15:46:35,24.05,52.36,14.64
1871,2022-06-08 15:47:05,24.05,52.18,14.64
1872,2022-06-08 15:47:36,24.04,52.1,14.64
1873,2022-06-08 15:48:06,24.05,52.13,14.64
1874,2022-06-08 15:48:36,24.05,52.17,14.64
1875,2022-06-08 15:49:06,24.05,52.11,14.64
1876,2022-06-08 15:49:37,24.05,52.15,14.64
1877,2022-06-08 15:50:07,24.05,52.18,14.64
1878,2022-06-08 15:50:37,24.05,52.19,14.64
1879,2022-06-08 15:51:08,24.05,52.24,14.64
1880,2022-06-08 15:51:38,24.05,52.19,14.64
1881,2022-06-08 15:52:08,24.05,52.12,14.64
1882,2022-06-08 15:52:39,24.05,52.14,14.64
1883,2022-06-08 15:53:09,24.06,52.05,14.64
1884,2022-06-08 15:53:39,24.06,52.0,14.64
1885,2022-06-08 15:54:10,24.06,51.93,14.64
1886,2022-06-08 15:54:40,24.05,51.89,14.64
1887,2022-06-08 15:55:10,24.05,51.93,14.64
1888,2022-06-08 15:55:41,24.06,51.98,14.64
1889,2022-06-08 15:56:11,24.05,52.02,14.64
1890,2022-06-08 15:56:41,24.05,51.99,14.64
1891,2022-06-08 15:57:12,24.05,52.09,14.64
1892,2022-06-08 15:57:42,24.05,52.03,14.64
1893,2022-06-08 15:58:12,24.05,52.02,14.64
1894,2022-06-08 15:58:43,24.05,52.01,14.64
1895,2022-06-08 15:59:13,24.05,52.03,14.64
1896,2022-06-08 15:59:43,24.06,51.98,14.64
1897,2022-06-08 16:00:14,24.05,51.91,14.64
1898,2022-06-08 16:00:44,24.07,51.89,14.64
1899,2022-06-08 16:01:14,24.06,51.87,14.64
1900,2022-06-08 16:01:45,24.06,51.93,14.64
1901,2022-06-08 16:02:15,24.05,51.95,14.64
1902,2022-06-08 16:02:45,24.07,51.94,14.64
1903,2022-06-08 16:03:15,24.07,52.05,14.64
1904,2022-06-08 16:03:46,24.06,52.12,14.64
1905,2022-06-08 16:04:16,24.06,52.27,14.64
1906,2022-06-08 16:04:46,24.07,52.25,14.64
1907,2022-06-08 16:05:17,24.07,52.41,14.64
1908,2022-06-08 16:05:47,24.06,52.48,14.64
1909,2022-06-08 16:06:17,24.08,52.34,14.64
1910,2022-06-08 16:06:48,24.08,52.39,14.64
1911,2022-06-08 16:07:18,24.07,52.35,14.64
1912,2022-06-08 16:07:48,24.09,52.32,14.64
1913,2022-06-08 16:08:19,24.09,52.31,14.64
1914,2022-06-08 16:08:49,24.08,52.31,14.64
1915,2022-06-08 16:09:19,24.09,52.33,14.64
1916,2022-06-08 16:09:50,24.09,52.38,14.64
1917,2022-06-08 16:10:20,24.09,52.32,14.64
1918,2022-06-08 16:10:50,24.09,52.33,14.64
1919,2022-06-08 16:11:21,24.09,52.27,14.64
1920,2022-06-08 16:11:51,24.09,52.23,14.64
1921,2022-06-08 16:12:21,24.09,52.22,14.64
1922,2022-06-08 16:12:52,24.09,52.14,14.64
1923,2022-06-08 16:13:22,24.09,52.1,14.64
1924,2022-06-08 16:13:52,24.11,52.13,14.64
1925,2022-06-08 16:14:23,24.1,52.22,14.64
1926,2022-06-08 16:14:53,24.1,52.07,14.64
1927,2022-06-08 16:15:23,24.1,52.07,14.64
1928,2022-06-08 16:15:54,24.1,52.02,14.64
1929,2022-06-08 16:16:24,24.11,51.98,14.64
1930,2022-06-08 16:16:54,24.1,51.96,14.64
1931,2022-06-08 16:17:25,24.12,51.99,14.64
1932,2022-06-08 16:17:55,24.12,51.9,14.64
1933,2022-06-08 16:18:25,24.12,51.93,14.64
1934,2022-06-08 16:18:55,24.13,51.9,14.64
1935,2022-06-08 16:19:26,24.11,51.89,14.64
1936,2022-06-08 16:19:56,24.13,51.88,14.64
1937,2022-06-08 16:20:26,24.13,51.83,14.64
1938,2022-06-08 16:20:57,24.13,51.72,14.64
1939,2022-06-08 16:21:27,24.12,51.68,14.64
1940,2022-06-08 16:21:57,24.12,51.65,14.64
1941,2022-06-08 16:22:28,24.12,51.57,14.64
1942,2022-06-08 16:22:58,24.12,51.5,14.64
1943,2022-06-08 16:23:28,24.13,51.47,14.64
1944,2022-06-08 16:23:59,24.13,51.47,14.64
1945,2022-06-08 16:24:29,24.12,51.49,14.64
1946,2022-06-08 16:24:59,24.12,51.54,14.64
1947,2022-06-08 16:25:30,24.12,51.56,14.64
1948,2022-06-08 16:26:00,24.12,51.56,14.64
1949,2022-06-08 16:26:30,24.12,51.47,14.64
1950,2022-06-08 16:27:01,24.12,51.45,14.64
1951,2022-06-08 16:27:31,24.13,51.35,14.64
1952,2022-06-08 16:28:01,24.12,51.36,14.64
1953,2022-06-08 16:28:32,24.13,51.28,14.64
1954,2022-06-08 16:29:02,24.13,51.31,14.64
1955,2022-06-08 16:29:32,24.13,51.32,14.64
1956,2022-06-08 16:30:03,24.13,51.3,14.64
1957,2022-06-08 16:30:33,24.13,51.38,14.64
1958,2022-06-08 16:31:03,24.14,51.37,14.64
1959,2022-06-08 16:31:34,24.13,51.38,14.64
1960,2022-06-08 16:32:04,24.14,51.39,14.64
1961,2022-06-08 16:32:34,24.13,51.37,14.64
1962,2022-06-08 16:33:05,24.13,51.34,14.64
1963,2022-06-08 16:33:35,24.13,51.31,14.64
1964,2022-06-08 16:34:05,24.14,51.19,14.64
1965,2022-06-08 16:34:35,24.13,51.16,14.64
1966,2022-06-08 16:35:06,24.14,51.13,14.64
1967,2022-06-08 16:35:36,24.15,51.18,14.64
1968,2022-06-08 16:36:06,24.15,51.18,14.64
1969,2022-06-08 16:36:37,24.14,51.17,14.64
1970,2022-06-08 16:37:07,24.14,51.11,14.64
1971,2022-06-08 16:37:37,24.13,51.13,14.64
1972,2022-06-08 16:38:08,24.13,51.17,14.64
1973,2022-06-08 16:38:38,24.14,51.21,14.64
1974,2022-06-08 16:39:08,24.15,51.14,14.64
1975,2022-06-08 16:39:39,24.15,51.16,14.64
1976,2022-06-08 16:40:09,24.15,51.09,14.64
1977,2022-06-08 16:40:39,24.14,50.98,14.64
1978,2022-06-08 16:41:10,24.14,50.88,14.64
1979,2022-06-08 16:41:40,24.14,50.9,14.64
1980,2022-06-08 16:42:10,24.14,50.85,14.64
1981,2022-06-08 16:42:41,24.14,50.86,14.64
1982,2022-06-08 16:43:11,24.14,50.91,14.64
1983,2022-06-08 16:43:41,24.13,50.98,14.64
1984,2022-06-08 16:44:12,24.15,51.0,14.64
1985,2022-06-08 16:44:42,24.16,50.94,14.64
1986,2022-06-08 16:45:12,24.15,50.93,14.64
1987,2022-06-08 16:45:43,24.15,50.97,14.64
1988,2022-06-08 16:46:13,24.16,50.82,14.64
1989,2022-06-08 16:46:43,24.16,50.81,14.64
1990,2022-06-08 16:47:14,24.15,50.77,14.64
1991,2022-06-08 16:47:44,24.16,50.67,14.64
1992,2022-06-08 16:48:14,24.16,50.72,14.64
1993,2022-06-08 16:48:45,24.16,50.71,14.64
1994,2022-06-08 16:49:15,24.16,50.77,14.64
1995,2022-06-08 16:49:45,24.16,50.74,14.64
1996,2022-06-08 16:50:15,24.16,50.73,14.64
1997,2022-06-08 16:50:46,24.16,50.71,14.64
1998,2022-06-08 16:51:16,24.16,50.77,14.64
1999,2022-06-08 16:51:46,24.16,50.73,14.64
2000,2022-06-08 16:52:17,24.16,50.76,14.64
2001,2022-06-08 16:52:47,24.16,50.71,14.64
2002,2022-06-08 16:53:17,24.16,50.67,14.64
2003,2022-06-08 16:53:48,24.16,50.65,14.64
2004,2022-06-08 16:54:18,24.16,50.6,14.64
2005,2022-06-08 16:54:48,24.16,50.57,14.64
2006,2022-06-08 16:55:19,24.16,50.55,14.64
2007,2022-06-08 16:55:49,24.16,50.53,14.64
2008,2022-06-08 16:56:19,24.16,50.57,14.64
2009,2022-06-08 16:56:50,24.16,50.55,14.64
2010,2022-06-08 16:57:20,24.16,50.55,14.64
2011,2022-06-08 16:57:50,24.16,50.63,14.64
2012,2022-06-08 16:58:21,24.16,50.67,14.64
2013,2022-06-08 16:58:51,24.16,50.64,14.64
2014,2022-06-08 16:59:21,24.16,50.73,14.64
2015,2022-06-08 16:59:52,24.16,50.64,14.64
2016,2022-06-08 17:00:22,24.16,50.6,14.64
2017,2022-06-08 17:00:52,24.16,50.52,14.64
2018,2022-06-08 17:01:23,24.17,50.43,14.64
2019,2022-06-08 17:01:53,24.16,50.37,14.64
2020,2022-06-08 17:02:23,24.17,50.35,14.64
2021,2022-06-08 17:02:54,24.17,50.38,14.64
2022,2022-06-08 17:03:24,24.17,50.39,14.64
2023,2022-06-08 17:03:54,24.17,50.37,14.64
2024,2022-06-08 17:04:24,24.17,50.35,14.64
2025,2022-06-08 17:04:55,24.18,50.37,14.64
2026,2022-06-08 17:05:25,24.18,50.44,14.64
2027,2022-06-08 17:05:55,24.19,51.37,14.64
2028,2022-06-08 17:06:26,24.19,50.62,14.64
2029,2022-06-08 17:06:56,24.2,50.42,14.64
2030,2022-06-08 17:07:26,24.19,50.35,14.64
