,Date,Temperature,Humidity,Pressure
1532,2022-06-10 12:54:31,24.5,47.41,14.65
1533,2022-06-10 12:55:01,24.49,47.44,14.65
1534,2022-06-10 12:55:32,24.49,47.5,14.65
1535,2022-06-10 12:56:02,24.5,47.51,14.65
1536,2022-06-10 12:56:32,24.5,47.58,14.65
1537,2022-06-10 12:57:03,24.5,47.63,14.65
1538,2022-06-10 12:57:33,24.51,47.61,14.65
1539,2022-06-10 12:58:03,24.5,47.69,14.65
1540,2022-06-10 12:58:34,24.5,47.65,14.65
1541,2022-06-10 12:59:04,24.5,47.66,14.65
1542,2022-06-10 12:59:34,24.5,47.58,14.65
1543,2022-06-10 13:00:05,24.5,47.6,14.65
1544,2022-06-10 13:00:35,24.51,47.61,14.66
1545,2022-06-10 13:01:05,24.51,47.53,14.65
1546,2022-06-10 13:01:36,24.51,47.38,14.65
1547,2022-06-10 13:02:06,24.51,47.27,14.65
1548,2022-06-10 13:02:36,24.5,47.19,14.65
1549,2022-06-10 13:03:07,24.51,47.11,14.65
1550,2022-06-10 13:03:37,24.51,47.01,14.65
1551,2022-06-10 13:04:07,24.5,46.94,14.65
1552,2022-06-10 13:04:38,24.51,46.87,14.65
1553,2022-06-10 13:05:08,24.51,46.77,14.65
1554,2022-06-10 13:05:38,24.51,46.63,14.65
1555,2022-06-10 13:06:09,24.51,46.46,14.65
1556,2022-06-10 13:06:39,24.5,46.37,14.65
1557,2022-06-10 13:07:09,24.51,46.27,14.65
1558,2022-06-10 13:07:40,24.49,46.26,14.65
1559,2022-06-10 13:08:10,24.5,46.3,14.65
1560,2022-06-10 13:08:40,24.5,46.29,14.65
1561,2022-06-10 13:09:11,24.52,46.22,14.65
1562,2022-06-10 13:09:41,24.51,46.15,14.65
1563,2022-06-10 13:10:11,24.51,46.14,14.65
1564,2022-06-10 13:10:41,24.5,46.07,14.65
1565,2022-06-10 13:11:12,24.49,46.1,14.65
1566,2022-06-10 13:11:42,24.51,46.14,14.65
1567,2022-06-10 13:12:12,24.5,46.18,14.65
1568,2022-06-10 13:12:43,24.51,46.23,14.65
1569,2022-06-10 13:13:13,24.5,46.12,14.65
1570,2022-06-10 13:13:43,24.5,46.14,14.65
1571,2022-06-10 13:14:14,24.5,46.2,14.65
1572,2022-06-10 13:14:44,24.49,46.15,14.65
1573,2022-06-10 13:15:14,24.49,46.18,14.65
1574,2022-06-10 13:15:45,24.48,46.18,14.65
1575,2022-06-10 13:16:15,24.49,46.2,14.65
1576,2022-06-10 13:16:45,24.5,46.39,14.65
1577,2022-06-10 13:17:16,24.48,46.52,14.65
1578,2022-06-10 13:17:46,24.48,46.47,14.65
1579,2022-06-10 13:18:16,24.49,46.14,14.65
1580,2022-06-10 13:18:47,24.48,45.69,14.65
1581,2022-06-10 13:19:17,24.49,45.38,14.65
1582,2022-06-10 13:19:47,24.48,45.21,14.65
1583,2022-06-10 13:20:18,24.48,45.29,14.65
1584,2022-06-10 13:20:48,24.48,45.31,14.65
1585,2022-06-10 13:21:18,24.49,45.38,14.65
1586,2022-06-10 13:21:49,24.48,45.36,14.65
1587,2022-06-10 13:22:19,24.49,45.43,14.65
1588,2022-06-10 13:22:49,24.47,45.43,14.65
1589,2022-06-10 13:23:20,24.48,45.36,14.65
1590,2022-06-10 13:23:50,24.47,45.11,14.65
1591,2022-06-10 13:24:20,24.48,45.21,14.65
1592,2022-06-10 13:24:51,24.48,45.23,14.65
1593,2022-06-10 13:25:21,24.48,45.34,14.65
1594,2022-06-10 13:25:51,24.48,45.4,14.65
1595,2022-06-10 13:26:21,24.48,45.4,14.65
1596,2022-06-10 13:26:52,24.48,45.52,14.65
1597,2022-06-10 13:27:22,24.48,45.53,14.65
1598,2022-06-10 13:27:52,24.48,45.5,14.65
1599,2022-06-10 13:28:23,24.48,45.33,14.65
1600,2022-06-10 13:28:53,24.48,45.21,14.65
1601,2022-06-10 13:29:23,24.48,45.16,14.65
1602,2022-06-10 13:29:54,24.47,44.95,14.65
1603,2022-06-10 13:30:24,24.46,44.98,14.65
1604,2022-06-10 13:30:54,24.48,44.89,14.65
1605,2022-06-10 13:31:25,24.47,44.77,14.65
1606,2022-06-10 13:31:55,24.47,44.7,14.65
1607,2022-06-10 13:32:25,24.48,44.69,14.65
1608,2022-06-10 13:32:56,24.48,44.74,14.65
1609,2022-06-10 13:33:26,24.48,44.74,14.65
1610,2022-06-10 13:33:56,24.47,44.67,14.65
1611,2022-06-10 13:34:27,24.47,44.8,14.65
1612,2022-06-10 13:34:57,24.48,44.81,14.65
1613,2022-06-10 13:35:27,24.47,44.93,14.65
1614,2022-06-10 13:35:58,24.47,44.92,14.65
1615,2022-06-10 13:36:28,24.47,44.9,14.65
1616,2022-06-10 13:36:58,24.46,44.91,14.65
1617,2022-06-10 13:37:29,24.47,44.98,14.65
1618,2022-06-10 13:37:59,24.47,44.94,14.65
1619,2022-06-10 13:38:29,24.46,44.96,14.65
1620,2022-06-10 13:39:00,24.47,45.11,14.65
1621,2022-06-10 13:39:30,24.46,45.11,14.65
1622,2022-06-10 13:40:00,24.47,45.07,14.65
1623,2022-06-10 13:40:31,24.45,45.01,14.64
1624,2022-06-10 13:41:01,24.45,44.92,14.65
1625,2022-06-10 13:41:31,24.45,44.92,14.65
1626,2022-06-10 13:42:01,24.45,45.03,14.64
1627,2022-06-10 13:42:32,24.45,45.14,14.65
1628,2022-06-10 13:43:02,24.45,45.19,14.64
1629,2022-06-10 13:43:32,24.45,45.25,14.65
1630,2022-06-10 13:44:03,24.44,45.3,14.65
1631,2022-06-10 13:44:33,24.44,45.15,14.65
1632,2022-06-10 13:45:03,24.45,45.07,14.65
1633,2022-06-10 13:45:34,24.45,44.99,14.65
1634,2022-06-10 13:46:04,24.45,44.82,14.65
1635,2022-06-10 13:46:34,24.44,44.73,14.65
1636,2022-06-10 13:47:05,24.44,44.78,14.65
1637,2022-06-10 13:47:35,24.45,44.85,14.65
1638,2022-06-10 13:48:05,24.45,44.72,14.65
1639,2022-06-10 13:48:36,24.44,44.73,14.64
1640,2022-06-10 13:49:06,24.43,44.66,14.64
1641,2022-06-10 13:49:36,24.44,44.58,14.64
1642,2022-06-10 13:50:07,24.42,44.53,14.65
1643,2022-06-10 13:50:37,24.44,44.49,14.65
1644,2022-06-10 13:51:07,24.43,44.44,14.65
1645,2022-06-10 13:51:38,24.42,44.42,14.64
1646,2022-06-10 13:52:08,24.42,44.48,14.65
1647,2022-06-10 13:52:38,24.41,44.47,14.64
1648,2022-06-10 13:53:09,24.43,44.46,14.64
1649,2022-06-10 13:53:39,24.43,44.41,14.64
1650,2022-06-10 13:54:09,24.42,44.32,14.65
1651,2022-06-10 13:54:40,24.42,44.2,14.64
1652,2022-06-10 13:55:10,24.41,44.09,14.64
1653,2022-06-10 13:55:40,24.42,43.97,14.65
1654,2022-06-10 13:56:11,24.42,43.96,14.64
1655,2022-06-10 13:56:41,24.41,44.0,14.65
1656,2022-06-10 13:57:11,24.42,44.1,14.64
1657,2022-06-10 13:57:41,24.43,44.19,14.64
1658,2022-06-10 13:58:12,24.42,44.27,14.65
1659,2022-06-10 13:58:42,24.42,44.34,14.64
1660,2022-06-10 13:59:12,24.42,44.37,14.64
1661,2022-06-10 13:59:43,24.41,44.38,14.64
1662,2022-06-10 14:00:13,24.41,44.41,14.65
1663,2022-06-10 14:00:43,24.41,44.5,14.64
1664,2022-06-10 14:01:14,24.41,44.57,14.65
1665,2022-06-10 14:01:44,24.42,44.71,14.65
1666,2022-06-10 14:02:14,24.42,44.84,14.64
1667,2022-06-10 14:02:45,24.41,44.97,14.64
1668,2022-06-10 14:03:15,24.41,45.0,14.64
1669,2022-06-10 14:03:45,24.41,45.06,14.64
1670,2022-06-10 14:04:16,24.42,45.11,14.64
1671,2022-06-10 14:04:46,24.41,45.04,14.64
1672,2022-06-10 14:05:16,24.41,45.01,14.64
1673,2022-06-10 14:05:47,24.4,44.98,14.64
1674,2022-06-10 14:06:17,24.41,45.03,14.64
1675,2022-06-10 14:06:47,24.41,45.07,14.64
1676,2022-06-10 14:07:18,24.41,45.13,14.64
1677,2022-06-10 14:07:48,24.4,45.17,14.64
1678,2022-06-10 14:08:18,24.41,45.25,14.64
1679,2022-06-10 14:08:49,24.4,45.29,14.64
1680,2022-06-10 14:09:19,24.41,45.4,14.64
1681,2022-06-10 14:09:49,24.4,45.55,14.64
1682,2022-06-10 14:10:20,24.41,45.45,14.64
1683,2022-06-10 14:10:50,24.4,45.57,14.64
1684,2022-06-10 14:11:20,24.41,45.65,14.64
1685,2022-06-10 14:11:51,24.4,45.74,14.64
1686,2022-06-10 14:12:21,24.4,45.83,14.64
1687,2022-06-10 14:12:51,24.4,45.95,14.64
1688,2022-06-10 14:13:21,24.39,46.04,14.64
1689,2022-06-10 14:13:52,24.4,46.11,14.64
1690,2022-06-10 14:14:22,24.4,46.15,14.64
1691,2022-06-10 14:14:52,24.41,46.2,14.65
1692,2022-06-10 14:15:23,24.4,46.36,14.64
1693,2022-06-10 14:15:53,24.4,46.44,14.64
1694,2022-06-10 14:16:23,24.4,46.43,14.64
1695,2022-06-10 14:16:54,24.38,46.44,14.64
1696,2022-06-10 14:17:24,24.4,46.52,14.64
1697,2022-06-10 14:17:54,24.4,46.54,14.64
1698,2022-06-10 14:18:25,24.38,46.72,14.64
1699,2022-06-10 14:18:55,24.4,46.77,14.64
1700,2022-06-10 14:19:25,24.39,46.87,14.64
1701,2022-06-10 14:19:56,24.39,46.93,14.64
1702,2022-06-10 14:20:26,24.39,47.03,14.64
1703,2022-06-10 14:20:56,24.39,47.09,14.64
1704,2022-06-10 14:21:27,24.4,47.07,14.64
1705,2022-06-10 14:21:57,24.39,47.14,14.64
1706,2022-06-10 14:22:27,24.39,47.16,14.64
1707,2022-06-10 14:22:58,24.4,47.11,14.65
1708,2022-06-10 14:23:28,24.39,47.12,14.64
1709,2022-06-10 14:23:58,24.39,47.31,14.64
1710,2022-06-10 14:24:29,24.38,47.51,14.64
1711,2022-06-10 14:24:59,24.39,47.5,14.64
1712,2022-06-10 14:25:29,24.39,47.69,14.64
1713,2022-06-10 14:26:00,24.38,47.6,14.64
1714,2022-06-10 14:26:30,24.39,47.59,14.64
1715,2022-06-10 14:27:00,24.38,47.54,14.64
1716,2022-06-10 14:27:31,24.38,47.52,14.64
1717,2022-06-10 14:28:01,24.38,47.51,14.64
1718,2022-06-10 14:28:31,24.38,47.57,14.64
1719,2022-06-10 14:29:01,24.38,47.67,14.64
1720,2022-06-10 14:29:32,24.39,47.7,14.64
1721,2022-06-10 14:30:02,24.38,47.75,14.64
1722,2022-06-10 14:30:32,24.38,47.9,14.64
1723,2022-06-10 14:31:03,24.38,48.01,14.64
1724,2022-06-10 14:31:33,24.38,47.99,14.64
1725,2022-06-10 14:32:03,24.38,48.05,14.64
1726,2022-06-10 14:32:34,24.38,48.05,14.64
1727,2022-06-10 14:33:04,24.38,48.25,14.64
1728,2022-06-10 14:33:34,24.37,48.33,14.64
1729,2022-06-10 14:34:05,24.38,48.32,14.64
1730,2022-06-10 14:34:35,24.38,48.39,14.64
1731,2022-06-10 14:35:05,24.38,48.45,14.64
1732,2022-06-10 14:35:36,24.37,48.4,14.64
1733,2022-06-10 14:36:06,24.38,48.46,14.64
1734,2022-06-10 14:36:36,24.37,48.37,14.64
1735,2022-06-10 14:37:07,24.37,48.44,14.64
1736,2022-06-10 14:37:37,24.38,48.33,14.64
1737,2022-06-10 14:38:07,24.38,48.41,14.64
1738,2022-06-10 14:38:38,24.37,48.49,14.64
1739,2022-06-10 14:39:08,24.37,48.43,14.64
1740,2022-06-10 14:39:38,24.38,48.54,14.64
1741,2022-06-10 14:40:09,24.38,48.65,14.64
1742,2022-06-10 14:40:39,24.37,48.68,14.64
1743,2022-06-10 14:41:09,24.38,48.69,14.64
1744,2022-06-10 14:41:40,24.37,48.81,14.64
1745,2022-06-10 14:42:10,24.38,48.88,14.64
1746,2022-06-10 14:42:40,24.37,48.81,14.64
1747,2022-06-10 14:43:11,24.37,48.88,14.64
1748,2022-06-10 14:43:41,24.36,48.97,14.64
1749,2022-06-10 14:44:11,24.36,49.16,14.64
1750,2022-06-10 14:44:41,24.37,49.33,14.64
1751,2022-06-10 14:45:12,24.36,49.44,14.64
1752,2022-06-10 14:45:42,24.37,49.59,14.64
1753,2022-06-10 14:46:12,24.37,49.53,14.64
1754,2022-06-10 14:46:43,24.37,49.89,14.64
1755,2022-06-10 14:47:13,24.37,49.9,14.64
1756,2022-06-10 14:47:43,24.36,49.77,14.64
1757,2022-06-10 14:48:14,24.37,49.68,14.64
1758,2022-06-10 14:48:44,24.35,49.67,14.64
1759,2022-06-10 14:49:14,24.36,49.57,14.64
1760,2022-06-10 14:49:45,24.36,49.51,14.64
1761,2022-06-10 14:50:15,24.36,49.37,14.64
1762,2022-06-10 14:50:45,24.36,49.28,14.64
1763,2022-06-10 14:51:16,24.36,49.18,14.64
1764,2022-06-10 14:51:46,24.36,49.08,14.64
1765,2022-06-10 14:52:16,24.36,49.04,14.64
1766,2022-06-10 14:52:47,24.36,48.97,14.64
1767,2022-06-10 14:53:17,24.35,48.89,14.64
1768,2022-06-10 14:53:47,24.35,48.78,14.64
1769,2022-06-10 14:54:18,24.35,48.66,14.64
1770,2022-06-10 14:54:48,24.35,48.58,14.64
1771,2022-06-10 14:55:18,24.36,48.47,14.64
1772,2022-06-10 14:55:49,24.34,48.41,14.64
1773,2022-06-10 14:56:19,24.35,48.42,14.64
1774,2022-06-10 14:56:49,24.34,48.44,14.64
1775,2022-06-10 14:57:20,24.34,48.41,14.64
1776,2022-06-10 14:57:50,24.34,48.43,14.64
1777,2022-06-10 14:58:20,24.34,48.21,14.64
1778,2022-06-10 14:58:51,24.34,48.09,14.64
1779,2022-06-10 14:59:21,24.34,48.01,14.64
1780,2022-06-10 14:59:51,24.35,47.94,14.64
1781,2022-06-10 15:00:21,24.34,47.9,14.64
1782,2022-06-10 15:00:52,24.34,47.93,14.64
1783,2022-06-10 15:01:22,24.35,47.92,14.64
1784,2022-06-10 15:01:52,24.34,48.0,14.64
1785,2022-06-10 15:02:23,24.34,47.99,14.64
1786,2022-06-10 15:02:53,24.34,48.03,14.64
1787,2022-06-10 15:03:23,24.34,48.14,14.64
1788,2022-06-10 15:03:54,24.35,48.17,14.64
1789,2022-06-10 15:04:24,24.34,48.13,14.64
1790,2022-06-10 15:04:54,24.34,48.05,14.64
1791,2022-06-10 15:05:25,24.34,48.1,14.64
1792,2022-06-10 15:05:55,24.34,48.12,14.64
1793,2022-06-10 15:06:25,24.34,48.1,14.64
1794,2022-06-10 15:06:56,24.33,48.22,14.64
1795,2022-06-10 15:07:26,24.34,48.28,14.64
1796,2022-06-10 15:07:56,24.34,48.3,14.64
1797,2022-06-10 15:08:27,24.33,48.35,14.64
1798,2022-06-10 15:08:57,24.34,48.48,14.64
1799,2022-06-10 15:09:27,24.34,48.45,14.64
1800,2022-06-10 15:09:58,24.34,48.41,14.64
1801,2022-06-10 15:10:28,24.33,48.49,14.64
1802,2022-06-10 15:10:58,24.34,48.51,14.64
1803,2022-06-10 15:11:29,24.33,48.47,14.64
1804,2022-06-10 15:11:59,24.34,48.48,14.64
1805,2022-06-10 15:12:29,24.33,48.49,14.64
1806,2022-06-10 15:13:00,24.34,48.51,14.64
1807,2022-06-10 15:13:30,24.33,48.49,14.64
1808,2022-06-10 15:14:00,24.32,48.51,14.64
1809,2022-06-10 15:14:31,24.34,48.45,14.64
1810,2022-06-10 15:15:01,24.33,48.4,14.64
1811,2022-06-10 15:15:31,24.33,48.38,14.64
1812,2022-06-10 15:16:01,24.33,48.41,14.64
1813,2022-06-10 15:16:32,24.33,48.37,14.64
1814,2022-06-10 15:17:02,24.32,48.24,14.64
1815,2022-06-10 15:17:32,24.33,48.09,14.64
1816,2022-06-10 15:18:03,24.33,48.09,14.64
1817,2022-06-10 15:18:33,24.32,47.93,14.64
1818,2022-06-10 15:19:03,24.32,47.87,14.64
1819,2022-06-10 15:19:34,24.32,47.73,14.64
1820,2022-06-10 15:20:04,24.32,47.64,14.64
1821,2022-06-10 15:20:34,24.32,47.52,14.64
1822,2022-06-10 15:21:05,24.32,47.51,14.64
1823,2022-06-10 15:21:35,24.32,47.44,14.64
1824,2022-06-10 15:22:05,24.32,47.46,14.64
1825,2022-06-10 15:22:36,24.32,47.46,14.64
1826,2022-06-10 15:23:06,24.31,47.45,14.64
1827,2022-06-10 15:23:36,24.32,47.43,14.64
1828,2022-06-10 15:24:07,24.32,47.35,14.64
1829,2022-06-10 15:24:37,24.32,47.22,14.64
1830,2022-06-10 15:25:07,24.31,47.13,14.64
1831,2022-06-10 15:25:38,24.31,47.01,14.64
1832,2022-06-10 15:26:08,24.3,46.94,14.64
1833,2022-06-10 15:26:38,24.32,46.92,14.64
1834,2022-06-10 15:27:09,24.31,47.0,14.64
1835,2022-06-10 15:27:39,24.31,47.06,14.64
1836,2022-06-10 15:28:09,24.31,47.18,14.64
1837,2022-06-10 15:28:40,24.31,47.36,14.64
1838,2022-06-10 15:29:10,24.3,47.46,14.64
1839,2022-06-10 15:29:40,24.3,47.62,14.64
1840,2022-06-10 15:30:11,24.31,47.72,14.64
1841,2022-06-10 15:30:41,24.3,47.72,14.64
1842,2022-06-10 15:31:11,24.3,47.88,14.64
1843,2022-06-10 15:31:41,24.3,47.91,14.64
1844,2022-06-10 15:32:12,24.29,47.95,14.64
1845,2022-06-10 15:32:42,24.3,47.98,14.64
1846,2022-06-10 15:33:12,24.3,48.03,14.64
1847,2022-06-10 15:33:43,24.3,48.0,14.64
1848,2022-06-10 15:34:13,24.3,48.01,14.64
1849,2022-06-10 15:34:43,24.29,47.93,14.64
1850,2022-06-10 15:35:14,24.3,47.9,14.64
1851,2022-06-10 15:35:44,24.3,47.83,14.64
1852,2022-06-10 15:36:14,24.3,47.72,14.64
1853,2022-06-10 15:36:45,24.3,47.63,14.64
1854,2022-06-10 15:37:15,24.3,47.53,14.64
1855,2022-06-10 15:37:45,24.3,47.43,14.64
1856,2022-06-10 15:38:16,24.3,47.32,14.64
1857,2022-06-10 15:38:46,24.3,47.12,14.64
1858,2022-06-10 15:39:16,24.3,47.03,14.64
1859,2022-06-10 15:39:47,24.3,46.91,14.64
1860,2022-06-10 15:40:17,24.3,46.77,14.64
1861,2022-06-10 15:40:47,24.3,46.64,14.64
1862,2022-06-10 15:41:18,24.29,46.55,14.64
1863,2022-06-10 15:41:48,24.3,46.44,14.64
1864,2022-06-10 15:42:18,24.3,46.37,14.64
1865,2022-06-10 15:42:49,24.29,46.19,14.64
1866,2022-06-10 15:43:19,24.29,46.24,14.64
1867,2022-06-10 15:43:49,24.29,46.19,14.64
1868,2022-06-10 15:44:20,24.3,46.14,14.64
1869,2022-06-10 15:44:50,24.29,46.07,14.64
1870,2022-06-10 15:45:20,24.29,45.86,14.64
1871,2022-06-10 15:45:51,24.28,45.67,14.64
1872,2022-06-10 15:46:21,24.29,45.48,14.64
1873,2022-06-10 15:46:51,24.28,45.6,14.64
1874,2022-06-10 15:47:21,24.29,45.46,14.64
1875,2022-06-10 15:47:52,24.28,45.57,14.64
1876,2022-06-10 15:48:22,24.29,45.67,14.64
1877,2022-06-10 15:48:52,24.28,45.8,14.64
1878,2022-06-10 15:49:23,24.28,45.88,14.64
1879,2022-06-10 15:49:53,24.27,45.84,14.64
1880,2022-06-10 15:50:23,24.28,45.86,14.64
1881,2022-06-10 15:50:54,24.28,46.15,14.64
1882,2022-06-10 15:51:24,24.28,46.27,14.64
1883,2022-06-10 15:51:54,24.28,46.55,14.64
1884,2022-06-10 15:52:25,24.27,46.71,14.64
1885,2022-06-10 15:52:55,24.28,46.94,14.64
1886,2022-06-10 15:53:25,24.28,47.08,14.64
1887,2022-06-10 15:53:56,24.27,47.18,14.64
1888,2022-06-10 15:54:26,24.29,47.37,14.64
1889,2022-06-10 15:54:56,24.28,47.52,14.64
1890,2022-06-10 15:55:27,24.29,47.68,14.64
1891,2022-06-10 15:55:57,24.29,47.94,14.64
1892,2022-06-10 15:56:27,24.29,48.09,14.64
1893,2022-06-10 15:56:58,24.29,48.35,14.64
1894,2022-06-10 15:57:28,24.28,48.49,14.64
1895,2022-06-10 15:57:58,24.29,48.94,14.64
1896,2022-06-10 15:58:29,24.28,49.0,14.64
1897,2022-06-10 15:58:59,24.29,49.11,14.64
1898,2022-06-10 15:59:29,24.29,49.04,14.64
1899,2022-06-10 16:00:00,24.3,49.12,14.64
1900,2022-06-10 16:00:30,24.29,49.04,14.64
1901,2022-06-10 16:01:00,24.29,49.08,14.64
1902,2022-06-10 16:01:31,24.28,49.12,14.64
1903,2022-06-10 16:02:01,24.29,49.08,14.64
1904,2022-06-10 16:02:31,24.29,49.15,14.64
1905,2022-06-10 16:03:01,24.28,49.38,14.64
1906,2022-06-10 16:03:32,24.3,49.42,14.64
1907,2022-06-10 16:04:02,24.29,49.56,14.64
1908,2022-06-10 16:04:32,24.3,49.68,14.64
1909,2022-06-10 16:05:03,24.3,49.69,14.64
1910,2022-06-10 16:05:33,24.29,49.75,14.64
1911,2022-06-10 16:06:03,24.3,49.82,14.64
1912,2022-06-10 16:06:34,24.3,49.84,14.64
1913,2022-06-10 16:07:04,24.29,49.93,14.64
1914,2022-06-10 16:07:34,24.3,49.94,14.64
1915,2022-06-10 16:08:05,24.3,50.03,14.64
1916,2022-06-10 16:08:35,24.3,50.08,14.64
1917,2022-06-10 16:09:05,24.29,50.06,14.64
1918,2022-06-10 16:09:36,24.3,50.08,14.64
1919,2022-06-10 16:10:06,24.3,49.93,14.64
1920,2022-06-10 16:10:36,24.3,49.99,14.64
1921,2022-06-10 16:11:07,24.3,50.09,14.64
1922,2022-06-10 16:11:37,24.3,50.17,14.64
1923,2022-06-10 16:12:07,24.31,50.02,14.64
1924,2022-06-10 16:12:38,24.3,50.02,14.64
1925,2022-06-10 16:13:08,24.3,49.94,14.64
1926,2022-06-10 16:13:38,24.31,50.02,14.64
1927,2022-06-10 16:14:09,24.3,49.92,14.64
1928,2022-06-10 16:14:39,24.3,49.83,14.64
1929,2022-06-10 16:15:09,24.31,49.72,14.64
1930,2022-06-10 16:15:40,24.31,49.61,14.64
1931,2022-06-10 16:16:10,24.31,49.48,14.64
1932,2022-06-10 16:16:40,24.31,49.52,14.64
1933,2022-06-10 16:17:11,24.31,49.47,14.64
1934,2022-06-10 16:17:41,24.31,49.46,14.64
1935,2022-06-10 16:18:11,24.31,49.56,14.64
1936,2022-06-10 16:18:41,24.3,49.63,14.64
1937,2022-06-10 16:19:12,24.3,49.66,14.64
1938,2022-06-10 16:19:42,24.32,49.73,14.64
1939,2022-06-10 16:20:12,24.32,49.79,14.64
1940,2022-06-10 16:20:43,24.32,49.72,14.64
1941,2022-06-10 16:21:13,24.31,49.82,14.64
1942,2022-06-10 16:21:43,24.31,49.82,14.64
1943,2022-06-10 16:22:14,24.32,49.86,14.64
1944,2022-06-10 16:22:44,24.31,49.97,14.64
1945,2022-06-10 16:23:14,24.33,50.07,14.64
1946,2022-06-10 16:23:45,24.32,50.05,14.64
1947,2022-06-10 16:24:15,24.32,50.2,14.64
1948,2022-06-10 16:24:45,24.31,50.24,14.64
1949,2022-06-10 16:25:16,24.31,50.2,14.64
1950,2022-06-10 16:25:46,24.31,50.13,14.64
1951,2022-06-10 16:26:16,24.32,50.09,14.64
1952,2022-06-10 16:26:47,24.32,50.15,14.64
1953,2022-06-10 16:27:17,24.31,50.28,14.64
1954,2022-06-10 16:27:47,24.32,50.31,14.64
1955,2022-06-10 16:28:18,24.32,50.48,14.64
1956,2022-06-10 16:28:48,24.32,50.67,14.64
1957,2022-06-10 16:29:18,24.33,50.72,14.64
1958,2022-06-10 16:29:49,24.33,50.82,14.64
1959,2022-06-10 16:30:19,24.33,50.83,14.64
1960,2022-06-10 16:30:49,24.33,50.75,14.64
1961,2022-06-10 16:31:20,24.33,50.77,14.64
1962,2022-06-10 16:31:50,24.32,50.92,14.64
1963,2022-06-10 16:32:20,24.32,50.99,14.64
1964,2022-06-10 16:32:51,24.33,51.06,14.64
1965,2022-06-10 16:33:21,24.32,51.31,14.64
1966,2022-06-10 16:33:51,24.32,51.36,14.64
1967,2022-06-10 16:34:21,24.33,51.37,14.64
1968,2022-06-10 16:34:52,24.33,51.45,14.64
1969,2022-06-10 16:35:22,24.33,51.39,14.64
1970,2022-06-10 16:35:52,24.32,51.4,14.64
1971,2022-06-10 16:36:23,24.33,51.37,14.64
1972,2022-06-10 16:36:53,24.33,51.33,14.64
1973,2022-06-10 16:37:23,24.33,51.37,14.64
1974,2022-06-10 16:37:54,24.33,51.47,14.64
1975,2022-06-10 16:38:24,24.32,51.54,14.64
1976,2022-06-10 16:38:54,24.33,51.61,14.64
1977,2022-06-10 16:39:25,24.32,51.72,14.64
1978,2022-06-10 16:39:55,24.32,51.69,14.64
1979,2022-06-10 16:40:25,24.33,51.64,14.64
1980,2022-06-10 16:40:56,24.33,51.56,14.64
1981,2022-06-10 16:41:26,24.33,51.63,14.64
1982,2022-06-10 16:41:56,24.33,51.55,14.64
1983,2022-06-10 16:42:27,24.33,51.61,14.64
1984,2022-06-10 16:42:57,24.32,51.57,14.64
1985,2022-06-10 16:43:27,24.34,51.66,14.64
1986,2022-06-10 16:43:58,24.33,51.67,14.64
1987,2022-06-10 16:44:28,24.33,51.77,14.64
1988,2022-06-10 16:44:58,24.32,51.83,14.64
1989,2022-06-10 16:45:29,24.33,51.98,14.64
1990,2022-06-10 16:45:59,24.33,51.96,14.64
1991,2022-06-10 16:46:29,24.33,51.9,14.64
1992,2022-06-10 16:47:00,24.33,52.02,14.64
1993,2022-06-10 16:47:30,24.33,51.9,14.64
1994,2022-06-10 16:48:00,24.33,51.94,14.64
1995,2022-06-10 16:48:30,24.33,51.91,14.64
1996,2022-06-10 16:49:01,24.33,51.97,14.64
1997,2022-06-10 16:49:31,24.33,52.0,14.64
1998,2022-06-10 16:50:01,24.34,51.94,14.64
1999,2022-06-10 16:50:32,24.33,51.94,14.64
2000,2022-06-10 16:51:02,24.33,52.03,14.64
2001,2022-06-10 16:51:32,24.33,51.97,14.64
2002,2022-06-10 16:52:03,24.33,51.94,14.64
2003,2022-06-10 16:52:33,24.34,51.91,14.64
2004,2022-06-10 16:53:03,24.33,51.88,14.64
2005,2022-06-10 16:53:34,24.32,51.9,14.64
2006,2022-06-10 16:54:04,24.33,51.9,14.64
2007,2022-06-10 16:54:34,24.33,51.97,14.64
2008,2022-06-10 16:55:05,24.33,51.98,14.64
2009,2022-06-10 16:55:35,24.34,52.03,14.64
2010,2022-06-10 16:56:05,24.33,52.08,14.64
2011,2022-06-10 16:56:36,24.33,52.02,14.64
2012,2022-06-10 16:57:06,24.33,52.09,14.64
2013,2022-06-10 16:57:36,24.33,52.05,14.64
2014,2022-06-10 16:58:07,24.34,51.99,14.64
2015,2022-06-10 16:58:37,24.33,51.94,14.64
2016,2022-06-10 16:59:07,24.32,51.91,14.64
2017,2022-06-10 16:59:38,24.32,51.95,14.64
2018,2022-06-10 17:00:08,24.33,51.93,14.64
2019,2022-06-10 17:00:38,24.34,52.04,14.64
2020,2022-06-10 17:01:09,24.33,52.13,14.64
2021,2022-06-10 17:01:39,24.32,52.08,14.64
2022,2022-06-10 17:02:09,24.34,52.12,14.64
2023,2022-06-10 17:02:40,24.33,52.14,14.64
2024,2022-06-10 17:03:10,24.33,52.11,14.64
2025,2022-06-10 17:03:40,24.33,52.08,14.64
2026,2022-06-10 17:04:10,24.34,51.97,14.64
2027,2022-06-10 17:04:41,24.34,52.05,14.64
2028,2022-06-10 17:05:11,24.33,52.04,14.64
2029,2022-06-10 17:05:41,24.34,52.19,14.64
2030,2022-06-10 17:06:12,24.33,52.2,14.64
