,Date,Temperature,Humidity,Pressure
1532,2022-06-17 12:54:36,23.68,35.66,14.65
1533,2022-06-17 12:55:06,23.67,35.7,14.65
1534,2022-06-17 12:55:37,23.68,35.64,14.65
1535,2022-06-17 12:56:07,23.68,35.69,14.65
1536,2022-06-17 12:56:37,23.69,35.73,14.65
1537,2022-06-17 12:57:08,23.7,35.76,14.65
1538,2022-06-17 12:57:38,23.69,35.75,14.65
1539,2022-06-17 12:58:08,23.69,35.71,14.65
1540,2022-06-17 12:58:39,23.7,35.68,14.65
1541,2022-06-17 12:59:09,23.69,35.62,14.65
1542,2022-06-17 12:59:39,23.7,35.67,14.65
1543,2022-06-17 13:00:10,23.7,35.55,14.65
1544,2022-06-17 13:00:40,23.7,35.55,14.65
1545,2022-06-17 13:01:10,23.7,35.5,14.65
1546,2022-06-17 13:01:41,23.7,35.38,14.65
1547,2022-06-17 13:02:11,23.71,35.37,14.65
1548,2022-06-17 13:02:41,23.71,35.27,14.65
1549,2022-06-17 13:03:12,23.71,35.18,14.65
1550,2022-06-17 13:03:42,23.72,35.14,14.65
1551,2022-06-17 13:04:12,23.72,35.12,14.65
1552,2022-06-17 13:04:42,23.72,35.13,14.65
1553,2022-06-17 13:05:13,23.73,35.13,14.65
1554,2022-06-17 13:05:43,23.73,35.16,14.65
1555,2022-06-17 13:06:13,23.73,35.15,14.65
1556,2022-06-17 13:06:44,23.73,35.05,14.65
1557,2022-06-17 13:07:14,23.73,34.97,14.65
1558,2022-06-17 13:07:44,23.73,34.99,14.65
1559,2022-06-17 13:08:15,23.73,35.1,14.65
1560,2022-06-17 13:08:45,23.73,35.0,14.65
1561,2022-06-17 13:09:15,23.74,34.99,14.65
1562,2022-06-17 13:09:46,23.74,34.95,14.65
1563,2022-06-17 13:10:16,23.75,34.96,14.65
1564,2022-06-17 13:10:46,23.75,34.87,14.65
1565,2022-06-17 13:11:17,23.75,35.04,14.65
1566,2022-06-17 13:11:47,23.75,35.06,14.65
1567,2022-06-17 13:12:17,23.75,35.0,14.65
1568,2022-06-17 13:12:48,23.76,35.06,14.65
1569,2022-06-17 13:13:18,23.75,35.0,14.65
1570,2022-06-17 13:13:48,23.76,34.97,14.65
1571,2022-06-17 13:14:19,23.77,34.89,14.65
1572,2022-06-17 13:14:49,23.77,34.9,14.65
1573,2022-06-17 13:15:19,23.77,34.87,14.65
1574,2022-06-17 13:15:50,23.77,34.95,14.65
1575,2022-06-17 13:16:20,23.77,35.04,14.65
1576,2022-06-17 13:16:50,23.77,34.97,14.65
1577,2022-06-17 13:17:21,23.77,35.13,14.65
1578,2022-06-17 13:17:51,23.77,35.0,14.65
1579,2022-06-17 13:18:21,23.78,35.01,14.65
1580,2022-06-17 13:18:52,23.78,34.97,14.65
1581,2022-06-17 13:19:22,23.78,35.04,14.65
1582,2022-06-17 13:19:52,23.79,34.97,14.65
1583,2022-06-17 13:20:22,23.79,34.85,14.65
1584,2022-06-17 13:20:53,23.79,34.89,14.65
1585,2022-06-17 13:21:23,23.79,34.86,14.65
1586,2022-06-17 13:21:53,23.8,34.91,14.65
1587,2022-06-17 13:22:24,23.8,34.91,14.65
1588,2022-06-17 13:22:54,23.8,34.9,14.65
1589,2022-06-17 13:23:24,23.8,35.0,14.65
1590,2022-06-17 13:23:55,23.8,35.0,14.65
1591,2022-06-17 13:24:25,23.8,35.14,14.65
1592,2022-06-17 13:24:55,23.81,35.03,14.65
1593,2022-06-17 13:25:26,23.8,34.9,14.65
1594,2022-06-17 13:25:56,23.81,35.01,14.65
1595,2022-06-17 13:26:26,23.81,34.95,14.65
1596,2022-06-17 13:26:57,23.81,35.05,14.65
1597,2022-06-17 13:27:27,23.82,34.94,14.65
1598,2022-06-17 13:27:57,23.82,34.96,14.65
1599,2022-06-17 13:28:28,23.82,34.91,14.65
1600,2022-06-17 13:28:58,23.83,34.78,14.65
1601,2022-06-17 13:29:28,23.82,34.83,14.65
1602,2022-06-17 13:29:59,23.82,34.81,14.65
1603,2022-06-17 13:30:29,23.83,34.89,14.65
1604,2022-06-17 13:30:59,23.84,34.93,14.65
1605,2022-06-17 13:31:30,23.84,34.86,14.65
1606,2022-06-17 13:32:00,23.84,34.85,14.65
1607,2022-06-17 13:32:30,23.84,34.83,14.65
1608,2022-06-17 13:33:01,23.84,34.83,14.65
1609,2022-06-17 13:33:31,23.84,34.85,14.65
1610,2022-06-17 13:34:01,23.85,34.8,14.65
1611,2022-06-17 13:34:32,23.84,34.72,14.65
1612,2022-06-17 13:35:02,23.85,34.62,14.65
1613,2022-06-17 13:35:32,23.85,34.93,14.65
1614,2022-06-17 13:36:02,23.85,34.89,14.65
1615,2022-06-17 13:36:33,23.85,34.93,14.65
1616,2022-06-17 13:37:03,23.86,34.97,14.65
1617,2022-06-17 13:37:33,23.85,35.08,14.65
1618,2022-06-17 13:38:04,23.85,34.96,14.65
1619,2022-06-17 13:38:34,23.85,34.93,14.65
1620,2022-06-17 13:39:04,23.86,34.91,14.65
1621,2022-06-17 13:39:35,23.86,34.88,14.65
1622,2022-06-17 13:40:05,23.87,34.85,14.65
1623,2022-06-17 13:40:35,23.87,34.79,14.65
1624,2022-06-17 13:41:06,23.87,34.9,14.65
1625,2022-06-17 13:41:36,23.87,34.93,14.65
1626,2022-06-17 13:42:06,23.88,34.85,14.65
1627,2022-06-17 13:42:37,23.88,34.83,14.65
1628,2022-06-17 13:43:07,23.88,34.75,14.65
1629,2022-06-17 13:43:37,23.88,34.68,14.65
1630,2022-06-17 13:44:08,23.88,34.66,14.65
1631,2022-06-17 13:44:38,23.88,34.64,14.65
1632,2022-06-17 13:45:08,23.88,34.68,14.65
1633,2022-06-17 13:45:39,23.88,34.72,14.65
1634,2022-06-17 13:46:09,23.88,34.59,14.65
1635,2022-06-17 13:46:39,23.88,34.37,14.65
1636,2022-06-17 13:47:10,23.88,34.31,14.65
1637,2022-06-17 13:47:40,23.89,34.3,14.65
1638,2022-06-17 13:48:10,23.9,34.28,14.65
1639,2022-06-17 13:48:41,23.89,34.26,14.65
1640,2022-06-17 13:49:11,23.9,34.27,14.65
1641,2022-06-17 13:49:41,23.91,34.3,14.65
1642,2022-06-17 13:50:11,23.91,34.27,14.65
1643,2022-06-17 13:50:42,23.91,34.29,14.65
1644,2022-06-17 13:51:12,23.91,34.33,14.65
1645,2022-06-17 13:51:42,23.91,34.27,14.65
1646,2022-06-17 13:52:13,23.9,34.26,14.65
1647,2022-06-17 13:52:43,23.91,34.29,14.65
1648,2022-06-17 13:53:13,23.91,34.15,14.65
1649,2022-06-17 13:53:44,23.91,34.07,14.65
1650,2022-06-17 13:54:14,23.91,34.14,14.65
1651,2022-06-17 13:54:44,23.91,34.07,14.65
1652,2022-06-17 13:55:15,23.92,34.05,14.65
1653,2022-06-17 13:55:45,23.92,33.97,14.65
1654,2022-06-17 13:56:15,23.92,33.97,14.65
1655,2022-06-17 13:56:46,23.92,33.94,14.65
1656,2022-06-17 13:57:16,23.92,33.93,14.65
1657,2022-06-17 13:57:46,23.93,33.99,14.65
1658,2022-06-17 13:58:17,23.92,33.95,14.65
1659,2022-06-17 13:58:47,23.93,33.92,14.65
1660,2022-06-17 13:59:17,23.93,33.92,14.65
1661,2022-06-17 13:59:48,23.93,33.96,14.65
1662,2022-06-17 14:00:18,23.94,34.02,14.65
1663,2022-06-17 14:00:48,23.93,34.05,14.65
1664,2022-06-17 14:01:19,23.94,34.07,14.65
1665,2022-06-17 14:01:49,23.93,34.07,14.65
1666,2022-06-17 14:02:19,23.93,33.99,14.65
1667,2022-06-17 14:02:50,23.93,33.98,14.65
1668,2022-06-17 14:03:20,23.92,33.98,14.65
1669,2022-06-17 14:03:50,23.93,33.98,14.65
1670,2022-06-17 14:04:21,23.94,33.93,14.65
1671,2022-06-17 14:04:51,23.94,34.08,14.65
1672,2022-06-17 14:05:21,23.95,34.05,14.65
1673,2022-06-17 14:05:51,23.95,34.2,14.65
1674,2022-06-17 14:06:22,23.94,34.15,14.65
1675,2022-06-17 14:06:52,23.95,34.24,14.65
1676,2022-06-17 14:07:22,23.95,34.26,14.65
1677,2022-06-17 14:07:53,23.95,34.21,14.65
1678,2022-06-17 14:08:23,23.95,34.09,14.65
1679,2022-06-17 14:08:53,23.95,34.12,14.65
1680,2022-06-17 14:09:24,23.95,34.07,14.65
1681,2022-06-17 14:09:54,23.95,34.1,14.65
1682,2022-06-17 14:10:24,23.95,34.1,14.65
1683,2022-06-17 14:10:55,23.95,34.06,14.65
1684,2022-06-17 14:11:25,23.95,34.01,14.65
1685,2022-06-17 14:11:55,23.95,33.93,14.65
1686,2022-06-17 14:12:26,23.96,33.94,14.65
1687,2022-06-17 14:12:56,23.96,33.97,14.65
1688,2022-06-17 14:13:26,23.96,33.92,14.65
1689,2022-06-17 14:13:57,23.97,33.91,14.65
1690,2022-06-17 14:14:27,23.97,33.94,14.65
1691,2022-06-17 14:14:57,23.97,33.98,14.65
1692,2022-06-17 14:15:28,23.97,34.04,14.65
1693,2022-06-17 14:15:58,23.97,33.98,14.65
1694,2022-06-17 14:16:28,23.98,34.0,14.65
1695,2022-06-17 14:16:59,23.97,34.05,14.65
1696,2022-06-17 14:17:29,23.97,34.07,14.65
1697,2022-06-17 14:17:59,23.97,34.15,14.65
1698,2022-06-17 14:18:30,23.98,34.19,14.65
1699,2022-06-17 14:19:00,23.98,34.39,14.65
1700,2022-06-17 14:19:30,23.98,34.36,14.65
1701,2022-06-17 14:20:01,23.98,34.39,14.65
1702,2022-06-17 14:20:31,23.98,34.22,14.65
1703,2022-06-17 14:21:01,23.98,34.2,14.65
1704,2022-06-17 14:21:31,23.98,34.1,14.65
1705,2022-06-17 14:22:02,23.98,34.2,14.65
1706,2022-06-17 14:22:32,23.98,34.12,14.65
1707,2022-06-17 14:23:02,23.99,34.05,14.65
1708,2022-06-17 14:23:33,23.99,34.11,14.65
1709,2022-06-17 14:24:03,23.98,34.06,14.65
1710,2022-06-17 14:24:33,23.99,34.05,14.65
1711,2022-06-17 14:25:04,23.99,34.01,14.65
1712,2022-06-17 14:25:34,23.99,33.94,14.65
1713,2022-06-17 14:26:04,23.99,33.88,14.65
1714,2022-06-17 14:26:35,23.99,33.84,14.65
1715,2022-06-17 14:27:05,23.99,33.92,14.65
1716,2022-06-17 14:27:35,23.99,33.82,14.65
1717,2022-06-17 14:28:06,23.99,33.76,14.65
1718,2022-06-17 14:28:36,24.0,33.73,14.65
1719,2022-06-17 14:29:06,24.01,33.84,14.65
1720,2022-06-17 14:29:37,24.0,33.93,14.65
1721,2022-06-17 14:30:07,24.0,33.99,14.65
1722,2022-06-17 14:30:37,24.01,34.09,14.65
1723,2022-06-17 14:31:08,24.0,34.1,14.65
1724,2022-06-17 14:31:38,24.0,34.15,14.65
1725,2022-06-17 14:32:08,24.0,34.02,14.65
1726,2022-06-17 14:32:39,24.01,34.04,14.65
1727,2022-06-17 14:33:09,24.01,34.09,14.65
1728,2022-06-17 14:33:39,24.01,34.18,14.65
1729,2022-06-17 14:34:10,24.01,34.07,14.65
1730,2022-06-17 14:34:40,24.02,34.08,14.65
1731,2022-06-17 14:35:10,24.01,34.15,14.65
1732,2022-06-17 14:35:40,24.02,34.34,14.65
1733,2022-06-17 14:36:11,24.02,34.04,14.65
1734,2022-06-17 14:36:41,24.02,34.21,14.65
1735,2022-06-17 14:37:11,24.02,34.45,14.65
1736,2022-06-17 14:37:42,24.02,34.33,14.65
1737,2022-06-17 14:38:12,24.02,34.12,14.65
1738,2022-06-17 14:38:42,24.02,34.33,14.65
1739,2022-06-17 14:39:13,24.02,34.29,14.65
1740,2022-06-17 14:39:43,24.02,34.26,14.65
1741,2022-06-17 14:40:13,24.02,34.19,14.65
1742,2022-06-17 14:40:44,24.02,34.22,14.65
1743,2022-06-17 14:41:14,24.02,34.19,14.65
1744,2022-06-17 14:41:44,24.02,34.11,14.65
1745,2022-06-17 14:42:15,24.02,34.17,14.65
1746,2022-06-17 14:42:45,24.03,34.14,14.65
1747,2022-06-17 14:43:15,24.02,34.18,14.65
1748,2022-06-17 14:43:46,24.03,34.23,14.65
1749,2022-06-17 14:44:16,24.02,34.2,14.65
1750,2022-06-17 14:44:46,24.04,34.22,14.65
1751,2022-06-17 14:45:17,24.04,34.2,14.65
1752,2022-06-17 14:45:47,24.04,34.16,14.65
1753,2022-06-17 14:46:17,24.04,34.16,14.65
1754,2022-06-17 14:46:48,24.03,34.14,14.65
1755,2022-06-17 14:47:18,24.04,34.11,14.65
1756,2022-06-17 14:47:48,24.04,34.11,14.65
1757,2022-06-17 14:48:19,24.04,34.2,14.65
1758,2022-06-17 14:48:49,24.04,34.11,14.65
1759,2022-06-17 14:49:19,24.03,34.12,14.65
1760,2022-06-17 14:49:50,24.03,34.12,14.65
1761,2022-06-17 14:50:20,24.04,34.19,14.65
1762,2022-06-17 14:50:50,24.04,34.16,14.65
1763,2022-06-17 14:51:20,24.04,34.12,14.65
1764,2022-06-17 14:51:51,24.04,34.14,14.65
1765,2022-06-17 14:52:21,24.05,34.04,14.65
1766,2022-06-17 14:52:51,24.05,34.22,14.65
1767,2022-06-17 14:53:22,24.05,34.13,14.65
1768,2022-06-17 14:53:52,24.04,34.16,14.65
1769,2022-06-17 14:54:22,24.05,34.15,14.65
1770,2022-06-17 14:54:53,24.05,34.16,14.65
1771,2022-06-17 14:55:23,24.05,34.13,14.65
1772,2022-06-17 14:55:53,24.05,34.12,14.65
1773,2022-06-17 14:56:24,24.05,34.19,14.65
1774,2022-06-17 14:56:54,24.05,34.06,14.65
1775,2022-06-17 14:57:24,24.05,34.1,14.65
1776,2022-06-17 14:57:55,24.06,34.22,14.65
1777,2022-06-17 14:58:25,24.06,34.18,14.65
1778,2022-06-17 14:58:55,24.05,34.07,14.65
1779,2022-06-17 14:59:26,24.05,34.03,14.65
1780,2022-06-17 14:59:56,24.06,34.07,14.65
1781,2022-06-17 15:00:26,24.05,33.98,14.65
1782,2022-06-17 15:00:57,24.06,34.01,14.65
1783,2022-06-17 15:01:27,24.06,34.04,14.65
1784,2022-06-17 15:01:57,24.07,34.0,14.65
1785,2022-06-17 15:02:28,24.06,33.99,14.65
1786,2022-06-17 15:02:58,24.06,34.0,14.65
1787,2022-06-17 15:03:28,24.07,34.07,14.65
1788,2022-06-17 15:03:59,24.07,34.12,14.65
1789,2022-06-17 15:04:29,24.07,34.13,14.65
1790,2022-06-17 15:04:59,24.07,34.15,14.65
1791,2022-06-17 15:05:29,24.07,34.18,14.65
1792,2022-06-17 15:06:00,24.08,34.08,14.65
1793,2022-06-17 15:06:30,24.08,34.16,14.65
1794,2022-06-17 15:07:00,24.08,34.21,14.65
1795,2022-06-17 15:07:31,24.08,34.23,14.65
1796,2022-06-17 15:08:01,24.08,34.49,14.65
1797,2022-06-17 15:08:31,24.09,34.39,14.65
1798,2022-06-17 15:09:02,24.08,34.44,14.65
1799,2022-06-17 15:09:32,24.09,34.4,14.65
1800,2022-06-17 15:10:02,24.09,34.4,14.65
1801,2022-06-17 15:10:33,24.09,34.51,14.65
1802,2022-06-17 15:11:03,24.09,34.6,14.65
1803,2022-06-17 15:11:33,24.09,34.67,14.65
1804,2022-06-17 15:12:04,24.09,34.57,14.65
1805,2022-06-17 15:12:34,24.09,34.59,14.65
1806,2022-06-17 15:13:04,24.09,34.53,14.65
1807,2022-06-17 15:13:35,24.09,34.39,14.65
1808,2022-06-17 15:14:05,24.1,34.45,14.65
1809,2022-06-17 15:14:35,24.09,34.65,14.65
1810,2022-06-17 15:15:06,24.1,34.62,14.65
1811,2022-06-17 15:15:36,24.09,34.6,14.65
1812,2022-06-17 15:16:06,24.1,34.56,14.65
1813,2022-06-17 15:16:37,24.1,34.73,14.65
1814,2022-06-17 15:17:07,24.1,34.67,14.65
1815,2022-06-17 15:17:37,24.1,34.65,14.65
1816,2022-06-17 15:18:08,24.09,34.55,14.65
1817,2022-06-17 15:18:38,24.1,34.61,14.65
1818,2022-06-17 15:19:08,24.1,34.59,14.65
1819,2022-06-17 15:19:39,24.12,34.64,14.65
1820,2022-06-17 15:20:09,24.12,34.53,14.65
1821,2022-06-17 15:20:39,24.12,34.52,14.65
1822,2022-06-17 15:21:09,24.11,34.67,14.65
1823,2022-06-17 15:21:40,24.12,34.64,14.65
1824,2022-06-17 15:22:10,24.11,34.69,14.65
1825,2022-06-17 15:22:40,24.12,34.92,14.65
1826,2022-06-17 15:23:11,24.12,34.79,14.65
1827,2022-06-17 15:23:41,24.11,35.23,14.65
1828,2022-06-17 15:24:11,24.12,35.36,14.65
1829,2022-06-17 15:24:42,24.13,34.87,14.65
1830,2022-06-17 15:25:12,24.13,34.99,14.65
1831,2022-06-17 15:25:42,24.13,34.76,14.65
1832,2022-06-17 15:26:13,24.13,34.88,14.65
1833,2022-06-17 15:26:43,24.13,35.0,14.65
1834,2022-06-17 15:27:13,24.13,34.89,14.65
1835,2022-06-17 15:27:44,24.13,34.87,14.65
1836,2022-06-17 15:28:14,24.13,34.97,14.65
1837,2022-06-17 15:28:44,24.13,35.26,14.65
1838,2022-06-17 15:29:15,24.13,35.23,14.65
1839,2022-06-17 15:29:45,24.13,35.09,14.65
1840,2022-06-17 15:30:15,24.13,35.06,14.65
1841,2022-06-17 15:30:46,24.13,35.12,14.65
1842,2022-06-17 15:31:16,24.13,34.97,14.65
1843,2022-06-17 15:31:46,24.13,35.02,14.65
1844,2022-06-17 15:32:17,24.13,35.1,14.65
1845,2022-06-17 15:32:47,24.13,34.92,14.65
1846,2022-06-17 15:33:17,24.14,34.89,14.65
1847,2022-06-17 15:33:48,24.14,34.67,14.65
1848,2022-06-17 15:34:18,24.15,34.67,14.65
1849,2022-06-17 15:34:48,24.15,34.54,14.65
1850,2022-06-17 15:35:18,24.15,34.45,14.65
1851,2022-06-17 15:35:49,24.14,34.64,14.65
1852,2022-06-17 15:36:19,24.15,34.65,14.65
1853,2022-06-17 15:36:49,24.15,34.57,14.65
1854,2022-06-17 15:37:20,24.15,34.68,14.65
1855,2022-06-17 15:37:50,24.16,34.66,14.65
1856,2022-06-17 15:38:20,24.15,34.52,14.65
1857,2022-06-17 15:38:51,24.16,34.61,14.65
1858,2022-06-17 15:39:21,24.15,34.51,14.65
1859,2022-06-17 15:39:51,24.16,34.48,14.65
1860,2022-06-17 15:40:22,24.16,34.39,14.65
1861,2022-06-17 15:40:52,24.15,34.39,14.65
1862,2022-06-17 15:41:22,24.16,34.41,14.65
1863,2022-06-17 15:41:53,24.16,34.42,14.65
1864,2022-06-17 15:42:23,24.16,34.44,14.65
1865,2022-06-17 15:42:53,24.16,34.45,14.65
1866,2022-06-17 15:43:24,24.16,34.45,14.65
1867,2022-06-17 15:43:54,24.16,34.41,14.65
1868,2022-06-17 15:44:24,24.16,34.41,14.65
1869,2022-06-17 15:44:55,24.16,34.5,14.65
1870,2022-06-17 15:45:25,24.16,34.51,14.65
1871,2022-06-17 15:45:55,24.17,34.43,14.65
1872,2022-06-17 15:46:26,24.16,34.4,14.65
1873,2022-06-17 15:46:56,24.17,34.38,14.65
1874,2022-06-17 15:47:26,24.18,34.33,14.65
1875,2022-06-17 15:47:57,24.18,34.33,14.65
1876,2022-06-17 15:48:27,24.19,34.37,14.65
1877,2022-06-17 15:48:57,24.19,34.36,14.65
1878,2022-06-17 15:49:28,24.19,34.27,14.65
1879,2022-06-17 15:49:58,24.19,34.2,14.65
1880,2022-06-17 15:50:28,24.19,34.39,14.65
1881,2022-06-17 15:50:58,24.19,34.31,14.65
1882,2022-06-17 15:51:29,24.19,34.36,14.65
1883,2022-06-17 15:51:59,24.19,34.25,14.65
1884,2022-06-17 15:52:29,24.2,34.15,14.65
1885,2022-06-17 15:53:00,24.19,34.09,14.65
1886,2022-06-17 15:53:30,24.2,34.21,14.65
1887,2022-06-17 15:54:00,24.19,34.28,14.65
1888,2022-06-17 15:54:31,24.2,34.27,14.65
1889,2022-06-17 15:55:01,24.2,34.11,14.65
1890,2022-06-17 15:55:31,24.2,34.09,14.65
1891,2022-06-17 15:56:02,24.2,34.24,14.65
1892,2022-06-17 15:56:32,24.2,34.31,14.65
1893,2022-06-17 15:57:02,24.2,34.3,14.65
1894,2022-06-17 15:57:33,24.2,34.26,14.65
1895,2022-06-17 15:58:03,24.2,34.24,14.65
1896,2022-06-17 15:58:33,24.2,34.2,14.65
1897,2022-06-17 15:59:04,24.2,34.22,14.65
1898,2022-06-17 15:59:34,24.21,34.25,14.65
1899,2022-06-17 16:00:04,24.2,34.19,14.65
1900,2022-06-17 16:00:35,24.21,34.23,14.65
1901,2022-06-17 16:01:05,24.2,34.29,14.65
1902,2022-06-17 16:01:35,24.21,34.33,14.65
1903,2022-06-17 16:02:06,24.21,34.36,14.65
1904,2022-06-17 16:02:36,24.21,34.31,14.65
1905,2022-06-17 16:03:06,24.22,34.32,14.65
1906,2022-06-17 16:03:37,24.23,34.34,14.65
1907,2022-06-17 16:04:07,24.22,34.18,14.65
1908,2022-06-17 16:04:37,24.22,34.27,14.65
1909,2022-06-17 16:05:07,24.23,34.29,14.65
1910,2022-06-17 16:05:38,24.23,34.18,14.65
1911,2022-06-17 16:06:08,24.22,34.23,14.65
1912,2022-06-17 16:06:38,24.23,34.23,14.65
1913,2022-06-17 16:07:09,24.23,34.28,14.65
1914,2022-06-17 16:07:39,24.23,34.23,14.65
1915,2022-06-17 16:08:09,24.23,34.28,14.65
1916,2022-06-17 16:08:40,24.23,34.21,14.65
1917,2022-06-17 16:09:10,24.24,34.24,14.65
1918,2022-06-17 16:09:40,24.23,34.28,14.65
1919,2022-06-17 16:10:11,24.23,34.34,14.65
1920,2022-06-17 16:10:41,24.24,34.41,14.65
1921,2022-06-17 16:11:11,24.24,34.46,14.65
1922,2022-06-17 16:11:42,24.23,34.45,14.65
1923,2022-06-17 16:12:12,24.24,34.48,14.65
1924,2022-06-17 16:12:42,24.24,34.38,14.65
1925,2022-06-17 16:13:13,24.25,34.39,14.65
1926,2022-06-17 16:13:43,24.25,34.34,14.65
1927,2022-06-17 16:14:13,24.25,34.25,14.65
1928,2022-06-17 16:14:44,24.26,34.32,14.65
1929,2022-06-17 16:15:14,24.26,34.38,14.65
1930,2022-06-17 16:15:44,24.26,34.45,14.65
1931,2022-06-17 16:16:15,24.25,34.46,14.65
1932,2022-06-17 16:16:45,24.26,34.54,14.65
1933,2022-06-17 16:17:15,24.26,34.58,14.65
1934,2022-06-17 16:17:46,24.26,34.48,14.65
1935,2022-06-17 16:18:16,24.26,34.52,14.65
1936,2022-06-17 16:18:46,24.27,34.59,14.65
1937,2022-06-17 16:19:17,24.27,34.58,14.65
1938,2022-06-17 16:19:47,24.27,34.52,14.65
1939,2022-06-17 16:20:17,24.27,34.41,14.65
1940,2022-06-17 16:20:47,24.27,34.36,14.65
1941,2022-06-17 16:21:18,24.27,34.34,14.65
1942,2022-06-17 16:21:48,24.27,34.32,14.65
1943,2022-06-17 16:22:18,24.27,34.54,14.65
1944,2022-06-17 16:22:49,24.27,34.41,14.65
1945,2022-06-17 16:23:19,24.28,34.39,14.65
1946,2022-06-17 16:23:49,24.28,34.49,14.65
1947,2022-06-17 16:24:20,24.28,34.46,14.65
1948,2022-06-17 16:24:50,24.29,34.46,14.65
1949,2022-06-17 16:25:20,24.27,34.38,14.65
1950,2022-06-17 16:25:51,24.28,34.42,14.65
1951,2022-06-17 16:26:21,24.29,34.44,14.65
1952,2022-06-17 16:26:51,24.3,34.39,14.65
1953,2022-06-17 16:27:22,24.29,34.35,14.65
1954,2022-06-17 16:27:52,24.3,34.4,14.65
1955,2022-06-17 16:28:22,24.3,34.48,14.65
1956,2022-06-17 16:28:53,24.3,34.48,14.65
1957,2022-06-17 16:29:23,24.3,34.45,14.65
1958,2022-06-17 16:29:53,24.3,34.46,14.65
1959,2022-06-17 16:30:24,24.3,34.59,14.65
1960,2022-06-17 16:30:54,24.3,34.49,14.65
1961,2022-06-17 16:31:24,24.3,34.48,14.65
1962,2022-06-17 16:31:55,24.31,34.44,14.65
1963,2022-06-17 16:32:25,24.31,34.41,14.65
1964,2022-06-17 16:32:55,24.31,34.35,14.65
1965,2022-06-17 16:33:26,24.31,34.44,14.65
1966,2022-06-17 16:33:56,24.32,34.37,14.65
1967,2022-06-17 16:34:26,24.32,34.33,14.65
1968,2022-06-17 16:34:56,24.32,34.43,14.65
1969,2022-06-17 16:35:27,24.32,34.48,14.65
1970,2022-06-17 16:35:57,24.32,34.45,14.65
1971,2022-06-17 16:36:27,24.32,34.43,14.65
1972,2022-06-17 16:36:58,24.31,34.49,14.65
1973,2022-06-17 16:37:28,24.33,34.45,14.65
1974,2022-06-17 16:37:58,24.33,34.39,14.65
1975,2022-06-17 16:38:29,24.34,34.38,14.65
1976,2022-06-17 16:38:59,24.34,34.24,14.65
1977,2022-06-17 16:39:29,24.34,34.25,14.65
1978,2022-06-17 16:40:00,24.34,34.3,14.65
1979,2022-06-17 16:40:30,24.34,34.37,14.65
1980,2022-06-17 16:41:00,24.34,34.32,14.65
1981,2022-06-17 16:41:31,24.34,34.43,14.65
1982,2022-06-17 16:42:01,24.34,34.42,14.65
1983,2022-06-17 16:42:31,24.34,34.46,14.65
1984,2022-06-17 16:43:02,24.34,34.44,14.65
1985,2022-06-17 16:43:32,24.34,34.42,14.65
1986,2022-06-17 16:44:02,24.34,34.47,14.65
1987,2022-06-17 16:44:33,24.35,34.5,14.65
1988,2022-06-17 16:45:03,24.34,34.48,14.65
1989,2022-06-17 16:45:33,24.35,34.49,14.65
1990,2022-06-17 16:46:04,24.35,34.44,14.65
1991,2022-06-17 16:46:34,24.35,34.41,14.65
1992,2022-06-17 16:47:04,24.35,34.45,14.65
1993,2022-06-17 16:47:35,24.36,34.5,14.65
1994,2022-06-17 16:48:05,24.35,34.44,14.65
1995,2022-06-17 16:48:35,24.36,34.46,14.65
1996,2022-06-17 16:49:06,24.36,34.38,14.65
1997,2022-06-17 16:49:36,24.36,34.42,14.65
1998,2022-06-17 16:50:06,24.36,34.47,14.65
1999,2022-06-17 16:50:36,24.37,34.46,14.65
2000,2022-06-17 16:51:07,24.36,34.51,14.65
2001,2022-06-17 16:51:37,24.37,34.55,14.65
2002,2022-06-17 16:52:07,24.37,34.41,14.65
2003,2022-06-17 16:52:38,24.38,34.54,14.65
2004,2022-06-17 16:53:08,24.37,34.42,14.65
2005,2022-06-17 16:53:38,24.37,34.42,14.65
2006,2022-06-17 16:54:09,24.38,34.4,14.65
2007,2022-06-17 16:54:39,24.38,34.37,14.65
2008,2022-06-17 16:55:09,24.38,34.43,14.65
2009,2022-06-17 16:55:40,24.38,34.44,14.65
2010,2022-06-17 16:56:10,24.38,34.45,14.65
2011,2022-06-17 16:56:40,24.38,34.49,14.65
2012,2022-06-17 16:57:11,24.38,34.5,14.65
2013,2022-06-17 16:57:41,24.39,34.53,14.65
2014,2022-06-17 16:58:11,24.39,34.48,14.65
2015,2022-06-17 16:58:42,24.39,34.61,14.65
2016,2022-06-17 16:59:12,24.39,34.59,14.65
2017,2022-06-17 16:59:42,24.4,34.49,14.65
2018,2022-06-17 17:00:13,24.39,34.67,14.65
2019,2022-06-17 17:00:43,24.39,34.59,14.65
2020,2022-06-17 17:01:13,24.39,34.68,14.65
2021,2022-06-17 17:01:44,24.39,34.62,14.65
2022,2022-06-17 17:02:14,24.39,34.68,14.65
2023,2022-06-17 17:02:44,24.39,34.56,14.65
2024,2022-06-17 17:03:15,24.39,34.54,14.65
2025,2022-06-17 17:03:45,24.39,34.55,14.65
2026,2022-06-17 17:04:15,24.39,34.61,14.65
2027,2022-06-17 17:04:46,24.39,34.69,14.65
2028,2022-06-17 17:05:16,24.4,34.61,14.65
2029,2022-06-17 17:05:46,24.38,34.61,14.65
2030,2022-06-17 17:06:16,24.4,34.54,14.65
