,Date,Temperature,Humidity,Pressure
1532,2022-06-12 12:54:42,24.63,57.16,14.62
1533,2022-06-12 12:55:12,24.63,57.18,14.62
1534,2022-06-12 12:55:42,24.63,57.2,14.62
1535,2022-06-12 12:56:13,24.64,57.22,14.62
1536,2022-06-12 12:56:43,24.63,57.3,14.62
1537,2022-06-12 12:57:13,24.61,57.35,14.62
1538,2022-06-12 12:57:44,24.63,57.38,14.62
1539,2022-06-12 12:58:14,24.63,57.4,14.62
1540,2022-06-12 12:58:44,24.63,57.42,14.62
1541,2022-06-12 12:59:14,24.63,57.3,14.62
1542,2022-06-12 12:59:45,24.63,57.35,14.62
1543,2022-06-12 13:00:15,24.63,57.29,14.62
1544,2022-06-12 13:00:45,24.62,57.13,14.62
1545,2022-06-12 13:01:16,24.63,57.07,14.62
1546,2022-06-12 13:01:46,24.63,57.14,14.62
1547,2022-06-12 13:02:16,24.63,57.12,14.62
1548,2022-06-12 13:02:47,24.63,57.11,14.62
1549,2022-06-12 13:03:17,24.63,57.06,14.62
1550,2022-06-12 13:03:47,24.63,57.21,14.62
1551,2022-06-12 13:04:18,24.63,57.23,14.62
1552,2022-06-12 13:04:48,24.63,57.28,14.62
1553,2022-06-12 13:05:18,24.62,57.33,14.62
1554,2022-06-12 13:05:49,24.62,57.42,14.62
1555,2022-06-12 13:06:19,24.62,57.41,14.62
1556,2022-06-12 13:06:49,24.62,57.44,14.62
1557,2022-06-12 13:07:20,24.63,57.44,14.62
1558,2022-06-12 13:07:50,24.63,57.44,14.62
1559,2022-06-12 13:08:20,24.62,57.39,14.62
1560,2022-06-12 13:08:51,24.62,57.51,14.62
1561,2022-06-12 13:09:21,24.62,57.52,14.62
1562,2022-06-12 13:09:51,24.63,57.45,14.62
1563,2022-06-12 13:10:22,24.63,57.38,14.62
1564,2022-06-12 13:10:52,24.63,57.36,14.62
1565,2022-06-12 13:11:22,24.63,57.32,14.62
1566,2022-06-12 13:11:53,24.63,57.18,14.62
1567,2022-06-12 13:12:23,24.63,57.19,14.62
1568,2022-06-12 13:12:53,24.63,57.13,14.62
1569,2022-06-12 13:13:24,24.63,57.18,14.62
1570,2022-06-12 13:13:54,24.63,57.1,14.62
1571,2022-06-12 13:14:24,24.63,57.27,14.62
1572,2022-06-12 13:14:54,24.63,57.27,14.62
1573,2022-06-12 13:15:25,24.62,57.32,14.62
1574,2022-06-12 13:15:55,24.63,57.38,14.62
1575,2022-06-12 13:16:25,24.63,57.34,14.62
1576,2022-06-12 13:16:56,24.63,57.42,14.62
1577,2022-06-12 13:17:26,24.63,57.55,14.62
1578,2022-06-12 13:17:56,24.63,57.52,14.62
1579,2022-06-12 13:18:27,24.63,57.51,14.62
1580,2022-06-12 13:18:57,24.63,57.54,14.62
1581,2022-06-12 13:19:27,24.61,57.52,14.62
1582,2022-06-12 13:19:58,24.63,57.4,14.62
1583,2022-06-12 13:20:28,24.63,57.39,14.62
1584,2022-06-12 13:20:58,24.62,57.32,14.62
1585,2022-06-12 13:21:29,24.62,57.36,14.62
1586,2022-06-12 13:21:59,24.62,57.36,14.62
1587,2022-06-12 13:22:29,24.62,57.3,14.62
1588,2022-06-12 13:23:00,24.63,57.35,14.62
1589,2022-06-12 13:23:30,24.63,57.43,14.62
1590,2022-06-12 13:24:00,24.63,57.48,14.62
1591,2022-06-12 13:24:31,24.63,57.65,14.62
1592,2022-06-12 13:25:01,24.62,57.61,14.62
1593,2022-06-12 13:25:31,24.62,57.66,14.62
1594,2022-06-12 13:26:02,24.62,57.75,14.62
1595,2022-06-12 13:26:32,24.61,57.77,14.62
1596,2022-06-12 13:27:02,24.61,57.78,14.62
1597,2022-06-12 13:27:33,24.6,57.8,14.62
1598,2022-06-12 13:28:03,24.62,57.88,14.62
1599,2022-06-12 13:28:33,24.61,57.9,14.62
1600,2022-06-12 13:29:04,24.63,57.88,14.62
1601,2022-06-12 13:29:34,24.63,57.79,14.62
1602,2022-06-12 13:30:04,24.62,57.84,14.62
1603,2022-06-12 13:30:34,24.61,57.79,14.62
1604,2022-06-12 13:31:05,24.62,57.77,14.62
1605,2022-06-12 13:31:35,24.63,57.7,14.62
1606,2022-06-12 13:32:05,24.63,57.64,14.62
1607,2022-06-12 13:32:36,24.62,57.65,14.62
1608,2022-06-12 13:33:06,24.62,57.65,14.62
1609,2022-06-12 13:33:36,24.62,57.68,14.62
1610,2022-06-12 13:34:07,24.62,57.63,14.62
1611,2022-06-12 13:34:37,24.63,57.59,14.62
1612,2022-06-12 13:35:07,24.62,57.57,14.62
1613,2022-06-12 13:35:38,24.62,57.62,14.62
1614,2022-06-12 13:36:08,24.62,57.59,14.62
1615,2022-06-12 13:36:38,24.62,57.62,14.62
1616,2022-06-12 13:37:09,24.62,57.65,14.62
1617,2022-06-12 13:37:39,24.62,57.65,14.62
1618,2022-06-12 13:38:09,24.62,57.71,14.62
1619,2022-06-12 13:38:40,24.61,57.74,14.62
1620,2022-06-12 13:39:10,24.62,57.77,14.62
1621,2022-06-12 13:39:40,24.62,57.93,14.62
1622,2022-06-12 13:40:11,24.62,57.87,14.62
1623,2022-06-12 13:40:41,24.61,57.91,14.62
1624,2022-06-12 13:41:11,24.62,57.84,14.62
1625,2022-06-12 13:41:42,24.62,57.71,14.62
1626,2022-06-12 13:42:12,24.61,57.65,14.62
1627,2022-06-12 13:42:42,24.61,57.6,14.62
1628,2022-06-12 13:43:13,24.59,57.56,14.62
1629,2022-06-12 13:43:43,24.61,57.58,14.62
1630,2022-06-12 13:44:13,24.6,57.63,14.61
1631,2022-06-12 13:44:44,24.61,57.55,14.62
1632,2022-06-12 13:45:14,24.62,57.59,14.62
1633,2022-06-12 13:45:44,24.62,57.65,14.62
1634,2022-06-12 13:46:15,24.61,57.63,14.62
1635,2022-06-12 13:46:45,24.6,57.73,14.62
1636,2022-06-12 13:47:15,24.61,57.72,14.62
1637,2022-06-12 13:47:45,24.6,57.82,14.62
1638,2022-06-12 13:48:16,24.61,57.88,14.62
1639,2022-06-12 13:48:46,24.6,57.87,14.61
1640,2022-06-12 13:49:16,24.61,57.94,14.62
1641,2022-06-12 13:49:47,24.62,57.87,14.62
1642,2022-06-12 13:50:17,24.62,57.83,14.62
1643,2022-06-12 13:50:47,24.62,57.73,14.61
1644,2022-06-12 13:51:18,24.6,57.72,14.61
1645,2022-06-12 13:51:48,24.61,57.63,14.61
1646,2022-06-12 13:52:18,24.6,57.58,14.62
1647,2022-06-12 13:52:49,24.61,57.58,14.62
1648,2022-06-12 13:53:19,24.61,57.51,14.61
1649,2022-06-12 13:53:49,24.61,57.53,14.61
1650,2022-06-12 13:54:20,24.6,57.61,14.62
1651,2022-06-12 13:54:50,24.6,57.57,14.62
1652,2022-06-12 13:55:20,24.61,57.61,14.62
1653,2022-06-12 13:55:51,24.59,57.67,14.61
1654,2022-06-12 13:56:21,24.61,57.69,14.62
1655,2022-06-12 13:56:51,24.6,57.66,14.61
1656,2022-06-12 13:57:22,24.61,57.67,14.61
1657,2022-06-12 13:57:52,24.61,57.65,14.62
1658,2022-06-12 13:58:22,24.61,57.7,14.62
1659,2022-06-12 13:58:53,24.6,57.64,14.61
1660,2022-06-12 13:59:23,24.62,57.7,14.61
1661,2022-06-12 13:59:53,24.61,57.6,14.61
1662,2022-06-12 14:00:24,24.61,57.66,14.61
1663,2022-06-12 14:00:54,24.6,57.63,14.61
1664,2022-06-12 14:01:24,24.61,57.6,14.62
1665,2022-06-12 14:01:55,24.6,57.56,14.61
1666,2022-06-12 14:02:25,24.61,57.51,14.61
1667,2022-06-12 14:02:55,24.6,57.51,14.62
1668,2022-06-12 14:03:25,24.61,57.53,14.62
1669,2022-06-12 14:03:56,24.6,57.51,14.61
1670,2022-06-12 14:04:26,24.6,57.5,14.61
1671,2022-06-12 14:04:56,24.6,57.46,14.61
1672,2022-06-12 14:05:27,24.6,57.42,14.62
1673,2022-06-12 14:05:57,24.61,57.34,14.61
1674,2022-06-12 14:06:27,24.6,57.33,14.61
1675,2022-06-12 14:06:58,24.61,57.33,14.61
1676,2022-06-12 14:07:28,24.6,57.27,14.62
1677,2022-06-12 14:07:58,24.6,57.31,14.61
1678,2022-06-12 14:08:29,24.6,57.33,14.61
1679,2022-06-12 14:08:59,24.59,57.24,14.62
1680,2022-06-12 14:09:29,24.61,57.31,14.62
1681,2022-06-12 14:10:00,24.61,57.34,14.62
1682,2022-06-12 14:10:30,24.59,57.29,14.62
1683,2022-06-12 14:11:00,24.59,57.34,14.62
1684,2022-06-12 14:11:31,24.6,57.35,14.62
1685,2022-06-12 14:12:01,24.61,57.28,14.62
1686,2022-06-12 14:12:31,24.61,57.33,14.62
1687,2022-06-12 14:13:02,24.61,57.34,14.62
1688,2022-06-12 14:13:32,24.6,57.29,14.62
1689,2022-06-12 14:14:02,24.61,57.27,14.62
1690,2022-06-12 14:14:33,24.6,57.26,14.62
1691,2022-06-12 14:15:03,24.6,57.17,14.62
1692,2022-06-12 14:15:33,24.59,57.2,14.62
1693,2022-06-12 14:16:04,24.61,57.15,14.62
1694,2022-06-12 14:16:34,24.61,57.07,14.62
1695,2022-06-12 14:17:04,24.61,57.14,14.62
1696,2022-06-12 14:17:35,24.6,57.15,14.62
1697,2022-06-12 14:18:05,24.61,57.13,14.62
1698,2022-06-12 14:18:35,24.6,57.23,14.62
1699,2022-06-12 14:19:05,24.6,57.26,14.62
1700,2022-06-12 14:19:36,24.61,57.36,14.62
1701,2022-06-12 14:20:06,24.59,57.41,14.62
1702,2022-06-12 14:20:36,24.6,57.46,14.62
1703,2022-06-12 14:21:07,24.59,57.41,14.62
1704,2022-06-12 14:21:37,24.6,57.45,14.62
1705,2022-06-12 14:22:07,24.59,57.41,14.62
1706,2022-06-12 14:22:38,24.59,57.32,14.62
1707,2022-06-12 14:23:08,24.6,57.32,14.62
1708,2022-06-12 14:23:38,24.59,57.25,14.62
1709,2022-06-12 14:24:09,24.59,57.19,14.62
1710,2022-06-12 14:24:39,24.6,57.19,14.62
1711,2022-06-12 14:25:09,24.6,57.18,14.62
1712,2022-06-12 14:25:40,24.59,57.25,14.62
1713,2022-06-12 14:26:10,24.6,57.26,14.62
1714,2022-06-12 14:26:40,24.59,57.25,14.62
1715,2022-06-12 14:27:11,24.59,57.37,14.62
1716,2022-06-12 14:27:41,24.59,57.41,14.62
1717,2022-06-12 14:28:11,24.59,57.4,14.62
1718,2022-06-12 14:28:42,24.58,57.4,14.62
1719,2022-06-12 14:29:12,24.59,57.39,14.62
1720,2022-06-12 14:29:42,24.59,57.42,14.62
1721,2022-06-12 14:30:13,24.59,57.43,14.62
1722,2022-06-12 14:30:43,24.59,57.41,14.62
1723,2022-06-12 14:31:13,24.6,57.38,14.62
1724,2022-06-12 14:31:44,24.6,57.35,14.62
1725,2022-06-12 14:32:14,24.59,57.32,14.62
1726,2022-06-12 14:32:44,24.6,57.29,14.62
1727,2022-06-12 14:33:15,24.6,57.27,14.62
1728,2022-06-12 14:33:45,24.59,57.31,14.62
1729,2022-06-12 14:34:15,24.6,57.29,14.62
1730,2022-06-12 14:34:45,24.6,57.32,14.62
1731,2022-06-12 14:35:16,24.59,57.29,14.62
1732,2022-06-12 14:35:46,24.6,57.28,14.62
1733,2022-06-12 14:36:16,24.6,57.25,14.62
1734,2022-06-12 14:36:47,24.59,57.31,14.62
1735,2022-06-12 14:37:17,24.6,57.25,14.62
1736,2022-06-12 14:37:47,24.59,57.22,14.62
1737,2022-06-12 14:38:18,24.59,57.14,14.62
1738,2022-06-12 14:38:48,24.59,57.16,14.62
1739,2022-06-12 14:39:18,24.59,57.16,14.62
1740,2022-06-12 14:39:49,24.6,57.22,14.62
1741,2022-06-12 14:40:19,24.59,57.11,14.62
1742,2022-06-12 14:40:49,24.6,57.13,14.62
1743,2022-06-12 14:41:20,24.59,57.18,14.62
1744,2022-06-12 14:41:50,24.6,57.17,14.62
1745,2022-06-12 14:42:20,24.59,57.18,14.62
1746,2022-06-12 14:42:51,24.59,57.19,14.62
1747,2022-06-12 14:43:21,24.6,57.22,14.62
1748,2022-06-12 14:43:51,24.59,57.23,14.62
1749,2022-06-12 14:44:22,24.59,57.31,14.62
1750,2022-06-12 14:44:52,24.6,57.33,14.62
1751,2022-06-12 14:45:22,24.59,57.33,14.62
1752,2022-06-12 14:45:53,24.59,57.37,14.62
1753,2022-06-12 14:46:23,24.59,57.36,14.62
1754,2022-06-12 14:46:53,24.59,57.21,14.62
1755,2022-06-12 14:47:24,24.6,57.22,14.62
1756,2022-06-12 14:47:54,24.59,57.18,14.62
1757,2022-06-12 14:48:24,24.59,57.17,14.62
1758,2022-06-12 14:48:55,24.6,57.22,14.62
1759,2022-06-12 14:49:25,24.59,57.21,14.62
1760,2022-06-12 14:49:55,24.59,57.19,14.62
1761,2022-06-12 14:50:25,24.59,57.2,14.62
1762,2022-06-12 14:50:56,24.59,57.11,14.62
1763,2022-06-12 14:51:26,24.59,57.07,14.62
1764,2022-06-12 14:51:56,24.6,57.05,14.62
1765,2022-06-12 14:52:27,24.58,57.07,14.62
1766,2022-06-12 14:52:57,24.59,57.05,14.62
1767,2022-06-12 14:53:27,24.6,57.04,14.62
1768,2022-06-12 14:53:58,24.59,57.13,14.62
1769,2022-06-12 14:54:28,24.59,57.09,14.62
1770,2022-06-12 14:54:58,24.59,57.08,14.62
1771,2022-06-12 14:55:29,24.59,57.13,14.62
1772,2022-06-12 14:55:59,24.59,57.19,14.62
1773,2022-06-12 14:56:29,24.59,57.13,14.62
1774,2022-06-12 14:57:00,24.58,57.18,14.62
1775,2022-06-12 14:57:30,24.59,57.21,14.62
1776,2022-06-12 14:58:00,24.59,57.21,14.62
1777,2022-06-12 14:58:31,24.59,57.17,14.62
1778,2022-06-12 14:59:01,24.59,57.16,14.62
1779,2022-06-12 14:59:31,24.59,57.11,14.62
1780,2022-06-12 15:00:02,24.59,57.13,14.62
1781,2022-06-12 15:00:32,24.59,57.09,14.62
1782,2022-06-12 15:01:02,24.59,57.13,14.62
1783,2022-06-12 15:01:33,24.59,57.13,14.62
1784,2022-06-12 15:02:03,24.6,57.08,14.62
1785,2022-06-12 15:02:33,24.6,57.07,14.62
1786,2022-06-12 15:03:04,24.59,57.09,14.62
1787,2022-06-12 15:03:34,24.59,57.05,14.62
1788,2022-06-12 15:04:04,24.58,57.09,14.62
1789,2022-06-12 15:04:35,24.58,57.18,14.62
1790,2022-06-12 15:05:05,24.59,57.12,14.62
1791,2022-06-12 15:05:35,24.59,57.19,14.62
1792,2022-06-12 15:06:05,24.59,57.18,14.62
1793,2022-06-12 15:06:36,24.59,57.22,14.62
1794,2022-06-12 15:07:06,24.59,57.18,14.62
1795,2022-06-12 15:07:36,24.59,57.25,14.62
1796,2022-06-12 15:08:07,24.59,57.22,14.62
1797,2022-06-12 15:08:37,24.59,57.29,14.62
1798,2022-06-12 15:09:07,24.59,57.19,14.62
1799,2022-06-12 15:09:38,24.59,57.2,14.62
1800,2022-06-12 15:10:08,24.59,57.22,14.62
1801,2022-06-12 15:10:38,24.59,57.29,14.62
1802,2022-06-12 15:11:09,24.59,57.28,14.62
1803,2022-06-12 15:11:39,24.59,57.27,14.62
1804,2022-06-12 15:12:09,24.59,57.29,14.62
1805,2022-06-12 15:12:40,24.59,57.25,14.62
1806,2022-06-12 15:13:10,24.59,57.19,14.62
1807,2022-06-12 15:13:40,24.59,57.24,14.62
1808,2022-06-12 15:14:11,24.59,57.23,14.62
1809,2022-06-12 15:14:41,24.59,57.2,14.62
1810,2022-06-12 15:15:11,24.59,57.17,14.62
1811,2022-06-12 15:15:42,24.59,57.15,14.62
1812,2022-06-12 15:16:12,24.59,57.13,14.62
1813,2022-06-12 15:16:42,24.59,57.15,14.62
1814,2022-06-12 15:17:13,24.58,57.17,14.62
1815,2022-06-12 15:17:43,24.58,57.15,14.62
1816,2022-06-12 15:18:13,24.59,57.17,14.62
1817,2022-06-12 15:18:44,24.58,57.19,14.62
1818,2022-06-12 15:19:14,24.59,57.28,14.62
1819,2022-06-12 15:19:44,24.59,57.28,14.62
1820,2022-06-12 15:20:15,24.59,57.38,14.62
1821,2022-06-12 15:20:45,24.59,57.34,14.62
1822,2022-06-12 15:21:15,24.58,57.44,14.62
1823,2022-06-12 15:21:46,24.59,57.43,14.62
1824,2022-06-12 15:22:16,24.59,57.37,14.62
1825,2022-06-12 15:22:46,24.59,57.2,14.62
1826,2022-06-12 15:23:16,24.59,57.11,14.62
1827,2022-06-12 15:23:47,24.59,57.07,14.62
1828,2022-06-12 15:24:17,24.58,57.02,14.62
1829,2022-06-12 15:24:47,24.59,57.03,14.62
1830,2022-06-12 15:25:18,24.59,57.0,14.62
1831,2022-06-12 15:25:48,24.58,57.02,14.62
1832,2022-06-12 15:26:18,24.58,57.02,14.62
1833,2022-06-12 15:26:49,24.59,57.07,14.62
1834,2022-06-12 15:27:19,24.58,57.03,14.62
1835,2022-06-12 15:27:49,24.58,57.04,14.62
1836,2022-06-12 15:28:20,24.59,56.94,14.62
1837,2022-06-12 15:28:50,24.57,56.97,14.62
1838,2022-06-12 15:29:20,24.59,56.9,14.62
1839,2022-06-12 15:29:51,24.59,56.85,14.62
1840,2022-06-12 15:30:21,24.59,56.81,14.62
1841,2022-06-12 15:30:51,24.59,56.76,14.62
1842,2022-06-12 15:31:22,24.59,56.7,14.62
1843,2022-06-12 15:31:52,24.58,56.75,14.62
1844,2022-06-12 15:32:22,24.59,56.72,14.62
1845,2022-06-12 15:32:53,24.59,56.75,14.62
1846,2022-06-12 15:33:23,24.58,56.75,14.62
1847,2022-06-12 15:33:53,24.58,56.73,14.62
1848,2022-06-12 15:34:24,24.58,56.75,14.62
1849,2022-06-12 15:34:54,24.58,56.66,14.62
1850,2022-06-12 15:35:24,24.57,56.64,14.62
1851,2022-06-12 15:35:55,24.57,56.58,14.62
1852,2022-06-12 15:36:25,24.57,56.58,14.62
1853,2022-06-12 15:36:55,24.59,56.57,14.62
1854,2022-06-12 15:37:26,24.58,56.48,14.62
1855,2022-06-12 15:37:56,24.58,56.54,14.62
1856,2022-06-12 15:38:26,24.59,56.47,14.62
1857,2022-06-12 15:38:56,24.59,56.48,14.62
1858,2022-06-12 15:39:27,24.58,56.45,14.62
1859,2022-06-12 15:39:57,24.58,56.35,14.62
1860,2022-06-12 15:40:27,24.57,56.37,14.62
1861,2022-06-12 15:40:58,24.58,56.36,14.62
1862,2022-06-12 15:41:28,24.58,56.29,14.62
1863,2022-06-12 15:41:58,24.59,56.26,14.62
1864,2022-06-12 15:42:29,24.58,56.25,14.62
1865,2022-06-12 15:42:59,24.57,56.14,14.62
1866,2022-06-12 15:43:29,24.57,56.18,14.62
1867,2022-06-12 15:44:00,24.58,56.14,14.62
1868,2022-06-12 15:44:30,24.58,56.13,14.62
1869,2022-06-12 15:45:00,24.59,56.18,14.62
1870,2022-06-12 15:45:31,24.57,56.19,14.62
1871,2022-06-12 15:46:01,24.57,56.19,14.62
1872,2022-06-12 15:46:31,24.58,56.26,14.62
1873,2022-06-12 15:47:02,24.57,56.24,14.62
1874,2022-06-12 15:47:32,24.57,56.22,14.62
1875,2022-06-12 15:48:02,24.57,56.24,14.62
1876,2022-06-12 15:48:33,24.58,56.26,14.62
1877,2022-06-12 15:49:03,24.59,56.26,14.62
1878,2022-06-12 15:49:33,24.58,56.19,14.62
1879,2022-06-12 15:50:04,24.59,56.12,14.62
1880,2022-06-12 15:50:34,24.59,56.07,14.62
1881,2022-06-12 15:51:04,24.59,55.99,14.62
1882,2022-06-12 15:51:35,24.58,55.95,14.62
1883,2022-06-12 15:52:05,24.58,55.81,14.62
1884,2022-06-12 15:52:35,24.58,55.89,14.62
1885,2022-06-12 15:53:06,24.56,55.93,14.62
1886,2022-06-12 15:53:36,24.58,55.86,14.62
1887,2022-06-12 15:54:06,24.57,55.98,14.62
1888,2022-06-12 15:54:36,24.58,56.03,14.62
1889,2022-06-12 15:55:07,24.58,56.01,14.62
1890,2022-06-12 15:55:37,24.57,56.02,14.62
1891,2022-06-12 15:56:07,24.57,56.05,14.62
1892,2022-06-12 15:56:38,24.56,56.03,14.62
1893,2022-06-12 15:57:08,24.58,55.98,14.62
1894,2022-06-12 15:57:38,24.58,56.0,14.62
1895,2022-06-12 15:58:09,24.57,55.95,14.62
1896,2022-06-12 15:58:39,24.58,55.81,14.62
1897,2022-06-12 15:59:09,24.58,55.77,14.62
1898,2022-06-12 15:59:40,24.57,55.73,14.62
1899,2022-06-12 16:00:10,24.57,55.66,14.62
1900,2022-06-12 16:00:40,24.56,55.66,14.62
1901,2022-06-12 16:01:11,24.58,55.63,14.62
1902,2022-06-12 16:01:41,24.58,55.63,14.62
1903,2022-06-12 16:02:11,24.57,55.7,14.62
1904,2022-06-12 16:02:42,24.56,55.62,14.62
1905,2022-06-12 16:03:12,24.57,55.66,14.62
1906,2022-06-12 16:03:42,24.57,55.66,14.62
1907,2022-06-12 16:04:13,24.58,55.67,14.62
1908,2022-06-12 16:04:43,24.57,55.72,14.62
1909,2022-06-12 16:05:13,24.57,55.68,14.62
1910,2022-06-12 16:05:44,24.55,55.68,14.62
1911,2022-06-12 16:06:14,24.56,55.7,14.62
1912,2022-06-12 16:06:44,24.57,55.67,14.63
1913,2022-06-12 16:07:15,24.56,55.55,14.62
1914,2022-06-12 16:07:45,24.55,55.49,14.62
1915,2022-06-12 16:08:15,24.57,55.35,14.62
1916,2022-06-12 16:08:46,24.57,55.37,14.62
1917,2022-06-12 16:09:16,24.58,55.42,14.62
1918,2022-06-12 16:09:46,24.58,55.48,14.62
1919,2022-06-12 16:10:16,24.57,55.54,14.62
1920,2022-06-12 16:10:47,24.57,55.5,14.62
1921,2022-06-12 16:11:17,24.57,55.56,14.63
1922,2022-06-12 16:11:47,24.57,55.59,14.62
1923,2022-06-12 16:12:18,24.57,55.55,14.62
1924,2022-06-12 16:12:48,24.57,55.62,14.63
1925,2022-06-12 16:13:18,24.56,55.6,14.62
1926,2022-06-12 16:13:49,24.57,55.53,14.63
1927,2022-06-12 16:14:19,24.56,55.44,14.62
1928,2022-06-12 16:14:49,24.56,55.39,14.62
1929,2022-06-12 16:15:20,24.56,55.28,14.63
1930,2022-06-12 16:15:50,24.56,55.22,14.63
1931,2022-06-12 16:16:20,24.56,55.2,14.63
1932,2022-06-12 16:16:51,24.55,55.15,14.63
1933,2022-06-12 16:17:21,24.56,55.16,14.63
1934,2022-06-12 16:17:51,24.55,55.17,14.63
1935,2022-06-12 16:18:22,24.57,55.19,14.63
1936,2022-06-12 16:18:52,24.55,55.25,14.63
1937,2022-06-12 16:19:22,24.57,55.17,14.62
1938,2022-06-12 16:19:53,24.57,55.28,14.63
1939,2022-06-12 16:20:23,24.57,55.27,14.63
1940,2022-06-12 16:20:53,24.57,55.28,14.62
1941,2022-06-12 16:21:24,24.56,55.23,14.63
1942,2022-06-12 16:21:54,24.57,55.24,14.63
1943,2022-06-12 16:22:24,24.56,55.19,14.63
1944,2022-06-12 16:22:55,24.56,55.15,14.63
1945,2022-06-12 16:23:25,24.56,55.11,14.63
1946,2022-06-12 16:23:55,24.56,55.04,14.63
1947,2022-06-12 16:24:26,24.56,54.98,14.62
1948,2022-06-12 16:24:56,24.57,55.01,14.63
1949,2022-06-12 16:25:26,24.56,54.98,14.63
1950,2022-06-12 16:25:56,24.57,55.01,14.63
1951,2022-06-12 16:26:27,24.56,55.01,14.63
1952,2022-06-12 16:26:57,24.56,55.02,14.63
1953,2022-06-12 16:27:27,24.57,55.06,14.63
1954,2022-06-12 16:27:58,24.57,55.03,14.63
1955,2022-06-12 16:28:28,24.57,55.08,14.63
1956,2022-06-12 16:28:58,24.56,55.16,14.63
1957,2022-06-12 16:29:29,24.57,55.08,14.63
1958,2022-06-12 16:29:59,24.55,55.08,14.63
1959,2022-06-12 16:30:29,24.57,55.07,14.63
1960,2022-06-12 16:31:00,24.58,55.02,14.63
1961,2022-06-12 16:31:30,24.57,54.93,14.63
1962,2022-06-12 16:32:00,24.58,54.82,14.63
1963,2022-06-12 16:32:31,24.57,54.81,14.63
1964,2022-06-12 16:33:01,24.57,54.73,14.63
1965,2022-06-12 16:33:31,24.56,54.74,14.63
1966,2022-06-12 16:34:02,24.58,54.7,14.63
1967,2022-06-12 16:34:32,24.58,54.68,14.63
1968,2022-06-12 16:35:02,24.58,54.71,14.63
1969,2022-06-12 16:35:33,24.57,54.72,14.63
1970,2022-06-12 16:36:03,24.58,54.68,14.63
1971,2022-06-12 16:36:33,24.58,54.72,14.63
1972,2022-06-12 16:37:04,24.57,54.68,14.63
1973,2022-06-12 16:37:34,24.58,54.66,14.63
1974,2022-06-12 16:38:04,24.58,54.66,14.63
1975,2022-06-12 16:38:35,24.57,54.61,14.63
1976,2022-06-12 16:39:05,24.58,54.6,14.63
1977,2022-06-12 16:39:35,24.58,54.55,14.63
1978,2022-06-12 16:40:06,24.59,54.53,14.63
1979,2022-06-12 16:40:36,24.58,54.4,14.63
1980,2022-06-12 16:41:06,24.57,54.36,14.63
1981,2022-06-12 16:41:37,24.58,54.27,14.63
1982,2022-06-12 16:42:07,24.57,54.21,14.63
1983,2022-06-12 16:42:37,24.58,54.12,14.63
1984,2022-06-12 16:43:07,24.58,54.17,14.63
1985,2022-06-12 16:43:38,24.57,54.12,14.63
1986,2022-06-12 16:44:08,24.57,54.14,14.63
1987,2022-06-12 16:44:38,24.58,54.17,14.63
1988,2022-06-12 16:45:09,24.59,54.18,14.63
1989,2022-06-12 16:45:39,24.57,54.17,14.63
1990,2022-06-12 16:46:09,24.58,54.14,14.63
1991,2022-06-12 16:46:40,24.56,54.12,14.63
1992,2022-06-12 16:47:10,24.58,54.1,14.63
1993,2022-06-12 16:47:40,24.59,54.04,14.63
1994,2022-06-12 16:48:11,24.59,53.95,14.63
1995,2022-06-12 16:48:41,24.58,53.85,14.63
1996,2022-06-12 16:49:11,24.59,53.76,14.63
1997,2022-06-12 16:49:42,24.59,53.7,14.63
1998,2022-06-12 16:50:12,24.58,53.57,14.63
1999,2022-06-12 16:50:42,24.59,53.52,14.63
2000,2022-06-12 16:51:13,24.59,53.57,14.63
2001,2022-06-12 16:51:43,24.59,53.5,14.63
2002,2022-06-12 16:52:13,24.58,53.53,14.63
2003,2022-06-12 16:52:44,24.58,53.56,14.63
2004,2022-06-12 16:53:14,24.59,53.56,14.63
2005,2022-06-12 16:53:44,24.59,53.62,14.63
2006,2022-06-12 16:54:15,24.58,53.67,14.63
2007,2022-06-12 16:54:45,24.58,53.67,14.63
2008,2022-06-12 16:55:15,24.59,53.64,14.63
2009,2022-06-12 16:55:46,24.59,53.57,14.63
2010,2022-06-12 16:56:16,24.57,53.47,14.63
2011,2022-06-12 16:56:46,24.58,53.42,14.63
2012,2022-06-12 16:57:17,24.59,53.25,14.63
2013,2022-06-12 16:57:47,24.59,53.27,14.63
2014,2022-06-12 16:58:17,24.59,53.21,14.63
2015,2022-06-12 16:58:47,24.59,53.12,14.63
2016,2022-06-12 16:59:18,24.59,53.1,14.63
2017,2022-06-12 16:59:48,24.59,53.19,14.63
2018,2022-06-12 17:00:18,24.59,53.2,14.63
2019,2022-06-12 17:00:49,24.59,53.22,14.63
2020,2022-06-12 17:01:19,24.59,53.28,14.63
2021,2022-06-12 17:01:49,24.59,53.25,14.63
2022,2022-06-12 17:02:20,24.59,53.28,14.63
2023,2022-06-12 17:02:50,24.58,53.25,14.63
2024,2022-06-12 17:03:20,24.58,53.16,14.63
2025,2022-06-12 17:03:51,24.59,53.0,14.63
2026,2022-06-12 17:04:21,24.59,52.89,14.63
2027,2022-06-12 17:04:51,24.58,52.79,14.63
2028,2022-06-12 17:05:22,24.59,52.85,14.63
2029,2022-06-12 17:05:52,24.58,52.82,14.63
2030,2022-06-12 17:06:22,24.59,52.75,14.63
