,Date,Temperature,Humidity,Pressure
1532,2022-06-11 12:54:21,24.68,51.98,14.67
1533,2022-06-11 12:54:51,24.7,51.9,14.67
1534,2022-06-11 12:55:22,24.7,52.07,14.67
1535,2022-06-11 12:55:52,24.7,52.07,14.67
1536,2022-06-11 12:56:22,24.7,52.07,14.67
1537,2022-06-11 12:56:52,24.7,52.01,14.67
1538,2022-06-11 12:57:23,24.7,52.0,14.67
1539,2022-06-11 12:57:53,24.69,52.05,14.67
1540,2022-06-11 12:58:23,24.7,51.9,14.67
1541,2022-06-11 12:58:54,24.7,51.9,14.67
1542,2022-06-11 12:59:24,24.71,51.89,14.66
1543,2022-06-11 12:59:54,24.7,51.83,14.67
1544,2022-06-11 13:00:25,24.72,51.85,14.67
1545,2022-06-11 13:00:55,24.7,51.9,14.67
1546,2022-06-11 13:01:25,24.71,51.89,14.67
1547,2022-06-11 13:01:56,24.72,51.94,14.66
1548,2022-06-11 13:02:26,24.71,52.02,14.67
1549,2022-06-11 13:02:56,24.72,51.98,14.66
1550,2022-06-11 13:03:27,24.73,51.95,14.66
1551,2022-06-11 13:03:57,24.73,51.94,14.66
1552,2022-06-11 13:04:27,24.73,51.75,14.66
1553,2022-06-11 13:04:58,24.73,51.71,14.67
1554,2022-06-11 13:05:28,24.73,51.69,14.66
1555,2022-06-11 13:05:58,24.73,51.49,14.67
1556,2022-06-11 13:06:29,24.73,51.51,14.66
1557,2022-06-11 13:06:59,24.73,51.29,14.67
1558,2022-06-11 13:07:29,24.73,51.23,14.67
1559,2022-06-11 13:08:00,24.75,51.17,14.66
1560,2022-06-11 13:08:30,24.73,51.06,14.66
1561,2022-06-11 13:09:00,24.75,50.71,14.66
1562,2022-06-11 13:09:31,24.75,50.55,14.66
1563,2022-06-11 13:10:01,24.75,50.36,14.66
1564,2022-06-11 13:10:31,24.75,50.24,14.66
1565,2022-06-11 13:11:02,24.75,50.05,14.66
1566,2022-06-11 13:11:32,24.75,49.97,14.66
1567,2022-06-11 13:12:02,24.75,49.81,14.66
1568,2022-06-11 13:12:33,24.76,49.84,14.66
1569,2022-06-11 13:13:03,24.76,49.66,14.66
1570,2022-06-11 13:13:33,24.76,49.67,14.66
1571,2022-06-11 13:14:03,24.76,49.62,14.66
1572,2022-06-11 13:14:34,24.76,49.72,14.66
1573,2022-06-11 13:15:04,24.76,49.77,14.66
1574,2022-06-11 13:15:34,24.77,49.75,14.66
1575,2022-06-11 13:16:05,24.77,49.87,14.66
1576,2022-06-11 13:16:35,24.77,49.98,14.66
1577,2022-06-11 13:17:05,24.77,49.96,14.66
1578,2022-06-11 13:17:36,24.77,49.98,14.66
1579,2022-06-11 13:18:06,24.77,49.94,14.66
1580,2022-06-11 13:18:36,24.77,49.92,14.66
1581,2022-06-11 13:19:07,24.78,49.9,14.66
1582,2022-06-11 13:19:37,24.77,49.95,14.66
1583,2022-06-11 13:20:07,24.79,49.97,14.66
1584,2022-06-11 13:20:38,24.79,49.95,14.66
1585,2022-06-11 13:21:08,24.77,49.87,14.66
1586,2022-06-11 13:21:38,24.8,49.77,14.66
1587,2022-06-11 13:22:09,24.78,49.75,14.66
1588,2022-06-11 13:22:39,24.8,49.64,14.66
1589,2022-06-11 13:23:09,24.8,49.56,14.66
1590,2022-06-11 13:23:40,24.8,49.52,14.66
1591,2022-06-11 13:24:10,24.8,49.51,14.66
1592,2022-06-11 13:24:40,24.79,49.54,14.66
1593,2022-06-11 13:25:11,24.8,49.56,14.66
1594,2022-06-11 13:25:41,24.79,49.52,14.66
1595,2022-06-11 13:26:11,24.8,49.51,14.66
1596,2022-06-11 13:26:42,24.8,49.55,14.66
1597,2022-06-11 13:27:12,24.8,49.46,14.66
1598,2022-06-11 13:27:42,24.8,49.46,14.66
1599,2022-06-11 13:28:13,24.8,49.43,14.66
1600,2022-06-11 13:28:43,24.81,49.4,14.66
1601,2022-06-11 13:29:13,24.8,49.41,14.66
1602,2022-06-11 13:29:43,24.81,49.55,14.66
1603,2022-06-11 13:30:14,24.82,49.43,14.66
1604,2022-06-11 13:30:44,24.82,49.37,14.66
1605,2022-06-11 13:31:14,24.8,49.2,14.66
1606,2022-06-11 13:31:45,24.82,49.07,14.66
1607,2022-06-11 13:32:15,24.83,49.04,14.66
1608,2022-06-11 13:32:45,24.83,49.05,14.66
1609,2022-06-11 13:33:16,24.83,49.08,14.66
1610,2022-06-11 13:33:46,24.83,49.03,14.66
1611,2022-06-11 13:34:16,24.84,48.94,14.66
1612,2022-06-11 13:34:47,24.82,48.84,14.66
1613,2022-06-11 13:35:17,24.84,48.8,14.66
1614,2022-06-11 13:35:47,24.83,48.86,14.66
1615,2022-06-11 13:36:18,24.84,48.93,14.66
1616,2022-06-11 13:36:48,24.84,48.98,14.66
1617,2022-06-11 13:37:18,24.84,48.88,14.66
1618,2022-06-11 13:37:49,24.84,48.88,14.66
1619,2022-06-11 13:38:19,24.84,48.94,14.66
1620,2022-06-11 13:38:49,24.85,49.03,14.66
1621,2022-06-11 13:39:20,24.84,49.04,14.66
1622,2022-06-11 13:39:50,24.86,49.06,14.66
1623,2022-06-11 13:40:20,24.86,49.12,14.66
1624,2022-06-11 13:40:51,24.85,49.12,14.66
1625,2022-06-11 13:41:21,24.84,49.16,14.66
1626,2022-06-11 13:41:51,24.84,49.23,14.66
1627,2022-06-11 13:42:22,24.85,49.31,14.66
1628,2022-06-11 13:42:52,24.86,49.33,14.66
1629,2022-06-11 13:43:22,24.87,49.34,14.66
1630,2022-06-11 13:43:53,24.87,49.34,14.66
1631,2022-06-11 13:44:23,24.87,49.35,14.66
1632,2022-06-11 13:44:53,24.87,49.23,14.66
1633,2022-06-11 13:45:24,24.88,49.27,14.66
1634,2022-06-11 13:45:54,24.88,49.27,14.66
1635,2022-06-11 13:46:24,24.88,49.3,14.66
1636,2022-06-11 13:46:54,24.88,49.27,14.66
1637,2022-06-11 13:47:25,24.88,49.31,14.66
1638,2022-06-11 13:47:55,24.88,49.35,14.66
1639,2022-06-11 13:48:25,24.88,49.29,14.66
1640,2022-06-11 13:48:56,24.88,49.37,14.66
1641,2022-06-11 13:49:26,24.88,49.43,14.66
1642,2022-06-11 13:49:56,24.88,49.35,14.66
1643,2022-06-11 13:50:27,24.88,49.3,14.66
1644,2022-06-11 13:50:57,24.89,49.29,14.66
1645,2022-06-11 13:51:27,24.89,49.25,14.66
1646,2022-06-11 13:51:58,24.89,49.28,14.66
1647,2022-06-11 13:52:28,24.89,49.32,14.66
1648,2022-06-11 13:52:58,24.9,49.35,14.66
1649,2022-06-11 13:53:29,24.9,49.35,14.66
1650,2022-06-11 13:53:59,24.9,49.4,14.66
1651,2022-06-11 13:54:29,24.9,49.41,14.66
1652,2022-06-11 13:55:00,24.91,49.5,14.66
1653,2022-06-11 13:55:30,24.91,49.53,14.66
1654,2022-06-11 13:56:00,24.91,49.48,14.66
1655,2022-06-11 13:56:31,24.91,49.4,14.66
1656,2022-06-11 13:57:01,24.91,49.42,14.66
1657,2022-06-11 13:57:31,24.91,49.45,14.66
1658,2022-06-11 13:58:02,24.92,49.57,14.66
1659,2022-06-11 13:58:32,24.91,49.57,14.66
1660,2022-06-11 13:59:02,24.92,49.64,14.66
1661,2022-06-11 13:59:33,24.93,49.69,14.66
1662,2022-06-11 14:00:03,24.92,49.82,14.66
1663,2022-06-11 14:00:33,24.92,49.77,14.66
1664,2022-06-11 14:01:04,24.93,49.8,14.66
1665,2022-06-11 14:01:34,24.93,49.78,14.66
1666,2022-06-11 14:02:04,24.93,49.82,14.66
1667,2022-06-11 14:02:34,24.93,49.78,14.66
1668,2022-06-11 14:03:05,24.93,49.72,14.66
1669,2022-06-11 14:03:35,24.94,49.73,14.66
1670,2022-06-11 14:04:05,24.94,49.72,14.66
1671,2022-06-11 14:04:36,24.93,49.77,14.66
1672,2022-06-11 14:05:06,24.94,49.8,14.66
1673,2022-06-11 14:05:36,24.93,49.85,14.66
1674,2022-06-11 14:06:07,24.94,49.86,14.66
1675,2022-06-11 14:06:37,24.94,49.81,14.66
1676,2022-06-11 14:07:07,24.94,49.76,14.66
1677,2022-06-11 14:07:38,24.94,49.78,14.66
1678,2022-06-11 14:08:08,24.95,49.7,14.66
1679,2022-06-11 14:08:38,24.94,49.64,14.66
1680,2022-06-11 14:09:09,24.94,49.59,14.66
1681,2022-06-11 14:09:39,24.94,49.51,14.66
1682,2022-06-11 14:10:09,24.94,49.49,14.66
1683,2022-06-11 14:10:40,24.94,49.57,14.66
1684,2022-06-11 14:11:10,24.93,49.57,14.66
1685,2022-06-11 14:11:40,24.94,49.63,14.66
1686,2022-06-11 14:12:11,24.94,49.59,14.66
1687,2022-06-11 14:12:41,24.94,49.6,14.66
1688,2022-06-11 14:13:11,24.94,49.59,14.66
1689,2022-06-11 14:13:42,24.95,49.61,14.66
1690,2022-06-11 14:14:12,24.94,49.69,14.66
1691,2022-06-11 14:14:42,24.94,49.69,14.66
1692,2022-06-11 14:15:13,24.95,49.84,14.66
1693,2022-06-11 14:15:43,24.95,49.84,14.66
1694,2022-06-11 14:16:13,24.94,49.79,14.66
1695,2022-06-11 14:16:44,24.95,49.88,14.66
1696,2022-06-11 14:17:14,24.94,49.84,14.66
1697,2022-06-11 14:17:44,24.94,49.83,14.66
1698,2022-06-11 14:18:15,24.94,49.73,14.66
1699,2022-06-11 14:18:45,24.95,49.81,14.66
1700,2022-06-11 14:19:15,24.94,49.79,14.66
1701,2022-06-11 14:19:45,24.95,49.76,14.66
1702,2022-06-11 14:20:16,24.95,49.7,14.66
1703,2022-06-11 14:20:46,24.95,49.68,14.66
1704,2022-06-11 14:21:16,24.95,49.66,14.66
1705,2022-06-11 14:21:47,24.95,49.65,14.66
1706,2022-06-11 14:22:17,24.95,49.59,14.66
1707,2022-06-11 14:22:47,24.95,49.68,14.66
1708,2022-06-11 14:23:18,24.95,49.69,14.66
1709,2022-06-11 14:23:48,24.95,49.73,14.66
1710,2022-06-11 14:24:18,24.94,49.69,14.66
1711,2022-06-11 14:24:49,24.95,49.78,14.66
1712,2022-06-11 14:25:19,24.95,49.87,14.66
1713,2022-06-11 14:25:49,24.95,49.9,14.66
1714,2022-06-11 14:26:20,24.94,49.93,14.66
1715,2022-06-11 14:26:50,24.95,49.93,14.66
1716,2022-06-11 14:27:20,24.94,49.92,14.66
1717,2022-06-11 14:27:51,24.95,49.94,14.66
1718,2022-06-11 14:28:21,24.95,50.01,14.66
1719,2022-06-11 14:28:51,24.95,50.14,14.66
1720,2022-06-11 14:29:22,24.95,50.35,14.66
1721,2022-06-11 14:29:52,24.95,50.24,14.66
1722,2022-06-11 14:30:22,24.95,50.34,14.66
1723,2022-06-11 14:30:53,24.95,50.31,14.66
1724,2022-06-11 14:31:23,24.94,50.34,14.66
1725,2022-06-11 14:31:53,24.94,50.4,14.66
1726,2022-06-11 14:32:24,24.95,50.43,14.66
1727,2022-06-11 14:32:54,24.95,50.38,14.66
1728,2022-06-11 14:33:24,24.95,50.4,14.66
1729,2022-06-11 14:33:55,24.95,50.34,14.66
1730,2022-06-11 14:34:25,24.95,50.33,14.66
1731,2022-06-11 14:34:55,24.94,50.43,14.66
1732,2022-06-11 14:35:25,24.95,50.37,14.66
1733,2022-06-11 14:35:56,24.95,50.43,14.66
1734,2022-06-11 14:36:26,24.95,50.51,14.66
1735,2022-06-11 14:36:56,24.94,50.58,14.66
1736,2022-06-11 14:37:27,24.95,50.58,14.66
1737,2022-06-11 14:37:57,24.95,50.57,14.66
1738,2022-06-11 14:38:27,24.95,50.49,14.66
1739,2022-06-11 14:38:58,24.95,50.48,14.66
1740,2022-06-11 14:39:28,24.94,50.45,14.66
1741,2022-06-11 14:39:58,24.94,50.47,14.66
1742,2022-06-11 14:40:29,24.94,50.53,14.66
1743,2022-06-11 14:40:59,24.95,50.6,14.66
1744,2022-06-11 14:41:29,24.95,50.67,14.66
1745,2022-06-11 14:42:00,24.95,50.73,14.66
1746,2022-06-11 14:42:30,24.95,50.73,14.66
1747,2022-06-11 14:43:00,24.95,50.75,14.66
1748,2022-06-11 14:43:31,24.95,50.87,14.66
1749,2022-06-11 14:44:01,24.95,50.76,14.66
1750,2022-06-11 14:44:31,24.95,50.82,14.66
1751,2022-06-11 14:45:02,24.95,50.84,14.66
1752,2022-06-11 14:45:32,24.95,50.83,14.66
1753,2022-06-11 14:46:02,24.95,50.75,14.66
1754,2022-06-11 14:46:33,24.94,50.77,14.66
1755,2022-06-11 14:47:03,24.95,50.78,14.66
1756,2022-06-11 14:47:33,24.95,50.76,14.66
1757,2022-06-11 14:48:04,24.95,50.76,14.66
1758,2022-06-11 14:48:34,24.95,50.91,14.66
1759,2022-06-11 14:49:04,24.95,50.95,14.66
1760,2022-06-11 14:49:35,24.95,50.98,14.66
1761,2022-06-11 14:50:05,24.95,51.05,14.66
1762,2022-06-11 14:50:35,24.95,51.0,14.66
1763,2022-06-11 14:51:06,24.95,50.98,14.66
1764,2022-06-11 14:51:36,24.95,50.84,14.66
1765,2022-06-11 14:52:06,24.95,50.78,14.66
1766,2022-06-11 14:52:36,24.95,50.87,14.66
1767,2022-06-11 14:53:07,24.94,50.88,14.66
1768,2022-06-11 14:53:37,24.95,50.94,14.66
1769,2022-06-11 14:54:07,24.95,50.95,14.66
1770,2022-06-11 14:54:38,24.95,51.02,14.66
1771,2022-06-11 14:55:08,24.95,50.98,14.66
1772,2022-06-11 14:55:38,24.95,51.07,14.66
1773,2022-06-11 14:56:09,24.95,51.07,14.66
1774,2022-06-11 14:56:39,24.95,51.05,14.66
1775,2022-06-11 14:57:09,24.94,51.06,14.66
1776,2022-06-11 14:57:40,24.95,51.05,14.66
1777,2022-06-11 14:58:10,24.94,50.95,14.66
1778,2022-06-11 14:58:40,24.95,50.94,14.66
1779,2022-06-11 14:59:11,24.95,51.01,14.66
1780,2022-06-11 14:59:41,24.95,50.92,14.66
1781,2022-06-11 15:00:11,24.95,51.07,14.66
1782,2022-06-11 15:00:42,24.95,51.08,14.66
1783,2022-06-11 15:01:12,24.94,51.11,14.66
1784,2022-06-11 15:01:42,24.95,51.21,14.66
1785,2022-06-11 15:02:13,24.94,51.27,14.66
1786,2022-06-11 15:02:43,24.95,51.23,14.66
1787,2022-06-11 15:03:13,24.95,51.23,14.66
1788,2022-06-11 15:03:44,24.95,51.22,14.66
1789,2022-06-11 15:04:14,24.95,51.26,14.66
1790,2022-06-11 15:04:44,24.95,51.26,14.66
1791,2022-06-11 15:05:15,24.95,51.31,14.66
1792,2022-06-11 15:05:45,24.95,51.38,14.66
1793,2022-06-11 15:06:15,24.95,51.21,14.66
1794,2022-06-11 15:06:46,24.95,51.3,14.66
1795,2022-06-11 15:07:16,24.95,51.29,14.66
1796,2022-06-11 15:07:46,24.95,51.37,14.66
1797,2022-06-11 15:08:16,24.95,51.43,14.66
1798,2022-06-11 15:08:47,24.95,51.45,14.66
1799,2022-06-11 15:09:17,24.94,51.47,14.66
1800,2022-06-11 15:09:47,24.95,51.47,14.66
1801,2022-06-11 15:10:18,24.94,51.41,14.66
1802,2022-06-11 15:10:48,24.95,51.44,14.66
1803,2022-06-11 15:11:18,24.94,51.52,14.66
1804,2022-06-11 15:11:49,24.94,51.45,14.66
1805,2022-06-11 15:12:19,24.94,51.52,14.66
1806,2022-06-11 15:12:49,24.95,51.6,14.66
1807,2022-06-11 15:13:20,24.94,51.56,14.66
1808,2022-06-11 15:13:50,24.95,51.7,14.66
1809,2022-06-11 15:14:20,24.95,51.75,14.66
1810,2022-06-11 15:14:51,24.95,51.88,14.65
1811,2022-06-11 15:15:21,24.95,51.8,14.66
1812,2022-06-11 15:15:51,24.95,51.8,14.66
1813,2022-06-11 15:16:22,24.95,51.83,14.66
1814,2022-06-11 15:16:52,24.94,51.95,14.66
1815,2022-06-11 15:17:22,24.95,51.93,14.66
1816,2022-06-11 15:17:53,24.95,52.03,14.66
1817,2022-06-11 15:18:23,24.95,51.95,14.66
1818,2022-06-11 15:18:53,24.95,51.98,14.66
1819,2022-06-11 15:19:24,24.95,51.89,14.66
1820,2022-06-11 15:19:54,24.95,51.92,14.66
1821,2022-06-11 15:20:24,24.95,52.01,14.66
1822,2022-06-11 15:20:55,24.95,51.93,14.66
1823,2022-06-11 15:21:25,24.95,52.07,14.65
1824,2022-06-11 15:21:55,24.95,52.1,14.66
1825,2022-06-11 15:22:26,24.95,52.19,14.66
1826,2022-06-11 15:22:56,24.95,52.24,14.66
1827,2022-06-11 15:23:26,24.95,52.3,14.66
1828,2022-06-11 15:23:56,24.94,52.37,14.65
1829,2022-06-11 15:24:27,24.94,52.3,14.66
1830,2022-06-11 15:24:57,24.94,52.34,14.66
1831,2022-06-11 15:25:27,24.94,52.32,14.66
1832,2022-06-11 15:25:58,24.94,52.2,14.66
1833,2022-06-11 15:26:28,24.93,52.28,14.66
1834,2022-06-11 15:26:58,24.95,52.21,14.66
1835,2022-06-11 15:27:29,24.95,52.31,14.66
1836,2022-06-11 15:27:59,24.95,52.39,14.66
1837,2022-06-11 15:28:29,24.95,52.43,14.66
1838,2022-06-11 15:29:00,24.95,52.38,14.66
1839,2022-06-11 15:29:30,24.95,52.63,14.66
1840,2022-06-11 15:30:00,24.94,52.73,14.65
1841,2022-06-11 15:30:31,24.95,52.74,14.66
1842,2022-06-11 15:31:01,24.95,52.62,14.66
1843,2022-06-11 15:31:31,24.93,52.69,14.65
1844,2022-06-11 15:32:02,24.95,52.62,14.65
1845,2022-06-11 15:32:32,24.94,52.54,14.65
1846,2022-06-11 15:33:02,24.95,52.59,14.66
1847,2022-06-11 15:33:33,24.93,52.59,14.66
1848,2022-06-11 15:34:03,24.94,52.62,14.66
1849,2022-06-11 15:34:33,24.92,52.62,14.65
1850,2022-06-11 15:35:04,24.95,52.74,14.65
1851,2022-06-11 15:35:34,24.94,52.76,14.66
1852,2022-06-11 15:36:04,24.95,52.79,14.66
1853,2022-06-11 15:36:35,24.95,52.78,14.65
1854,2022-06-11 15:37:05,24.95,52.81,14.66
1855,2022-06-11 15:37:35,24.95,52.84,14.66
1856,2022-06-11 15:38:06,24.95,52.82,14.66
1857,2022-06-11 15:38:36,24.93,52.79,14.66
1858,2022-06-11 15:39:06,24.95,52.84,14.66
1859,2022-06-11 15:39:37,24.94,52.88,14.65
1860,2022-06-11 15:40:07,24.95,52.87,14.66
1861,2022-06-11 15:40:37,24.95,52.95,14.65
1862,2022-06-11 15:41:07,24.93,52.88,14.65
1863,2022-06-11 15:41:38,24.95,52.86,14.65
1864,2022-06-11 15:42:08,24.95,52.97,14.65
1865,2022-06-11 15:42:38,24.94,52.94,14.65
1866,2022-06-11 15:43:09,24.95,52.98,14.65
1867,2022-06-11 15:43:39,24.94,53.07,14.66
1868,2022-06-11 15:44:09,24.94,53.07,14.66
1869,2022-06-11 15:44:40,24.93,53.18,14.66
1870,2022-06-11 15:45:10,24.95,53.19,14.65
1871,2022-06-11 15:45:40,24.94,53.35,14.65
1872,2022-06-11 15:46:11,24.93,53.37,14.66
1873,2022-06-11 15:46:41,24.93,53.35,14.66
1874,2022-06-11 15:47:11,24.94,53.34,14.65
1875,2022-06-11 15:47:42,24.95,53.32,14.66
1876,2022-06-11 15:48:12,24.93,53.25,14.66
1877,2022-06-11 15:48:42,24.93,53.3,14.65
1878,2022-06-11 15:49:13,24.93,53.25,14.65
1879,2022-06-11 15:49:43,24.93,53.21,14.66
1880,2022-06-11 15:50:13,24.93,53.18,14.65
1881,2022-06-11 15:50:44,24.93,53.2,14.65
1882,2022-06-11 15:51:14,24.94,53.24,14.65
1883,2022-06-11 15:51:44,24.93,53.23,14.65
1884,2022-06-11 15:52:15,24.93,53.29,14.66
1885,2022-06-11 15:52:45,24.94,53.35,14.65
1886,2022-06-11 15:53:15,24.94,53.39,14.66
1887,2022-06-11 15:53:46,24.92,53.45,14.65
1888,2022-06-11 15:54:16,24.93,53.51,14.66
1889,2022-06-11 15:54:46,24.93,53.58,14.65
1890,2022-06-11 15:55:17,24.93,53.57,14.65
1891,2022-06-11 15:55:47,24.93,53.48,14.65
1892,2022-06-11 15:56:17,24.93,53.43,14.65
1893,2022-06-11 15:56:47,24.93,53.41,14.65
1894,2022-06-11 15:57:18,24.92,53.41,14.65
1895,2022-06-11 15:57:48,24.94,53.39,14.66
1896,2022-06-11 15:58:18,24.93,53.39,14.65
1897,2022-06-11 15:58:49,24.93,53.44,14.65
1898,2022-06-11 15:59:19,24.92,53.56,14.66
1899,2022-06-11 15:59:49,24.92,53.54,14.66
1900,2022-06-11 16:00:20,24.93,53.75,14.65
1901,2022-06-11 16:00:50,24.93,53.85,14.65
1902,2022-06-11 16:01:20,24.92,53.86,14.66
1903,2022-06-11 16:01:51,24.93,53.83,14.66
1904,2022-06-11 16:02:21,24.93,53.87,14.66
1905,2022-06-11 16:02:51,24.94,53.74,14.65
1906,2022-06-11 16:03:22,24.93,53.76,14.66
1907,2022-06-11 16:03:52,24.93,53.72,14.65
1908,2022-06-11 16:04:22,24.93,53.66,14.65
1909,2022-06-11 16:04:53,24.93,53.55,14.65
1910,2022-06-11 16:05:23,24.93,53.54,14.65
1911,2022-06-11 16:05:53,24.93,53.62,14.65
1912,2022-06-11 16:06:24,24.94,53.58,14.65
1913,2022-06-11 16:06:54,24.93,53.51,14.65
1914,2022-06-11 16:07:24,24.95,53.55,14.66
1915,2022-06-11 16:07:55,24.94,53.63,14.66
1916,2022-06-11 16:08:25,24.94,53.74,14.65
1917,2022-06-11 16:08:55,24.94,53.72,14.65
1918,2022-06-11 16:09:26,24.95,53.81,14.65
1919,2022-06-11 16:09:56,24.94,53.88,14.66
1920,2022-06-11 16:10:26,24.94,53.8,14.65
1921,2022-06-11 16:10:57,24.95,53.87,14.65
1922,2022-06-11 16:11:27,24.94,53.82,14.66
1923,2022-06-11 16:11:57,24.95,53.84,14.65
1924,2022-06-11 16:12:27,24.94,53.86,14.65
1925,2022-06-11 16:12:58,24.94,53.85,14.66
1926,2022-06-11 16:13:28,24.93,53.84,14.65
1927,2022-06-11 16:13:58,24.93,53.91,14.65
1928,2022-06-11 16:14:29,24.95,53.8,14.65
1929,2022-06-11 16:14:59,24.95,53.74,14.65
1930,2022-06-11 16:15:29,24.92,53.82,14.65
1931,2022-06-11 16:16:00,24.94,53.72,14.65
1932,2022-06-11 16:16:30,24.94,53.7,14.65
1933,2022-06-11 16:17:00,24.92,53.72,14.66
1934,2022-06-11 16:17:31,24.93,53.78,14.65
1935,2022-06-11 16:18:01,24.94,53.74,14.65
1936,2022-06-11 16:18:31,24.93,53.85,14.65
1937,2022-06-11 16:19:02,24.93,53.77,14.65
1938,2022-06-11 16:19:32,24.93,53.78,14.65
1939,2022-06-11 16:20:02,24.93,53.89,14.65
1940,2022-06-11 16:20:33,24.93,53.8,14.65
1941,2022-06-11 16:21:03,24.92,53.85,14.65
1942,2022-06-11 16:21:33,24.91,53.81,14.65
1943,2022-06-11 16:22:04,24.91,53.74,14.65
1944,2022-06-11 16:22:34,24.92,53.69,14.65
1945,2022-06-11 16:23:04,24.91,53.63,14.65
1946,2022-06-11 16:23:35,24.91,53.64,14.65
1947,2022-06-11 16:24:05,24.91,53.63,14.65
1948,2022-06-11 16:24:35,24.91,53.63,14.65
1949,2022-06-11 16:25:06,24.91,53.64,14.65
1950,2022-06-11 16:25:36,24.91,53.66,14.65
1951,2022-06-11 16:26:06,24.9,53.76,14.65
1952,2022-06-11 16:26:37,24.9,53.79,14.65
1953,2022-06-11 16:27:07,24.9,53.78,14.65
1954,2022-06-11 16:27:37,24.9,53.8,14.65
1955,2022-06-11 16:28:08,24.91,53.78,14.65
1956,2022-06-11 16:28:38,24.91,53.8,14.65
1957,2022-06-11 16:29:08,24.91,53.76,14.65
1958,2022-06-11 16:29:38,24.89,53.7,14.65
1959,2022-06-11 16:30:09,24.9,53.7,14.65
1960,2022-06-11 16:30:39,24.91,53.65,14.65
1961,2022-06-11 16:31:09,24.91,53.61,14.65
1962,2022-06-11 16:31:40,24.9,53.55,14.65
1963,2022-06-11 16:32:10,24.9,53.6,14.65
1964,2022-06-11 16:32:40,24.9,53.64,14.65
1965,2022-06-11 16:33:11,24.9,53.71,14.65
1966,2022-06-11 16:33:41,24.9,53.72,14.65
1967,2022-06-11 16:34:11,24.89,53.72,14.65
1968,2022-06-11 16:34:42,24.88,53.74,14.65
1969,2022-06-11 16:35:12,24.89,53.75,14.65
1970,2022-06-11 16:35:42,24.88,53.79,14.65
1971,2022-06-11 16:36:13,24.89,53.76,14.65
1972,2022-06-11 16:36:43,24.88,53.81,14.65
1973,2022-06-11 16:37:13,24.88,53.75,14.65
1974,2022-06-11 16:37:44,24.89,53.7,14.65
1975,2022-06-11 16:38:14,24.88,53.67,14.65
1976,2022-06-11 16:38:44,24.88,53.61,14.65
1977,2022-06-11 16:39:15,24.88,53.64,14.65
1978,2022-06-11 16:39:45,24.88,53.71,14.65
1979,2022-06-11 16:40:15,24.88,53.75,14.65
1980,2022-06-11 16:40:46,24.88,53.77,14.65
1981,2022-06-11 16:41:16,24.88,53.79,14.65
1982,2022-06-11 16:41:46,24.88,53.84,14.65
1983,2022-06-11 16:42:17,24.87,53.84,14.65
1984,2022-06-11 16:42:47,24.88,53.89,14.65
1985,2022-06-11 16:43:17,24.87,53.86,14.65
1986,2022-06-11 16:43:48,24.87,53.89,14.65
1987,2022-06-11 16:44:18,24.88,53.81,14.65
1988,2022-06-11 16:44:48,24.86,53.92,14.65
1989,2022-06-11 16:45:18,24.87,53.96,14.65
1990,2022-06-11 16:45:49,24.87,53.91,14.65
1991,2022-06-11 16:46:19,24.86,53.89,14.65
1992,2022-06-11 16:46:49,24.87,53.9,14.65
1993,2022-06-11 16:47:20,24.86,53.9,14.65
1994,2022-06-11 16:47:50,24.86,53.88,14.65
1995,2022-06-11 16:48:20,24.86,53.84,14.65
1996,2022-06-11 16:48:51,24.86,53.89,14.65
1997,2022-06-11 16:49:21,24.85,53.92,14.65
1998,2022-06-11 16:49:51,24.85,54.04,14.65
1999,2022-06-11 16:50:22,24.85,54.01,14.65
2000,2022-06-11 16:50:52,24.85,54.1,14.65
2001,2022-06-11 16:51:22,24.85,54.07,14.65
2002,2022-06-11 16:51:53,24.86,54.09,14.65
2003,2022-06-11 16:52:23,24.86,54.15,14.65
2004,2022-06-11 16:52:53,24.85,54.19,14.65
2005,2022-06-11 16:53:24,24.85,54.25,14.65
2006,2022-06-11 16:53:54,24.84,54.17,14.65
2007,2022-06-11 16:54:24,24.84,54.06,14.65
2008,2022-06-11 16:54:55,24.85,54.05,14.65
2009,2022-06-11 16:55:25,24.85,54.03,14.65
2010,2022-06-11 16:55:55,24.84,53.95,14.64
2011,2022-06-11 16:56:26,24.84,53.98,14.65
2012,2022-06-11 16:56:56,24.84,54.07,14.65
2013,2022-06-11 16:57:26,24.84,54.1,14.65
2014,2022-06-11 16:57:57,24.84,54.05,14.65
2015,2022-06-11 16:58:27,24.84,54.11,14.65
2016,2022-06-11 16:58:57,24.84,54.12,14.65
2017,2022-06-11 16:59:28,24.84,54.15,14.65
2018,2022-06-11 16:59:58,24.84,54.07,14.65
2019,2022-06-11 17:00:28,24.82,54.09,14.65
2020,2022-06-11 17:00:58,24.84,54.04,14.65
2021,2022-06-11 17:01:29,24.83,54.13,14.65
2022,2022-06-11 17:01:59,24.84,54.06,14.65
2023,2022-06-11 17:02:29,24.82,54.09,14.65
2024,2022-06-11 17:03:00,24.83,54.06,14.65
2025,2022-06-11 17:03:30,24.82,54.11,14.65
2026,2022-06-11 17:04:00,24.8,54.11,14.65
2027,2022-06-11 17:04:31,24.82,54.08,14.65
2028,2022-06-11 17:05:01,24.82,54.09,14.65
2029,2022-06-11 17:05:31,24.81,54.1,14.65
2030,2022-06-11 17:06:02,24.82,54.14,14.65
