,Date,Temperature,Humidity,Pressure
1532,2022-06-16 12:54:20,23.85,40.76,14.62
1533,2022-06-16 12:54:50,23.85,40.66,14.62
1534,2022-06-16 12:55:21,23.85,40.7,14.62
1535,2022-06-16 12:55:51,23.84,40.8,14.62
1536,2022-06-16 12:56:21,23.85,40.72,14.63
1537,2022-06-16 12:56:52,23.85,40.68,14.62
1538,2022-06-16 12:57:22,23.85,40.69,14.62
1539,2022-06-16 12:57:52,23.85,40.76,14.62
1540,2022-06-16 12:58:23,23.85,40.81,14.63
1541,2022-06-16 12:58:53,23.86,40.82,14.62
1542,2022-06-16 12:59:23,23.85,40.8,14.62
1543,2022-06-16 12:59:53,23.85,40.74,14.62
1544,2022-06-16 13:00:24,23.84,40.68,14.62
1545,2022-06-16 13:00:54,23.86,40.64,14.62
1546,2022-06-16 13:01:24,23.86,40.62,14.62
1547,2022-06-16 13:01:55,23.87,40.66,14.62
1548,2022-06-16 13:02:25,23.87,40.63,14.62
1549,2022-06-16 13:02:55,23.87,40.65,14.62
1550,2022-06-16 13:03:26,23.86,40.71,14.62
1551,2022-06-16 13:03:56,23.86,40.73,14.62
1552,2022-06-16 13:04:26,23.86,40.67,14.63
1553,2022-06-16 13:04:57,23.86,40.7,14.63
1554,2022-06-16 13:05:27,23.86,40.64,14.62
1555,2022-06-16 13:05:57,23.85,40.63,14.62
1556,2022-06-16 13:06:28,23.86,40.68,14.63
1557,2022-06-16 13:06:58,23.86,40.65,14.62
1558,2022-06-16 13:07:28,23.87,40.66,14.62
1559,2022-06-16 13:07:59,23.86,40.61,14.62
1560,2022-06-16 13:08:29,23.87,40.56,14.62
1561,2022-06-16 13:08:59,23.87,40.63,14.62
1562,2022-06-16 13:09:30,23.87,40.6,14.62
1563,2022-06-16 13:10:00,23.87,40.64,14.62
1564,2022-06-16 13:10:30,23.87,40.6,14.62
1565,2022-06-16 13:11:01,23.87,40.64,14.62
1566,2022-06-16 13:11:31,23.86,40.61,14.62
1567,2022-06-16 13:12:01,23.86,40.61,14.62
1568,2022-06-16 13:12:32,23.87,40.6,14.62
1569,2022-06-16 13:13:02,23.87,40.62,14.62
1570,2022-06-16 13:13:32,23.86,40.6,14.62
1571,2022-06-16 13:14:02,23.87,40.57,14.62
1572,2022-06-16 13:14:33,23.88,40.6,14.62
1573,2022-06-16 13:15:03,23.87,40.58,14.62
1574,2022-06-16 13:15:33,23.87,40.68,14.62
1575,2022-06-16 13:16:04,23.88,40.64,14.62
1576,2022-06-16 13:16:34,23.87,40.69,14.62
1577,2022-06-16 13:17:04,23.88,40.71,14.62
1578,2022-06-16 13:17:35,23.88,40.77,14.62
1579,2022-06-16 13:18:05,23.88,40.75,14.62
1580,2022-06-16 13:18:35,23.88,40.74,14.62
1581,2022-06-16 13:19:06,23.88,40.73,14.62
1582,2022-06-16 13:19:36,23.88,40.75,14.62
1583,2022-06-16 13:20:06,23.88,40.74,14.62
1584,2022-06-16 13:20:37,23.88,40.73,14.62
1585,2022-06-16 13:21:07,23.88,40.69,14.62
1586,2022-06-16 13:21:37,23.88,40.67,14.62
1587,2022-06-16 13:22:08,23.88,40.65,14.62
1588,2022-06-16 13:22:38,23.88,40.65,14.62
1589,2022-06-16 13:23:08,23.88,40.59,14.62
1590,2022-06-16 13:23:39,23.86,40.74,14.62
1591,2022-06-16 13:24:09,23.88,40.73,14.62
1592,2022-06-16 13:24:39,23.88,40.75,14.62
1593,2022-06-16 13:25:10,23.88,40.77,14.62
1594,2022-06-16 13:25:40,23.88,40.75,14.62
1595,2022-06-16 13:26:10,23.88,40.77,14.62
1596,2022-06-16 13:26:41,23.88,40.68,14.62
1597,2022-06-16 13:27:11,23.88,40.61,14.62
1598,2022-06-16 13:27:41,23.88,40.62,14.62
1599,2022-06-16 13:28:12,23.88,40.63,14.62
1600,2022-06-16 13:28:42,23.88,40.67,14.62
1601,2022-06-16 13:29:12,23.88,40.65,14.62
1602,2022-06-16 13:29:42,23.89,40.71,14.62
1603,2022-06-16 13:30:13,23.88,40.78,14.62
1604,2022-06-16 13:30:43,23.89,40.82,14.62
1605,2022-06-16 13:31:13,23.88,40.89,14.62
1606,2022-06-16 13:31:44,23.88,40.91,14.62
1607,2022-06-16 13:32:14,23.88,40.89,14.62
1608,2022-06-16 13:32:44,23.88,40.82,14.62
1609,2022-06-16 13:33:15,23.88,40.87,14.62
1610,2022-06-16 13:33:45,23.88,40.79,14.62
1611,2022-06-16 13:34:15,23.88,40.79,14.62
1612,2022-06-16 13:34:46,23.88,40.74,14.62
1613,2022-06-16 13:35:16,23.89,40.79,14.62
1614,2022-06-16 13:35:46,23.89,40.84,14.62
1615,2022-06-16 13:36:17,23.88,40.95,14.62
1616,2022-06-16 13:36:47,23.89,41.05,14.62
1617,2022-06-16 13:37:17,23.89,41.07,14.62
1618,2022-06-16 13:37:48,23.9,41.04,14.62
1619,2022-06-16 13:38:18,23.88,40.99,14.62
1620,2022-06-16 13:38:48,23.89,40.96,14.62
1621,2022-06-16 13:39:19,23.89,40.95,14.62
1622,2022-06-16 13:39:49,23.9,40.95,14.62
1623,2022-06-16 13:40:19,23.89,40.87,14.62
1624,2022-06-16 13:40:50,23.9,40.82,14.62
1625,2022-06-16 13:41:20,23.9,40.79,14.62
1626,2022-06-16 13:41:50,23.9,40.77,14.62
1627,2022-06-16 13:42:21,23.89,40.74,14.62
1628,2022-06-16 13:42:51,23.9,40.74,14.62
1629,2022-06-16 13:43:21,23.9,40.78,14.62
1630,2022-06-16 13:43:52,23.9,40.79,14.62
1631,2022-06-16 13:44:22,23.9,40.83,14.62
1632,2022-06-16 13:44:52,23.9,40.84,14.62
1633,2022-06-16 13:45:22,23.9,40.85,14.62
1634,2022-06-16 13:45:53,23.9,40.81,14.62
1635,2022-06-16 13:46:23,23.91,40.81,14.62
1636,2022-06-16 13:46:53,23.9,40.75,14.62
1637,2022-06-16 13:47:24,23.9,40.69,14.62
1638,2022-06-16 13:47:54,23.9,40.66,14.62
1639,2022-06-16 13:48:24,23.89,40.69,14.62
1640,2022-06-16 13:48:55,23.89,40.63,14.62
1641,2022-06-16 13:49:25,23.9,40.58,14.62
1642,2022-06-16 13:49:55,23.91,40.58,14.62
1643,2022-06-16 13:50:26,23.91,40.56,14.62
1644,2022-06-16 13:50:56,23.91,40.5,14.62
1645,2022-06-16 13:51:26,23.91,40.46,14.62
1646,2022-06-16 13:51:57,23.9,40.46,14.62
1647,2022-06-16 13:52:27,23.91,40.53,14.62
1648,2022-06-16 13:52:57,23.9,40.54,14.61
1649,2022-06-16 13:53:28,23.9,40.55,14.62
1650,2022-06-16 13:53:58,23.91,40.53,14.62
1651,2022-06-16 13:54:28,23.91,40.57,14.62
1652,2022-06-16 13:54:59,23.91,40.51,14.62
1653,2022-06-16 13:55:29,23.91,40.59,14.61
1654,2022-06-16 13:55:59,23.91,40.54,14.62
1655,2022-06-16 13:56:30,23.9,40.65,14.62
1656,2022-06-16 13:57:00,23.91,40.68,14.62
1657,2022-06-16 13:57:30,23.91,40.68,14.62
1658,2022-06-16 13:58:01,23.91,40.7,14.62
1659,2022-06-16 13:58:31,23.91,40.74,14.62
1660,2022-06-16 13:59:01,23.91,40.89,14.62
1661,2022-06-16 13:59:31,23.91,40.92,14.61
1662,2022-06-16 14:00:02,23.91,40.91,14.61
1663,2022-06-16 14:00:32,23.91,40.85,14.62
1664,2022-06-16 14:01:02,23.91,40.79,14.61
1665,2022-06-16 14:01:33,23.91,40.74,14.62
1666,2022-06-16 14:02:03,23.91,40.69,14.62
1667,2022-06-16 14:02:33,23.91,40.65,14.62
1668,2022-06-16 14:03:04,23.91,40.57,14.61
1669,2022-06-16 14:03:34,23.91,40.47,14.61
1670,2022-06-16 14:04:04,23.91,40.43,14.61
1671,2022-06-16 14:04:35,23.92,40.41,14.61
1672,2022-06-16 14:05:05,23.91,40.35,14.61
1673,2022-06-16 14:05:35,23.91,40.26,14.61
1674,2022-06-16 14:06:06,23.91,40.26,14.61
1675,2022-06-16 14:06:36,23.91,40.26,14.61
1676,2022-06-16 14:07:06,23.91,40.21,14.62
1677,2022-06-16 14:07:37,23.91,40.23,14.61
1678,2022-06-16 14:08:07,23.91,40.24,14.62
1679,2022-06-16 14:08:37,23.92,40.21,14.61
1680,2022-06-16 14:09:08,23.91,40.15,14.61
1681,2022-06-16 14:09:38,23.91,40.19,14.62
1682,2022-06-16 14:10:08,23.91,40.14,14.61
1683,2022-06-16 14:10:39,23.91,40.13,14.61
1684,2022-06-16 14:11:09,23.91,40.18,14.61
1685,2022-06-16 14:11:39,23.91,40.11,14.61
1686,2022-06-16 14:12:10,23.92,40.1,14.61
1687,2022-06-16 14:12:40,23.91,40.14,14.61
1688,2022-06-16 14:13:10,23.92,40.1,14.62
1689,2022-06-16 14:13:41,23.91,40.17,14.61
1690,2022-06-16 14:14:11,23.92,40.16,14.61
1691,2022-06-16 14:14:41,23.92,40.18,14.61
1692,2022-06-16 14:15:11,23.92,40.14,14.61
1693,2022-06-16 14:15:42,23.92,40.1,14.61
1694,2022-06-16 14:16:12,23.92,40.2,14.62
1695,2022-06-16 14:16:42,23.91,40.13,14.61
1696,2022-06-16 14:17:13,23.91,40.15,14.61
1697,2022-06-16 14:17:43,23.92,40.11,14.62
1698,2022-06-16 14:18:13,23.91,40.04,14.61
1699,2022-06-16 14:18:44,23.91,40.02,14.61
1700,2022-06-16 14:19:14,23.91,39.99,14.61
1701,2022-06-16 14:19:44,23.91,39.99,14.61
1702,2022-06-16 14:20:15,23.92,40.0,14.61
1703,2022-06-16 14:20:45,23.91,39.95,14.61
1704,2022-06-16 14:21:15,23.92,40.0,14.61
1705,2022-06-16 14:21:46,23.92,39.96,14.61
1706,2022-06-16 14:22:16,23.92,39.96,14.61
1707,2022-06-16 14:22:46,23.92,39.97,14.61
1708,2022-06-16 14:23:17,23.92,39.98,14.61
1709,2022-06-16 14:23:47,23.92,40.04,14.61
1710,2022-06-16 14:24:17,23.93,40.06,14.61
1711,2022-06-16 14:24:48,23.92,40.07,14.61
1712,2022-06-16 14:25:18,23.92,40.08,14.61
1713,2022-06-16 14:25:48,23.93,40.13,14.62
1714,2022-06-16 14:26:19,23.92,40.09,14.61
1715,2022-06-16 14:26:49,23.92,40.1,14.61
1716,2022-06-16 14:27:19,23.92,40.06,14.61
1717,2022-06-16 14:27:50,23.92,40.02,14.61
1718,2022-06-16 14:28:20,23.92,40.06,14.61
1719,2022-06-16 14:28:50,23.92,40.05,14.61
1720,2022-06-16 14:29:20,23.93,40.1,14.61
1721,2022-06-16 14:29:51,23.93,40.05,14.61
1722,2022-06-16 14:30:21,23.91,40.06,14.61
1723,2022-06-16 14:30:51,23.92,40.06,14.61
1724,2022-06-16 14:31:22,23.93,40.05,14.61
1725,2022-06-16 14:31:52,23.92,40.02,14.61
1726,2022-06-16 14:32:22,23.91,40.0,14.61
1727,2022-06-16 14:32:53,23.93,39.94,14.62
1728,2022-06-16 14:33:23,23.92,39.95,14.61
1729,2022-06-16 14:33:53,23.92,39.97,14.62
1730,2022-06-16 14:34:24,23.92,39.99,14.62
1731,2022-06-16 14:34:54,23.92,39.92,14.61
1732,2022-06-16 14:35:24,23.92,40.01,14.61
1733,2022-06-16 14:35:55,23.92,39.96,14.61
1734,2022-06-16 14:36:25,23.92,40.02,14.61
1735,2022-06-16 14:36:55,23.92,40.04,14.61
1736,2022-06-16 14:37:26,23.92,40.06,14.61
1737,2022-06-16 14:37:56,23.93,40.09,14.61
1738,2022-06-16 14:38:26,23.92,40.09,14.61
1739,2022-06-16 14:38:57,23.93,40.0,14.61
1740,2022-06-16 14:39:27,23.92,40.0,14.61
1741,2022-06-16 14:39:57,23.93,40.02,14.61
1742,2022-06-16 14:40:28,23.94,40.08,14.61
1743,2022-06-16 14:40:58,23.92,40.16,14.61
1744,2022-06-16 14:41:28,23.93,40.15,14.62
1745,2022-06-16 14:41:59,23.93,40.24,14.61
1746,2022-06-16 14:42:29,23.92,40.23,14.62
1747,2022-06-16 14:42:59,23.93,40.25,14.61
1748,2022-06-16 14:43:30,23.92,40.18,14.62
1749,2022-06-16 14:44:00,23.93,40.11,14.62
1750,2022-06-16 14:44:30,23.93,40.09,14.61
1751,2022-06-16 14:45:00,23.93,40.02,14.62
1752,2022-06-16 14:45:31,23.92,39.93,14.61
1753,2022-06-16 14:46:01,23.93,39.94,14.61
1754,2022-06-16 14:46:31,23.92,40.0,14.62
1755,2022-06-16 14:47:02,23.93,39.91,14.61
1756,2022-06-16 14:47:32,23.93,39.98,14.62
1757,2022-06-16 14:48:02,23.93,39.95,14.61
1758,2022-06-16 14:48:33,23.94,39.99,14.61
1759,2022-06-16 14:49:03,23.93,39.97,14.61
1760,2022-06-16 14:49:33,23.93,39.92,14.61
1761,2022-06-16 14:50:04,23.93,39.99,14.61
1762,2022-06-16 14:50:34,23.93,40.07,14.61
1763,2022-06-16 14:51:04,23.93,40.08,14.62
1764,2022-06-16 14:51:35,23.92,40.1,14.61
1765,2022-06-16 14:52:05,23.93,40.19,14.62
1766,2022-06-16 14:52:35,23.93,40.2,14.62
1767,2022-06-16 14:53:06,23.93,40.26,14.61
1768,2022-06-16 14:53:36,23.92,40.28,14.62
1769,2022-06-16 14:54:06,23.92,40.22,14.62
1770,2022-06-16 14:54:37,23.93,40.18,14.61
1771,2022-06-16 14:55:07,23.93,40.11,14.62
1772,2022-06-16 14:55:37,23.91,40.0,14.61
1773,2022-06-16 14:56:08,23.92,39.94,14.61
1774,2022-06-16 14:56:38,23.93,39.93,14.61
1775,2022-06-16 14:57:08,23.92,39.88,14.61
1776,2022-06-16 14:57:39,23.93,39.78,14.61
1777,2022-06-16 14:58:09,23.93,39.77,14.61
1778,2022-06-16 14:58:39,23.92,39.77,14.61
1779,2022-06-16 14:59:09,23.92,39.66,14.61
1780,2022-06-16 14:59:40,23.93,39.68,14.61
1781,2022-06-16 15:00:10,23.92,39.64,14.61
1782,2022-06-16 15:00:40,23.92,39.7,14.61
1783,2022-06-16 15:01:11,23.92,39.72,14.61
1784,2022-06-16 15:01:41,23.93,39.74,14.61
1785,2022-06-16 15:02:11,23.92,39.71,14.61
1786,2022-06-16 15:02:42,23.92,39.77,14.61
1787,2022-06-16 15:03:12,23.92,39.71,14.61
1788,2022-06-16 15:03:42,23.92,39.74,14.61
1789,2022-06-16 15:04:13,23.92,39.73,14.61
1790,2022-06-16 15:04:43,23.91,39.72,14.61
1791,2022-06-16 15:05:13,23.93,39.73,14.61
1792,2022-06-16 15:05:44,23.93,39.74,14.61
1793,2022-06-16 15:06:14,23.92,39.74,14.61
1794,2022-06-16 15:06:44,23.92,39.77,14.61
1795,2022-06-16 15:07:15,23.92,39.73,14.61
1796,2022-06-16 15:07:45,23.92,39.75,14.61
1797,2022-06-16 15:08:15,23.92,39.7,14.61
1798,2022-06-16 15:08:46,23.92,39.72,14.61
1799,2022-06-16 15:09:16,23.91,39.65,14.61
1800,2022-06-16 15:09:46,23.93,39.64,14.61
1801,2022-06-16 15:10:17,23.93,39.6,14.61
1802,2022-06-16 15:10:47,23.93,39.57,14.61
1803,2022-06-16 15:11:17,23.92,39.57,14.61
1804,2022-06-16 15:11:48,23.92,39.55,14.61
1805,2022-06-16 15:12:18,23.93,39.58,14.61
1806,2022-06-16 15:12:48,23.92,39.67,14.61
1807,2022-06-16 15:13:19,23.92,39.74,14.61
1808,2022-06-16 15:13:49,23.92,39.74,14.61
1809,2022-06-16 15:14:19,23.92,39.71,14.61
1810,2022-06-16 15:14:49,23.93,39.63,14.61
1811,2022-06-16 15:15:20,23.92,39.65,14.61
1812,2022-06-16 15:15:50,23.92,39.57,14.61
1813,2022-06-16 15:16:20,23.93,39.4,14.61
1814,2022-06-16 15:16:51,23.92,39.37,14.61
1815,2022-06-16 15:17:21,23.93,39.33,14.61
1816,2022-06-16 15:17:51,23.92,39.37,14.61
1817,2022-06-16 15:18:22,23.92,39.37,14.61
1818,2022-06-16 15:18:52,23.93,39.41,14.61
1819,2022-06-16 15:19:22,23.92,39.36,14.61
1820,2022-06-16 15:19:53,23.91,39.37,14.61
1821,2022-06-16 15:20:23,23.92,39.28,14.61
1822,2022-06-16 15:20:53,23.92,39.33,14.61
1823,2022-06-16 15:21:24,23.92,39.3,14.61
1824,2022-06-16 15:21:54,23.92,39.36,14.61
1825,2022-06-16 15:22:24,23.92,39.32,14.61
1826,2022-06-16 15:22:55,23.93,39.29,14.61
1827,2022-06-16 15:23:25,23.93,39.27,14.61
1828,2022-06-16 15:23:55,23.92,39.22,14.61
1829,2022-06-16 15:24:26,23.92,39.21,14.61
1830,2022-06-16 15:24:56,23.92,39.27,14.61
1831,2022-06-16 15:25:26,23.92,39.27,14.61
1832,2022-06-16 15:25:57,23.92,39.27,14.61
1833,2022-06-16 15:26:27,23.91,39.3,14.61
1834,2022-06-16 15:26:57,23.92,39.25,14.61
1835,2022-06-16 15:27:28,23.92,39.26,14.61
1836,2022-06-16 15:27:58,23.93,39.27,14.61
1837,2022-06-16 15:28:28,23.92,39.22,14.61
1838,2022-06-16 15:28:59,23.92,39.24,14.61
1839,2022-06-16 15:29:29,23.93,39.19,14.61
1840,2022-06-16 15:29:59,23.92,39.24,14.61
1841,2022-06-16 15:30:29,23.92,39.27,14.61
1842,2022-06-16 15:31:00,23.92,39.26,14.61
1843,2022-06-16 15:31:30,23.92,39.24,14.61
1844,2022-06-16 15:32:00,23.92,39.3,14.61
1845,2022-06-16 15:32:31,23.93,39.32,14.61
1846,2022-06-16 15:33:01,23.92,39.4,14.61
1847,2022-06-16 15:33:31,23.93,39.44,14.61
1848,2022-06-16 15:34:02,23.92,39.33,14.61
1849,2022-06-16 15:34:32,23.92,39.22,14.61
1850,2022-06-16 15:35:02,23.91,39.12,14.61
1851,2022-06-16 15:35:33,23.92,38.98,14.61
1852,2022-06-16 15:36:03,23.92,38.94,14.61
1853,2022-06-16 15:36:33,23.92,38.88,14.61
1854,2022-06-16 15:37:04,23.92,38.84,14.61
1855,2022-06-16 15:37:34,23.93,38.8,14.61
1856,2022-06-16 15:38:04,23.92,38.8,14.61
1857,2022-06-16 15:38:35,23.91,38.75,14.61
1858,2022-06-16 15:39:05,23.91,38.75,14.61
1859,2022-06-16 15:39:35,23.91,38.76,14.61
1860,2022-06-16 15:40:06,23.92,38.8,14.61
1861,2022-06-16 15:40:36,23.93,38.72,14.61
1862,2022-06-16 15:41:06,23.92,38.72,14.61
1863,2022-06-16 15:41:37,23.92,38.64,14.61
1864,2022-06-16 15:42:07,23.91,38.64,14.61
1865,2022-06-16 15:42:37,23.92,38.63,14.61
1866,2022-06-16 15:43:08,23.92,38.61,14.61
1867,2022-06-16 15:43:38,23.92,38.66,14.61
1868,2022-06-16 15:44:08,23.92,38.69,14.61
1869,2022-06-16 15:44:38,23.92,38.75,14.61
1870,2022-06-16 15:45:09,23.92,38.74,14.61
1871,2022-06-16 15:45:39,23.92,38.71,14.61
1872,2022-06-16 15:46:09,23.92,38.78,14.61
1873,2022-06-16 15:46:40,23.93,38.8,14.61
1874,2022-06-16 15:47:10,23.93,38.75,14.61
1875,2022-06-16 15:47:40,23.92,38.7,14.61
1876,2022-06-16 15:48:11,23.93,38.65,14.61
1877,2022-06-16 15:48:41,23.92,38.61,14.61
1878,2022-06-16 15:49:11,23.92,38.6,14.61
1879,2022-06-16 15:49:42,23.92,38.64,14.61
1880,2022-06-16 15:50:12,23.92,38.58,14.61
1881,2022-06-16 15:50:42,23.92,38.68,14.61
1882,2022-06-16 15:51:13,23.92,38.69,14.61
1883,2022-06-16 15:51:43,23.92,38.75,14.61
1884,2022-06-16 15:52:13,23.92,38.68,14.61
1885,2022-06-16 15:52:44,23.91,38.65,14.61
1886,2022-06-16 15:53:14,23.91,38.64,14.61
1887,2022-06-16 15:53:44,23.92,38.67,14.61
1888,2022-06-16 15:54:15,23.92,38.64,14.61
1889,2022-06-16 15:54:45,23.92,38.65,14.61
1890,2022-06-16 15:55:15,23.92,38.66,14.61
1891,2022-06-16 15:55:46,23.92,38.62,14.61
1892,2022-06-16 15:56:16,23.92,38.57,14.61
1893,2022-06-16 15:56:46,23.92,38.56,14.61
1894,2022-06-16 15:57:17,23.92,38.64,14.61
1895,2022-06-16 15:57:47,23.92,38.69,14.61
1896,2022-06-16 15:58:17,23.92,38.74,14.61
1897,2022-06-16 15:58:48,23.91,38.85,14.61
1898,2022-06-16 15:59:18,23.92,38.8,14.61
1899,2022-06-16 15:59:48,23.92,38.78,14.61
1900,2022-06-16 16:00:18,23.91,38.8,14.61
1901,2022-06-16 16:00:49,23.92,38.93,14.61
1902,2022-06-16 16:01:19,23.91,38.91,14.61
1903,2022-06-16 16:01:49,23.92,38.81,14.61
1904,2022-06-16 16:02:20,23.92,38.78,14.61
1905,2022-06-16 16:02:50,23.93,38.84,14.61
1906,2022-06-16 16:03:20,23.92,38.88,14.61
1907,2022-06-16 16:03:51,23.92,38.85,14.61
1908,2022-06-16 16:04:21,23.92,38.86,14.61
1909,2022-06-16 16:04:51,23.92,38.9,14.61
1910,2022-06-16 16:05:22,23.92,38.79,14.61
1911,2022-06-16 16:05:52,23.92,38.8,14.61
1912,2022-06-16 16:06:22,23.91,38.83,14.61
1913,2022-06-16 16:06:53,23.91,38.82,14.61
1914,2022-06-16 16:07:23,23.91,38.83,14.61
1915,2022-06-16 16:07:53,23.91,38.76,14.61
1916,2022-06-16 16:08:24,23.91,38.74,14.61
1917,2022-06-16 16:08:54,23.91,38.77,14.61
1918,2022-06-16 16:09:24,23.91,38.81,14.61
1919,2022-06-16 16:09:55,23.91,38.84,14.61
1920,2022-06-16 16:10:25,23.91,38.83,14.61
1921,2022-06-16 16:10:55,23.91,38.83,14.61
1922,2022-06-16 16:11:26,23.92,38.82,14.61
1923,2022-06-16 16:11:56,23.92,38.73,14.61
1924,2022-06-16 16:12:26,23.92,38.74,14.61
1925,2022-06-16 16:12:57,23.92,38.62,14.61
1926,2022-06-16 16:13:27,23.93,38.68,14.61
1927,2022-06-16 16:13:57,23.94,38.67,14.61
1928,2022-06-16 16:14:28,23.93,38.71,14.61
1929,2022-06-16 16:14:58,23.94,38.73,14.61
1930,2022-06-16 16:15:28,23.93,38.77,14.61
1931,2022-06-16 16:15:58,23.94,38.79,14.61
1932,2022-06-16 16:16:29,23.93,38.85,14.61
1933,2022-06-16 16:16:59,23.93,39.0,14.61
1934,2022-06-16 16:17:29,23.93,39.01,14.61
1935,2022-06-16 16:18:00,23.92,39.02,14.61
1936,2022-06-16 16:18:30,23.94,38.88,14.61
1937,2022-06-16 16:19:00,23.94,38.78,14.61
1938,2022-06-16 16:19:31,23.94,38.73,14.61
1939,2022-06-16 16:20:01,23.94,38.63,14.61
1940,2022-06-16 16:20:31,23.95,38.61,14.61
1941,2022-06-16 16:21:02,23.94,38.54,14.61
1942,2022-06-16 16:21:32,23.94,38.49,14.61
1943,2022-06-16 16:22:02,23.94,38.56,14.61
1944,2022-06-16 16:22:33,23.94,38.57,14.61
1945,2022-06-16 16:23:03,23.94,38.63,14.61
1946,2022-06-16 16:23:33,23.94,38.7,14.61
1947,2022-06-16 16:24:04,23.93,38.73,14.61
1948,2022-06-16 16:24:34,23.95,38.78,14.61
1949,2022-06-16 16:25:04,23.94,38.74,14.61
1950,2022-06-16 16:25:35,23.94,38.71,14.61
1951,2022-06-16 16:26:05,23.94,38.64,14.61
1952,2022-06-16 16:26:35,23.94,38.68,14.61
1953,2022-06-16 16:27:06,23.94,38.73,14.61
1954,2022-06-16 16:27:36,23.94,38.7,14.61
1955,2022-06-16 16:28:06,23.94,38.69,14.61
1956,2022-06-16 16:28:37,23.94,38.72,14.61
1957,2022-06-16 16:29:07,23.94,38.72,14.61
1958,2022-06-16 16:29:37,23.95,38.65,14.61
1959,2022-06-16 16:30:07,23.95,38.66,14.61
1960,2022-06-16 16:30:38,23.94,38.6,14.61
1961,2022-06-16 16:31:08,23.95,38.52,14.61
1962,2022-06-16 16:31:38,23.95,38.56,14.61
1963,2022-06-16 16:32:09,23.95,38.54,14.61
1964,2022-06-16 16:32:39,23.95,38.57,14.61
1965,2022-06-16 16:33:09,23.95,38.47,14.61
1966,2022-06-16 16:33:40,23.95,38.48,14.61
1967,2022-06-16 16:34:10,23.95,38.42,14.61
1968,2022-06-16 16:34:40,23.95,38.29,14.61
1969,2022-06-16 16:35:11,23.94,38.28,14.61
1970,2022-06-16 16:35:41,23.95,38.29,14.61
1971,2022-06-16 16:36:11,23.95,38.28,14.61
1972,2022-06-16 16:36:42,23.95,38.25,14.61
1973,2022-06-16 16:37:12,23.95,38.28,14.61
1974,2022-06-16 16:37:42,23.95,38.23,14.61
1975,2022-06-16 16:38:13,23.95,38.23,14.61
1976,2022-06-16 16:38:43,23.95,38.23,14.61
1977,2022-06-16 16:39:13,23.95,38.23,14.61
1978,2022-06-16 16:39:44,23.95,38.25,14.61
1979,2022-06-16 16:40:14,23.95,38.26,14.61
1980,2022-06-16 16:40:44,23.95,38.12,14.61
1981,2022-06-16 16:41:15,23.95,38.12,14.61
1982,2022-06-16 16:41:45,23.95,38.06,14.61
1983,2022-06-16 16:42:15,23.95,38.09,14.61
1984,2022-06-16 16:42:46,23.95,38.05,14.61
1985,2022-06-16 16:43:16,23.95,38.04,14.61
1986,2022-06-16 16:43:46,23.95,37.96,14.61
1987,2022-06-16 16:44:17,23.96,37.97,14.61
1988,2022-06-16 16:44:47,23.95,37.93,14.61
1989,2022-06-16 16:45:17,23.95,37.9,14.61
1990,2022-06-16 16:45:47,23.95,37.85,14.61
1991,2022-06-16 16:46:18,23.95,37.93,14.61
1992,2022-06-16 16:46:48,23.96,37.87,14.61
1993,2022-06-16 16:47:18,23.96,37.85,14.61
1994,2022-06-16 16:47:49,23.95,37.87,14.61
1995,2022-06-16 16:48:19,23.96,37.82,14.61
1996,2022-06-16 16:48:49,23.96,37.78,14.61
1997,2022-06-16 16:49:20,23.96,37.77,14.61
1998,2022-06-16 16:49:50,23.96,37.73,14.61
1999,2022-06-16 16:50:20,23.97,37.72,14.61
2000,2022-06-16 16:50:51,23.97,37.79,14.61
2001,2022-06-16 16:51:21,23.97,37.74,14.61
2002,2022-06-16 16:51:51,23.97,37.73,14.61
2003,2022-06-16 16:52:22,23.96,37.71,14.61
2004,2022-06-16 16:52:52,23.96,37.61,14.61
2005,2022-06-16 16:53:22,23.96,37.72,14.61
2006,2022-06-16 16:53:53,23.97,37.77,14.61
2007,2022-06-16 16:54:23,23.96,37.77,14.61
2008,2022-06-16 16:54:53,23.96,37.76,14.61
2009,2022-06-16 16:55:24,23.96,37.75,14.61
2010,2022-06-16 16:55:54,23.95,37.79,14.61
2011,2022-06-16 16:56:24,23.95,37.72,14.61
2012,2022-06-16 16:56:55,23.95,37.69,14.61
2013,2022-06-16 16:57:25,23.95,37.7,14.61
2014,2022-06-16 16:57:55,23.95,37.62,14.61
2015,2022-06-16 16:58:26,23.95,37.63,14.61
2016,2022-06-16 16:58:56,23.95,37.66,14.61
2017,2022-06-16 16:59:26,23.96,37.62,14.61
2018,2022-06-16 16:59:57,23.96,37.5,14.61
2019,2022-06-16 17:00:27,23.96,37.51,14.61
2020,2022-06-16 17:00:57,23.96,37.47,14.61
2021,2022-06-16 17:01:27,23.96,37.41,14.61
2022,2022-06-16 17:01:58,23.96,37.36,14.61
2023,2022-06-16 17:02:28,23.96,37.28,14.61
2024,2022-06-16 17:02:58,23.95,37.23,14.61
2025,2022-06-16 17:03:29,23.96,37.19,14.61
2026,2022-06-16 17:03:59,23.96,37.2,14.61
2027,2022-06-16 17:04:29,23.96,37.25,14.61
2028,2022-06-16 17:05:00,23.95,37.15,14.61
2029,2022-06-16 17:05:30,23.96,37.16,14.61
2030,2022-06-16 17:06:00,23.96,37.11,14.61
