,Date,Temperature,Humidity,Pressure
1532,2022-06-14 12:54:14,23.85,32.37,14.68
1533,2022-06-14 12:54:44,23.85,32.37,14.68
1534,2022-06-14 12:55:14,23.86,32.18,14.68
1535,2022-06-14 12:55:45,23.85,31.94,14.68
1536,2022-06-14 12:56:15,23.86,31.84,14.68
1537,2022-06-14 12:56:45,23.86,31.64,14.68
1538,2022-06-14 12:57:16,23.85,31.44,14.68
1539,2022-06-14 12:57:46,23.85,31.19,14.68
1540,2022-06-14 12:58:16,23.85,31.14,14.68
1541,2022-06-14 12:58:47,23.86,31.22,14.68
1542,2022-06-14 12:59:17,23.85,31.1,14.68
1543,2022-06-14 12:59:47,23.86,31.09,14.68
1544,2022-06-14 13:00:18,23.85,30.99,14.68
1545,2022-06-14 13:00:48,23.86,30.98,14.68
1546,2022-06-14 13:01:18,23.85,30.87,14.68
1547,2022-06-14 13:01:49,23.85,30.95,14.68
1548,2022-06-14 13:02:19,23.86,30.84,14.68
1549,2022-06-14 13:02:49,23.86,30.94,14.68
1550,2022-06-14 13:03:20,23.86,30.74,14.68
1551,2022-06-14 13:03:50,23.86,30.63,14.68
1552,2022-06-14 13:04:20,23.86,30.51,14.68
1553,2022-06-14 13:04:51,23.86,30.6,14.68
1554,2022-06-14 13:05:21,23.86,30.46,14.68
1555,2022-06-14 13:05:51,23.85,30.52,14.68
1556,2022-06-14 13:06:22,23.86,30.56,14.68
1557,2022-06-14 13:06:52,23.85,30.64,14.68
1558,2022-06-14 13:07:22,23.86,30.65,14.68
1559,2022-06-14 13:07:53,23.85,30.63,14.68
1560,2022-06-14 13:08:23,23.85,30.64,14.68
1561,2022-06-14 13:08:53,23.85,30.6,14.68
1562,2022-06-14 13:09:23,23.86,30.51,14.68
1563,2022-06-14 13:09:54,23.86,30.47,14.68
1564,2022-06-14 13:10:24,23.86,30.51,14.68
1565,2022-06-14 13:10:54,23.86,30.51,14.68
1566,2022-06-14 13:11:25,23.86,30.55,14.68
1567,2022-06-14 13:11:55,23.87,30.6,14.68
1568,2022-06-14 13:12:25,23.87,30.63,14.68
1569,2022-06-14 13:12:56,23.87,30.84,14.68
1570,2022-06-14 13:13:26,23.86,30.91,14.68
1571,2022-06-14 13:13:56,23.86,30.97,14.68
1572,2022-06-14 13:14:27,23.86,31.07,14.68
1573,2022-06-14 13:14:57,23.87,31.01,14.68
1574,2022-06-14 13:15:27,23.86,30.94,14.68
1575,2022-06-14 13:15:58,23.86,30.81,14.68
1576,2022-06-14 13:16:28,23.86,30.81,14.68
1577,2022-06-14 13:16:58,23.87,30.89,14.68
1578,2022-06-14 13:17:29,23.86,30.91,14.68
1579,2022-06-14 13:17:59,23.86,31.04,14.68
1580,2022-06-14 13:18:29,23.86,31.12,14.68
1581,2022-06-14 13:19:00,23.86,31.09,14.68
1582,2022-06-14 13:19:30,23.86,31.12,14.68
1583,2022-06-14 13:20:00,23.86,31.06,14.68
1584,2022-06-14 13:20:31,23.87,31.03,14.68
1585,2022-06-14 13:21:01,23.86,30.94,14.68
1586,2022-06-14 13:21:31,23.86,30.9,14.68
1587,2022-06-14 13:22:02,23.86,30.84,14.68
1588,2022-06-14 13:22:32,23.85,30.84,14.68
1589,2022-06-14 13:23:02,23.86,30.7,14.68
1590,2022-06-14 13:23:33,23.86,30.81,14.68
1591,2022-06-14 13:24:03,23.86,30.71,14.68
1592,2022-06-14 13:24:33,23.85,30.74,14.68
1593,2022-06-14 13:25:03,23.86,30.73,14.68
1594,2022-06-14 13:25:34,23.86,30.75,14.68
1595,2022-06-14 13:26:04,23.86,30.67,14.68
1596,2022-06-14 13:26:34,23.86,30.71,14.68
1597,2022-06-14 13:27:05,23.86,30.63,14.68
1598,2022-06-14 13:27:35,23.87,30.67,14.68
1599,2022-06-14 13:28:05,23.86,30.71,14.68
1600,2022-06-14 13:28:36,23.87,30.73,14.68
1601,2022-06-14 13:29:06,23.86,30.71,14.68
1602,2022-06-14 13:29:36,23.86,30.65,14.68
1603,2022-06-14 13:30:07,23.86,30.67,14.68
1604,2022-06-14 13:30:37,23.86,30.62,14.68
1605,2022-06-14 13:31:07,23.86,30.69,14.67
1606,2022-06-14 13:31:38,23.86,30.57,14.68
1607,2022-06-14 13:32:08,23.86,30.54,14.68
1608,2022-06-14 13:32:38,23.87,30.52,14.68
1609,2022-06-14 13:33:09,23.86,30.67,14.68
1610,2022-06-14 13:33:39,23.86,30.68,14.67
1611,2022-06-14 13:34:09,23.86,30.77,14.67
1612,2022-06-14 13:34:40,23.86,30.72,14.68
1613,2022-06-14 13:35:10,23.86,30.67,14.67
1614,2022-06-14 13:35:40,23.86,30.67,14.67
1615,2022-06-14 13:36:11,23.86,30.7,14.67
1616,2022-06-14 13:36:41,23.86,30.74,14.67
1617,2022-06-14 13:37:11,23.86,30.87,14.67
1618,2022-06-14 13:37:42,23.85,30.93,14.68
1619,2022-06-14 13:38:12,23.86,30.95,14.67
1620,2022-06-14 13:38:42,23.86,30.91,14.68
1621,2022-06-14 13:39:13,23.85,30.93,14.68
1622,2022-06-14 13:39:43,23.86,30.85,14.67
1623,2022-06-14 13:40:13,23.86,30.77,14.67
1624,2022-06-14 13:40:43,23.86,30.71,14.67
1625,2022-06-14 13:41:14,23.85,30.65,14.67
1626,2022-06-14 13:41:44,23.85,30.65,14.67
1627,2022-06-14 13:42:14,23.86,30.81,14.67
1628,2022-06-14 13:42:45,23.86,30.83,14.67
1629,2022-06-14 13:43:15,23.86,30.97,14.67
1630,2022-06-14 13:43:45,23.86,30.89,14.67
1631,2022-06-14 13:44:16,23.86,30.78,14.67
1632,2022-06-14 13:44:46,23.86,30.78,14.67
1633,2022-06-14 13:45:16,23.86,30.65,14.67
1634,2022-06-14 13:45:47,23.85,30.68,14.67
1635,2022-06-14 13:46:17,23.86,30.71,14.67
1636,2022-06-14 13:46:47,23.87,30.66,14.68
1637,2022-06-14 13:47:18,23.87,30.77,14.67
1638,2022-06-14 13:47:48,23.86,30.71,14.67
1639,2022-06-14 13:48:18,23.87,30.64,14.67
1640,2022-06-14 13:48:49,23.87,30.8,14.67
1641,2022-06-14 13:49:19,23.87,30.81,14.67
1642,2022-06-14 13:49:49,23.86,31.1,14.67
1643,2022-06-14 13:50:20,23.87,31.3,14.67
1644,2022-06-14 13:50:50,23.88,31.37,14.67
1645,2022-06-14 13:51:20,23.88,31.52,14.67
1646,2022-06-14 13:51:51,23.88,31.12,14.68
1647,2022-06-14 13:52:21,23.88,31.24,14.67
1648,2022-06-14 13:52:51,23.88,30.86,14.67
1649,2022-06-14 13:53:22,23.88,30.74,14.67
1650,2022-06-14 13:53:52,23.88,30.62,14.67
1651,2022-06-14 13:54:22,23.89,30.46,14.67
1652,2022-06-14 13:54:52,23.88,30.45,14.67
1653,2022-06-14 13:55:23,23.88,30.87,14.67
1654,2022-06-14 13:55:53,23.88,30.91,14.67
1655,2022-06-14 13:56:23,23.88,31.28,14.67
1656,2022-06-14 13:56:54,23.88,31.01,14.67
1657,2022-06-14 13:57:24,23.88,31.09,14.67
1658,2022-06-14 13:57:54,23.89,31.02,14.67
1659,2022-06-14 13:58:25,23.89,31.04,14.67
1660,2022-06-14 13:58:55,23.89,30.93,14.67
1661,2022-06-14 13:59:25,23.89,31.02,14.67
1662,2022-06-14 13:59:56,23.88,30.99,14.67
1663,2022-06-14 14:00:26,23.89,30.74,14.67
1664,2022-06-14 14:00:56,23.9,30.89,14.67
1665,2022-06-14 14:01:27,23.89,30.49,14.67
1666,2022-06-14 14:01:57,23.9,30.7,14.67
1667,2022-06-14 14:02:27,23.9,30.73,14.67
1668,2022-06-14 14:02:58,23.9,30.48,14.67
1669,2022-06-14 14:03:28,23.91,30.19,14.67
1670,2022-06-14 14:03:58,23.91,30.02,14.67
1671,2022-06-14 14:04:29,23.91,29.89,14.67
1672,2022-06-14 14:04:59,23.91,30.08,14.67
1673,2022-06-14 14:05:29,23.91,29.97,14.67
1674,2022-06-14 14:06:00,23.91,30.08,14.67
1675,2022-06-14 14:06:30,23.91,30.01,14.67
1676,2022-06-14 14:07:00,23.91,30.0,14.67
1677,2022-06-14 14:07:31,23.91,30.09,14.67
1678,2022-06-14 14:08:01,23.91,30.0,14.67
1679,2022-06-14 14:08:31,23.91,30.08,14.67
1680,2022-06-14 14:09:02,23.91,29.99,14.67
1681,2022-06-14 14:09:32,23.91,30.09,14.67
1682,2022-06-14 14:10:02,23.92,29.93,14.67
1683,2022-06-14 14:10:32,23.92,29.88,14.67
1684,2022-06-14 14:11:03,23.92,29.54,14.67
1685,2022-06-14 14:11:33,23.91,29.77,14.67
1686,2022-06-14 14:12:03,23.91,29.59,14.67
1687,2022-06-14 14:12:34,23.91,29.7,14.67
1688,2022-06-14 14:13:04,23.92,29.62,14.67
1689,2022-06-14 14:13:34,23.91,29.65,14.67
1690,2022-06-14 14:14:05,23.93,30.0,14.67
1691,2022-06-14 14:14:35,23.92,29.69,14.67
1692,2022-06-14 14:15:05,23.92,29.6,14.67
1693,2022-06-14 14:15:36,23.92,29.48,14.67
1694,2022-06-14 14:16:06,23.92,29.33,14.67
1695,2022-06-14 14:16:36,23.93,29.11,14.67
1696,2022-06-14 14:17:07,23.92,29.11,14.67
1697,2022-06-14 14:17:37,23.93,29.14,14.67
1698,2022-06-14 14:18:07,23.93,29.12,14.67
1699,2022-06-14 14:18:38,23.93,28.96,14.67
1700,2022-06-14 14:19:08,23.93,28.97,14.67
1701,2022-06-14 14:19:38,23.93,29.01,14.67
1702,2022-06-14 14:20:09,23.93,28.99,14.67
1703,2022-06-14 14:20:39,23.93,29.19,14.67
1704,2022-06-14 14:21:09,23.93,29.22,14.67
1705,2022-06-14 14:21:40,23.93,29.23,14.67
1706,2022-06-14 14:22:10,23.92,29.01,14.67
1707,2022-06-14 14:22:40,23.93,29.1,14.67
1708,2022-06-14 14:23:11,23.94,29.29,14.67
1709,2022-06-14 14:23:41,23.93,29.11,14.67
1710,2022-06-14 14:24:11,23.93,29.16,14.67
1711,2022-06-14 14:24:42,23.94,29.25,14.67
1712,2022-06-14 14:25:12,23.94,29.13,14.67
1713,2022-06-14 14:25:42,23.94,29.16,14.67
1714,2022-06-14 14:26:12,23.95,29.09,14.67
1715,2022-06-14 14:26:43,23.94,29.08,14.67
1716,2022-06-14 14:27:13,23.94,29.04,14.67
1717,2022-06-14 14:27:43,23.94,29.11,14.67
1718,2022-06-14 14:28:14,23.94,29.09,14.67
1719,2022-06-14 14:28:44,23.95,29.1,14.67
1720,2022-06-14 14:29:14,23.95,29.01,14.67
1721,2022-06-14 14:29:45,23.95,29.1,14.67
1722,2022-06-14 14:30:15,23.93,29.03,14.67
1723,2022-06-14 14:30:45,23.95,29.11,14.67
1724,2022-06-14 14:31:16,23.94,29.13,14.67
1725,2022-06-14 14:31:46,23.95,29.16,14.67
1726,2022-06-14 14:32:16,23.95,29.17,14.67
1727,2022-06-14 14:32:47,23.94,29.24,14.67
1728,2022-06-14 14:33:17,23.95,29.14,14.67
1729,2022-06-14 14:33:47,23.94,29.07,14.67
1730,2022-06-14 14:34:18,23.94,28.92,14.67
1731,2022-06-14 14:34:48,23.95,29.14,14.67
1732,2022-06-14 14:35:18,23.94,29.16,14.67
1733,2022-06-14 14:35:49,23.94,29.29,14.67
1734,2022-06-14 14:36:19,23.95,29.32,14.67
1735,2022-06-14 14:36:49,23.95,29.21,14.67
1736,2022-06-14 14:37:20,23.95,29.38,14.67
1737,2022-06-14 14:37:50,23.96,29.32,14.67
1738,2022-06-14 14:38:20,23.95,29.55,14.67
1739,2022-06-14 14:38:51,23.95,29.66,14.67
1740,2022-06-14 14:39:21,23.95,29.6,14.67
1741,2022-06-14 14:39:51,23.96,29.71,14.67
1742,2022-06-14 14:40:22,23.96,29.7,14.67
1743,2022-06-14 14:40:52,23.96,29.73,14.67
1744,2022-06-14 14:41:22,23.96,29.77,14.67
1745,2022-06-14 14:41:52,23.96,29.67,14.67
1746,2022-06-14 14:42:23,23.96,29.69,14.67
1747,2022-06-14 14:42:53,23.95,29.71,14.67
1748,2022-06-14 14:43:23,23.96,29.67,14.67
1749,2022-06-14 14:43:54,23.97,29.7,14.67
1750,2022-06-14 14:44:24,23.97,29.69,14.67
1751,2022-06-14 14:44:54,23.96,29.68,14.67
1752,2022-06-14 14:45:25,23.96,29.73,14.67
1753,2022-06-14 14:45:55,23.97,29.86,14.67
1754,2022-06-14 14:46:25,23.97,29.81,14.67
1755,2022-06-14 14:46:56,23.98,29.76,14.67
1756,2022-06-14 14:47:26,23.98,29.79,14.67
1757,2022-06-14 14:47:56,23.98,29.71,14.67
1758,2022-06-14 14:48:27,23.98,29.62,14.67
1759,2022-06-14 14:48:57,23.96,29.49,14.67
1760,2022-06-14 14:49:27,23.98,29.63,14.67
1761,2022-06-14 14:49:58,23.97,29.55,14.67
1762,2022-06-14 14:50:28,23.98,29.59,14.67
1763,2022-06-14 14:50:58,23.98,29.54,14.67
1764,2022-06-14 14:51:29,23.98,29.57,14.67
1765,2022-06-14 14:51:59,23.98,29.7,14.67
1766,2022-06-14 14:52:29,23.98,29.7,14.67
1767,2022-06-14 14:53:00,23.98,29.68,14.67
1768,2022-06-14 14:53:30,23.98,29.66,14.67
1769,2022-06-14 14:54:00,23.98,29.59,14.67
1770,2022-06-14 14:54:31,23.98,29.63,14.67
1771,2022-06-14 14:55:01,23.98,29.55,14.67
1772,2022-06-14 14:55:31,23.98,29.6,14.67
1773,2022-06-14 14:56:02,23.98,29.62,14.67
1774,2022-06-14 14:56:32,23.98,29.56,14.67
1775,2022-06-14 14:57:02,23.99,29.63,14.66
1776,2022-06-14 14:57:32,23.99,29.75,14.66
1777,2022-06-14 14:58:03,23.99,29.65,14.66
1778,2022-06-14 14:58:33,24.0,29.71,14.66
1779,2022-06-14 14:59:03,23.99,29.7,14.66
1780,2022-06-14 14:59:34,23.99,29.72,14.66
1781,2022-06-14 15:00:04,23.98,29.73,14.66
1782,2022-06-14 15:00:34,24.0,29.84,14.66
1783,2022-06-14 15:01:05,24.0,29.66,14.66
1784,2022-06-14 15:01:35,23.98,29.47,14.66
1785,2022-06-14 15:02:05,24.0,29.57,14.66
1786,2022-06-14 15:02:36,24.0,29.61,14.66
1787,2022-06-14 15:03:06,24.01,29.13,14.67
1788,2022-06-14 15:03:36,24.0,29.06,14.66
1789,2022-06-14 15:04:07,24.02,29.09,14.67
1790,2022-06-14 15:04:37,24.02,28.99,14.66
1791,2022-06-14 15:05:07,24.01,29.1,14.66
1792,2022-06-14 15:05:38,24.0,29.14,14.67
1793,2022-06-14 15:06:08,24.02,29.33,14.66
1794,2022-06-14 15:06:38,24.01,29.4,14.66
1795,2022-06-14 15:07:09,24.02,29.53,14.67
1796,2022-06-14 15:07:39,24.02,29.44,14.67
1797,2022-06-14 15:08:09,24.02,29.42,14.67
1798,2022-06-14 15:08:40,24.02,29.39,14.67
1799,2022-06-14 15:09:10,24.02,29.29,14.67
1800,2022-06-14 15:09:40,24.02,29.35,14.67
1801,2022-06-14 15:10:11,24.02,29.25,14.67
1802,2022-06-14 15:10:41,24.02,28.99,14.66
1803,2022-06-14 15:11:11,24.02,29.04,14.67
1804,2022-06-14 15:11:41,24.02,28.91,14.67
1805,2022-06-14 15:12:12,24.02,28.85,14.67
1806,2022-06-14 15:12:42,24.02,28.76,14.67
1807,2022-06-14 15:13:12,24.03,28.59,14.66
1808,2022-06-14 15:13:43,24.03,28.36,14.67
1809,2022-06-14 15:14:13,24.03,28.24,14.66
1810,2022-06-14 15:14:43,24.03,28.01,14.66
1811,2022-06-14 15:15:14,24.04,28.04,14.66
1812,2022-06-14 15:15:44,24.04,28.17,14.66
1813,2022-06-14 15:16:14,24.04,28.03,14.66
1814,2022-06-14 15:16:45,24.04,27.98,14.66
1815,2022-06-14 15:17:15,24.05,27.9,14.66
1816,2022-06-14 15:17:45,24.05,27.88,14.66
1817,2022-06-14 15:18:16,24.05,27.94,14.66
1818,2022-06-14 15:18:46,24.05,27.85,14.66
1819,2022-06-14 15:19:16,24.04,27.66,14.67
1820,2022-06-14 15:19:47,24.05,27.76,14.66
1821,2022-06-14 15:20:17,24.05,27.95,14.66
1822,2022-06-14 15:20:47,24.05,27.96,14.67
1823,2022-06-14 15:21:18,24.05,28.02,14.66
1824,2022-06-14 15:21:48,24.05,27.89,14.66
1825,2022-06-14 15:22:18,24.05,27.93,14.66
1826,2022-06-14 15:22:49,24.05,27.74,14.66
1827,2022-06-14 15:23:19,24.05,27.69,14.66
1828,2022-06-14 15:23:49,24.05,27.37,14.66
1829,2022-06-14 15:24:20,24.05,27.53,14.66
1830,2022-06-14 15:24:50,24.06,27.56,14.66
1831,2022-06-14 15:25:20,24.06,27.43,14.66
1832,2022-06-14 15:25:51,24.06,27.39,14.66
1833,2022-06-14 15:26:21,24.07,27.38,14.66
1834,2022-06-14 15:26:51,24.06,27.52,14.66
1835,2022-06-14 15:27:21,24.07,27.3,14.66
1836,2022-06-14 15:27:52,24.07,27.27,14.66
1837,2022-06-14 15:28:22,24.07,26.9,14.66
1838,2022-06-14 15:28:52,24.07,26.43,14.66
1839,2022-06-14 15:29:23,24.07,26.22,14.66
1840,2022-06-14 15:29:53,24.07,26.29,14.66
1841,2022-06-14 15:30:23,24.07,26.23,14.66
1842,2022-06-14 15:30:54,24.08,26.06,14.66
1843,2022-06-14 15:31:24,24.08,26.25,14.66
1844,2022-06-14 15:31:54,24.08,25.84,14.66
1845,2022-06-14 15:32:25,24.07,25.55,14.66
1846,2022-06-14 15:32:55,24.08,25.32,14.66
1847,2022-06-14 15:33:25,24.08,25.27,14.66
1848,2022-06-14 15:33:56,24.07,25.3,14.66
1849,2022-06-14 15:34:26,24.08,25.22,14.66
1850,2022-06-14 15:34:56,24.08,25.32,14.66
1851,2022-06-14 15:35:27,24.07,25.11,14.66
1852,2022-06-14 15:35:57,24.08,24.86,14.66
1853,2022-06-14 15:36:27,24.08,24.87,14.66
1854,2022-06-14 15:36:58,24.08,24.97,14.66
1855,2022-06-14 15:37:28,24.08,25.26,14.66
1856,2022-06-14 15:37:58,24.08,25.45,14.66
1857,2022-06-14 15:38:29,24.08,25.37,14.66
1858,2022-06-14 15:38:59,24.08,25.42,14.66
1859,2022-06-14 15:39:29,24.09,25.42,14.66
1860,2022-06-14 15:40:00,24.09,25.61,14.66
1861,2022-06-14 15:40:30,24.08,25.62,14.66
1862,2022-06-14 15:41:00,24.09,25.75,14.66
1863,2022-06-14 15:41:31,24.08,25.93,14.66
1864,2022-06-14 15:42:01,24.09,26.13,14.66
1865,2022-06-14 15:42:31,24.09,26.08,14.66
1866,2022-06-14 15:43:01,24.08,26.11,14.66
1867,2022-06-14 15:43:32,24.09,26.16,14.66
1868,2022-06-14 15:44:02,24.09,26.19,14.66
1869,2022-06-14 15:44:32,24.09,26.28,14.66
1870,2022-06-14 15:45:03,24.09,26.36,14.66
1871,2022-06-14 15:45:33,24.09,26.54,14.66
1872,2022-06-14 15:46:03,24.09,26.59,14.66
1873,2022-06-14 15:46:34,24.08,26.69,14.66
1874,2022-06-14 15:47:04,24.09,26.87,14.66
1875,2022-06-14 15:47:34,24.09,27.06,14.66
1876,2022-06-14 15:48:05,24.09,27.04,14.66
1877,2022-06-14 15:48:35,24.09,27.22,14.66
1878,2022-06-14 15:49:05,24.09,27.32,14.66
1879,2022-06-14 15:49:36,24.1,27.42,14.66
1880,2022-06-14 15:50:06,24.1,27.49,14.66
1881,2022-06-14 15:50:36,24.1,27.64,14.66
1882,2022-06-14 15:51:07,24.1,27.71,14.66
1883,2022-06-14 15:51:37,24.1,27.84,14.66
1884,2022-06-14 15:52:07,24.11,27.95,14.66
1885,2022-06-14 15:52:38,24.12,28.12,14.66
1886,2022-06-14 15:53:08,24.12,28.23,14.66
1887,2022-06-14 15:53:38,24.11,28.44,14.66
1888,2022-06-14 15:54:09,24.11,28.4,14.66
1889,2022-06-14 15:54:39,24.12,28.66,14.66
1890,2022-06-14 15:55:09,24.12,28.67,14.66
1891,2022-06-14 15:55:40,24.12,28.81,14.66
1892,2022-06-14 15:56:10,24.12,28.99,14.66
1893,2022-06-14 15:56:40,24.12,29.01,14.66
1894,2022-06-14 15:57:10,24.13,29.17,14.66
1895,2022-06-14 15:57:41,24.13,29.31,14.66
1896,2022-06-14 15:58:11,24.13,29.42,14.66
1897,2022-06-14 15:58:41,24.13,29.5,14.66
1898,2022-06-14 15:59:12,24.12,29.74,14.66
1899,2022-06-14 15:59:42,24.13,29.7,14.66
1900,2022-06-14 16:00:12,24.13,30.06,14.66
1901,2022-06-14 16:00:43,24.13,30.11,14.66
1902,2022-06-14 16:01:13,24.13,30.1,14.66
1903,2022-06-14 16:01:43,24.14,30.1,14.66
1904,2022-06-14 16:02:14,24.13,30.28,14.66
1905,2022-06-14 16:02:44,24.13,30.23,14.66
1906,2022-06-14 16:03:14,24.14,30.22,14.66
1907,2022-06-14 16:03:45,24.14,30.22,14.66
1908,2022-06-14 16:04:15,24.14,30.17,14.66
1909,2022-06-14 16:04:45,24.14,30.17,14.66
1910,2022-06-14 16:05:16,24.14,30.3,14.66
1911,2022-06-14 16:05:46,24.15,30.37,14.66
1912,2022-06-14 16:06:16,24.15,30.68,14.66
1913,2022-06-14 16:06:47,24.14,30.59,14.66
1914,2022-06-14 16:07:17,24.15,30.39,14.66
1915,2022-06-14 16:07:47,24.14,30.22,14.66
1916,2022-06-14 16:08:18,24.15,30.05,14.66
1917,2022-06-14 16:08:48,24.15,29.8,14.66
1918,2022-06-14 16:09:18,24.15,29.72,14.66
1919,2022-06-14 16:09:49,24.14,29.67,14.66
1920,2022-06-14 16:10:19,24.14,29.67,14.66
1921,2022-06-14 16:10:49,24.16,29.6,14.66
1922,2022-06-14 16:11:20,24.15,29.46,14.66
1923,2022-06-14 16:11:50,24.16,29.43,14.66
1924,2022-06-14 16:12:20,24.14,29.43,14.66
1925,2022-06-14 16:12:50,24.15,29.49,14.66
1926,2022-06-14 16:13:21,24.15,29.55,14.66
1927,2022-06-14 16:13:51,24.15,29.57,14.66
1928,2022-06-14 16:14:21,24.15,29.62,14.66
1929,2022-06-14 16:14:52,24.16,29.71,14.66
1930,2022-06-14 16:15:22,24.16,29.75,14.66
1931,2022-06-14 16:15:52,24.16,29.8,14.66
1932,2022-06-14 16:16:23,24.16,29.83,14.66
1933,2022-06-14 16:16:53,24.16,29.86,14.66
1934,2022-06-14 16:17:23,24.16,29.81,14.66
1935,2022-06-14 16:17:54,24.16,29.9,14.66
1936,2022-06-14 16:18:24,24.16,29.95,14.65
1937,2022-06-14 16:18:54,24.16,29.98,14.66
1938,2022-06-14 16:19:25,24.16,30.02,14.66
1939,2022-06-14 16:19:55,24.16,30.05,14.66
1940,2022-06-14 16:20:25,24.17,30.08,14.66
1941,2022-06-14 16:20:56,24.16,30.13,14.66
1942,2022-06-14 16:21:26,24.17,30.11,14.66
1943,2022-06-14 16:21:56,24.16,30.06,14.66
1944,2022-06-14 16:22:27,24.17,30.05,14.66
1945,2022-06-14 16:22:57,24.17,30.12,14.66
1946,2022-06-14 16:23:27,24.17,30.17,14.66
1947,2022-06-14 16:23:58,24.17,30.18,14.65
1948,2022-06-14 16:24:28,24.17,30.17,14.65
1949,2022-06-14 16:24:58,24.17,30.13,14.66
1950,2022-06-14 16:25:29,24.18,30.23,14.66
1951,2022-06-14 16:25:59,24.17,30.15,14.66
1952,2022-06-14 16:26:29,24.18,30.22,14.65
1953,2022-06-14 16:27:00,24.19,30.24,14.65
1954,2022-06-14 16:27:30,24.18,30.28,14.65
1955,2022-06-14 16:28:00,24.19,30.22,14.65
1956,2022-06-14 16:28:30,24.18,30.13,14.66
1957,2022-06-14 16:29:01,24.17,30.19,14.65
1958,2022-06-14 16:29:31,24.18,30.15,14.65
1959,2022-06-14 16:30:01,24.19,30.24,14.65
1960,2022-06-14 16:30:32,24.19,30.21,14.65
1961,2022-06-14 16:31:02,24.18,30.22,14.65
1962,2022-06-14 16:31:32,24.19,30.21,14.65
1963,2022-06-14 16:32:03,24.2,30.24,14.65
1964,2022-06-14 16:32:33,24.19,30.25,14.65
1965,2022-06-14 16:33:03,24.18,30.25,14.66
1966,2022-06-14 16:33:34,24.19,30.23,14.65
1967,2022-06-14 16:34:04,24.2,30.19,14.65
1968,2022-06-14 16:34:34,24.19,30.22,14.65
1969,2022-06-14 16:35:05,24.2,30.16,14.65
1970,2022-06-14 16:35:35,24.2,30.14,14.65
1971,2022-06-14 16:36:05,24.2,30.18,14.65
1972,2022-06-14 16:36:36,24.18,30.1,14.65
1973,2022-06-14 16:37:06,24.2,30.16,14.65
1974,2022-06-14 16:37:36,24.2,30.17,14.65
1975,2022-06-14 16:38:07,24.2,30.24,14.65
1976,2022-06-14 16:38:37,24.2,30.09,14.65
1977,2022-06-14 16:39:07,24.2,30.12,14.65
1978,2022-06-14 16:39:38,24.2,30.09,14.65
1979,2022-06-14 16:40:08,24.2,30.07,14.65
1980,2022-06-14 16:40:38,24.2,30.09,14.65
1981,2022-06-14 16:41:09,24.2,30.05,14.65
1982,2022-06-14 16:41:39,24.2,29.96,14.65
1983,2022-06-14 16:42:09,24.2,29.94,14.65
1984,2022-06-14 16:42:39,24.2,29.92,14.65
1985,2022-06-14 16:43:10,24.2,29.89,14.65
1986,2022-06-14 16:43:40,24.2,29.84,14.65
1987,2022-06-14 16:44:10,24.2,29.66,14.65
1988,2022-06-14 16:44:41,24.2,29.67,14.65
1989,2022-06-14 16:45:11,24.2,29.7,14.65
1990,2022-06-14 16:45:41,24.2,29.55,14.65
1991,2022-06-14 16:46:12,24.2,29.43,14.65
1992,2022-06-14 16:46:42,24.2,29.33,14.65
1993,2022-06-14 16:47:12,24.2,29.32,14.65
1994,2022-06-14 16:47:43,24.2,29.23,14.65
1995,2022-06-14 16:48:13,24.2,29.27,14.65
1996,2022-06-14 16:48:43,24.2,29.28,14.65
1997,2022-06-14 16:49:14,24.2,29.1,14.65
1998,2022-06-14 16:49:44,24.2,28.97,14.65
1999,2022-06-14 16:50:14,24.2,28.83,14.65
2000,2022-06-14 16:50:45,24.2,28.77,14.65
2001,2022-06-14 16:51:15,24.2,28.63,14.65
2002,2022-06-14 16:51:45,24.2,28.48,14.65
2003,2022-06-14 16:52:16,24.2,28.39,14.65
2004,2022-06-14 16:52:46,24.2,28.3,14.65
2005,2022-06-14 16:53:16,24.2,28.19,14.65
2006,2022-06-14 16:53:47,24.2,28.15,14.65
2007,2022-06-14 16:54:17,24.2,27.97,14.65
2008,2022-06-14 16:54:47,24.2,28.0,14.65
2009,2022-06-14 16:55:18,24.2,27.9,14.65
2010,2022-06-14 16:55:48,24.2,27.9,14.65
2011,2022-06-14 16:56:18,24.2,27.77,14.65
2012,2022-06-14 16:56:49,24.2,27.71,14.65
2013,2022-06-14 16:57:19,24.2,27.54,14.65
2014,2022-06-14 16:57:49,24.2,27.58,14.65
2015,2022-06-14 16:58:19,24.2,27.37,14.65
2016,2022-06-14 16:58:50,24.2,27.35,14.65
2017,2022-06-14 16:59:20,24.2,27.29,14.65
2018,2022-06-14 16:59:50,24.2,27.22,14.65
2019,2022-06-14 17:00:21,24.2,28.64,14.65
2020,2022-06-14 17:00:51,24.2,30.14,14.65
2021,2022-06-14 17:01:21,24.2,27.64,14.65
2022,2022-06-14 17:01:52,24.2,27.29,14.65
2023,2022-06-14 17:02:22,24.2,27.15,14.65
2024,2022-06-14 17:02:52,24.2,27.23,14.65
2025,2022-06-14 17:03:23,24.2,27.09,14.65
2026,2022-06-14 17:03:53,24.2,27.07,14.65
2027,2022-06-14 17:04:23,24.2,26.78,14.65
2028,2022-06-14 17:04:54,24.2,26.65,14.65
2029,2022-06-14 17:05:24,24.2,26.41,14.65
2030,2022-06-14 17:05:54,24.2,26.36,14.65
