,Date,Temperature,Humidity,Pressure
1532,2022-06-25 12:54:34,23.77,50.27,14.65
1533,2022-06-25 12:55:05,23.77,50.24,14.65
1534,2022-06-25 12:55:35,23.77,50.26,14.65
1535,2022-06-25 12:56:05,23.77,50.25,14.65
1536,2022-06-25 12:56:36,23.77,50.19,14.65
1537,2022-06-25 12:57:06,23.77,50.19,14.65
1538,2022-06-25 12:57:36,23.77,50.22,14.65
1539,2022-06-25 12:58:07,23.77,50.27,14.65
1540,2022-06-25 12:58:37,23.77,50.27,14.65
1541,2022-06-25 12:59:07,23.77,50.3,14.65
1542,2022-06-25 12:59:38,23.77,50.24,14.65
1543,2022-06-25 13:00:08,23.78,50.18,14.65
1544,2022-06-25 13:00:38,23.77,50.25,14.65
1545,2022-06-25 13:01:09,23.77,50.18,14.65
1546,2022-06-25 13:01:39,23.77,50.18,14.65
1547,2022-06-25 13:02:09,23.77,50.16,14.65
1548,2022-06-25 13:02:40,23.77,50.13,14.65
1549,2022-06-25 13:03:10,23.77,50.07,14.65
1550,2022-06-25 13:03:40,23.77,50.17,14.65
1551,2022-06-25 13:04:11,23.77,50.12,14.65
1552,2022-06-25 13:04:41,23.77,50.13,14.65
1553,2022-06-25 13:05:11,23.77,50.07,14.65
1554,2022-06-25 13:05:42,23.77,50.08,14.65
1555,2022-06-25 13:06:12,23.77,50.1,14.65
1556,2022-06-25 13:06:42,23.77,50.05,14.65
1557,2022-06-25 13:07:13,23.77,50.04,14.65
1558,2022-06-25 13:07:43,23.77,49.92,14.65
1559,2022-06-25 13:08:13,23.77,49.92,14.65
1560,2022-06-25 13:08:43,23.77,49.93,14.65
1561,2022-06-25 13:09:14,23.77,49.91,14.65
1562,2022-06-25 13:09:44,23.77,49.88,14.65
1563,2022-06-25 13:10:14,23.77,49.88,14.65
1564,2022-06-25 13:10:45,23.77,49.87,14.65
1565,2022-06-25 13:11:15,23.77,49.87,14.65
1566,2022-06-25 13:11:45,23.77,49.79,14.65
1567,2022-06-25 13:12:16,23.77,49.82,14.65
1568,2022-06-25 13:12:46,23.77,49.78,14.65
1569,2022-06-25 13:13:16,23.78,49.82,14.65
1570,2022-06-25 13:13:47,23.77,49.86,14.65
1571,2022-06-25 13:14:17,23.78,49.84,14.65
1572,2022-06-25 13:14:47,23.77,49.82,14.65
1573,2022-06-25 13:15:18,23.77,49.86,14.65
1574,2022-06-25 13:15:48,23.77,49.87,14.65
1575,2022-06-25 13:16:18,23.77,49.94,14.65
1576,2022-06-25 13:16:49,23.77,50.06,14.65
1577,2022-06-25 13:17:19,23.77,49.95,14.65
1578,2022-06-25 13:17:49,23.77,49.98,14.65
1579,2022-06-25 13:18:20,23.77,50.0,14.65
1580,2022-06-25 13:18:50,23.77,49.9,14.65
1581,2022-06-25 13:19:20,23.77,49.96,14.65
1582,2022-06-25 13:19:51,23.77,49.89,14.65
1583,2022-06-25 13:20:21,23.77,49.92,14.65
1584,2022-06-25 13:20:51,23.77,49.83,14.64
1585,2022-06-25 13:21:22,23.77,49.89,14.64
1586,2022-06-25 13:21:52,23.77,49.93,14.65
1587,2022-06-25 13:22:22,23.77,49.87,14.65
1588,2022-06-25 13:22:53,23.77,49.87,14.65
1589,2022-06-25 13:23:23,23.77,49.86,14.65
1590,2022-06-25 13:23:53,23.77,49.88,14.64
1591,2022-06-25 13:24:23,23.77,49.82,14.64
1592,2022-06-25 13:24:54,23.77,49.88,14.64
1593,2022-06-25 13:25:24,23.77,49.84,14.64
1594,2022-06-25 13:25:54,23.77,49.74,14.64
1595,2022-06-25 13:26:25,23.77,49.84,14.64
1596,2022-06-25 13:26:55,23.77,49.88,14.64
1597,2022-06-25 13:27:25,23.77,49.89,14.64
1598,2022-06-25 13:27:56,23.77,49.85,14.64
1599,2022-06-25 13:28:26,23.77,49.87,14.64
1600,2022-06-25 13:28:56,23.77,49.85,14.64
1601,2022-06-25 13:29:27,23.77,49.9,14.64
1602,2022-06-25 13:29:57,23.77,49.9,14.64
1603,2022-06-25 13:30:27,23.77,49.87,14.64
1604,2022-06-25 13:30:58,23.77,49.92,14.64
1605,2022-06-25 13:31:28,23.77,49.96,14.65
1606,2022-06-25 13:31:58,23.77,49.98,14.64
1607,2022-06-25 13:32:29,23.77,49.96,14.64
1608,2022-06-25 13:32:59,23.76,49.93,14.65
1609,2022-06-25 13:33:29,23.77,49.85,14.65
1610,2022-06-25 13:34:00,23.77,49.82,14.65
1611,2022-06-25 13:34:30,23.77,49.77,14.64
1612,2022-06-25 13:35:00,23.76,49.79,14.64
1613,2022-06-25 13:35:31,23.77,49.74,14.64
1614,2022-06-25 13:36:01,23.77,49.74,14.64
1615,2022-06-25 13:36:31,23.77,49.73,14.65
1616,2022-06-25 13:37:02,23.76,49.76,14.64
1617,2022-06-25 13:37:32,23.77,49.75,14.64
1618,2022-06-25 13:38:02,23.76,49.79,14.64
1619,2022-06-25 13:38:33,23.76,49.84,14.64
1620,2022-06-25 13:39:03,23.77,49.88,14.64
1621,2022-06-25 13:39:33,23.77,49.92,14.64
1622,2022-06-25 13:40:03,23.77,49.88,14.64
1623,2022-06-25 13:40:34,23.77,49.88,14.64
1624,2022-06-25 13:41:04,23.76,49.93,14.64
1625,2022-06-25 13:41:34,23.77,49.88,14.64
1626,2022-06-25 13:42:05,23.77,49.87,14.64
1627,2022-06-25 13:42:35,23.76,49.94,14.64
1628,2022-06-25 13:43:05,23.77,49.89,14.64
1629,2022-06-25 13:43:36,23.77,49.96,14.64
1630,2022-06-25 13:44:06,23.77,50.05,14.64
1631,2022-06-25 13:44:36,23.77,50.08,14.64
1632,2022-06-25 13:45:07,23.77,50.05,14.64
1633,2022-06-25 13:45:37,23.76,50.05,14.64
1634,2022-06-25 13:46:07,23.76,49.98,14.64
1635,2022-06-25 13:46:38,23.77,49.97,14.64
1636,2022-06-25 13:47:08,23.77,50.01,14.64
1637,2022-06-25 13:47:38,23.77,49.98,14.64
1638,2022-06-25 13:48:09,23.77,49.95,14.64
1639,2022-06-25 13:48:39,23.77,49.96,14.64
1640,2022-06-25 13:49:09,23.76,49.94,14.64
1641,2022-06-25 13:49:40,23.76,49.9,14.64
1642,2022-06-25 13:50:10,23.76,49.92,14.64
1643,2022-06-25 13:50:40,23.77,49.95,14.64
1644,2022-06-25 13:51:11,23.77,49.92,14.64
1645,2022-06-25 13:51:41,23.76,49.95,14.64
1646,2022-06-25 13:52:11,23.77,49.95,14.64
1647,2022-06-25 13:52:42,23.77,50.01,14.64
1648,2022-06-25 13:53:12,23.77,49.95,14.64
1649,2022-06-25 13:53:42,23.77,50.02,14.64
1650,2022-06-25 13:54:12,23.77,50.0,14.64
1651,2022-06-25 13:54:43,23.77,49.91,14.64
1652,2022-06-25 13:55:13,23.77,49.95,14.64
1653,2022-06-25 13:55:43,23.77,49.85,14.64
1654,2022-06-25 13:56:14,23.77,49.95,14.64
1655,2022-06-25 13:56:44,23.77,49.92,14.64
1656,2022-06-25 13:57:14,23.76,49.93,14.64
1657,2022-06-25 13:57:45,23.77,49.93,14.64
1658,2022-06-25 13:58:15,23.77,49.89,14.64
1659,2022-06-25 13:58:45,23.77,49.94,14.64
1660,2022-06-25 13:59:16,23.77,49.94,14.64
1661,2022-06-25 13:59:46,23.77,49.94,14.64
1662,2022-06-25 14:00:16,23.77,49.98,14.64
1663,2022-06-25 14:00:47,23.77,49.99,14.64
1664,2022-06-25 14:01:17,23.77,50.0,14.64
1665,2022-06-25 14:01:47,23.77,49.95,14.64
1666,2022-06-25 14:02:18,23.77,49.94,14.64
1667,2022-06-25 14:02:48,23.77,49.88,14.64
1668,2022-06-25 14:03:18,23.77,49.83,14.64
1669,2022-06-25 14:03:49,23.77,49.77,14.64
1670,2022-06-25 14:04:19,23.77,49.76,14.64
1671,2022-06-25 14:04:49,23.78,49.75,14.64
1672,2022-06-25 14:05:20,23.78,49.7,14.64
1673,2022-06-25 14:05:50,23.77,49.74,14.64
1674,2022-06-25 14:06:20,23.77,49.66,14.64
1675,2022-06-25 14:06:51,23.78,49.65,14.64
1676,2022-06-25 14:07:21,23.77,49.7,14.64
1677,2022-06-25 14:07:51,23.78,49.6,14.64
1678,2022-06-25 14:08:22,23.77,49.58,14.64
1679,2022-06-25 14:08:52,23.78,49.49,14.64
1680,2022-06-25 14:09:22,23.78,49.47,14.64
1681,2022-06-25 14:09:52,23.78,49.49,14.64
1682,2022-06-25 14:10:23,23.78,49.4,14.64
1683,2022-06-25 14:10:53,23.78,49.37,14.64
1684,2022-06-25 14:11:23,23.77,49.33,14.64
1685,2022-06-25 14:11:54,23.78,49.35,14.64
1686,2022-06-25 14:12:24,23.78,49.28,14.64
1687,2022-06-25 14:12:54,23.78,49.28,14.64
1688,2022-06-25 14:13:25,23.78,49.28,14.64
1689,2022-06-25 14:13:55,23.78,49.25,14.64
1690,2022-06-25 14:14:25,23.78,49.27,14.64
1691,2022-06-25 14:14:56,23.78,49.2,14.64
1692,2022-06-25 14:15:26,23.78,49.2,14.64
1693,2022-06-25 14:15:56,23.78,49.18,14.64
1694,2022-06-25 14:16:27,23.78,49.24,14.64
1695,2022-06-25 14:16:57,23.79,49.22,14.64
1696,2022-06-25 14:17:27,23.79,49.22,14.64
1697,2022-06-25 14:17:58,23.79,49.21,14.64
1698,2022-06-25 14:18:28,23.79,49.22,14.64
1699,2022-06-25 14:18:58,23.79,49.16,14.64
1700,2022-06-25 14:19:29,23.79,49.22,14.64
1701,2022-06-25 14:19:59,23.8,49.18,14.64
1702,2022-06-25 14:20:29,23.79,49.31,14.64
1703,2022-06-25 14:21:00,23.8,49.32,14.64
1704,2022-06-25 14:21:30,23.79,49.37,14.64
1705,2022-06-25 14:22:00,23.79,49.38,14.64
1706,2022-06-25 14:22:31,23.79,49.41,14.64
1707,2022-06-25 14:23:01,23.79,49.42,14.64
1708,2022-06-25 14:23:31,23.79,49.38,14.64
1709,2022-06-25 14:24:02,23.79,49.36,14.64
1710,2022-06-25 14:24:32,23.79,49.38,14.64
1711,2022-06-25 14:25:02,23.79,49.3,14.64
1712,2022-06-25 14:25:32,23.79,49.26,14.64
1713,2022-06-25 14:26:03,23.79,49.29,14.64
1714,2022-06-25 14:26:33,23.79,49.28,14.64
1715,2022-06-25 14:27:03,23.8,49.29,14.64
1716,2022-06-25 14:27:34,23.8,49.33,14.64
1717,2022-06-25 14:28:04,23.8,49.27,14.64
1718,2022-06-25 14:28:34,23.79,49.22,14.64
1719,2022-06-25 14:29:05,23.79,49.29,14.64
1720,2022-06-25 14:29:35,23.79,49.18,14.64
1721,2022-06-25 14:30:05,23.8,49.18,14.64
1722,2022-06-25 14:30:36,23.8,49.19,14.64
1723,2022-06-25 14:31:06,23.8,49.17,14.64
1724,2022-06-25 14:31:36,23.8,49.21,14.64
1725,2022-06-25 14:32:07,23.8,49.16,14.64
1726,2022-06-25 14:32:37,23.8,49.2,14.64
1727,2022-06-25 14:33:07,23.8,49.15,14.64
1728,2022-06-25 14:33:38,23.8,49.09,14.64
1729,2022-06-25 14:34:08,23.8,49.07,14.64
1730,2022-06-25 14:34:38,23.8,49.09,14.64
1731,2022-06-25 14:35:09,23.8,49.1,14.64
1732,2022-06-25 14:35:39,23.8,49.02,14.64
1733,2022-06-25 14:36:09,23.8,49.04,14.64
1734,2022-06-25 14:36:40,23.81,49.03,14.64
1735,2022-06-25 14:37:10,23.81,49.08,14.64
1736,2022-06-25 14:37:40,23.81,49.04,14.64
1737,2022-06-25 14:38:11,23.8,49.04,14.64
1738,2022-06-25 14:38:41,23.81,48.93,14.64
1739,2022-06-25 14:39:11,23.81,48.84,14.64
1740,2022-06-25 14:39:41,23.8,48.84,14.64
1741,2022-06-25 14:40:12,23.81,48.79,14.64
1742,2022-06-25 14:40:42,23.81,48.83,14.64
1743,2022-06-25 14:41:12,23.81,48.78,14.64
1744,2022-06-25 14:41:43,23.81,48.86,14.64
1745,2022-06-25 14:42:13,23.82,48.83,14.64
1746,2022-06-25 14:42:43,23.81,48.82,14.64
1747,2022-06-25 14:43:14,23.81,48.8,14.64
1748,2022-06-25 14:43:44,23.81,48.76,14.64
1749,2022-06-25 14:44:14,23.82,48.81,14.64
1750,2022-06-25 14:44:45,23.81,48.88,14.64
1751,2022-06-25 14:45:15,23.81,48.86,14.64
1752,2022-06-25 14:45:45,23.81,48.88,14.64
1753,2022-06-25 14:46:16,23.81,48.89,14.64
1754,2022-06-25 14:46:46,23.81,48.88,14.64
1755,2022-06-25 14:47:16,23.8,48.75,14.64
1756,2022-06-25 14:47:47,23.8,48.78,14.64
1757,2022-06-25 14:48:17,23.81,48.69,14.64
1758,2022-06-25 14:48:47,23.8,48.71,14.64
1759,2022-06-25 14:49:18,23.81,48.74,14.64
1760,2022-06-25 14:49:48,23.81,48.73,14.64
1761,2022-06-25 14:50:18,23.81,48.78,14.64
1762,2022-06-25 14:50:49,23.81,48.69,14.64
1763,2022-06-25 14:51:19,23.8,48.61,14.64
1764,2022-06-25 14:51:49,23.8,48.57,14.64
1765,2022-06-25 14:52:20,23.81,48.52,14.64
1766,2022-06-25 14:52:50,23.8,48.51,14.64
1767,2022-06-25 14:53:20,23.8,48.48,14.64
1768,2022-06-25 14:53:51,23.8,48.52,14.64
1769,2022-06-25 14:54:21,23.81,48.51,14.64
1770,2022-06-25 14:54:51,23.81,48.47,14.64
1771,2022-06-25 14:55:21,23.81,48.45,14.64
1772,2022-06-25 14:55:52,23.8,48.46,14.64
1773,2022-06-25 14:56:22,23.8,48.49,14.64
1774,2022-06-25 14:56:52,23.8,48.55,14.64
1775,2022-06-25 14:57:23,23.8,48.51,14.64
1776,2022-06-25 14:57:53,23.81,48.52,14.64
1777,2022-06-25 14:58:23,23.81,48.47,14.64
1778,2022-06-25 14:58:54,23.8,48.4,14.64
1779,2022-06-25 14:59:24,23.8,48.37,14.64
1780,2022-06-25 14:59:54,23.8,48.39,14.64
1781,2022-06-25 15:00:25,23.8,48.36,14.64
1782,2022-06-25 15:00:55,23.8,48.39,14.64
1783,2022-06-25 15:01:25,23.8,48.37,14.64
1784,2022-06-25 15:01:56,23.8,48.36,14.64
1785,2022-06-25 15:02:26,23.8,48.33,14.64
1786,2022-06-25 15:02:56,23.8,48.4,14.64
1787,2022-06-25 15:03:27,23.81,48.44,14.64
1788,2022-06-25 15:03:57,23.81,48.42,14.64
1789,2022-06-25 15:04:27,23.8,48.43,14.64
1790,2022-06-25 15:04:58,23.8,48.49,14.64
1791,2022-06-25 15:05:28,23.8,48.53,14.64
1792,2022-06-25 15:05:58,23.81,48.52,14.64
1793,2022-06-25 15:06:29,23.8,48.57,14.64
1794,2022-06-25 15:06:59,23.81,48.6,14.64
1795,2022-06-25 15:07:29,23.81,48.58,14.64
1796,2022-06-25 15:08:00,23.82,48.57,14.64
1797,2022-06-25 15:08:30,23.82,48.6,14.64
1798,2022-06-25 15:09:00,23.81,48.55,14.64
1799,2022-06-25 15:09:31,23.81,48.49,14.64
1800,2022-06-25 15:10:01,23.81,48.45,14.64
1801,2022-06-25 15:10:31,23.81,48.42,14.64
1802,2022-06-25 15:11:01,23.81,48.4,14.64
1803,2022-06-25 15:11:32,23.81,48.42,14.64
1804,2022-06-25 15:12:02,23.8,48.47,14.64
1805,2022-06-25 15:12:32,23.81,48.53,14.64
1806,2022-06-25 15:13:03,23.81,48.51,14.64
1807,2022-06-25 15:13:33,23.82,48.51,14.64
1808,2022-06-25 15:14:03,23.81,48.49,14.64
1809,2022-06-25 15:14:34,23.82,48.53,14.64
1810,2022-06-25 15:15:04,23.81,48.5,14.64
1811,2022-06-25 15:15:34,23.82,48.57,14.64
1812,2022-06-25 15:16:05,23.82,48.54,14.64
1813,2022-06-25 15:16:35,23.83,48.6,14.64
1814,2022-06-25 15:17:05,23.83,48.55,14.64
1815,2022-06-25 15:17:36,23.82,48.58,14.64
1816,2022-06-25 15:18:06,23.82,48.57,14.64
1817,2022-06-25 15:18:36,23.81,48.55,14.64
1818,2022-06-25 15:19:07,23.82,48.53,14.64
1819,2022-06-25 15:19:37,23.82,48.49,14.64
1820,2022-06-25 15:20:07,23.83,48.49,14.64
1821,2022-06-25 15:20:38,23.82,48.51,14.64
1822,2022-06-25 15:21:08,23.82,48.51,14.64
1823,2022-06-25 15:21:38,23.81,48.57,14.64
1824,2022-06-25 15:22:09,23.82,48.55,14.64
1825,2022-06-25 15:22:39,23.82,48.61,14.64
1826,2022-06-25 15:23:09,23.81,48.6,14.64
1827,2022-06-25 15:23:40,23.81,48.62,14.64
1828,2022-06-25 15:24:10,23.82,48.67,14.64
1829,2022-06-25 15:24:40,23.83,48.69,14.64
1830,2022-06-25 15:25:10,23.82,48.64,14.64
1831,2022-06-25 15:25:41,23.83,48.66,14.64
1832,2022-06-25 15:26:11,23.83,48.66,14.64
1833,2022-06-25 15:26:41,23.82,48.67,14.64
1834,2022-06-25 15:27:12,23.82,48.62,14.64
1835,2022-06-25 15:27:42,23.82,48.66,14.64
1836,2022-06-25 15:28:12,23.82,48.55,14.64
1837,2022-06-25 15:28:43,23.82,48.57,14.64
1838,2022-06-25 15:29:13,23.82,48.51,14.64
1839,2022-06-25 15:29:43,23.83,48.47,14.64
1840,2022-06-25 15:30:14,23.83,48.6,14.64
1841,2022-06-25 15:30:44,23.81,48.65,14.64
1842,2022-06-25 15:31:14,23.84,48.51,14.64
1843,2022-06-25 15:31:45,23.83,48.49,14.64
1844,2022-06-25 15:32:15,23.83,48.36,14.64
1845,2022-06-25 15:32:45,23.83,48.37,14.64
1846,2022-06-25 15:33:16,23.84,48.35,14.64
1847,2022-06-25 15:33:46,23.83,48.39,14.64
1848,2022-06-25 15:34:16,23.84,48.31,14.64
1849,2022-06-25 15:34:47,23.84,48.28,14.64
1850,2022-06-25 15:35:17,23.84,48.36,14.64
1851,2022-06-25 15:35:47,23.84,48.33,14.64
1852,2022-06-25 15:36:18,23.84,48.37,14.64
1853,2022-06-25 15:36:48,23.84,48.39,14.64
1854,2022-06-25 15:37:18,23.84,48.34,14.64
1855,2022-06-25 15:37:49,23.84,48.25,14.64
1856,2022-06-25 15:38:19,23.84,48.24,14.64
1857,2022-06-25 15:38:49,23.84,48.14,14.64
1858,2022-06-25 15:39:20,23.84,48.16,14.64
1859,2022-06-25 15:39:50,23.84,48.08,14.64
1860,2022-06-25 15:40:20,23.84,48.05,14.64
1861,2022-06-25 15:40:50,23.84,48.03,14.64
1862,2022-06-25 15:41:21,23.84,48.02,14.64
1863,2022-06-25 15:41:51,23.84,48.02,14.64
1864,2022-06-25 15:42:21,23.84,48.03,14.64
1865,2022-06-25 15:42:52,23.84,48.11,14.64
1866,2022-06-25 15:43:22,23.84,48.07,14.64
1867,2022-06-25 15:43:52,23.84,48.09,14.64
1868,2022-06-25 15:44:23,23.84,48.12,14.64
1869,2022-06-25 15:44:53,23.84,48.13,14.64
1870,2022-06-25 15:45:23,23.84,48.04,14.64
1871,2022-06-25 15:45:54,23.84,48.06,14.64
1872,2022-06-25 15:46:24,23.84,48.0,14.64
1873,2022-06-25 15:46:54,23.84,48.02,14.64
1874,2022-06-25 15:47:25,23.84,48.04,14.64
1875,2022-06-25 15:47:55,23.84,48.02,14.64
1876,2022-06-25 15:48:25,23.84,48.04,14.64
1877,2022-06-25 15:48:56,23.84,48.04,14.64
1878,2022-06-25 15:49:26,23.84,48.07,14.64
1879,2022-06-25 15:49:56,23.84,48.13,14.64
1880,2022-06-25 15:50:27,23.84,48.26,14.64
1881,2022-06-25 15:50:57,23.83,48.2,14.64
1882,2022-06-25 15:51:27,23.84,48.28,14.64
1883,2022-06-25 15:51:58,23.84,48.33,14.64
1884,2022-06-25 15:52:28,23.84,48.35,14.64
1885,2022-06-25 15:52:58,23.84,48.4,14.64
1886,2022-06-25 15:53:29,23.83,48.52,14.64
1887,2022-06-25 15:53:59,23.84,48.61,14.64
1888,2022-06-25 15:54:29,23.84,48.68,14.64
1889,2022-06-25 15:54:59,23.84,48.64,14.64
1890,2022-06-25 15:55:30,23.84,48.77,14.64
1891,2022-06-25 15:56:00,23.84,48.73,14.64
1892,2022-06-25 15:56:30,23.84,48.73,14.64
1893,2022-06-25 15:57:01,23.84,48.7,14.64
1894,2022-06-25 15:57:31,23.84,48.74,14.64
1895,2022-06-25 15:58:01,23.84,48.78,14.64
1896,2022-06-25 15:58:32,23.84,48.77,14.64
1897,2022-06-25 15:59:02,23.85,48.72,14.64
1898,2022-06-25 15:59:32,23.85,48.8,14.64
1899,2022-06-25 16:00:03,23.84,48.75,14.64
1900,2022-06-25 16:00:33,23.84,48.76,14.64
1901,2022-06-25 16:01:03,23.85,48.81,14.64
1902,2022-06-25 16:01:34,23.85,48.87,14.64
1903,2022-06-25 16:02:04,23.85,48.84,14.64
1904,2022-06-25 16:02:34,23.85,48.86,14.64
1905,2022-06-25 16:03:05,23.84,48.88,14.64
1906,2022-06-25 16:03:35,23.85,48.91,14.64
1907,2022-06-25 16:04:05,23.84,48.96,14.64
1908,2022-06-25 16:04:36,23.85,48.96,14.63
1909,2022-06-25 16:05:06,23.86,49.02,14.64
1910,2022-06-25 16:05:36,23.86,49.11,14.64
1911,2022-06-25 16:06:07,23.86,49.16,14.64
1912,2022-06-25 16:06:37,23.86,49.11,14.64
1913,2022-06-25 16:07:07,23.86,49.08,14.64
1914,2022-06-25 16:07:38,23.85,49.01,14.63
1915,2022-06-25 16:08:08,23.86,49.02,14.64
1916,2022-06-25 16:08:38,23.85,49.07,14.63
1917,2022-06-25 16:09:09,23.86,49.12,14.63
1918,2022-06-25 16:09:39,23.86,49.06,14.64
1919,2022-06-25 16:10:09,23.84,49.24,14.63
1920,2022-06-25 16:10:39,23.86,49.29,14.64
1921,2022-06-25 16:11:10,23.86,49.34,14.64
1922,2022-06-25 16:11:40,23.86,49.36,14.64
1923,2022-06-25 16:12:10,23.86,49.27,14.64
1924,2022-06-25 16:12:41,23.87,49.27,14.64
1925,2022-06-25 16:13:11,23.86,49.18,14.64
1926,2022-06-25 16:13:41,23.86,49.17,14.63
1927,2022-06-25 16:14:12,23.86,49.05,14.64
1928,2022-06-25 16:14:42,23.87,49.12,14.63
1929,2022-06-25 16:15:12,23.87,49.12,14.64
1930,2022-06-25 16:15:43,23.87,49.01,14.63
1931,2022-06-25 16:16:13,23.87,48.97,14.64
1932,2022-06-25 16:16:43,23.86,48.92,14.64
1933,2022-06-25 16:17:14,23.87,48.76,14.64
1934,2022-06-25 16:17:44,23.87,48.71,14.64
1935,2022-06-25 16:18:14,23.88,48.7,14.64
1936,2022-06-25 16:18:45,23.88,48.63,14.63
1937,2022-06-25 16:19:15,23.87,48.6,14.64
1938,2022-06-25 16:19:45,23.88,48.57,14.63
1939,2022-06-25 16:20:16,23.88,48.54,14.64
1940,2022-06-25 16:20:46,23.88,48.56,14.64
1941,2022-06-25 16:21:16,23.88,48.54,14.63
1942,2022-06-25 16:21:47,23.88,48.6,14.64
1943,2022-06-25 16:22:17,23.88,48.52,14.64
1944,2022-06-25 16:22:47,23.89,48.53,14.63
1945,2022-06-25 16:23:18,23.89,48.54,14.63
1946,2022-06-25 16:23:48,23.88,48.5,14.64
1947,2022-06-25 16:24:18,23.88,48.52,14.63
1948,2022-06-25 16:24:49,23.88,48.46,14.64
1949,2022-06-25 16:25:19,23.88,48.41,14.63
1950,2022-06-25 16:25:49,23.87,48.4,14.63
1951,2022-06-25 16:26:19,23.88,48.43,14.63
1952,2022-06-25 16:26:50,23.88,48.46,14.64
1953,2022-06-25 16:27:20,23.88,48.45,14.63
1954,2022-06-25 16:27:50,23.88,48.57,14.63
1955,2022-06-25 16:28:21,23.88,48.54,14.63
1956,2022-06-25 16:28:51,23.88,48.56,14.63
1957,2022-06-25 16:29:21,23.89,48.57,14.63
1958,2022-06-25 16:29:52,23.89,48.57,14.63
1959,2022-06-25 16:30:22,23.89,48.56,14.63
1960,2022-06-25 16:30:52,23.88,48.61,14.63
1961,2022-06-25 16:31:23,23.88,48.64,14.63
1962,2022-06-25 16:31:53,23.88,48.68,14.63
1963,2022-06-25 16:32:23,23.88,48.72,14.63
1964,2022-06-25 16:32:54,23.88,48.76,14.63
1965,2022-06-25 16:33:24,23.89,48.75,14.63
1966,2022-06-25 16:33:54,23.89,48.81,14.63
1967,2022-06-25 16:34:25,23.89,48.87,14.63
1968,2022-06-25 16:34:55,23.88,48.93,14.63
1969,2022-06-25 16:35:25,23.89,48.94,14.63
1970,2022-06-25 16:35:56,23.88,48.94,14.63
1971,2022-06-25 16:36:26,23.89,48.97,14.63
1972,2022-06-25 16:36:56,23.9,48.97,14.63
1973,2022-06-25 16:37:27,23.88,49.11,14.63
1974,2022-06-25 16:37:57,23.89,49.15,14.63
1975,2022-06-25 16:38:27,23.88,49.17,14.63
1976,2022-06-25 16:38:58,23.89,49.26,14.63
1977,2022-06-25 16:39:28,23.89,49.31,14.63
1978,2022-06-25 16:39:58,23.89,49.34,14.63
1979,2022-06-25 16:40:29,23.89,49.35,14.63
1980,2022-06-25 16:40:59,23.9,49.38,14.63
1981,2022-06-25 16:41:29,23.89,49.48,14.63
1982,2022-06-25 16:41:59,23.9,49.46,14.63
1983,2022-06-25 16:42:30,23.9,49.57,14.63
1984,2022-06-25 16:43:00,23.89,49.55,14.63
1985,2022-06-25 16:43:30,23.89,49.58,14.63
1986,2022-06-25 16:44:01,23.9,49.58,14.64
1987,2022-06-25 16:44:31,23.9,49.67,14.64
1988,2022-06-25 16:45:01,23.9,49.69,14.63
1989,2022-06-25 16:45:32,23.9,49.69,14.63
1990,2022-06-25 16:46:02,23.9,49.76,14.63
1991,2022-06-25 16:46:32,23.89,49.73,14.63
1992,2022-06-25 16:47:03,23.89,49.66,14.63
1993,2022-06-25 16:47:33,23.89,49.62,14.63
1994,2022-06-25 16:48:03,23.88,49.55,14.63
1995,2022-06-25 16:48:34,23.89,49.53,14.63
1996,2022-06-25 16:49:04,23.89,49.5,14.63
1997,2022-06-25 16:49:34,23.9,49.49,14.63
1998,2022-06-25 16:50:05,23.9,49.49,14.63
1999,2022-06-25 16:50:35,23.89,49.47,14.64
2000,2022-06-25 16:51:05,23.89,49.44,14.64
2001,2022-06-25 16:51:36,23.9,49.44,14.64
2002,2022-06-25 16:52:06,23.88,49.44,14.63
2003,2022-06-25 16:52:36,23.89,49.36,14.63
2004,2022-06-25 16:53:07,23.89,49.35,14.63
2005,2022-06-25 16:53:37,23.89,49.36,14.63
2006,2022-06-25 16:54:07,23.9,49.3,14.63
2007,2022-06-25 16:54:38,23.89,49.27,14.63
2008,2022-06-25 16:55:08,23.89,49.27,14.63
2009,2022-06-25 16:55:38,23.89,49.24,14.63
2010,2022-06-25 16:56:08,23.89,49.22,14.63
2011,2022-06-25 16:56:39,23.9,49.22,14.63
2012,2022-06-25 16:57:09,23.89,49.27,14.63
2013,2022-06-25 16:57:39,23.89,49.28,14.64
2014,2022-06-25 16:58:10,23.89,49.23,14.63
2015,2022-06-25 16:58:40,23.89,49.23,14.64
2016,2022-06-25 16:59:10,23.89,49.18,14.64
2017,2022-06-25 16:59:41,23.9,49.21,14.64
2018,2022-06-25 17:00:11,23.89,49.23,14.64
2019,2022-06-25 17:00:41,23.89,49.21,14.63
2020,2022-06-25 17:01:12,23.89,49.27,14.64
2021,2022-06-25 17:01:42,23.9,49.24,14.64
2022,2022-06-25 17:02:12,23.9,49.3,14.64
2023,2022-06-25 17:02:43,23.89,49.33,14.64
2024,2022-06-25 17:03:13,23.89,49.36,14.64
2025,2022-06-25 17:03:43,23.9,49.34,14.64
2026,2022-06-25 17:04:14,23.89,49.34,14.64
2027,2022-06-25 17:04:44,23.89,49.3,14.64
2028,2022-06-25 17:05:14,23.9,49.29,14.64
2029,2022-06-25 17:05:45,23.89,49.27,14.64
2030,2022-06-25 17:06:15,23.9,49.23,14.64
