,Date,Temperature,Humidity,Pressure
1532,2022-06-18 12:54:24,23.1,32.98,14.69
1533,2022-06-18 12:54:55,23.1,33.03,14.69
1534,2022-06-18 12:55:25,23.1,33.05,14.69
1535,2022-06-18 12:55:55,23.11,33.06,14.69
1536,2022-06-18 12:56:25,23.11,33.15,14.69
1537,2022-06-18 12:56:56,23.1,33.24,14.69
1538,2022-06-18 12:57:26,23.1,33.3,14.69
1539,2022-06-18 12:57:56,23.11,33.27,14.69
1540,2022-06-18 12:58:27,23.1,33.24,14.69
1541,2022-06-18 12:58:57,23.11,33.27,14.69
1542,2022-06-18 12:59:27,23.11,33.32,14.69
1543,2022-06-18 12:59:58,23.09,33.35,14.69
1544,2022-06-18 13:00:28,23.11,33.32,14.69
1545,2022-06-18 13:00:58,23.1,33.37,14.69
1546,2022-06-18 13:01:29,23.11,33.51,14.69
1547,2022-06-18 13:01:59,23.11,33.47,14.69
1548,2022-06-18 13:02:29,23.11,33.41,14.69
1549,2022-06-18 13:03:00,23.1,33.42,14.69
1550,2022-06-18 13:03:30,23.11,33.45,14.69
1551,2022-06-18 13:04:00,23.11,33.49,14.69
1552,2022-06-18 13:04:31,23.11,33.52,14.69
1553,2022-06-18 13:05:01,23.11,33.59,14.69
1554,2022-06-18 13:05:31,23.12,33.69,14.69
1555,2022-06-18 13:06:02,23.11,33.86,14.69
1556,2022-06-18 13:06:32,23.12,33.97,14.69
1557,2022-06-18 13:07:02,23.12,33.99,14.69
1558,2022-06-18 13:07:33,23.11,33.96,14.69
1559,2022-06-18 13:08:03,23.11,33.97,14.69
1560,2022-06-18 13:08:33,23.11,33.88,14.69
1561,2022-06-18 13:09:04,23.12,33.96,14.69
1562,2022-06-18 13:09:34,23.11,33.98,14.69
1563,2022-06-18 13:10:04,23.11,33.97,14.69
1564,2022-06-18 13:10:34,23.12,33.93,14.69
1565,2022-06-18 13:11:05,23.12,33.85,14.69
1566,2022-06-18 13:11:35,23.12,33.85,14.69
1567,2022-06-18 13:12:05,23.12,33.8,14.69
1568,2022-06-18 13:12:36,23.12,33.84,14.69
1569,2022-06-18 13:13:06,23.11,33.92,14.69
1570,2022-06-18 13:13:36,23.12,33.92,14.69
1571,2022-06-18 13:14:07,23.11,33.84,14.69
1572,2022-06-18 13:14:37,23.11,33.97,14.69
1573,2022-06-18 13:15:07,23.11,33.96,14.69
1574,2022-06-18 13:15:38,23.11,34.01,14.69
1575,2022-06-18 13:16:08,23.12,34.02,14.69
1576,2022-06-18 13:16:38,23.11,34.08,14.69
1577,2022-06-18 13:17:09,23.12,34.08,14.69
1578,2022-06-18 13:17:39,23.11,34.07,14.69
1579,2022-06-18 13:18:09,23.11,34.05,14.69
1580,2022-06-18 13:18:40,23.11,34.09,14.69
1581,2022-06-18 13:19:10,23.11,34.05,14.69
1582,2022-06-18 13:19:40,23.11,34.07,14.69
1583,2022-06-18 13:20:11,23.12,34.07,14.69
1584,2022-06-18 13:20:41,23.1,34.13,14.69
1585,2022-06-18 13:21:11,23.12,34.12,14.69
1586,2022-06-18 13:21:42,23.12,34.15,14.69
1587,2022-06-18 13:22:12,23.11,34.22,14.69
1588,2022-06-18 13:22:42,23.11,34.22,14.69
1589,2022-06-18 13:23:13,23.11,34.21,14.69
1590,2022-06-18 13:23:43,23.12,34.26,14.69
1591,2022-06-18 13:24:13,23.12,34.34,14.69
1592,2022-06-18 13:24:43,23.12,34.33,14.69
1593,2022-06-18 13:25:14,23.12,34.4,14.69
1594,2022-06-18 13:25:44,23.11,34.46,14.69
1595,2022-06-18 13:26:14,23.12,34.46,14.69
1596,2022-06-18 13:26:45,23.11,34.46,14.69
1597,2022-06-18 13:27:15,23.12,34.45,14.69
1598,2022-06-18 13:27:45,23.12,34.51,14.69
1599,2022-06-18 13:28:16,23.12,34.44,14.69
1600,2022-06-18 13:28:46,23.12,34.5,14.69
1601,2022-06-18 13:29:16,23.12,34.58,14.69
1602,2022-06-18 13:29:47,23.12,34.51,14.69
1603,2022-06-18 13:30:17,23.12,34.55,14.69
1604,2022-06-18 13:30:47,23.13,34.64,14.69
1605,2022-06-18 13:31:18,23.12,34.71,14.69
1606,2022-06-18 13:31:48,23.12,34.74,14.69
1607,2022-06-18 13:32:18,23.11,34.67,14.69
1608,2022-06-18 13:32:49,23.12,34.7,14.69
1609,2022-06-18 13:33:19,23.11,34.81,14.69
1610,2022-06-18 13:33:49,23.12,34.81,14.69
1611,2022-06-18 13:34:20,23.12,34.87,14.69
1612,2022-06-18 13:34:50,23.11,34.89,14.69
1613,2022-06-18 13:35:20,23.12,34.88,14.69
1614,2022-06-18 13:35:51,23.11,34.88,14.69
1615,2022-06-18 13:36:21,23.12,34.91,14.69
1616,2022-06-18 13:36:51,23.12,34.91,14.69
1617,2022-06-18 13:37:22,23.12,34.99,14.69
1618,2022-06-18 13:37:52,23.12,34.97,14.69
1619,2022-06-18 13:38:22,23.12,35.02,14.69
1620,2022-06-18 13:38:53,23.12,35.07,14.69
1621,2022-06-18 13:39:23,23.12,35.04,14.69
1622,2022-06-18 13:39:53,23.13,35.18,14.69
1623,2022-06-18 13:40:23,23.13,35.22,14.69
1624,2022-06-18 13:40:54,23.13,35.3,14.69
1625,2022-06-18 13:41:24,23.13,35.31,14.69
1626,2022-06-18 13:41:54,23.13,35.24,14.69
1627,2022-06-18 13:42:25,23.13,35.3,14.69
1628,2022-06-18 13:42:55,23.13,35.33,14.69
1629,2022-06-18 13:43:25,23.12,35.35,14.69
1630,2022-06-18 13:43:56,23.12,35.34,14.69
1631,2022-06-18 13:44:26,23.13,35.31,14.69
1632,2022-06-18 13:44:56,23.13,35.33,14.69
1633,2022-06-18 13:45:27,23.13,35.32,14.69
1634,2022-06-18 13:45:57,23.13,35.35,14.69
1635,2022-06-18 13:46:27,23.12,35.37,14.69
1636,2022-06-18 13:46:58,23.12,35.43,14.69
1637,2022-06-18 13:47:28,23.12,35.49,14.69
1638,2022-06-18 13:47:58,23.13,35.52,14.69
1639,2022-06-18 13:48:29,23.13,35.51,14.69
1640,2022-06-18 13:48:59,23.12,35.43,14.69
1641,2022-06-18 13:49:29,23.12,35.43,14.69
1642,2022-06-18 13:50:00,23.13,35.31,14.69
1643,2022-06-18 13:50:30,23.12,35.22,14.69
1644,2022-06-18 13:51:00,23.12,35.26,14.69
1645,2022-06-18 13:51:31,23.13,35.2,14.69
1646,2022-06-18 13:52:01,23.13,35.19,14.69
1647,2022-06-18 13:52:31,23.13,35.18,14.69
1648,2022-06-18 13:53:02,23.13,35.19,14.69
1649,2022-06-18 13:53:32,23.12,35.21,14.69
1650,2022-06-18 13:54:02,23.12,35.25,14.69
1651,2022-06-18 13:54:32,23.13,35.27,14.69
1652,2022-06-18 13:55:03,23.13,35.31,14.69
1653,2022-06-18 13:55:33,23.13,35.33,14.69
1654,2022-06-18 13:56:03,23.13,35.33,14.69
1655,2022-06-18 13:56:34,23.13,35.27,14.69
1656,2022-06-18 13:57:04,23.13,35.27,14.69
1657,2022-06-18 13:57:34,23.13,35.26,14.69
1658,2022-06-18 13:58:05,23.13,35.22,14.69
1659,2022-06-18 13:58:35,23.13,35.2,14.69
1660,2022-06-18 13:59:05,23.13,35.3,14.69
1661,2022-06-18 13:59:36,23.13,35.34,14.69
1662,2022-06-18 14:00:06,23.13,35.36,14.69
1663,2022-06-18 14:00:36,23.13,35.45,14.69
1664,2022-06-18 14:01:07,23.13,35.5,14.69
1665,2022-06-18 14:01:37,23.14,35.55,14.69
1666,2022-06-18 14:02:07,23.14,35.58,14.69
1667,2022-06-18 14:02:38,23.13,35.65,14.69
1668,2022-06-18 14:03:08,23.13,35.68,14.69
1669,2022-06-18 14:03:38,23.14,35.71,14.69
1670,2022-06-18 14:04:09,23.14,35.7,14.69
1671,2022-06-18 14:04:39,23.15,35.56,14.69
1672,2022-06-18 14:05:09,23.14,35.52,14.69
1673,2022-06-18 14:05:40,23.15,35.42,14.69
1674,2022-06-18 14:06:10,23.14,35.39,14.69
1675,2022-06-18 14:06:40,23.14,35.32,14.69
1676,2022-06-18 14:07:11,23.15,35.37,14.69
1677,2022-06-18 14:07:41,23.15,35.39,14.69
1678,2022-06-18 14:08:11,23.14,35.41,14.69
1679,2022-06-18 14:08:41,23.15,35.44,14.69
1680,2022-06-18 14:09:12,23.16,35.51,14.69
1681,2022-06-18 14:09:42,23.15,35.51,14.69
1682,2022-06-18 14:10:12,23.15,35.55,14.69
1683,2022-06-18 14:10:43,23.15,35.54,14.69
1684,2022-06-18 14:11:13,23.14,35.45,14.69
1685,2022-06-18 14:11:43,23.15,35.44,14.69
1686,2022-06-18 14:12:14,23.15,35.39,14.69
1687,2022-06-18 14:12:44,23.15,35.35,14.69
1688,2022-06-18 14:13:14,23.14,35.34,14.69
1689,2022-06-18 14:13:45,23.15,35.27,14.69
1690,2022-06-18 14:14:15,23.16,35.21,14.69
1691,2022-06-18 14:14:45,23.16,35.29,14.69
1692,2022-06-18 14:15:16,23.16,35.41,14.69
1693,2022-06-18 14:15:46,23.15,35.4,14.69
1694,2022-06-18 14:16:16,23.16,35.31,14.69
1695,2022-06-18 14:16:47,23.15,35.34,14.69
1696,2022-06-18 14:17:17,23.16,35.4,14.69
1697,2022-06-18 14:17:47,23.16,35.3,14.69
1698,2022-06-18 14:18:18,23.15,35.38,14.69
1699,2022-06-18 14:18:48,23.16,35.32,14.69
1700,2022-06-18 14:19:18,23.16,35.29,14.69
1701,2022-06-18 14:19:49,23.16,35.28,14.69
1702,2022-06-18 14:20:19,23.16,35.34,14.69
1703,2022-06-18 14:20:49,23.15,35.38,14.69
1704,2022-06-18 14:21:20,23.16,35.4,14.69
1705,2022-06-18 14:21:50,23.17,35.51,14.69
1706,2022-06-18 14:22:20,23.16,35.51,14.69
1707,2022-06-18 14:22:50,23.16,35.56,14.69
1708,2022-06-18 14:23:21,23.16,35.57,14.69
1709,2022-06-18 14:23:51,23.16,35.51,14.69
1710,2022-06-18 14:24:21,23.16,35.48,14.69
1711,2022-06-18 14:24:52,23.17,35.43,14.69
1712,2022-06-18 14:25:22,23.16,35.44,14.69
1713,2022-06-18 14:25:52,23.16,35.45,14.69
1714,2022-06-18 14:26:23,23.16,35.43,14.69
1715,2022-06-18 14:26:53,23.16,35.47,14.69
1716,2022-06-18 14:27:23,23.16,35.43,14.69
1717,2022-06-18 14:27:54,23.16,35.39,14.69
1718,2022-06-18 14:28:24,23.16,35.26,14.69
1719,2022-06-18 14:28:54,23.16,35.24,14.69
1720,2022-06-18 14:29:25,23.16,35.25,14.69
1721,2022-06-18 14:29:55,23.15,35.22,14.69
1722,2022-06-18 14:30:25,23.16,35.25,14.69
1723,2022-06-18 14:30:56,23.16,35.28,14.69
1724,2022-06-18 14:31:26,23.16,35.3,14.69
1725,2022-06-18 14:31:56,23.16,35.31,14.69
1726,2022-06-18 14:32:27,23.16,35.2,14.69
1727,2022-06-18 14:32:57,23.16,35.24,14.69
1728,2022-06-18 14:33:27,23.16,35.22,14.69
1729,2022-06-18 14:33:58,23.16,35.24,14.69
1730,2022-06-18 14:34:28,23.17,35.29,14.69
1731,2022-06-18 14:34:58,23.16,35.39,14.69
1732,2022-06-18 14:35:29,23.17,35.45,14.69
1733,2022-06-18 14:35:59,23.17,35.5,14.69
1734,2022-06-18 14:36:29,23.17,35.53,14.69
1735,2022-06-18 14:36:59,23.17,35.49,14.69
1736,2022-06-18 14:37:30,23.17,35.37,14.69
1737,2022-06-18 14:38:00,23.18,35.32,14.69
1738,2022-06-18 14:38:30,23.18,35.33,14.69
1739,2022-06-18 14:39:01,23.18,35.18,14.69
1740,2022-06-18 14:39:31,23.19,35.24,14.69
1741,2022-06-18 14:40:01,23.18,35.23,14.69
1742,2022-06-18 14:40:32,23.18,35.18,14.69
1743,2022-06-18 14:41:02,23.19,35.15,14.69
1744,2022-06-18 14:41:32,23.18,35.07,14.69
1745,2022-06-18 14:42:03,23.19,34.98,14.69
1746,2022-06-18 14:42:33,23.18,34.91,14.69
1747,2022-06-18 14:43:03,23.18,34.91,14.69
1748,2022-06-18 14:43:34,23.19,34.83,14.69
1749,2022-06-18 14:44:04,23.19,34.69,14.69
1750,2022-06-18 14:44:34,23.19,34.66,14.69
1751,2022-06-18 14:45:05,23.19,34.56,14.69
1752,2022-06-18 14:45:35,23.19,34.56,14.69
1753,2022-06-18 14:46:05,23.19,34.52,14.69
1754,2022-06-18 14:46:36,23.2,34.45,14.69
1755,2022-06-18 14:47:06,23.19,34.44,14.69
1756,2022-06-18 14:47:36,23.19,34.49,14.69
1757,2022-06-18 14:48:07,23.2,34.4,14.69
1758,2022-06-18 14:48:37,23.2,34.41,14.69
1759,2022-06-18 14:49:07,23.2,34.4,14.69
1760,2022-06-18 14:49:38,23.2,34.41,14.69
1761,2022-06-18 14:50:08,23.2,34.36,14.69
1762,2022-06-18 14:50:38,23.2,34.24,14.69
1763,2022-06-18 14:51:08,23.21,34.27,14.69
1764,2022-06-18 14:51:39,23.21,34.28,14.69
1765,2022-06-18 14:52:09,23.21,34.15,14.69
1766,2022-06-18 14:52:39,23.21,34.12,14.69
1767,2022-06-18 14:53:10,23.21,34.18,14.69
1768,2022-06-18 14:53:40,23.21,34.26,14.69
1769,2022-06-18 14:54:10,23.21,34.29,14.69
1770,2022-06-18 14:54:41,23.21,34.34,14.69
1771,2022-06-18 14:55:11,23.21,34.27,14.69
1772,2022-06-18 14:55:41,23.21,34.23,14.69
1773,2022-06-18 14:56:12,23.22,34.27,14.69
1774,2022-06-18 14:56:42,23.2,34.28,14.69
1775,2022-06-18 14:57:12,23.2,34.24,14.69
1776,2022-06-18 14:57:43,23.21,34.27,14.69
1777,2022-06-18 14:58:13,23.21,34.19,14.69
1778,2022-06-18 14:58:43,23.21,34.14,14.69
1779,2022-06-18 14:59:14,23.21,34.14,14.69
1780,2022-06-18 14:59:44,23.21,34.14,14.69
1781,2022-06-18 15:00:14,23.2,34.17,14.69
1782,2022-06-18 15:00:45,23.21,34.14,14.69
1783,2022-06-18 15:01:15,23.2,34.09,14.69
1784,2022-06-18 15:01:45,23.21,34.11,14.69
1785,2022-06-18 15:02:16,23.21,33.98,14.69
1786,2022-06-18 15:02:46,23.2,33.99,14.69
1787,2022-06-18 15:03:16,23.21,33.92,14.69
1788,2022-06-18 15:03:47,23.2,33.87,14.69
1789,2022-06-18 15:04:17,23.2,33.86,14.69
1790,2022-06-18 15:04:47,23.21,33.78,14.69
1791,2022-06-18 15:05:17,23.21,33.79,14.69
1792,2022-06-18 15:05:48,23.21,33.85,14.69
1793,2022-06-18 15:06:18,23.21,33.8,14.69
1794,2022-06-18 15:06:48,23.22,33.79,14.69
1795,2022-06-18 15:07:19,23.22,33.83,14.69
1796,2022-06-18 15:07:49,23.21,33.98,14.69
1797,2022-06-18 15:08:19,23.21,34.03,14.69
1798,2022-06-18 15:08:50,23.21,34.1,14.69
1799,2022-06-18 15:09:20,23.22,34.12,14.69
1800,2022-06-18 15:09:50,23.2,34.26,14.69
1801,2022-06-18 15:10:21,23.2,34.26,14.69
1802,2022-06-18 15:10:51,23.22,34.27,14.69
1803,2022-06-18 15:11:21,23.21,34.31,14.69
1804,2022-06-18 15:11:52,23.21,34.32,14.69
1805,2022-06-18 15:12:22,23.22,34.38,14.69
1806,2022-06-18 15:12:52,23.22,34.41,14.69
1807,2022-06-18 15:13:23,23.21,34.45,14.69
1808,2022-06-18 15:13:53,23.22,34.46,14.69
1809,2022-06-18 15:14:23,23.22,34.48,14.69
1810,2022-06-18 15:14:54,23.23,34.53,14.69
1811,2022-06-18 15:15:24,23.23,34.54,14.69
1812,2022-06-18 15:15:54,23.23,34.55,14.69
1813,2022-06-18 15:16:25,23.23,34.54,14.69
1814,2022-06-18 15:16:55,23.23,34.49,14.69
1815,2022-06-18 15:17:25,23.23,34.5,14.69
1816,2022-06-18 15:17:56,23.23,34.52,14.69
1817,2022-06-18 15:18:26,23.23,34.53,14.69
1818,2022-06-18 15:18:56,23.23,34.5,14.69
1819,2022-06-18 15:19:26,23.23,34.61,14.69
1820,2022-06-18 15:19:57,23.23,34.63,14.69
1821,2022-06-18 15:20:27,23.24,34.63,14.69
1822,2022-06-18 15:20:57,23.23,34.63,14.69
1823,2022-06-18 15:21:28,23.23,34.6,14.69
1824,2022-06-18 15:21:58,23.23,34.67,14.69
1825,2022-06-18 15:22:28,23.23,34.68,14.69
1826,2022-06-18 15:22:59,23.24,34.7,14.69
1827,2022-06-18 15:23:29,23.24,34.76,14.69
1828,2022-06-18 15:23:59,23.24,34.78,14.69
1829,2022-06-18 15:24:30,23.24,34.8,14.69
1830,2022-06-18 15:25:00,23.23,34.76,14.69
1831,2022-06-18 15:25:30,23.24,34.74,14.69
1832,2022-06-18 15:26:01,23.24,34.73,14.69
1833,2022-06-18 15:26:31,23.25,34.69,14.69
1834,2022-06-18 15:27:01,23.24,34.68,14.69
1835,2022-06-18 15:27:32,23.24,34.69,14.69
1836,2022-06-18 15:28:02,23.24,34.73,14.69
1837,2022-06-18 15:28:32,23.24,34.77,14.69
1838,2022-06-18 15:29:03,23.24,34.85,14.69
1839,2022-06-18 15:29:33,23.25,34.89,14.69
1840,2022-06-18 15:30:03,23.24,34.9,14.69
1841,2022-06-18 15:30:34,23.25,34.86,14.69
1842,2022-06-18 15:31:04,23.25,34.88,14.69
1843,2022-06-18 15:31:34,23.26,34.93,14.69
1844,2022-06-18 15:32:05,23.26,34.96,14.69
1845,2022-06-18 15:32:35,23.25,35.03,14.69
1846,2022-06-18 15:33:05,23.26,35.0,14.69
1847,2022-06-18 15:33:36,23.26,35.04,14.69
1848,2022-06-18 15:34:06,23.26,35.06,14.69
1849,2022-06-18 15:34:36,23.26,35.06,14.69
1850,2022-06-18 15:35:06,23.25,35.07,14.69
1851,2022-06-18 15:35:37,23.26,35.07,14.69
1852,2022-06-18 15:36:07,23.25,35.13,14.69
1853,2022-06-18 15:36:37,23.27,35.17,14.69
1854,2022-06-18 15:37:08,23.26,35.28,14.69
1855,2022-06-18 15:37:38,23.26,35.31,14.69
1856,2022-06-18 15:38:08,23.26,35.26,14.69
1857,2022-06-18 15:38:39,23.26,35.33,14.69
1858,2022-06-18 15:39:09,23.27,35.32,14.69
1859,2022-06-18 15:39:39,23.26,35.31,14.69
1860,2022-06-18 15:40:10,23.26,35.28,14.69
1861,2022-06-18 15:40:40,23.27,35.28,14.69
1862,2022-06-18 15:41:10,23.27,35.35,14.69
1863,2022-06-18 15:41:41,23.26,35.34,14.69
1864,2022-06-18 15:42:11,23.27,35.38,14.69
1865,2022-06-18 15:42:41,23.27,35.43,14.69
1866,2022-06-18 15:43:12,23.27,35.47,14.69
1867,2022-06-18 15:43:42,23.27,35.44,14.69
1868,2022-06-18 15:44:12,23.27,35.45,14.69
1869,2022-06-18 15:44:43,23.27,35.41,14.69
1870,2022-06-18 15:45:13,23.27,35.38,14.69
1871,2022-06-18 15:45:43,23.27,35.33,14.69
1872,2022-06-18 15:46:14,23.27,35.23,14.69
1873,2022-06-18 15:46:44,23.27,35.29,14.69
1874,2022-06-18 15:47:14,23.27,35.3,14.69
1875,2022-06-18 15:47:45,23.27,35.32,14.69
1876,2022-06-18 15:48:15,23.27,35.4,14.69
1877,2022-06-18 15:48:45,23.28,35.46,14.69
1878,2022-06-18 15:49:15,23.28,35.41,14.69
1879,2022-06-18 15:49:46,23.28,35.48,14.69
1880,2022-06-18 15:50:16,23.27,35.55,14.69
1881,2022-06-18 15:50:46,23.28,35.5,14.69
1882,2022-06-18 15:51:17,23.27,35.57,14.69
1883,2022-06-18 15:51:47,23.28,35.54,14.69
1884,2022-06-18 15:52:17,23.29,35.49,14.69
1885,2022-06-18 15:52:48,23.29,35.47,14.69
1886,2022-06-18 15:53:18,23.29,35.51,14.69
1887,2022-06-18 15:53:48,23.29,35.51,14.69
1888,2022-06-18 15:54:19,23.3,35.59,14.69
1889,2022-06-18 15:54:49,23.29,35.59,14.69
1890,2022-06-18 15:55:19,23.3,35.6,14.69
1891,2022-06-18 15:55:50,23.3,35.6,14.69
1892,2022-06-18 15:56:20,23.3,35.57,14.69
1893,2022-06-18 15:56:50,23.3,35.6,14.69
1894,2022-06-18 15:57:21,23.3,35.59,14.69
1895,2022-06-18 15:57:51,23.31,35.61,14.69
1896,2022-06-18 15:58:21,23.31,35.62,14.69
1897,2022-06-18 15:58:52,23.3,35.66,14.69
1898,2022-06-18 15:59:22,23.31,35.64,14.69
1899,2022-06-18 15:59:52,23.31,35.66,14.69
1900,2022-06-18 16:00:23,23.31,35.7,14.69
1901,2022-06-18 16:00:53,23.31,35.65,14.69
1902,2022-06-18 16:01:23,23.32,35.53,14.69
1903,2022-06-18 16:01:54,23.31,35.54,14.69
1904,2022-06-18 16:02:24,23.32,35.53,14.69
1905,2022-06-18 16:02:54,23.32,35.55,14.69
1906,2022-06-18 16:03:24,23.32,35.56,14.69
1907,2022-06-18 16:03:55,23.32,35.62,14.69
1908,2022-06-18 16:04:25,23.32,35.6,14.69
1909,2022-06-18 16:04:55,23.33,35.6,14.69
1910,2022-06-18 16:05:26,23.33,35.62,14.69
1911,2022-06-18 16:05:56,23.33,35.58,14.69
1912,2022-06-18 16:06:26,23.34,35.49,14.69
1913,2022-06-18 16:06:57,23.34,35.45,14.69
1914,2022-06-18 16:07:27,23.34,35.4,14.69
1915,2022-06-18 16:07:57,23.34,35.4,14.69
1916,2022-06-18 16:08:28,23.34,35.42,14.7
1917,2022-06-18 16:08:58,23.34,35.5,14.69
1918,2022-06-18 16:09:28,23.35,35.5,14.7
1919,2022-06-18 16:09:59,23.35,35.52,14.69
1920,2022-06-18 16:10:29,23.35,35.51,14.69
1921,2022-06-18 16:10:59,23.35,35.45,14.69
1922,2022-06-18 16:11:30,23.35,35.46,14.69
1923,2022-06-18 16:12:00,23.35,35.46,14.69
1924,2022-06-18 16:12:30,23.35,35.47,14.69
1925,2022-06-18 16:13:01,23.35,35.46,14.69
1926,2022-06-18 16:13:31,23.36,35.49,14.69
1927,2022-06-18 16:14:01,23.36,35.48,14.7
1928,2022-06-18 16:14:32,23.36,35.54,14.69
1929,2022-06-18 16:15:02,23.36,35.57,14.69
1930,2022-06-18 16:15:32,23.37,35.62,14.7
1931,2022-06-18 16:16:03,23.37,35.7,14.69
1932,2022-06-18 16:16:33,23.37,35.71,14.69
1933,2022-06-18 16:17:03,23.37,35.76,14.69
1934,2022-06-18 16:17:33,23.38,35.74,14.69
1935,2022-06-18 16:18:04,23.38,35.84,14.7
1936,2022-06-18 16:18:34,23.38,35.84,14.69
1937,2022-06-18 16:19:04,23.38,35.84,14.69
1938,2022-06-18 16:19:35,23.38,35.8,14.69
1939,2022-06-18 16:20:05,23.38,35.86,14.69
1940,2022-06-18 16:20:35,23.38,35.77,14.69
1941,2022-06-18 16:21:06,23.38,35.76,14.69
1942,2022-06-18 16:21:36,23.39,35.79,14.69
1943,2022-06-18 16:22:06,23.39,35.79,14.69
1944,2022-06-18 16:22:37,23.39,35.74,14.69
1945,2022-06-18 16:23:07,23.4,35.78,14.69
1946,2022-06-18 16:23:37,23.39,35.77,14.69
1947,2022-06-18 16:24:08,23.39,35.78,14.69
1948,2022-06-18 16:24:38,23.39,35.77,14.69
1949,2022-06-18 16:25:08,23.4,35.73,14.69
1950,2022-06-18 16:25:39,23.38,35.81,14.69
1951,2022-06-18 16:26:09,23.4,35.76,14.69
1952,2022-06-18 16:26:39,23.4,35.72,14.69
1953,2022-06-18 16:27:10,23.41,35.73,14.69
1954,2022-06-18 16:27:40,23.41,35.77,14.69
1955,2022-06-18 16:28:10,23.41,35.76,14.69
1956,2022-06-18 16:28:41,23.41,35.82,14.69
1957,2022-06-18 16:29:11,23.41,35.83,14.69
1958,2022-06-18 16:29:41,23.41,35.76,14.69
1959,2022-06-18 16:30:12,23.42,35.9,14.69
1960,2022-06-18 16:30:42,23.41,36.02,14.69
1961,2022-06-18 16:31:12,23.42,35.99,14.69
1962,2022-06-18 16:31:43,23.42,35.97,14.69
1963,2022-06-18 16:32:13,23.42,35.92,14.69
1964,2022-06-18 16:32:43,23.42,35.84,14.69
1965,2022-06-18 16:33:13,23.43,35.85,14.69
1966,2022-06-18 16:33:44,23.42,35.86,14.69
1967,2022-06-18 16:34:14,23.43,35.87,14.69
1968,2022-06-18 16:34:44,23.42,35.81,14.69
1969,2022-06-18 16:35:15,23.42,35.84,14.69
1970,2022-06-18 16:35:45,23.42,35.83,14.69
1971,2022-06-18 16:36:15,23.43,35.91,14.69
1972,2022-06-18 16:36:46,23.43,35.89,14.69
1973,2022-06-18 16:37:16,23.45,35.94,14.69
1974,2022-06-18 16:37:46,23.45,35.94,14.69
1975,2022-06-18 16:38:17,23.45,35.88,14.69
1976,2022-06-18 16:38:47,23.45,35.82,14.69
1977,2022-06-18 16:39:17,23.44,35.9,14.69
1978,2022-06-18 16:39:48,23.45,35.8,14.69
1979,2022-06-18 16:40:18,23.45,35.76,14.69
1980,2022-06-18 16:40:48,23.45,35.72,14.69
1981,2022-06-18 16:41:19,23.45,35.73,14.69
1982,2022-06-18 16:41:49,23.45,35.75,14.69
1983,2022-06-18 16:42:19,23.45,35.82,14.69
1984,2022-06-18 16:42:50,23.46,35.84,14.69
1985,2022-06-18 16:43:20,23.45,35.8,14.69
1986,2022-06-18 16:43:50,23.46,35.84,14.69
1987,2022-06-18 16:44:21,23.46,35.95,14.69
1988,2022-06-18 16:44:51,23.45,35.98,14.69
1989,2022-06-18 16:45:21,23.46,35.9,14.69
1990,2022-06-18 16:45:52,23.47,35.82,14.69
1991,2022-06-18 16:46:22,23.47,35.8,14.69
1992,2022-06-18 16:46:52,23.47,35.75,14.69
1993,2022-06-18 16:47:22,23.47,35.76,14.69
1994,2022-06-18 16:47:53,23.47,35.74,14.69
1995,2022-06-18 16:48:23,23.48,35.69,14.69
1996,2022-06-18 16:48:53,23.48,35.62,14.69
1997,2022-06-18 16:49:24,23.48,35.65,14.69
1998,2022-06-18 16:49:54,23.48,35.61,14.69
1999,2022-06-18 16:50:24,23.48,35.62,14.69
2000,2022-06-18 16:50:55,23.48,35.66,14.69
2001,2022-06-18 16:51:25,23.48,35.66,14.69
2002,2022-06-18 16:51:55,23.48,35.55,14.69
2003,2022-06-18 16:52:26,23.48,35.52,14.69
2004,2022-06-18 16:52:56,23.49,35.56,14.69
2005,2022-06-18 16:53:26,23.5,35.43,14.69
2006,2022-06-18 16:53:57,23.49,35.52,14.69
2007,2022-06-18 16:54:27,23.49,35.6,14.69
2008,2022-06-18 16:54:57,23.49,35.5,14.69
2009,2022-06-18 16:55:28,23.49,35.49,14.69
2010,2022-06-18 16:55:58,23.5,35.46,14.69
2011,2022-06-18 16:56:28,23.5,35.34,14.69
2012,2022-06-18 16:56:59,23.5,35.25,14.69
2013,2022-06-18 16:57:29,23.51,35.26,14.69
2014,2022-06-18 16:57:59,23.51,35.27,14.69
2015,2022-06-18 16:58:30,23.51,35.31,14.69
2016,2022-06-18 16:59:00,23.51,35.23,14.69
2017,2022-06-18 16:59:30,23.51,35.29,14.69
2018,2022-06-18 17:00:01,23.51,35.32,14.69
2019,2022-06-18 17:00:31,23.52,35.34,14.69
2020,2022-06-18 17:01:01,23.52,35.36,14.69
2021,2022-06-18 17:01:32,23.52,35.42,14.69
2022,2022-06-18 17:02:02,23.52,35.48,14.69
2023,2022-06-18 17:02:32,23.52,35.55,14.69
2024,2022-06-18 17:03:02,23.52,35.54,14.69
2025,2022-06-18 17:03:33,23.53,35.59,14.69
2026,2022-06-18 17:04:03,23.52,35.63,14.69
2027,2022-06-18 17:04:33,23.53,35.56,14.69
2028,2022-06-18 17:05:04,23.53,35.61,14.69
2029,2022-06-18 17:05:34,23.53,35.53,14.69
2030,2022-06-18 17:06:04,23.53,35.57,14.69
