,Date,Temperature,Humidity,Pressure
1532,2022-06-09 12:54:34,23.42,36.5,14.64
1533,2022-06-09 12:55:04,23.43,36.43,14.64
1534,2022-06-09 12:55:34,23.43,36.65,14.64
1535,2022-06-09 12:56:05,23.43,36.64,14.65
1536,2022-06-09 12:56:35,23.44,36.88,14.64
1537,2022-06-09 12:57:05,23.44,36.9,14.65
1538,2022-06-09 12:57:36,23.45,36.94,14.65
1539,2022-06-09 12:58:06,23.45,37.02,14.65
1540,2022-06-09 12:58:36,23.45,37.06,14.64
1541,2022-06-09 12:59:07,23.45,37.22,14.64
1542,2022-06-09 12:59:37,23.45,37.33,14.64
1543,2022-06-09 13:00:07,23.45,37.55,14.64
1544,2022-06-09 13:00:38,23.45,37.65,14.64
1545,2022-06-09 13:01:08,23.45,37.63,14.64
1546,2022-06-09 13:01:38,23.45,37.69,14.65
1547,2022-06-09 13:02:09,23.45,37.74,14.65
1548,2022-06-09 13:02:39,23.45,37.79,14.65
1549,2022-06-09 13:03:09,23.45,37.82,14.65
1550,2022-06-09 13:03:39,23.46,37.81,14.65
1551,2022-06-09 13:04:10,23.45,37.87,14.65
1552,2022-06-09 13:04:40,23.45,37.98,14.65
1553,2022-06-09 13:05:10,23.47,38.16,14.65
1554,2022-06-09 13:05:41,23.47,38.05,14.64
1555,2022-06-09 13:06:11,23.47,37.96,14.64
1556,2022-06-09 13:06:41,23.48,38.27,14.65
1557,2022-06-09 13:07:12,23.48,38.17,14.64
1558,2022-06-09 13:07:43,23.48,38.08,14.64
1559,2022-06-09 13:08:14,23.48,38.21,14.64
1560,2022-06-09 13:08:44,23.48,38.08,14.65
1561,2022-06-09 13:09:14,23.48,38.06,14.64
1562,2022-06-09 13:09:45,23.49,37.95,14.64
1563,2022-06-09 13:10:15,23.48,37.96,14.65
1564,2022-06-09 13:10:47,23.49,38.04,14.64
1565,2022-06-09 13:11:17,23.49,38.21,14.65
1566,2022-06-09 13:11:49,23.5,38.1,14.64
1567,2022-06-09 13:12:20,23.5,38.36,14.64
1568,2022-06-09 13:12:51,23.5,38.31,14.64
1569,2022-06-09 13:13:22,23.51,38.32,14.64
1570,2022-06-09 13:13:53,23.51,38.35,14.64
1571,2022-06-09 13:14:23,23.51,38.28,14.65
1572,2022-06-09 13:14:53,23.52,38.26,14.64
1573,2022-06-09 13:15:24,23.51,38.29,14.64
1574,2022-06-09 13:15:54,23.51,38.37,14.65
1575,2022-06-09 13:16:24,23.51,38.27,14.64
1576,2022-06-09 13:16:55,23.52,38.27,14.64
1577,2022-06-09 13:17:25,23.52,38.28,14.64
1578,2022-06-09 13:17:55,23.52,38.29,14.64
1579,2022-06-09 13:18:26,23.52,38.36,14.64
1580,2022-06-09 13:18:56,23.53,38.35,14.65
1581,2022-06-09 13:19:26,23.52,38.31,14.64
1582,2022-06-09 13:19:56,23.52,38.25,14.64
1583,2022-06-09 13:20:27,23.53,38.15,14.64
1584,2022-06-09 13:20:57,23.53,38.13,14.64
1585,2022-06-09 13:21:27,23.53,38.12,14.64
1586,2022-06-09 13:21:58,23.54,38.04,14.64
1587,2022-06-09 13:22:28,23.53,37.91,14.64
1588,2022-06-09 13:22:58,23.54,37.93,14.64
1589,2022-06-09 13:23:29,23.54,37.97,14.64
1590,2022-06-09 13:23:59,23.55,37.87,14.64
1591,2022-06-09 13:24:29,23.55,37.92,14.64
1592,2022-06-09 13:25:00,23.55,37.78,14.64
1593,2022-06-09 13:25:30,23.55,37.91,14.64
1594,2022-06-09 13:26:02,23.55,37.82,14.64
1595,2022-06-09 13:26:32,23.55,37.75,14.64
1596,2022-06-09 13:27:02,23.55,37.74,14.64
1597,2022-06-09 13:27:33,23.55,37.68,14.64
1598,2022-06-09 13:28:03,23.56,37.76,14.64
1599,2022-06-09 13:28:33,23.55,37.83,14.64
1600,2022-06-09 13:29:04,23.56,37.83,14.64
1601,2022-06-09 13:29:34,23.55,37.84,14.64
1602,2022-06-09 13:30:04,23.56,37.89,14.64
1603,2022-06-09 13:30:35,23.56,37.92,14.64
1604,2022-06-09 13:31:05,23.56,37.98,14.64
1605,2022-06-09 13:31:35,23.56,38.0,14.64
1606,2022-06-09 13:32:06,23.57,38.06,14.64
1607,2022-06-09 13:32:36,23.57,38.08,14.64
1608,2022-06-09 13:33:06,23.57,38.08,14.64
1609,2022-06-09 13:33:37,23.57,38.28,14.64
1610,2022-06-09 13:34:07,23.58,38.32,14.64
1611,2022-06-09 13:34:37,23.58,38.36,14.64
1612,2022-06-09 13:35:07,23.58,38.47,14.64
1613,2022-06-09 13:35:38,23.59,38.49,14.64
1614,2022-06-09 13:36:08,23.58,38.59,14.64
1615,2022-06-09 13:36:38,23.58,38.67,14.64
1616,2022-06-09 13:37:09,23.59,38.71,14.64
1617,2022-06-09 13:37:39,23.58,38.89,14.64
1618,2022-06-09 13:38:09,23.59,38.97,14.64
1619,2022-06-09 13:38:40,23.59,39.1,14.64
1620,2022-06-09 13:39:10,23.59,39.29,14.64
1621,2022-06-09 13:39:40,23.59,39.38,14.64
1622,2022-06-09 13:40:11,23.59,39.46,14.64
1623,2022-06-09 13:40:41,23.6,39.68,14.64
1624,2022-06-09 13:41:11,23.59,39.7,14.64
1625,2022-06-09 13:41:42,23.59,39.79,14.64
1626,2022-06-09 13:42:12,23.59,39.81,14.64
1627,2022-06-09 13:42:42,23.6,39.91,14.64
1628,2022-06-09 13:43:13,23.59,40.04,14.64
1629,2022-06-09 13:43:43,23.59,40.09,14.64
1630,2022-06-09 13:44:13,23.6,40.17,14.64
1631,2022-06-09 13:44:44,23.59,40.17,14.64
1632,2022-06-09 13:45:14,23.61,40.26,14.64
1633,2022-06-09 13:45:44,23.62,40.4,14.64
1634,2022-06-09 13:46:15,23.61,40.49,14.64
1635,2022-06-09 13:46:45,23.6,40.62,14.64
1636,2022-06-09 13:47:15,23.61,40.72,14.64
1637,2022-06-09 13:47:46,23.61,40.86,14.64
1638,2022-06-09 13:48:16,23.6,41.03,14.64
1639,2022-06-09 13:48:46,23.62,40.98,14.64
1640,2022-06-09 13:49:17,23.62,41.21,14.64
1641,2022-06-09 13:49:47,23.63,41.31,14.64
1642,2022-06-09 13:50:17,23.61,41.46,14.64
1643,2022-06-09 13:50:47,23.63,41.51,14.64
1644,2022-06-09 13:51:18,23.63,41.58,14.64
1645,2022-06-09 13:51:48,23.63,41.81,14.64
1646,2022-06-09 13:52:18,23.62,41.89,14.64
1647,2022-06-09 13:52:49,23.63,41.92,14.64
1648,2022-06-09 13:53:19,23.63,42.12,14.64
1649,2022-06-09 13:53:49,23.63,42.27,14.64
1650,2022-06-09 13:54:20,23.63,42.36,14.64
1651,2022-06-09 13:54:50,23.64,42.44,14.64
1652,2022-06-09 13:55:20,23.64,42.51,14.64
1653,2022-06-09 13:55:51,23.64,42.68,14.64
1654,2022-06-09 13:56:21,23.64,42.67,14.64
1655,2022-06-09 13:56:51,23.64,42.93,14.64
1656,2022-06-09 13:57:22,23.65,42.82,14.64
1657,2022-06-09 13:57:52,23.64,42.95,14.64
1658,2022-06-09 13:58:22,23.64,43.13,14.64
1659,2022-06-09 13:58:53,23.65,43.23,14.64
1660,2022-06-09 13:59:23,23.64,43.25,14.64
1661,2022-06-09 13:59:53,23.65,43.47,14.64
1662,2022-06-09 14:00:24,23.65,43.47,14.64
1663,2022-06-09 14:00:54,23.65,43.55,14.64
1664,2022-06-09 14:01:24,23.66,43.6,14.64
1665,2022-06-09 14:01:55,23.66,43.62,14.64
1666,2022-06-09 14:02:25,23.66,43.71,14.64
1667,2022-06-09 14:02:55,23.66,43.75,14.64
1668,2022-06-09 14:03:26,23.66,43.9,14.64
1669,2022-06-09 14:03:56,23.66,43.94,14.64
1670,2022-06-09 14:04:26,23.66,43.99,14.64
1671,2022-06-09 14:04:56,23.67,44.04,14.64
1672,2022-06-09 14:05:27,23.66,44.0,14.64
1673,2022-06-09 14:05:57,23.66,44.26,14.64
1674,2022-06-09 14:06:27,23.66,44.26,14.64
1675,2022-06-09 14:06:58,23.66,44.24,14.64
1676,2022-06-09 14:07:28,23.66,44.32,14.64
1677,2022-06-09 14:07:58,23.66,44.43,14.64
1678,2022-06-09 14:08:29,23.67,44.41,14.64
1679,2022-06-09 14:08:59,23.67,44.35,14.64
1680,2022-06-09 14:09:29,23.69,44.38,14.64
1681,2022-06-09 14:10:00,23.68,44.45,14.64
1682,2022-06-09 14:10:30,23.68,44.47,14.64
1683,2022-06-09 14:11:00,23.69,44.44,14.64
1684,2022-06-09 14:11:31,23.69,44.5,14.64
1685,2022-06-09 14:12:01,23.69,44.53,14.64
1686,2022-06-09 14:12:31,23.7,44.59,14.64
1687,2022-06-09 14:13:02,23.69,44.62,14.64
1688,2022-06-09 14:13:32,23.69,44.61,14.64
1689,2022-06-09 14:14:02,23.69,44.6,14.64
1690,2022-06-09 14:14:33,23.69,44.75,14.64
1691,2022-06-09 14:15:03,23.7,44.68,14.64
1692,2022-06-09 14:15:33,23.69,44.75,14.64
1693,2022-06-09 14:16:04,23.69,44.79,14.64
1694,2022-06-09 14:16:34,23.7,44.73,14.64
1695,2022-06-09 14:17:04,23.7,44.82,14.64
1696,2022-06-09 14:17:35,23.7,44.99,14.64
1697,2022-06-09 14:18:05,23.7,44.95,14.64
1698,2022-06-09 14:18:35,23.71,45.17,14.64
1699,2022-06-09 14:19:06,23.71,45.13,14.64
1700,2022-06-09 14:19:36,23.7,45.21,14.64
1701,2022-06-09 14:20:06,23.71,45.15,14.64
1702,2022-06-09 14:20:36,23.71,45.05,14.64
1703,2022-06-09 14:21:07,23.71,45.07,14.64
1704,2022-06-09 14:21:37,23.71,45.0,14.64
1705,2022-06-09 14:22:07,23.71,45.0,14.64
1706,2022-06-09 14:22:38,23.71,44.98,14.64
1707,2022-06-09 14:23:08,23.73,44.9,14.64
1708,2022-06-09 14:23:38,23.72,44.96,14.64
1709,2022-06-09 14:24:09,23.73,44.96,14.64
1710,2022-06-09 14:24:39,23.72,44.9,14.64
1711,2022-06-09 14:25:09,23.73,44.97,14.64
1712,2022-06-09 14:25:40,23.73,44.99,14.64
1713,2022-06-09 14:26:10,23.73,45.0,14.64
1714,2022-06-09 14:26:40,23.73,45.01,14.64
1715,2022-06-09 14:27:11,23.73,45.05,14.64
1716,2022-06-09 14:27:41,23.73,44.97,14.64
1717,2022-06-09 14:28:11,23.73,44.98,14.64
1718,2022-06-09 14:28:42,23.73,44.96,14.64
1719,2022-06-09 14:29:12,23.73,44.95,14.64
1720,2022-06-09 14:29:42,23.73,44.95,14.64
1721,2022-06-09 14:30:13,23.73,44.97,14.63
1722,2022-06-09 14:30:43,23.74,45.01,14.64
1723,2022-06-09 14:31:13,23.75,45.05,14.64
1724,2022-06-09 14:31:44,23.74,45.06,14.64
1725,2022-06-09 14:32:14,23.74,45.01,14.63
1726,2022-06-09 14:32:44,23.75,44.99,14.64
1727,2022-06-09 14:33:15,23.74,44.9,14.64
1728,2022-06-09 14:33:45,23.75,44.71,14.64
1729,2022-06-09 14:34:15,23.75,44.72,14.63
1730,2022-06-09 14:34:46,23.75,44.59,14.63
1731,2022-06-09 14:35:16,23.75,44.52,14.64
1732,2022-06-09 14:35:46,23.75,44.54,14.63
1733,2022-06-09 14:36:16,23.75,44.44,14.63
1734,2022-06-09 14:36:47,23.77,44.41,14.63
1735,2022-06-09 14:37:17,23.76,44.37,14.63
1736,2022-06-09 14:37:47,23.76,44.35,14.63
1737,2022-06-09 14:38:18,23.77,44.3,14.63
1738,2022-06-09 14:38:48,23.77,44.32,14.63
1739,2022-06-09 14:39:18,23.77,44.24,14.63
1740,2022-06-09 14:39:49,23.77,44.19,14.63
1741,2022-06-09 14:40:19,23.77,44.13,14.63
1742,2022-06-09 14:40:49,23.77,44.13,14.63
1743,2022-06-09 14:41:20,23.78,44.03,14.63
1744,2022-06-09 14:41:50,23.78,43.94,14.63
1745,2022-06-09 14:42:20,23.77,43.92,14.63
1746,2022-06-09 14:42:51,23.78,43.81,14.63
1747,2022-06-09 14:43:21,23.78,43.67,14.63
1748,2022-06-09 14:43:51,23.78,43.55,14.63
1749,2022-06-09 14:44:22,23.79,43.39,14.63
1750,2022-06-09 14:44:52,23.8,43.26,14.63
1751,2022-06-09 14:45:22,23.79,43.08,14.63
1752,2022-06-09 14:45:53,23.8,43.06,14.63
1753,2022-06-09 14:46:23,23.8,42.94,14.63
1754,2022-06-09 14:46:53,23.8,43.01,14.63
1755,2022-06-09 14:47:24,23.8,42.94,14.63
1756,2022-06-09 14:47:54,23.8,42.77,14.63
1757,2022-06-09 14:48:24,23.81,42.85,14.63
1758,2022-06-09 14:48:55,23.8,42.97,14.63
1759,2022-06-09 14:49:25,23.8,42.8,14.63
1760,2022-06-09 14:49:55,23.8,42.8,14.63
1761,2022-06-09 14:50:25,23.8,42.74,14.63
1762,2022-06-09 14:50:56,23.81,42.79,14.63
1763,2022-06-09 14:51:26,23.81,42.92,14.63
1764,2022-06-09 14:51:56,23.82,42.81,14.63
1765,2022-06-09 14:52:27,23.82,42.64,14.63
1766,2022-06-09 14:52:57,23.82,42.6,14.63
1767,2022-06-09 14:53:27,23.82,42.45,14.63
1768,2022-06-09 14:53:58,23.81,42.22,14.63
1769,2022-06-09 14:54:28,23.82,42.18,14.63
1770,2022-06-09 14:54:58,23.82,42.21,14.63
1771,2022-06-09 14:55:29,23.83,42.14,14.63
1772,2022-06-09 14:55:59,23.82,41.97,14.63
1773,2022-06-09 14:56:29,23.84,42.13,14.63
1774,2022-06-09 14:57:00,23.84,42.15,14.63
1775,2022-06-09 14:57:30,23.84,42.1,14.63
1776,2022-06-09 14:58:00,23.84,42.09,14.63
1777,2022-06-09 14:58:31,23.84,41.98,14.63
1778,2022-06-09 14:59:01,23.84,41.99,14.63
1779,2022-06-09 14:59:31,23.85,42.04,14.63
1780,2022-06-09 15:00:02,23.85,41.88,14.63
1781,2022-06-09 15:00:32,23.85,41.89,14.63
1782,2022-06-09 15:01:02,23.86,41.91,14.63
1783,2022-06-09 15:01:33,23.87,41.64,14.63
1784,2022-06-09 15:02:03,23.87,41.62,14.63
1785,2022-06-09 15:02:33,23.87,41.44,14.63
1786,2022-06-09 15:03:04,23.87,41.34,14.63
1787,2022-06-09 15:03:34,23.86,41.24,14.63
1788,2022-06-09 15:04:04,23.87,41.31,14.63
1789,2022-06-09 15:04:35,23.87,41.43,14.63
1790,2022-06-09 15:05:05,23.88,41.3,14.63
1791,2022-06-09 15:05:35,23.88,41.22,14.63
1792,2022-06-09 15:06:05,23.88,41.08,14.63
1793,2022-06-09 15:06:36,23.88,41.03,14.63
1794,2022-06-09 15:07:06,23.89,41.09,14.63
1795,2022-06-09 15:07:36,23.89,41.05,14.63
1796,2022-06-09 15:08:07,23.89,40.79,14.63
1797,2022-06-09 15:08:37,23.89,41.07,14.63
1798,2022-06-09 15:09:07,23.9,40.92,14.63
1799,2022-06-09 15:09:38,23.9,41.01,14.63
1800,2022-06-09 15:10:08,23.91,40.9,14.63
1801,2022-06-09 15:10:38,23.91,40.95,14.63
1802,2022-06-09 15:11:09,23.91,40.71,14.63
1803,2022-06-09 15:11:39,23.91,40.5,14.63
1804,2022-06-09 15:12:09,23.91,40.51,14.63
1805,2022-06-09 15:12:40,23.91,40.39,14.63
1806,2022-06-09 15:13:10,23.92,40.35,14.63
1807,2022-06-09 15:13:40,23.91,40.33,14.63
1808,2022-06-09 15:14:11,23.92,40.26,14.63
1809,2022-06-09 15:14:41,23.92,40.22,14.63
1810,2022-06-09 15:15:11,23.92,40.23,14.63
1811,2022-06-09 15:15:42,23.93,40.09,14.63
1812,2022-06-09 15:16:12,23.94,40.1,14.63
1813,2022-06-09 15:16:42,23.93,40.05,14.63
1814,2022-06-09 15:17:13,23.95,40.05,14.63
1815,2022-06-09 15:17:43,23.95,40.02,14.63
1816,2022-06-09 15:18:13,23.93,39.91,14.63
1817,2022-06-09 15:18:44,23.95,39.84,14.63
1818,2022-06-09 15:19:14,23.94,39.8,14.63
1819,2022-06-09 15:19:44,23.95,39.78,14.63
1820,2022-06-09 15:20:15,23.94,39.74,14.63
1821,2022-06-09 15:20:45,23.95,39.74,14.63
1822,2022-06-09 15:21:15,23.95,39.8,14.63
1823,2022-06-09 15:21:45,23.95,39.69,14.63
1824,2022-06-09 15:22:16,23.95,39.79,14.63
1825,2022-06-09 15:22:46,23.96,39.83,14.63
1826,2022-06-09 15:23:16,23.96,39.86,14.63
1827,2022-06-09 15:23:47,23.97,39.94,14.63
1828,2022-06-09 15:24:17,23.97,40.02,14.63
1829,2022-06-09 15:24:47,23.97,40.17,14.63
1830,2022-06-09 15:25:18,23.97,40.22,14.63
1831,2022-06-09 15:25:48,23.97,40.29,14.63
1832,2022-06-09 15:26:18,23.96,40.36,14.63
1833,2022-06-09 15:26:49,23.98,40.29,14.63
1834,2022-06-09 15:27:19,23.98,40.23,14.63
1835,2022-06-09 15:27:49,23.98,40.19,14.63
1836,2022-06-09 15:28:20,23.98,40.09,14.63
1837,2022-06-09 15:28:50,23.99,40.11,14.63
1838,2022-06-09 15:29:20,23.99,40.11,14.63
1839,2022-06-09 15:29:51,23.99,40.06,14.63
1840,2022-06-09 15:30:21,24.0,40.04,14.63
1841,2022-06-09 15:30:51,24.01,39.86,14.63
1842,2022-06-09 15:31:22,23.99,39.8,14.63
1843,2022-06-09 15:31:52,24.01,39.74,14.63
1844,2022-06-09 15:32:22,24.01,39.76,14.63
1845,2022-06-09 15:32:53,24.02,39.6,14.63
1846,2022-06-09 15:33:23,24.01,39.63,14.63
1847,2022-06-09 15:33:53,24.02,39.54,14.63
1848,2022-06-09 15:34:24,24.02,39.63,14.63
1849,2022-06-09 15:34:54,24.02,39.71,14.63
1850,2022-06-09 15:35:24,24.02,39.76,14.63
1851,2022-06-09 15:35:55,24.02,39.74,14.63
1852,2022-06-09 15:36:25,24.03,39.54,14.63
1853,2022-06-09 15:36:55,24.02,39.37,14.63
1854,2022-06-09 15:37:25,24.03,39.46,14.63
1855,2022-06-09 15:37:56,24.03,39.27,14.63
1856,2022-06-09 15:38:26,24.04,39.32,14.63
1857,2022-06-09 15:38:56,24.04,39.19,14.63
1858,2022-06-09 15:39:27,24.05,39.28,14.63
1859,2022-06-09 15:39:57,24.05,39.13,14.63
1860,2022-06-09 15:40:27,24.05,38.8,14.63
1861,2022-06-09 15:40:58,24.05,38.77,14.63
1862,2022-06-09 15:41:28,24.05,38.51,14.63
1863,2022-06-09 15:41:58,24.06,38.59,14.63
1864,2022-06-09 15:42:29,24.05,38.36,14.63
1865,2022-06-09 15:42:59,24.05,38.16,14.63
1866,2022-06-09 15:43:29,24.06,37.92,14.63
1867,2022-06-09 15:44:00,24.06,37.87,14.63
1868,2022-06-09 15:44:30,24.07,37.83,14.63
1869,2022-06-09 15:45:00,24.07,37.49,14.63
1870,2022-06-09 15:45:31,24.07,37.37,14.63
1871,2022-06-09 15:46:01,24.07,37.21,14.63
1872,2022-06-09 15:46:31,24.07,37.1,14.63
1873,2022-06-09 15:47:02,24.08,36.88,14.63
1874,2022-06-09 15:47:32,24.08,36.62,14.63
1875,2022-06-09 15:48:02,24.08,36.32,14.63
1876,2022-06-09 15:48:33,24.08,36.18,14.63
1877,2022-06-09 15:49:03,24.08,36.06,14.63
1878,2022-06-09 15:49:33,24.09,35.91,14.63
1879,2022-06-09 15:50:04,24.09,35.73,14.63
1880,2022-06-09 15:50:34,24.09,35.19,14.63
1881,2022-06-09 15:51:04,24.09,35.04,14.63
1882,2022-06-09 15:51:34,24.09,35.2,14.63
1883,2022-06-09 15:52:05,24.1,35.17,14.63
1884,2022-06-09 15:52:35,24.1,34.85,14.63
1885,2022-06-09 15:53:05,24.11,34.85,14.63
1886,2022-06-09 15:53:36,24.1,34.81,14.63
1887,2022-06-09 15:54:06,24.1,34.54,14.63
1888,2022-06-09 15:54:36,24.12,34.58,14.63
1889,2022-06-09 15:55:07,24.12,34.28,14.63
1890,2022-06-09 15:55:37,24.12,34.35,14.63
1891,2022-06-09 15:56:07,24.11,34.2,14.63
1892,2022-06-09 15:56:38,24.13,34.23,14.63
1893,2022-06-09 15:57:08,24.12,34.3,14.63
1894,2022-06-09 15:57:38,24.13,34.27,14.63
1895,2022-06-09 15:58:09,24.13,33.99,14.63
1896,2022-06-09 15:58:39,24.13,33.94,14.63
1897,2022-06-09 15:59:09,24.13,33.87,14.63
1898,2022-06-09 15:59:40,24.13,33.57,14.63
1899,2022-06-09 16:00:10,24.13,33.61,14.63
1900,2022-06-09 16:00:40,24.13,33.43,14.63
1901,2022-06-09 16:01:11,24.15,33.4,14.63
1902,2022-06-09 16:01:41,24.14,33.36,14.63
1903,2022-06-09 16:02:11,24.15,33.44,14.63
1904,2022-06-09 16:02:42,24.15,33.45,14.63
1905,2022-06-09 16:03:12,24.16,33.62,14.63
1906,2022-06-09 16:03:42,24.16,33.68,14.63
1907,2022-06-09 16:04:13,24.16,33.68,14.63
1908,2022-06-09 16:04:43,24.16,33.91,14.63
1909,2022-06-09 16:05:13,24.16,33.38,14.63
1910,2022-06-09 16:05:44,24.17,33.52,14.63
1911,2022-06-09 16:06:14,24.16,33.43,14.63
1912,2022-06-09 16:06:44,24.17,33.22,14.63
1913,2022-06-09 16:07:14,24.17,33.26,14.63
1914,2022-06-09 16:07:45,24.18,32.94,14.63
1915,2022-06-09 16:08:15,24.18,32.85,14.63
1916,2022-06-09 16:08:45,24.19,33.01,14.63
1917,2022-06-09 16:09:16,24.19,32.97,14.63
1918,2022-06-09 16:09:46,24.2,32.89,14.62
1919,2022-06-09 16:10:16,24.19,33.0,14.63
1920,2022-06-09 16:10:47,24.19,32.94,14.63
1921,2022-06-09 16:11:17,24.2,32.98,14.63
1922,2022-06-09 16:11:47,24.2,32.89,14.63
1923,2022-06-09 16:12:18,24.2,32.86,14.63
1924,2022-06-09 16:12:48,24.2,33.03,14.63
1925,2022-06-09 16:13:18,24.2,33.0,14.63
1926,2022-06-09 16:13:49,24.2,32.75,14.63
1927,2022-06-09 16:14:19,24.2,32.85,14.63
1928,2022-06-09 16:14:49,24.21,32.87,14.63
1929,2022-06-09 16:15:20,24.21,32.78,14.62
1930,2022-06-09 16:15:50,24.21,32.86,14.63
1931,2022-06-09 16:16:20,24.21,32.9,14.63
1932,2022-06-09 16:16:51,24.22,32.84,14.63
1933,2022-06-09 16:17:21,24.22,32.52,14.63
1934,2022-06-09 16:17:51,24.22,32.72,14.62
1935,2022-06-09 16:18:22,24.23,32.81,14.63
1936,2022-06-09 16:18:52,24.23,32.71,14.62
1937,2022-06-09 16:19:22,24.23,32.63,14.63
1938,2022-06-09 16:19:53,24.23,32.73,14.63
1939,2022-06-09 16:20:23,24.24,32.63,14.62
1940,2022-06-09 16:20:53,24.24,32.57,14.63
1941,2022-06-09 16:21:24,24.24,32.65,14.63
1942,2022-06-09 16:21:54,24.24,32.6,14.63
1943,2022-06-09 16:22:24,24.24,32.57,14.63
1944,2022-06-09 16:22:54,24.25,32.61,14.63
1945,2022-06-09 16:23:25,24.25,32.41,14.62
1946,2022-06-09 16:23:55,24.25,32.5,14.63
1947,2022-06-09 16:24:25,24.26,32.46,14.63
1948,2022-06-09 16:24:56,24.24,32.38,14.63
1949,2022-06-09 16:25:26,24.26,32.48,14.62
1950,2022-06-09 16:25:56,24.27,32.63,14.63
1951,2022-06-09 16:26:27,24.27,32.48,14.62
1952,2022-06-09 16:26:57,24.26,32.41,14.62
1953,2022-06-09 16:27:27,24.27,32.68,14.62
1954,2022-06-09 16:27:58,24.27,32.63,14.62
1955,2022-06-09 16:28:28,24.27,33.07,14.62
1956,2022-06-09 16:28:58,24.27,32.74,14.62
1957,2022-06-09 16:29:29,24.27,32.76,14.63
1958,2022-06-09 16:29:59,24.27,32.85,14.62
1959,2022-06-09 16:30:29,24.27,32.98,14.62
1960,2022-06-09 16:31:00,24.28,33.18,14.62
1961,2022-06-09 16:31:30,24.27,33.13,14.62
1962,2022-06-09 16:32:00,24.27,33.22,14.62
1963,2022-06-09 16:32:31,24.28,33.28,14.62
1964,2022-06-09 16:33:01,24.28,33.37,14.62
1965,2022-06-09 16:33:31,24.29,33.35,14.62
1966,2022-06-09 16:34:02,24.29,33.2,14.62
1967,2022-06-09 16:34:32,24.29,33.25,14.62
1968,2022-06-09 16:35:02,24.3,33.21,14.62
1969,2022-06-09 16:35:33,24.3,33.05,14.62
1970,2022-06-09 16:36:03,24.3,33.09,14.62
1971,2022-06-09 16:36:33,24.3,33.14,14.62
1972,2022-06-09 16:37:04,24.3,33.17,14.62
1973,2022-06-09 16:37:34,24.3,33.32,14.62
1974,2022-06-09 16:38:04,24.3,33.35,14.62
1975,2022-06-09 16:38:34,24.31,33.36,14.62
1976,2022-06-09 16:39:05,24.31,33.5,14.62
1977,2022-06-09 16:39:35,24.31,33.46,14.62
1978,2022-06-09 16:40:05,24.31,33.49,14.62
1979,2022-06-09 16:40:36,24.3,33.56,14.62
1980,2022-06-09 16:41:06,24.32,33.59,14.62
1981,2022-06-09 16:41:36,24.31,33.65,14.62
1982,2022-06-09 16:42:07,24.32,33.6,14.62
1983,2022-06-09 16:42:37,24.31,33.64,14.62
1984,2022-06-09 16:43:07,24.32,33.6,14.62
1985,2022-06-09 16:43:38,24.32,33.67,14.62
1986,2022-06-09 16:44:08,24.33,33.62,14.62
1987,2022-06-09 16:44:38,24.32,33.7,14.62
1988,2022-06-09 16:45:09,24.33,33.8,14.62
1989,2022-06-09 16:45:39,24.34,33.83,14.62
1990,2022-06-09 16:46:09,24.33,33.86,14.62
1991,2022-06-09 16:46:40,24.34,33.93,14.62
1992,2022-06-09 16:47:10,24.34,34.03,14.62
1993,2022-06-09 16:47:40,24.32,34.12,14.62
1994,2022-06-09 16:48:11,24.34,34.26,14.62
1995,2022-06-09 16:48:41,24.34,34.4,14.62
1996,2022-06-09 16:49:11,24.34,34.47,14.62
1997,2022-06-09 16:49:42,24.34,34.6,14.62
1998,2022-06-09 16:50:12,24.35,34.62,14.62
1999,2022-06-09 16:50:42,24.35,34.69,14.62
2000,2022-06-09 16:51:13,24.35,34.76,14.62
2001,2022-06-09 16:51:43,24.35,34.78,14.62
2002,2022-06-09 16:52:13,24.35,34.75,14.62
2003,2022-06-09 16:52:43,24.35,34.81,14.62
2004,2022-06-09 16:53:14,24.35,34.89,14.62
2005,2022-06-09 16:53:44,24.35,35.04,14.62
2006,2022-06-09 16:54:14,24.36,35.07,14.62
2007,2022-06-09 16:54:45,24.37,35.21,14.62
2008,2022-06-09 16:55:15,24.36,35.28,14.62
2009,2022-06-09 16:55:45,24.35,35.4,14.62
2010,2022-06-09 16:56:16,24.37,35.41,14.62
2011,2022-06-09 16:56:46,24.37,35.42,14.62
2012,2022-06-09 16:57:16,24.37,35.44,14.62
2013,2022-06-09 16:57:47,24.37,35.55,14.62
2014,2022-06-09 16:58:17,24.37,35.61,14.62
2015,2022-06-09 16:58:47,24.37,35.76,14.62
2016,2022-06-09 16:59:18,24.38,35.7,14.62
2017,2022-06-09 16:59:48,24.38,35.84,14.62
2018,2022-06-09 17:00:18,24.38,35.82,14.62
2019,2022-06-09 17:00:49,24.38,35.9,14.62
2020,2022-06-09 17:01:19,24.38,35.95,14.62
2021,2022-06-09 17:01:49,24.38,36.15,14.62
2022,2022-06-09 17:02:20,24.38,36.13,14.62
2023,2022-06-09 17:02:50,24.4,36.13,14.62
2024,2022-06-09 17:03:20,24.38,36.17,14.62
2025,2022-06-09 17:03:51,24.4,36.16,14.62
2026,2022-06-09 17:04:21,24.4,36.28,14.62
2027,2022-06-09 17:04:51,24.4,36.4,14.62
2028,2022-06-09 17:05:22,24.4,36.47,14.62
2029,2022-06-09 17:05:52,24.41,36.52,14.62
2030,2022-06-09 17:06:22,24.4,36.48,14.62
