,Date,Temperature,Humidity,Pressure
1532,2022-06-27 12:54:42,23.95,50.91,14.72
1533,2022-06-27 12:55:12,23.96,50.91,14.72
1534,2022-06-27 12:55:43,23.96,51.01,14.72
1535,2022-06-27 12:56:13,23.96,50.98,14.72
1536,2022-06-27 12:56:43,23.97,50.93,14.72
1537,2022-06-27 12:57:14,23.97,50.9,14.72
1538,2022-06-27 12:57:44,23.96,50.93,14.72
1539,2022-06-27 12:58:14,23.97,50.95,14.72
1540,2022-06-27 12:58:45,23.98,50.95,14.72
1541,2022-06-27 12:59:15,23.97,50.87,14.72
1542,2022-06-27 12:59:45,23.96,50.95,14.72
1543,2022-06-27 13:00:16,23.97,50.94,14.72
1544,2022-06-27 13:00:46,23.97,50.95,14.72
1545,2022-06-27 13:01:16,23.97,50.97,14.72
1546,2022-06-27 13:01:47,23.97,50.95,14.72
1547,2022-06-27 13:02:17,23.97,50.97,14.72
1548,2022-06-27 13:02:47,23.98,50.95,14.72
1549,2022-06-27 13:03:18,23.97,50.97,14.72
1550,2022-06-27 13:03:48,23.98,50.98,14.72
1551,2022-06-27 13:04:18,23.98,50.95,14.72
1552,2022-06-27 13:04:49,23.98,50.88,14.72
1553,2022-06-27 13:05:19,23.96,50.87,14.72
1554,2022-06-27 13:05:49,23.98,50.96,14.72
1555,2022-06-27 13:06:20,23.98,50.96,14.72
1556,2022-06-27 13:06:50,23.99,51.08,14.72
1557,2022-06-27 13:07:20,23.98,51.13,14.72
1558,2022-06-27 13:07:51,23.98,51.32,14.72
1559,2022-06-27 13:08:21,23.98,51.25,14.72
1560,2022-06-27 13:08:51,23.98,51.19,14.72
1561,2022-06-27 13:09:21,23.98,50.98,14.72
1562,2022-06-27 13:09:52,23.98,51.1,14.72
1563,2022-06-27 13:10:22,23.98,51.06,14.72
1564,2022-06-27 13:10:52,23.98,51.1,14.72
1565,2022-06-27 13:11:23,23.98,51.06,14.72
1566,2022-06-27 13:11:53,23.99,51.11,14.72
1567,2022-06-27 13:12:23,23.98,51.11,14.72
1568,2022-06-27 13:12:54,23.99,51.14,14.72
1569,2022-06-27 13:13:24,23.99,51.15,14.72
1570,2022-06-27 13:13:54,23.99,51.13,14.72
1571,2022-06-27 13:14:25,23.99,51.09,14.72
1572,2022-06-27 13:14:55,24.0,51.02,14.72
1573,2022-06-27 13:15:25,23.99,50.98,14.72
1574,2022-06-27 13:15:56,24.0,50.94,14.72
1575,2022-06-27 13:16:26,24.0,50.94,14.72
1576,2022-06-27 13:16:56,24.0,50.87,14.72
1577,2022-06-27 13:17:27,23.99,50.95,14.72
1578,2022-06-27 13:17:57,24.01,50.89,14.72
1579,2022-06-27 13:18:27,24.01,51.02,14.72
1580,2022-06-27 13:18:58,24.01,51.03,14.72
1581,2022-06-27 13:19:28,24.01,51.04,14.72
1582,2022-06-27 13:19:58,24.02,51.0,14.72
1583,2022-06-27 13:20:29,24.01,51.03,14.72
1584,2022-06-27 13:20:59,24.01,50.99,14.72
1585,2022-06-27 13:21:29,24.01,50.79,14.72
1586,2022-06-27 13:22:00,24.02,50.83,14.72
1587,2022-06-27 13:22:30,24.02,50.9,14.72
1588,2022-06-27 13:23:00,24.01,50.86,14.72
1589,2022-06-27 13:23:31,24.02,50.86,14.72
1590,2022-06-27 13:24:01,24.02,50.88,14.72
1591,2022-06-27 13:24:31,24.02,50.98,14.72
1592,2022-06-27 13:25:01,24.02,50.98,14.72
1593,2022-06-27 13:25:32,24.02,50.95,14.71
1594,2022-06-27 13:26:02,24.02,51.02,14.71
1595,2022-06-27 13:26:32,24.02,50.96,14.71
1596,2022-06-27 13:27:03,24.02,50.93,14.71
1597,2022-06-27 13:27:33,24.02,50.91,14.71
1598,2022-06-27 13:28:03,24.03,50.88,14.72
1599,2022-06-27 13:28:34,24.03,50.83,14.72
1600,2022-06-27 13:29:04,24.02,50.8,14.71
1601,2022-06-27 13:29:34,24.02,50.83,14.72
1602,2022-06-27 13:30:05,24.03,50.9,14.71
1603,2022-06-27 13:30:35,24.02,50.85,14.72
1604,2022-06-27 13:31:05,24.02,50.97,14.72
1605,2022-06-27 13:31:36,24.03,50.99,14.72
1606,2022-06-27 13:32:06,24.03,50.97,14.72
1607,2022-06-27 13:32:36,24.03,50.95,14.72
1608,2022-06-27 13:33:07,24.04,50.93,14.71
1609,2022-06-27 13:33:37,24.04,50.97,14.71
1610,2022-06-27 13:34:07,24.03,50.92,14.72
1611,2022-06-27 13:34:38,24.03,50.87,14.71
1612,2022-06-27 13:35:08,24.03,50.93,14.72
1613,2022-06-27 13:35:38,24.03,50.99,14.72
1614,2022-06-27 13:36:09,24.04,50.96,14.71
1615,2022-06-27 13:36:39,24.04,50.92,14.72
1616,2022-06-27 13:37:09,24.04,50.84,14.72
1617,2022-06-27 13:37:40,24.04,50.9,14.71
1618,2022-06-27 13:38:10,24.03,50.86,14.72
1619,2022-06-27 13:38:40,24.04,50.87,14.72
1620,2022-06-27 13:39:10,24.05,50.83,14.72
1621,2022-06-27 13:39:41,24.05,50.87,14.71
1622,2022-06-27 13:40:11,24.05,50.86,14.72
1623,2022-06-27 13:40:41,24.05,50.84,14.72
1624,2022-06-27 13:41:12,24.04,50.86,14.71
1625,2022-06-27 13:41:42,24.04,50.91,14.72
1626,2022-06-27 13:42:12,24.05,50.91,14.72
1627,2022-06-27 13:42:43,24.05,50.9,14.71
1628,2022-06-27 13:43:13,24.05,50.92,14.72
1629,2022-06-27 13:43:43,24.05,50.93,14.71
1630,2022-06-27 13:44:14,24.05,50.98,14.71
1631,2022-06-27 13:44:44,24.05,50.97,14.71
1632,2022-06-27 13:45:14,24.05,51.01,14.72
1633,2022-06-27 13:45:45,24.05,50.93,14.71
1634,2022-06-27 13:46:15,24.05,50.94,14.71
1635,2022-06-27 13:46:45,24.04,50.98,14.71
1636,2022-06-27 13:47:16,24.04,50.92,14.72
1637,2022-06-27 13:47:46,24.05,50.92,14.72
1638,2022-06-27 13:48:16,24.04,51.05,14.71
1639,2022-06-27 13:48:47,24.05,50.96,14.71
1640,2022-06-27 13:49:17,24.05,50.94,14.71
1641,2022-06-27 13:49:47,24.05,50.94,14.71
1642,2022-06-27 13:50:18,24.05,50.93,14.71
1643,2022-06-27 13:50:48,24.05,51.07,14.71
1644,2022-06-27 13:51:18,24.05,51.05,14.71
1645,2022-06-27 13:51:49,24.05,51.05,14.71
1646,2022-06-27 13:52:19,24.05,51.03,14.71
1647,2022-06-27 13:52:49,24.06,51.0,14.71
1648,2022-06-27 13:53:20,24.05,51.04,14.71
1649,2022-06-27 13:53:50,24.05,50.99,14.71
1650,2022-06-27 13:54:20,24.05,51.02,14.71
1651,2022-06-27 13:54:50,24.07,51.07,14.71
1652,2022-06-27 13:55:21,24.05,51.03,14.71
1653,2022-06-27 13:55:51,24.05,51.12,14.71
1654,2022-06-27 13:56:21,24.05,51.13,14.71
1655,2022-06-27 13:56:52,24.05,51.16,14.71
1656,2022-06-27 13:57:22,24.05,51.1,14.71
1657,2022-06-27 13:57:52,24.06,51.27,14.71
1658,2022-06-27 13:58:23,24.05,51.19,14.71
1659,2022-06-27 13:58:53,24.05,51.08,14.71
1660,2022-06-27 13:59:23,24.05,50.99,14.71
1661,2022-06-27 13:59:54,24.06,51.0,14.71
1662,2022-06-27 14:00:24,24.05,50.96,14.71
1663,2022-06-27 14:00:54,24.05,50.89,14.71
1664,2022-06-27 14:01:25,24.05,50.97,14.71
1665,2022-06-27 14:01:55,24.04,50.99,14.71
1666,2022-06-27 14:02:25,24.05,51.0,14.71
1667,2022-06-27 14:02:56,24.05,51.0,14.71
1668,2022-06-27 14:03:26,24.04,50.93,14.71
1669,2022-06-27 14:03:56,24.04,50.89,14.71
1670,2022-06-27 14:04:27,24.04,50.91,14.71
1671,2022-06-27 14:04:57,24.03,50.88,14.71
1672,2022-06-27 14:05:27,24.04,50.89,14.71
1673,2022-06-27 14:05:58,24.03,50.95,14.71
1674,2022-06-27 14:06:28,24.04,50.91,14.71
1675,2022-06-27 14:06:58,24.04,50.94,14.71
1676,2022-06-27 14:07:29,24.05,50.94,14.71
1677,2022-06-27 14:07:59,24.03,50.9,14.71
1678,2022-06-27 14:08:29,24.04,50.95,14.71
1679,2022-06-27 14:08:59,24.04,50.98,14.71
1680,2022-06-27 14:09:30,24.04,51.01,14.71
1681,2022-06-27 14:10:00,24.03,51.01,14.71
1682,2022-06-27 14:10:30,24.04,51.04,14.71
1683,2022-06-27 14:11:01,24.03,50.99,14.71
1684,2022-06-27 14:11:31,24.04,51.03,14.71
1685,2022-06-27 14:12:01,24.04,51.0,14.71
1686,2022-06-27 14:12:32,24.03,50.98,14.71
1687,2022-06-27 14:13:02,24.04,50.98,14.71
1688,2022-06-27 14:13:32,24.04,51.0,14.71
1689,2022-06-27 14:14:03,24.04,50.97,14.71
1690,2022-06-27 14:14:33,24.05,50.96,14.71
1691,2022-06-27 14:15:03,24.04,51.08,14.71
1692,2022-06-27 14:15:34,24.04,51.03,14.71
1693,2022-06-27 14:16:04,24.05,50.99,14.71
1694,2022-06-27 14:16:34,24.04,50.84,14.71
1695,2022-06-27 14:17:05,24.05,50.78,14.71
1696,2022-06-27 14:17:35,24.05,50.81,14.71
1697,2022-06-27 14:18:05,24.05,50.72,14.71
1698,2022-06-27 14:18:36,24.04,50.69,14.71
1699,2022-06-27 14:19:06,24.03,50.66,14.71
1700,2022-06-27 14:19:36,24.04,50.56,14.71
1701,2022-06-27 14:20:07,24.05,50.59,14.71
1702,2022-06-27 14:20:37,24.05,50.61,14.71
1703,2022-06-27 14:21:07,24.05,50.6,14.71
1704,2022-06-27 14:21:38,24.05,50.58,14.71
1705,2022-06-27 14:22:08,24.04,50.54,14.71
1706,2022-06-27 14:22:38,24.05,50.53,14.71
1707,2022-06-27 14:23:09,24.04,50.5,14.71
1708,2022-06-27 14:23:39,24.03,50.52,14.71
1709,2022-06-27 14:24:09,24.04,50.55,14.71
1710,2022-06-27 14:24:39,24.04,50.51,14.71
1711,2022-06-27 14:25:10,24.04,50.52,14.71
1712,2022-06-27 14:25:40,24.04,50.59,14.71
1713,2022-06-27 14:26:10,24.03,50.55,14.71
1714,2022-06-27 14:26:41,24.04,50.51,14.71
1715,2022-06-27 14:27:11,24.04,50.48,14.71
1716,2022-06-27 14:27:41,24.04,50.43,14.71
1717,2022-06-27 14:28:12,24.04,50.51,14.71
1718,2022-06-27 14:28:42,24.04,50.4,14.71
1719,2022-06-27 14:29:12,24.04,50.4,14.71
1720,2022-06-27 14:29:43,24.05,50.36,14.71
1721,2022-06-27 14:30:13,24.05,50.41,14.71
1722,2022-06-27 14:30:43,24.05,50.37,14.71
1723,2022-06-27 14:31:14,24.05,50.45,14.71
1724,2022-06-27 14:31:44,24.05,50.42,14.71
1725,2022-06-27 14:32:14,24.04,50.63,14.71
1726,2022-06-27 14:32:45,24.04,50.74,14.71
1727,2022-06-27 14:33:15,24.05,50.69,14.71
1728,2022-06-27 14:33:45,24.04,50.74,14.71
1729,2022-06-27 14:34:16,24.04,51.03,14.71
1730,2022-06-27 14:34:46,24.04,50.97,14.71
1731,2022-06-27 14:35:16,24.05,50.8,14.71
1732,2022-06-27 14:35:47,24.05,50.73,14.71
1733,2022-06-27 14:36:17,24.05,50.72,14.71
1734,2022-06-27 14:36:47,24.04,50.75,14.71
1735,2022-06-27 14:37:18,24.05,50.78,14.71
1736,2022-06-27 14:37:48,24.05,50.66,14.71
1737,2022-06-27 14:38:18,24.05,50.63,14.71
1738,2022-06-27 14:38:48,24.05,50.65,14.71
1739,2022-06-27 14:39:19,24.05,50.48,14.71
1740,2022-06-27 14:39:49,24.05,50.53,14.71
1741,2022-06-27 14:40:19,24.06,50.58,14.71
1742,2022-06-27 14:40:50,24.05,50.53,14.71
1743,2022-06-27 14:41:20,24.06,50.63,14.71
1744,2022-06-27 14:41:50,24.06,50.62,14.71
1745,2022-06-27 14:42:21,24.05,50.57,14.71
1746,2022-06-27 14:42:51,24.05,50.51,14.71
1747,2022-06-27 14:43:21,24.05,50.51,14.71
1748,2022-06-27 14:43:52,24.05,50.45,14.71
1749,2022-06-27 14:44:22,24.06,50.52,14.71
1750,2022-06-27 14:44:52,24.06,50.51,14.71
1751,2022-06-27 14:45:23,24.07,50.58,14.71
1752,2022-06-27 14:45:53,24.06,50.61,14.71
1753,2022-06-27 14:46:23,24.07,50.75,14.71
1754,2022-06-27 14:46:54,24.06,50.61,14.71
1755,2022-06-27 14:47:24,24.06,50.59,14.71
1756,2022-06-27 14:47:54,24.06,50.54,14.71
1757,2022-06-27 14:48:25,24.07,50.48,14.71
1758,2022-06-27 14:48:55,24.06,50.49,14.71
1759,2022-06-27 14:49:25,24.08,50.44,14.71
1760,2022-06-27 14:49:56,24.06,50.43,14.71
1761,2022-06-27 14:50:26,24.08,50.39,14.71
1762,2022-06-27 14:50:56,24.07,50.43,14.71
1763,2022-06-27 14:51:27,24.07,50.44,14.71
1764,2022-06-27 14:51:57,24.05,50.45,14.71
1765,2022-06-27 14:52:27,24.06,50.41,14.71
1766,2022-06-27 14:52:58,24.06,50.45,14.71
1767,2022-06-27 14:53:28,24.06,50.49,14.71
1768,2022-06-27 14:53:58,24.06,50.47,14.71
1769,2022-06-27 14:54:28,24.06,50.4,14.71
1770,2022-06-27 14:54:59,24.05,50.27,14.71
1771,2022-06-27 14:55:29,24.05,50.22,14.71
1772,2022-06-27 14:55:59,24.05,50.19,14.71
1773,2022-06-27 14:56:30,24.05,50.22,14.71
1774,2022-06-27 14:57:00,24.05,50.24,14.71
1775,2022-06-27 14:57:30,24.05,50.26,14.71
1776,2022-06-27 14:58:01,24.05,50.27,14.71
1777,2022-06-27 14:58:31,24.05,50.23,14.71
1778,2022-06-27 14:59:01,24.05,50.16,14.71
1779,2022-06-27 14:59:32,24.05,50.17,14.71
1780,2022-06-27 15:00:02,24.05,50.18,14.71
1781,2022-06-27 15:00:32,24.05,50.15,14.71
1782,2022-06-27 15:01:03,24.06,50.08,14.71
1783,2022-06-27 15:01:33,24.05,50.11,14.71
1784,2022-06-27 15:02:03,24.05,50.16,14.71
1785,2022-06-27 15:02:34,24.05,50.28,14.71
1786,2022-06-27 15:03:04,24.05,50.27,14.71
1787,2022-06-27 15:03:34,24.05,50.15,14.71
1788,2022-06-27 15:04:05,24.05,50.16,14.71
1789,2022-06-27 15:04:35,24.05,50.18,14.71
1790,2022-06-27 15:05:05,24.06,50.08,14.71
1791,2022-06-27 15:05:36,24.05,50.07,14.71
1792,2022-06-27 15:06:06,24.05,50.0,14.71
1793,2022-06-27 15:06:36,24.05,49.97,14.71
1794,2022-06-27 15:07:07,24.05,50.06,14.71
1795,2022-06-27 15:07:37,24.05,50.0,14.71
1796,2022-06-27 15:08:07,24.05,50.12,14.71
1797,2022-06-27 15:08:37,24.05,50.05,14.71
1798,2022-06-27 15:09:08,24.05,50.04,14.71
1799,2022-06-27 15:09:38,24.04,50.11,14.71
1800,2022-06-27 15:10:08,24.05,50.08,14.71
1801,2022-06-27 15:10:39,24.04,50.14,14.71
1802,2022-06-27 15:11:09,24.04,50.17,14.71
1803,2022-06-27 15:11:39,24.04,50.11,14.71
1804,2022-06-27 15:12:10,24.04,50.05,14.71
1805,2022-06-27 15:12:40,24.04,50.08,14.71
1806,2022-06-27 15:13:10,24.04,50.04,14.71
1807,2022-06-27 15:13:41,24.03,50.0,14.71
1808,2022-06-27 15:14:11,24.04,49.99,14.71
1809,2022-06-27 15:14:41,24.03,49.96,14.71
1810,2022-06-27 15:15:12,24.03,49.99,14.71
1811,2022-06-27 15:15:42,24.03,49.99,14.71
1812,2022-06-27 15:16:12,24.04,49.96,14.71
1813,2022-06-27 15:16:43,24.04,50.01,14.71
1814,2022-06-27 15:17:13,24.04,49.98,14.71
1815,2022-06-27 15:17:43,24.04,50.0,14.71
1816,2022-06-27 15:18:14,24.04,49.98,14.71
1817,2022-06-27 15:18:44,24.03,49.98,14.71
1818,2022-06-27 15:19:14,24.03,49.99,14.71
1819,2022-06-27 15:19:45,24.03,49.93,14.71
1820,2022-06-27 15:20:15,24.02,50.02,14.71
1821,2022-06-27 15:20:45,24.03,50.04,14.71
1822,2022-06-27 15:21:16,24.04,49.95,14.71
1823,2022-06-27 15:21:46,24.03,49.96,14.71
1824,2022-06-27 15:22:16,24.03,49.96,14.71
1825,2022-06-27 15:22:47,24.03,50.02,14.71
1826,2022-06-27 15:23:17,24.03,50.01,14.71
1827,2022-06-27 15:23:47,24.03,49.93,14.71
1828,2022-06-27 15:24:17,24.03,50.01,14.71
1829,2022-06-27 15:24:48,24.02,49.95,14.71
1830,2022-06-27 15:25:18,24.03,49.94,14.71
1831,2022-06-27 15:25:48,24.03,50.03,14.71
1832,2022-06-27 15:26:19,24.02,50.01,14.71
1833,2022-06-27 15:26:49,24.03,50.07,14.71
1834,2022-06-27 15:27:19,24.03,49.97,14.7
1835,2022-06-27 15:27:50,24.03,49.98,14.71
1836,2022-06-27 15:28:20,24.03,49.94,14.71
1837,2022-06-27 15:28:50,24.02,50.05,14.7
1838,2022-06-27 15:29:21,24.02,50.04,14.71
1839,2022-06-27 15:29:51,24.02,50.11,14.71
1840,2022-06-27 15:30:21,24.02,50.11,14.71
1841,2022-06-27 15:30:52,24.02,50.14,14.71
1842,2022-06-27 15:31:22,24.02,50.07,14.71
1843,2022-06-27 15:31:52,24.02,50.03,14.71
1844,2022-06-27 15:32:23,24.02,50.12,14.7
1845,2022-06-27 15:32:53,24.02,50.09,14.7
1846,2022-06-27 15:33:23,24.02,50.11,14.71
1847,2022-06-27 15:33:54,24.02,50.17,14.71
1848,2022-06-27 15:34:24,24.02,50.23,14.71
1849,2022-06-27 15:34:54,24.02,50.13,14.71
1850,2022-06-27 15:35:25,24.03,50.18,14.71
1851,2022-06-27 15:35:55,24.02,50.1,14.71
1852,2022-06-27 15:36:25,24.02,50.06,14.7
1853,2022-06-27 15:36:56,24.02,50.17,14.7
1854,2022-06-27 15:37:26,24.02,50.01,14.71
1855,2022-06-27 15:37:56,24.02,50.08,14.7
1856,2022-06-27 15:38:26,24.02,50.07,14.71
1857,2022-06-27 15:38:57,24.02,50.04,14.7
1858,2022-06-27 15:39:27,24.02,50.05,14.7
1859,2022-06-27 15:39:57,24.02,50.11,14.71
1860,2022-06-27 15:40:28,24.02,50.06,14.7
1861,2022-06-27 15:40:58,24.02,50.04,14.7
1862,2022-06-27 15:41:28,24.02,49.9,14.7
1863,2022-06-27 15:41:59,24.02,49.95,14.7
1864,2022-06-27 15:42:29,24.02,49.93,14.7
1865,2022-06-27 15:42:59,24.02,49.85,14.7
1866,2022-06-27 15:43:30,24.02,49.83,14.7
1867,2022-06-27 15:44:00,24.02,49.83,14.7
1868,2022-06-27 15:44:30,24.02,49.74,14.7
1869,2022-06-27 15:45:01,24.02,49.78,14.7
1870,2022-06-27 15:45:31,24.02,49.77,14.7
1871,2022-06-27 15:46:01,24.02,49.7,14.7
1872,2022-06-27 15:46:32,24.01,49.72,14.7
1873,2022-06-27 15:47:02,24.02,49.68,14.7
1874,2022-06-27 15:47:32,24.02,49.7,14.7
1875,2022-06-27 15:48:03,24.02,49.66,14.7
1876,2022-06-27 15:48:33,24.02,49.61,14.7
1877,2022-06-27 15:49:03,24.01,49.61,14.71
1878,2022-06-27 15:49:34,24.01,49.7,14.7
1879,2022-06-27 15:50:04,24.02,49.68,14.7
1880,2022-06-27 15:50:34,24.01,49.67,14.7
1881,2022-06-27 15:51:05,24.02,49.71,14.7
1882,2022-06-27 15:51:35,24.02,49.77,14.7
1883,2022-06-27 15:52:05,24.02,49.66,14.7
1884,2022-06-27 15:52:36,24.02,49.74,14.7
1885,2022-06-27 15:53:06,24.02,49.7,14.7
1886,2022-06-27 15:53:36,24.02,49.65,14.7
1887,2022-06-27 15:54:06,24.02,49.62,14.7
1888,2022-06-27 15:54:37,24.02,49.65,14.7
1889,2022-06-27 15:55:07,24.02,49.61,14.7
1890,2022-06-27 15:55:37,24.02,49.63,14.7
1891,2022-06-27 15:56:08,24.02,49.67,14.7
1892,2022-06-27 15:56:38,24.02,49.67,14.7
1893,2022-06-27 15:57:08,24.02,49.66,14.7
1894,2022-06-27 15:57:39,24.02,49.67,14.7
1895,2022-06-27 15:58:09,24.02,49.7,14.71
1896,2022-06-27 15:58:39,24.02,49.71,14.7
1897,2022-06-27 15:59:10,24.02,49.66,14.7
1898,2022-06-27 15:59:40,24.02,49.64,14.7
1899,2022-06-27 16:00:10,24.02,49.61,14.7
1900,2022-06-27 16:00:41,24.02,49.53,14.7
1901,2022-06-27 16:01:11,24.02,49.47,14.71
1902,2022-06-27 16:01:41,24.02,49.43,14.7
1903,2022-06-27 16:02:12,24.02,49.42,14.7
1904,2022-06-27 16:02:42,24.02,49.35,14.7
1905,2022-06-27 16:03:12,24.02,49.31,14.7
1906,2022-06-27 16:03:43,24.02,49.24,14.7
1907,2022-06-27 16:04:13,24.02,49.16,14.7
1908,2022-06-27 16:04:43,24.02,49.11,14.7
1909,2022-06-27 16:05:14,24.02,49.13,14.7
1910,2022-06-27 16:05:44,24.02,49.07,14.7
1911,2022-06-27 16:06:14,24.02,49.04,14.7
1912,2022-06-27 16:06:45,24.02,49.01,14.7
1913,2022-06-27 16:07:15,24.02,48.96,14.7
1914,2022-06-27 16:07:45,24.02,48.94,14.7
1915,2022-06-27 16:08:15,24.02,48.94,14.7
1916,2022-06-27 16:08:46,24.02,48.86,14.7
1917,2022-06-27 16:09:16,24.02,48.89,14.7
1918,2022-06-27 16:09:46,24.02,48.93,14.69
1919,2022-06-27 16:10:17,24.02,48.93,14.7
1920,2022-06-27 16:10:47,24.02,48.91,14.7
1921,2022-06-27 16:11:17,24.02,48.95,14.7
1922,2022-06-27 16:11:48,24.02,48.89,14.7
1923,2022-06-27 16:12:18,24.02,48.91,14.7
1924,2022-06-27 16:12:48,24.02,48.84,14.7
1925,2022-06-27 16:13:19,24.02,48.82,14.7
1926,2022-06-27 16:13:49,24.02,48.74,14.7
1927,2022-06-27 16:14:19,24.02,48.78,14.7
1928,2022-06-27 16:14:50,24.02,48.71,14.7
1929,2022-06-27 16:15:20,24.01,48.7,14.7
1930,2022-06-27 16:15:50,24.02,48.67,14.7
1931,2022-06-27 16:16:21,24.02,48.65,14.7
1932,2022-06-27 16:16:51,24.01,48.62,14.7
1933,2022-06-27 16:17:21,24.02,48.6,14.7
1934,2022-06-27 16:17:52,24.02,48.55,14.7
1935,2022-06-27 16:18:22,24.02,48.54,14.7
1936,2022-06-27 16:18:52,24.02,48.53,14.7
1937,2022-06-27 16:19:23,24.02,48.4,14.7
1938,2022-06-27 16:19:53,24.02,48.44,14.7
1939,2022-06-27 16:20:23,24.02,48.43,14.7
1940,2022-06-27 16:20:54,24.02,48.48,14.7
1941,2022-06-27 16:21:24,24.02,48.52,14.7
1942,2022-06-27 16:21:54,24.02,48.43,14.7
1943,2022-06-27 16:22:25,24.01,48.33,14.7
1944,2022-06-27 16:22:55,24.01,48.37,14.7
1945,2022-06-27 16:23:25,24.01,48.38,14.7
1946,2022-06-27 16:23:55,24.01,48.38,14.7
1947,2022-06-27 16:24:26,24.01,48.36,14.7
1948,2022-06-27 16:24:56,24.01,48.36,14.7
1949,2022-06-27 16:25:26,24.02,48.4,14.7
1950,2022-06-27 16:25:57,24.01,48.42,14.7
1951,2022-06-27 16:26:27,24.02,48.45,14.7
1952,2022-06-27 16:26:57,24.0,48.48,14.7
1953,2022-06-27 16:27:28,24.01,48.43,14.7
1954,2022-06-27 16:27:58,24.01,48.43,14.7
1955,2022-06-27 16:28:28,24.01,48.52,14.7
1956,2022-06-27 16:28:59,24.01,48.45,14.7
1957,2022-06-27 16:29:29,24.01,48.38,14.7
1958,2022-06-27 16:29:59,24.0,48.45,14.7
1959,2022-06-27 16:30:30,24.01,48.38,14.7
1960,2022-06-27 16:31:00,24.01,48.41,14.7
1961,2022-06-27 16:31:30,24.01,48.37,14.7
1962,2022-06-27 16:32:01,24.0,48.36,14.7
1963,2022-06-27 16:32:31,24.0,48.32,14.7
1964,2022-06-27 16:33:01,24.0,48.4,14.7
1965,2022-06-27 16:33:32,24.0,48.37,14.7
1966,2022-06-27 16:34:02,23.99,48.38,14.7
1967,2022-06-27 16:34:32,24.01,48.39,14.7
1968,2022-06-27 16:35:03,24.0,48.35,14.7
1969,2022-06-27 16:35:33,24.01,48.39,14.7
1970,2022-06-27 16:36:03,24.0,48.34,14.7
1971,2022-06-27 16:36:34,24.02,48.36,14.7
1972,2022-06-27 16:37:04,24.0,48.38,14.7
1973,2022-06-27 16:37:34,24.0,48.35,14.7
1974,2022-06-27 16:38:04,24.01,48.34,14.7
1975,2022-06-27 16:38:35,24.0,48.23,14.7
1976,2022-06-27 16:39:05,24.01,48.27,14.7
1977,2022-06-27 16:39:35,24.0,48.29,14.7
1978,2022-06-27 16:40:06,24.01,48.27,14.7
1979,2022-06-27 16:40:36,24.0,48.29,14.7
1980,2022-06-27 16:41:06,24.0,48.16,14.7
1981,2022-06-27 16:41:37,24.0,48.22,14.7
1982,2022-06-27 16:42:07,23.99,48.16,14.7
1983,2022-06-27 16:42:37,24.0,48.15,14.7
1984,2022-06-27 16:43:08,23.99,48.04,14.7
1985,2022-06-27 16:43:38,23.99,48.05,14.7
1986,2022-06-27 16:44:08,23.99,48.03,14.7
1987,2022-06-27 16:44:39,24.0,48.04,14.7
1988,2022-06-27 16:45:09,24.0,48.01,14.7
1989,2022-06-27 16:45:39,24.0,48.07,14.7
1990,2022-06-27 16:46:10,24.0,48.15,14.7
1991,2022-06-27 16:46:40,23.99,48.23,14.7
1992,2022-06-27 16:47:10,24.0,48.21,14.7
1993,2022-06-27 16:47:41,23.99,48.28,14.7
1994,2022-06-27 16:48:11,23.99,48.32,14.7
1995,2022-06-27 16:48:41,24.0,48.33,14.7
1996,2022-06-27 16:49:12,24.0,48.31,14.7
1997,2022-06-27 16:49:42,24.0,48.4,14.7
1998,2022-06-27 16:50:12,24.0,48.4,14.7
1999,2022-06-27 16:50:43,23.99,48.39,14.7
2000,2022-06-27 16:51:13,24.01,48.48,14.7
2001,2022-06-27 16:51:43,23.99,48.54,14.7
2002,2022-06-27 16:52:14,24.0,48.61,14.7
2003,2022-06-27 16:52:44,24.0,48.61,14.7
2004,2022-06-27 16:53:14,24.0,48.61,14.7
2005,2022-06-27 16:53:44,23.99,48.71,14.7
2006,2022-06-27 16:54:15,23.99,48.71,14.7
2007,2022-06-27 16:54:45,24.0,48.73,14.7
2008,2022-06-27 16:55:15,24.0,48.81,14.7
2009,2022-06-27 16:55:46,24.0,48.78,14.7
2010,2022-06-27 16:56:16,23.99,48.85,14.7
2011,2022-06-27 16:56:46,24.01,48.91,14.7
2012,2022-06-27 16:57:17,24.01,48.92,14.7
2013,2022-06-27 16:57:47,24.0,49.0,14.7
2014,2022-06-27 16:58:17,24.01,49.04,14.7
2015,2022-06-27 16:58:48,24.01,49.03,14.7
2016,2022-06-27 16:59:18,24.0,49.11,14.7
2017,2022-06-27 16:59:48,24.0,49.15,14.7
2018,2022-06-27 17:00:19,24.01,49.14,14.7
2019,2022-06-27 17:00:49,24.01,49.19,14.7
2020,2022-06-27 17:01:19,24.01,49.25,14.7
2021,2022-06-27 17:01:50,24.01,49.2,14.7
2022,2022-06-27 17:02:20,24.02,49.2,14.7
2023,2022-06-27 17:02:50,24.01,49.06,14.7
2024,2022-06-27 17:03:21,24.0,49.06,14.7
2025,2022-06-27 17:03:51,24.0,49.09,14.7
2026,2022-06-27 17:04:21,23.99,49.06,14.7
2027,2022-06-27 17:04:52,24.0,49.14,14.7
2028,2022-06-27 17:05:22,23.99,49.11,14.7
2029,2022-06-27 17:05:52,24.0,49.14,14.7
2030,2022-06-27 17:06:23,24.02,49.21,14.7
