,Date,Temperature,Humidity,Pressure
1532,2022-06-19 12:54:39,23.18,38.03,14.72
1533,2022-06-19 12:55:10,23.18,37.96,14.72
1534,2022-06-19 12:55:40,23.18,37.77,14.72
1535,2022-06-19 12:56:10,23.17,37.71,14.72
1536,2022-06-19 12:56:41,23.18,37.76,14.72
1537,2022-06-19 12:57:11,23.18,37.74,14.73
1538,2022-06-19 12:57:41,23.18,37.81,14.72
1539,2022-06-19 12:58:12,23.18,37.95,14.72
1540,2022-06-19 12:58:42,23.18,38.19,14.72
1541,2022-06-19 12:59:12,23.18,38.2,14.72
1542,2022-06-19 12:59:43,23.19,38.12,14.72
1543,2022-06-19 13:00:13,23.19,38.01,14.72
1544,2022-06-19 13:00:43,23.18,37.76,14.72
1545,2022-06-19 13:01:14,23.19,37.57,14.73
1546,2022-06-19 13:01:44,23.2,37.32,14.72
1547,2022-06-19 13:02:14,23.18,37.39,14.72
1548,2022-06-19 13:02:45,23.18,37.35,14.72
1549,2022-06-19 13:03:15,23.19,37.28,14.72
1550,2022-06-19 13:03:45,23.19,37.27,14.72
1551,2022-06-19 13:04:16,23.19,37.27,14.72
1552,2022-06-19 13:04:46,23.18,37.39,14.72
1553,2022-06-19 13:05:16,23.19,37.46,14.72
1554,2022-06-19 13:05:47,23.19,37.46,14.72
1555,2022-06-19 13:06:17,23.2,37.46,14.72
1556,2022-06-19 13:06:47,23.19,37.31,14.72
1557,2022-06-19 13:07:17,23.19,37.2,14.72
1558,2022-06-19 13:07:48,23.2,37.12,14.72
1559,2022-06-19 13:08:18,23.19,37.03,14.72
1560,2022-06-19 13:08:48,23.19,36.91,14.72
1561,2022-06-19 13:09:19,23.2,36.87,14.72
1562,2022-06-19 13:09:49,23.2,36.82,14.72
1563,2022-06-19 13:10:19,23.2,36.78,14.72
1564,2022-06-19 13:10:50,23.2,36.67,14.72
1565,2022-06-19 13:11:20,23.2,36.6,14.72
1566,2022-06-19 13:11:50,23.2,36.48,14.73
1567,2022-06-19 13:12:21,23.2,36.45,14.72
1568,2022-06-19 13:12:51,23.19,36.38,14.72
1569,2022-06-19 13:13:21,23.2,36.26,14.72
1570,2022-06-19 13:13:52,23.2,36.25,14.72
1571,2022-06-19 13:14:22,23.2,36.32,14.72
1572,2022-06-19 13:14:52,23.2,36.31,14.72
1573,2022-06-19 13:15:23,23.2,36.33,14.72
1574,2022-06-19 13:15:53,23.2,36.3,14.72
1575,2022-06-19 13:16:23,23.2,36.3,14.72
1576,2022-06-19 13:16:54,23.2,36.27,14.72
1577,2022-06-19 13:17:24,23.2,36.25,14.72
1578,2022-06-19 13:17:54,23.2,36.3,14.72
1579,2022-06-19 13:18:25,23.2,36.33,14.72
1580,2022-06-19 13:18:55,23.2,36.31,14.72
1581,2022-06-19 13:19:25,23.2,36.3,14.72
1582,2022-06-19 13:19:56,23.2,36.32,14.72
1583,2022-06-19 13:20:26,23.2,36.3,14.72
1584,2022-06-19 13:20:56,23.2,36.32,14.72
1585,2022-06-19 13:21:26,23.2,36.22,14.72
1586,2022-06-19 13:21:57,23.2,36.32,14.72
1587,2022-06-19 13:22:27,23.2,36.29,14.72
1588,2022-06-19 13:22:57,23.21,36.35,14.72
1589,2022-06-19 13:23:28,23.21,36.29,14.72
1590,2022-06-19 13:23:58,23.2,36.16,14.72
1591,2022-06-19 13:24:28,23.2,36.08,14.72
1592,2022-06-19 13:24:59,23.2,36.1,14.72
1593,2022-06-19 13:25:29,23.21,36.13,14.72
1594,2022-06-19 13:25:59,23.2,36.09,14.72
1595,2022-06-19 13:26:30,23.2,36.02,14.72
1596,2022-06-19 13:27:00,23.21,36.01,14.72
1597,2022-06-19 13:27:30,23.2,35.95,14.72
1598,2022-06-19 13:28:01,23.21,35.95,14.72
1599,2022-06-19 13:28:31,23.21,35.87,14.72
1600,2022-06-19 13:29:01,23.21,35.94,14.72
1601,2022-06-19 13:29:32,23.2,35.89,14.72
1602,2022-06-19 13:30:02,23.21,35.87,14.72
1603,2022-06-19 13:30:32,23.21,35.83,14.72
1604,2022-06-19 13:31:03,23.21,35.83,14.72
1605,2022-06-19 13:31:33,23.21,35.8,14.72
1606,2022-06-19 13:32:03,23.21,35.8,14.72
1607,2022-06-19 13:32:34,23.22,35.72,14.72
1608,2022-06-19 13:33:04,23.21,35.7,14.72
1609,2022-06-19 13:33:34,23.22,35.76,14.72
1610,2022-06-19 13:34:05,23.22,35.83,14.72
1611,2022-06-19 13:34:35,23.22,35.74,14.72
1612,2022-06-19 13:35:05,23.22,35.68,14.72
1613,2022-06-19 13:35:35,23.22,35.73,14.72
1614,2022-06-19 13:36:06,23.22,35.58,14.72
1615,2022-06-19 13:36:36,23.22,35.46,14.72
1616,2022-06-19 13:37:06,23.21,35.43,14.72
1617,2022-06-19 13:37:37,23.21,35.25,14.72
1618,2022-06-19 13:38:07,23.21,35.21,14.72
1619,2022-06-19 13:38:37,23.22,35.17,14.72
1620,2022-06-19 13:39:08,23.21,35.15,14.72
1621,2022-06-19 13:39:38,23.21,35.1,14.72
1622,2022-06-19 13:40:08,23.21,35.12,14.72
1623,2022-06-19 13:40:39,23.22,35.08,14.72
1624,2022-06-19 13:41:09,23.22,35.1,14.72
1625,2022-06-19 13:41:39,23.22,35.02,14.72
1626,2022-06-19 13:42:10,23.22,35.07,14.72
1627,2022-06-19 13:42:40,23.22,35.04,14.72
1628,2022-06-19 13:43:10,23.21,34.97,14.72
1629,2022-06-19 13:43:41,23.23,34.9,14.72
1630,2022-06-19 13:44:11,23.21,34.95,14.72
1631,2022-06-19 13:44:41,23.23,34.97,14.72
1632,2022-06-19 13:45:12,23.23,35.13,14.72
1633,2022-06-19 13:45:42,23.22,35.05,14.72
1634,2022-06-19 13:46:12,23.23,35.02,14.72
1635,2022-06-19 13:46:43,23.22,35.08,14.72
1636,2022-06-19 13:47:13,23.22,34.96,14.72
1637,2022-06-19 13:47:43,23.23,34.92,14.72
1638,2022-06-19 13:48:14,23.23,34.83,14.72
1639,2022-06-19 13:48:44,23.22,34.77,14.72
1640,2022-06-19 13:49:14,23.22,34.7,14.72
1641,2022-06-19 13:49:44,23.23,34.67,14.72
1642,2022-06-19 13:50:15,23.22,34.55,14.72
1643,2022-06-19 13:50:45,23.22,34.32,14.72
1644,2022-06-19 13:51:15,23.22,34.05,14.72
1645,2022-06-19 13:51:46,23.22,34.14,14.72
1646,2022-06-19 13:52:16,23.23,33.95,14.72
1647,2022-06-19 13:52:46,23.23,33.88,14.72
1648,2022-06-19 13:53:17,23.23,33.85,14.72
1649,2022-06-19 13:53:47,23.23,33.93,14.72
1650,2022-06-19 13:54:17,23.23,33.96,14.72
1651,2022-06-19 13:54:48,23.23,34.02,14.72
1652,2022-06-19 13:55:18,23.22,33.98,14.72
1653,2022-06-19 13:55:48,23.23,33.93,14.72
1654,2022-06-19 13:56:19,23.23,33.88,14.72
1655,2022-06-19 13:56:49,23.22,33.9,14.72
1656,2022-06-19 13:57:19,23.23,33.84,14.72
1657,2022-06-19 13:57:50,23.23,33.83,14.72
1658,2022-06-19 13:58:20,23.23,33.89,14.72
1659,2022-06-19 13:58:50,23.23,33.75,14.72
1660,2022-06-19 13:59:21,23.22,33.68,14.72
1661,2022-06-19 13:59:51,23.23,33.6,14.72
1662,2022-06-19 14:00:21,23.22,33.57,14.72
1663,2022-06-19 14:00:52,23.22,33.62,14.72
1664,2022-06-19 14:01:22,23.23,33.52,14.72
1665,2022-06-19 14:01:52,23.23,33.56,14.72
1666,2022-06-19 14:02:23,23.23,33.7,14.72
1667,2022-06-19 14:02:53,23.23,33.61,14.72
1668,2022-06-19 14:03:23,23.23,33.6,14.72
1669,2022-06-19 14:03:53,23.22,33.65,14.72
1670,2022-06-19 14:04:24,23.23,33.52,14.72
1671,2022-06-19 14:04:54,23.22,33.46,14.72
1672,2022-06-19 14:05:24,23.23,33.4,14.72
1673,2022-06-19 14:05:55,23.23,33.33,14.72
1674,2022-06-19 14:06:25,23.23,33.26,14.72
1675,2022-06-19 14:06:55,23.22,33.28,14.72
1676,2022-06-19 14:07:26,23.23,33.33,14.72
1677,2022-06-19 14:07:56,23.23,33.36,14.72
1678,2022-06-19 14:08:26,23.23,33.36,14.72
1679,2022-06-19 14:08:57,23.23,33.43,14.72
1680,2022-06-19 14:09:27,23.23,33.52,14.72
1681,2022-06-19 14:09:57,23.23,33.55,14.72
1682,2022-06-19 14:10:28,23.23,33.54,14.72
1683,2022-06-19 14:10:58,23.23,33.6,14.72
1684,2022-06-19 14:11:28,23.22,33.3,14.72
1685,2022-06-19 14:11:59,23.23,33.24,14.72
1686,2022-06-19 14:12:29,23.23,33.12,14.72
1687,2022-06-19 14:12:59,23.23,33.04,14.72
1688,2022-06-19 14:13:30,23.22,32.95,14.72
1689,2022-06-19 14:14:00,23.22,33.02,14.72
1690,2022-06-19 14:14:30,23.23,33.03,14.72
1691,2022-06-19 14:15:01,23.23,33.1,14.72
1692,2022-06-19 14:15:31,23.23,33.03,14.72
1693,2022-06-19 14:16:01,23.23,33.03,14.72
1694,2022-06-19 14:16:32,23.23,32.89,14.72
1695,2022-06-19 14:17:02,23.23,32.75,14.72
1696,2022-06-19 14:17:32,23.23,32.71,14.72
1697,2022-06-19 14:18:02,23.23,32.57,14.72
1698,2022-06-19 14:18:33,23.23,32.53,14.72
1699,2022-06-19 14:19:03,23.23,32.38,14.72
1700,2022-06-19 14:19:33,23.23,32.45,14.72
1701,2022-06-19 14:20:04,23.23,32.43,14.72
1702,2022-06-19 14:20:34,23.23,32.4,14.72
1703,2022-06-19 14:21:04,23.23,32.5,14.72
1704,2022-06-19 14:21:35,23.23,32.51,14.72
1705,2022-06-19 14:22:05,23.23,32.71,14.72
1706,2022-06-19 14:22:35,23.23,32.61,14.72
1707,2022-06-19 14:23:06,23.23,32.64,14.72
1708,2022-06-19 14:23:36,23.23,32.88,14.72
1709,2022-06-19 14:24:06,23.23,33.0,14.72
1710,2022-06-19 14:24:37,23.22,33.04,14.72
1711,2022-06-19 14:25:07,23.23,33.08,14.72
1712,2022-06-19 14:25:37,23.23,33.12,14.72
1713,2022-06-19 14:26:08,23.24,33.26,14.72
1714,2022-06-19 14:26:38,23.23,33.29,14.72
1715,2022-06-19 14:27:08,23.23,33.42,14.72
1716,2022-06-19 14:27:39,23.23,33.4,14.72
1717,2022-06-19 14:28:09,23.23,33.37,14.72
1718,2022-06-19 14:28:39,23.23,33.39,14.72
1719,2022-06-19 14:29:10,23.23,33.37,14.72
1720,2022-06-19 14:29:40,23.23,33.38,14.72
1721,2022-06-19 14:30:10,23.23,33.42,14.72
1722,2022-06-19 14:30:41,23.24,33.52,14.72
1723,2022-06-19 14:31:11,23.23,33.41,14.72
1724,2022-06-19 14:31:41,23.24,33.42,14.72
1725,2022-06-19 14:32:11,23.23,33.34,14.72
1726,2022-06-19 14:32:42,23.23,33.29,14.72
1727,2022-06-19 14:33:12,23.23,33.33,14.72
1728,2022-06-19 14:33:42,23.23,33.4,14.72
1729,2022-06-19 14:34:13,23.24,33.42,14.72
1730,2022-06-19 14:34:43,23.23,33.46,14.72
1731,2022-06-19 14:35:13,23.23,33.48,14.72
1732,2022-06-19 14:35:44,23.23,33.58,14.72
1733,2022-06-19 14:36:14,23.23,33.62,14.72
1734,2022-06-19 14:36:44,23.23,33.65,14.72
1735,2022-06-19 14:37:15,23.24,33.69,14.72
1736,2022-06-19 14:37:45,23.24,33.86,14.72
1737,2022-06-19 14:38:15,23.23,33.9,14.72
1738,2022-06-19 14:38:46,23.23,34.01,14.72
1739,2022-06-19 14:39:16,23.23,34.09,14.72
1740,2022-06-19 14:39:46,23.23,34.15,14.72
1741,2022-06-19 14:40:17,23.23,34.28,14.72
1742,2022-06-19 14:40:47,23.23,34.32,14.72
1743,2022-06-19 14:41:17,23.23,34.37,14.72
1744,2022-06-19 14:41:48,23.23,34.43,14.72
1745,2022-06-19 14:42:18,23.23,34.43,14.72
1746,2022-06-19 14:42:48,23.23,34.48,14.72
1747,2022-06-19 14:43:19,23.23,34.47,14.72
1748,2022-06-19 14:43:49,23.23,34.54,14.72
1749,2022-06-19 14:44:19,23.23,34.6,14.72
1750,2022-06-19 14:44:50,23.24,34.68,14.72
1751,2022-06-19 14:45:20,23.24,34.8,14.72
1752,2022-06-19 14:45:50,23.23,34.84,14.72
1753,2022-06-19 14:46:20,23.24,34.91,14.72
1754,2022-06-19 14:46:51,23.23,34.96,14.72
1755,2022-06-19 14:47:21,23.25,34.96,14.72
1756,2022-06-19 14:47:51,23.24,34.91,14.72
1757,2022-06-19 14:48:22,23.23,34.94,14.72
1758,2022-06-19 14:48:52,23.23,34.91,14.72
1759,2022-06-19 14:49:22,23.23,34.87,14.72
1760,2022-06-19 14:49:53,23.24,34.88,14.72
1761,2022-06-19 14:50:23,23.23,34.92,14.72
1762,2022-06-19 14:50:53,23.24,34.92,14.72
1763,2022-06-19 14:51:24,23.23,34.88,14.72
1764,2022-06-19 14:51:54,23.23,34.96,14.72
1765,2022-06-19 14:52:24,23.23,35.0,14.72
1766,2022-06-19 14:52:55,23.23,34.99,14.72
1767,2022-06-19 14:53:25,23.23,34.98,14.72
1768,2022-06-19 14:53:55,23.23,35.0,14.72
1769,2022-06-19 14:54:26,23.24,34.96,14.72
1770,2022-06-19 14:54:56,23.23,34.96,14.72
1771,2022-06-19 14:55:26,23.23,34.97,14.72
1772,2022-06-19 14:55:57,23.24,34.97,14.72
1773,2022-06-19 14:56:27,23.24,34.94,14.72
1774,2022-06-19 14:56:57,23.25,34.98,14.72
1775,2022-06-19 14:57:28,23.24,34.98,14.72
1776,2022-06-19 14:57:58,23.24,35.09,14.72
1777,2022-06-19 14:58:28,23.24,35.16,14.72
1778,2022-06-19 14:58:59,23.24,35.24,14.72
1779,2022-06-19 14:59:29,23.24,35.28,14.72
1780,2022-06-19 14:59:59,23.24,35.38,14.71
1781,2022-06-19 15:00:29,23.24,35.4,14.72
1782,2022-06-19 15:01:00,23.24,35.46,14.72
1783,2022-06-19 15:01:30,23.25,35.42,14.72
1784,2022-06-19 15:02:00,23.24,35.42,14.72
1785,2022-06-19 15:02:31,23.24,35.43,14.72
1786,2022-06-19 15:03:01,23.24,35.41,14.72
1787,2022-06-19 15:03:31,23.25,35.34,14.71
1788,2022-06-19 15:04:02,23.25,35.33,14.72
1789,2022-06-19 15:04:32,23.23,35.34,14.71
1790,2022-06-19 15:05:02,23.24,35.37,14.72
1791,2022-06-19 15:05:33,23.25,35.34,14.71
1792,2022-06-19 15:06:03,23.24,35.41,14.72
1793,2022-06-19 15:06:33,23.25,35.47,14.72
1794,2022-06-19 15:07:04,23.26,35.53,14.71
1795,2022-06-19 15:07:34,23.24,35.64,14.72
1796,2022-06-19 15:08:04,23.24,35.64,14.71
1797,2022-06-19 15:08:35,23.25,35.7,14.71
1798,2022-06-19 15:09:05,23.24,35.79,14.71
1799,2022-06-19 15:09:35,23.25,35.8,14.71
1800,2022-06-19 15:10:06,23.24,35.85,14.71
1801,2022-06-19 15:10:36,23.24,35.87,14.71
1802,2022-06-19 15:11:06,23.25,35.83,14.71
1803,2022-06-19 15:11:37,23.25,35.89,14.71
1804,2022-06-19 15:12:07,23.24,35.93,14.71
1805,2022-06-19 15:12:37,23.26,35.97,14.71
1806,2022-06-19 15:13:08,23.25,36.09,14.71
1807,2022-06-19 15:13:38,23.26,36.04,14.71
1808,2022-06-19 15:14:08,23.25,36.11,14.71
1809,2022-06-19 15:14:38,23.24,36.06,14.71
1810,2022-06-19 15:15:09,23.24,36.18,14.71
1811,2022-06-19 15:15:39,23.25,36.33,14.72
1812,2022-06-19 15:16:09,23.25,36.27,14.71
1813,2022-06-19 15:16:40,23.24,36.29,14.71
1814,2022-06-19 15:17:10,23.26,36.28,14.71
1815,2022-06-19 15:17:40,23.24,36.37,14.71
1816,2022-06-19 15:18:11,23.25,36.37,14.71
1817,2022-06-19 15:18:41,23.25,36.35,14.71
1818,2022-06-19 15:19:11,23.25,36.46,14.71
1819,2022-06-19 15:19:42,23.25,36.46,14.71
1820,2022-06-19 15:20:12,23.25,36.42,14.71
1821,2022-06-19 15:20:42,23.26,36.38,14.71
1822,2022-06-19 15:21:13,23.25,36.43,14.71
1823,2022-06-19 15:21:43,23.25,36.41,14.71
1824,2022-06-19 15:22:13,23.26,36.44,14.71
1825,2022-06-19 15:22:44,23.25,36.46,14.71
1826,2022-06-19 15:23:14,23.25,36.49,14.71
1827,2022-06-19 15:23:44,23.25,36.6,14.71
1828,2022-06-19 15:24:15,23.26,36.63,14.71
1829,2022-06-19 15:24:45,23.24,36.66,14.71
1830,2022-06-19 15:25:15,23.25,36.65,14.71
1831,2022-06-19 15:25:46,23.25,36.75,14.71
1832,2022-06-19 15:26:16,23.24,36.71,14.71
1833,2022-06-19 15:26:46,23.26,36.82,14.71
1834,2022-06-19 15:27:17,23.25,36.74,14.71
1835,2022-06-19 15:27:47,23.27,36.77,14.71
1836,2022-06-19 15:28:17,23.25,36.74,14.71
1837,2022-06-19 15:28:47,23.26,36.86,14.71
1838,2022-06-19 15:29:18,23.27,36.83,14.71
1839,2022-06-19 15:29:48,23.24,36.84,14.71
1840,2022-06-19 15:30:18,23.26,36.84,14.71
1841,2022-06-19 15:30:49,23.25,36.9,14.71
1842,2022-06-19 15:31:19,23.25,36.88,14.71
1843,2022-06-19 15:31:49,23.25,36.9,14.71
1844,2022-06-19 15:32:20,23.24,36.89,14.71
1845,2022-06-19 15:32:50,23.26,36.81,14.71
1846,2022-06-19 15:33:20,23.25,36.84,14.71
1847,2022-06-19 15:33:51,23.25,36.86,14.71
1848,2022-06-19 15:34:21,23.26,36.97,14.71
1849,2022-06-19 15:34:51,23.26,36.92,14.71
1850,2022-06-19 15:35:22,23.26,37.02,14.71
1851,2022-06-19 15:35:52,23.26,36.93,14.71
1852,2022-06-19 15:36:22,23.26,36.99,14.71
1853,2022-06-19 15:36:53,23.24,36.98,14.71
1854,2022-06-19 15:37:23,23.27,37.1,14.71
1855,2022-06-19 15:37:53,23.27,37.02,14.71
1856,2022-06-19 15:38:24,23.26,37.14,14.71
1857,2022-06-19 15:38:54,23.27,37.18,14.71
1858,2022-06-19 15:39:24,23.27,37.26,14.71
1859,2022-06-19 15:39:55,23.26,37.34,14.71
1860,2022-06-19 15:40:25,23.25,37.38,14.71
1861,2022-06-19 15:40:55,23.26,37.45,14.71
1862,2022-06-19 15:41:26,23.26,37.45,14.71
1863,2022-06-19 15:41:56,23.26,37.5,14.71
1864,2022-06-19 15:42:26,23.26,37.48,14.71
1865,2022-06-19 15:42:57,23.26,37.48,14.71
1866,2022-06-19 15:43:27,23.26,37.49,14.71
1867,2022-06-19 15:43:57,23.26,37.43,14.71
1868,2022-06-19 15:44:27,23.26,37.48,14.71
1869,2022-06-19 15:44:58,23.27,37.58,14.71
1870,2022-06-19 15:45:28,23.27,37.6,14.71
1871,2022-06-19 15:45:58,23.26,37.57,14.71
1872,2022-06-19 15:46:29,23.25,37.56,14.71
1873,2022-06-19 15:46:59,23.27,37.53,14.71
1874,2022-06-19 15:47:29,23.25,37.55,14.71
1875,2022-06-19 15:48:00,23.26,37.55,14.71
1876,2022-06-19 15:48:30,23.25,37.49,14.71
1877,2022-06-19 15:49:00,23.25,37.52,14.71
1878,2022-06-19 15:49:31,23.26,37.51,14.71
1879,2022-06-19 15:50:01,23.26,37.57,14.71
1880,2022-06-19 15:50:31,23.26,37.62,14.71
1881,2022-06-19 15:51:02,23.26,37.68,14.71
1882,2022-06-19 15:51:32,23.26,37.68,14.71
1883,2022-06-19 15:52:02,23.26,37.62,14.71
1884,2022-06-19 15:52:33,23.26,37.68,14.71
1885,2022-06-19 15:53:03,23.26,37.66,14.71
1886,2022-06-19 15:53:33,23.26,37.68,14.71
1887,2022-06-19 15:54:04,23.26,37.61,14.71
1888,2022-06-19 15:54:34,23.26,37.63,14.71
1889,2022-06-19 15:55:04,23.27,37.56,14.71
1890,2022-06-19 15:55:35,23.26,37.57,14.71
1891,2022-06-19 15:56:05,23.26,37.57,14.71
1892,2022-06-19 15:56:35,23.26,37.63,14.71
1893,2022-06-19 15:57:06,23.26,37.72,14.71
1894,2022-06-19 15:57:36,23.26,37.72,14.71
1895,2022-06-19 15:58:06,23.26,37.69,14.71
1896,2022-06-19 15:58:36,23.26,37.74,14.71
1897,2022-06-19 15:59:07,23.27,37.67,14.71
1898,2022-06-19 15:59:37,23.27,37.57,14.71
1899,2022-06-19 16:00:07,23.27,37.53,14.71
1900,2022-06-19 16:00:38,23.26,37.4,14.71
1901,2022-06-19 16:01:08,23.26,37.36,14.71
1902,2022-06-19 16:01:38,23.27,37.3,14.71
1903,2022-06-19 16:02:09,23.25,37.22,14.71
1904,2022-06-19 16:02:39,23.27,37.11,14.71
1905,2022-06-19 16:03:09,23.26,36.99,14.71
1906,2022-06-19 16:03:40,23.26,36.9,14.71
1907,2022-06-19 16:04:10,23.27,36.78,14.71
1908,2022-06-19 16:04:40,23.27,36.67,14.71
1909,2022-06-19 16:05:11,23.27,36.58,14.71
1910,2022-06-19 16:05:41,23.27,36.43,14.71
1911,2022-06-19 16:06:11,23.27,36.33,14.71
1912,2022-06-19 16:06:42,23.27,36.21,14.71
1913,2022-06-19 16:07:12,23.27,36.17,14.71
1914,2022-06-19 16:07:42,23.27,36.01,14.71
1915,2022-06-19 16:08:13,23.27,35.95,14.71
1916,2022-06-19 16:08:43,23.26,35.64,14.71
1917,2022-06-19 16:09:13,23.27,35.47,14.71
1918,2022-06-19 16:09:44,23.26,35.39,14.71
1919,2022-06-19 16:10:14,23.27,35.3,14.71
1920,2022-06-19 16:10:44,23.27,35.17,14.71
1921,2022-06-19 16:11:15,23.27,35.1,14.71
1922,2022-06-19 16:11:45,23.27,34.98,14.71
1923,2022-06-19 16:12:15,23.27,34.91,14.71
1924,2022-06-19 16:12:45,23.27,34.77,14.71
1925,2022-06-19 16:13:16,23.27,34.65,14.71
1926,2022-06-19 16:13:46,23.27,34.52,14.71
1927,2022-06-19 16:14:16,23.26,34.48,14.71
1928,2022-06-19 16:14:47,23.27,34.39,14.71
1929,2022-06-19 16:15:17,23.26,34.34,14.71
1930,2022-06-19 16:15:47,23.27,34.32,14.71
1931,2022-06-19 16:16:18,23.26,34.21,14.71
1932,2022-06-19 16:16:48,23.27,34.12,14.71
1933,2022-06-19 16:17:18,23.26,33.97,14.71
1934,2022-06-19 16:17:49,23.26,33.93,14.71
1935,2022-06-19 16:18:19,23.26,33.86,14.71
1936,2022-06-19 16:18:49,23.27,33.76,14.71
1937,2022-06-19 16:19:20,23.25,33.62,14.71
1938,2022-06-19 16:19:50,23.26,33.54,14.71
1939,2022-06-19 16:20:20,23.27,33.54,14.71
1940,2022-06-19 16:20:51,23.27,33.44,14.71
1941,2022-06-19 16:21:21,23.27,33.41,14.71
1942,2022-06-19 16:21:51,23.27,33.29,14.71
1943,2022-06-19 16:22:22,23.27,33.2,14.71
1944,2022-06-19 16:22:52,23.27,33.09,14.71
1945,2022-06-19 16:23:22,23.27,32.99,14.71
1946,2022-06-19 16:23:53,23.27,32.89,14.71
1947,2022-06-19 16:24:23,23.27,33.03,14.71
1948,2022-06-19 16:24:53,23.27,32.94,14.71
1949,2022-06-19 16:25:24,23.27,32.98,14.71
1950,2022-06-19 16:25:54,23.27,33.1,14.71
1951,2022-06-19 16:26:24,23.27,32.98,14.71
1952,2022-06-19 16:26:54,23.26,32.89,14.71
1953,2022-06-19 16:27:25,23.26,32.81,14.71
1954,2022-06-19 16:27:55,23.27,32.71,14.71
1955,2022-06-19 16:28:25,23.27,32.74,14.71
1956,2022-06-19 16:28:56,23.27,32.61,14.71
1957,2022-06-19 16:29:26,23.26,32.57,14.71
1958,2022-06-19 16:29:56,23.26,32.51,14.71
1959,2022-06-19 16:30:27,23.27,32.49,14.71
1960,2022-06-19 16:30:57,23.27,32.41,14.71
1961,2022-06-19 16:31:27,23.27,32.4,14.71
1962,2022-06-19 16:31:58,23.27,32.3,14.71
1963,2022-06-19 16:32:28,23.26,32.26,14.71
1964,2022-06-19 16:32:58,23.26,32.3,14.71
1965,2022-06-19 16:33:29,23.27,32.22,14.71
1966,2022-06-19 16:33:59,23.27,31.94,14.71
1967,2022-06-19 16:34:29,23.27,31.95,14.71
1968,2022-06-19 16:35:00,23.27,31.92,14.71
1969,2022-06-19 16:35:30,23.27,31.91,14.71
1970,2022-06-19 16:36:00,23.26,32.02,14.71
1971,2022-06-19 16:36:31,23.25,32.03,14.71
1972,2022-06-19 16:37:01,23.25,32.21,14.71
1973,2022-06-19 16:37:31,23.25,32.17,14.71
1974,2022-06-19 16:38:02,23.25,32.26,14.71
1975,2022-06-19 16:38:32,23.27,32.31,14.71
1976,2022-06-19 16:39:02,23.25,32.28,14.71
1977,2022-06-19 16:39:33,23.25,32.24,14.71
1978,2022-06-19 16:40:03,23.26,32.12,14.71
1979,2022-06-19 16:40:33,23.27,32.0,14.71
1980,2022-06-19 16:41:03,23.26,31.95,14.71
1981,2022-06-19 16:41:34,23.25,31.91,14.71
1982,2022-06-19 16:42:04,23.27,31.95,14.71
1983,2022-06-19 16:42:34,23.26,31.97,14.71
1984,2022-06-19 16:43:05,23.27,31.87,14.71
1985,2022-06-19 16:43:35,23.27,31.93,14.71
1986,2022-06-19 16:44:05,23.26,31.83,14.71
1987,2022-06-19 16:44:36,23.27,31.79,14.71
1988,2022-06-19 16:45:06,23.26,31.76,14.71
1989,2022-06-19 16:45:36,23.27,31.67,14.71
1990,2022-06-19 16:46:07,23.26,31.72,14.71
1991,2022-06-19 16:46:37,23.27,31.7,14.71
1992,2022-06-19 16:47:07,23.27,31.57,14.71
1993,2022-06-19 16:47:38,23.27,31.44,14.71
1994,2022-06-19 16:48:08,23.27,31.43,14.71
1995,2022-06-19 16:48:38,23.27,31.61,14.71
1996,2022-06-19 16:49:09,23.27,31.35,14.71
1997,2022-06-19 16:49:39,23.27,31.33,14.71
1998,2022-06-19 16:50:09,23.27,31.28,14.71
1999,2022-06-19 16:50:40,23.26,31.2,14.71
2000,2022-06-19 16:51:10,23.26,31.14,14.71
2001,2022-06-19 16:51:40,23.25,31.15,14.71
2002,2022-06-19 16:52:11,23.27,31.18,14.71
2003,2022-06-19 16:52:41,23.27,31.13,14.71
2004,2022-06-19 16:53:11,23.27,31.07,14.71
2005,2022-06-19 16:53:42,23.27,31.16,14.71
2006,2022-06-19 16:54:12,23.27,31.17,14.71
2007,2022-06-19 16:54:42,23.26,31.18,14.71
2008,2022-06-19 16:55:12,23.27,31.29,14.71
2009,2022-06-19 16:55:43,23.26,31.12,14.71
2010,2022-06-19 16:56:13,23.27,31.1,14.71
2011,2022-06-19 16:56:43,23.27,30.99,14.71
2012,2022-06-19 16:57:14,23.26,31.0,14.71
2013,2022-06-19 16:57:44,23.27,31.04,14.71
2014,2022-06-19 16:58:14,23.27,31.13,14.71
2015,2022-06-19 16:58:45,23.27,31.02,14.71
2016,2022-06-19 16:59:15,23.27,31.05,14.71
2017,2022-06-19 16:59:45,23.27,31.2,14.71
2018,2022-06-19 17:00:16,23.27,31.27,14.71
2019,2022-06-19 17:00:46,23.26,31.35,14.71
2020,2022-06-19 17:01:16,23.27,31.36,14.71
2021,2022-06-19 17:01:47,23.27,31.23,14.71
2022,2022-06-19 17:02:17,23.27,31.2,14.71
2023,2022-06-19 17:02:47,23.27,31.32,14.71
2024,2022-06-19 17:03:18,23.27,31.2,14.71
2025,2022-06-19 17:03:48,23.27,31.24,14.71
2026,2022-06-19 17:04:18,23.27,31.28,14.71
2027,2022-06-19 17:04:49,23.27,31.23,14.71
2028,2022-06-19 17:05:19,23.27,31.22,14.71
2029,2022-06-19 17:05:49,23.28,31.24,14.71
2030,2022-06-19 17:06:20,23.27,31.31,14.71
