,Date,Temperature,Humidity,Pressure
1532,2022-06-26 12:54:22,23.84,51.12,14.7
1533,2022-06-26 12:54:52,23.84,51.19,14.7
1534,2022-06-26 12:55:22,23.84,51.34,14.7
1535,2022-06-26 12:55:53,23.84,51.29,14.7
1536,2022-06-26 12:56:23,23.84,51.38,14.7
1537,2022-06-26 12:56:53,23.84,51.45,14.7
1538,2022-06-26 12:57:24,23.84,51.36,14.7
1539,2022-06-26 12:57:54,23.84,51.41,14.7
1540,2022-06-26 12:58:24,23.84,51.37,14.7
1541,2022-06-26 12:58:55,23.84,51.34,14.7
1542,2022-06-26 12:59:25,23.85,51.33,14.7
1543,2022-06-26 12:59:55,23.84,51.14,14.7
1544,2022-06-26 13:00:26,23.84,51.1,14.7
1545,2022-06-26 13:00:56,23.84,51.11,14.7
1546,2022-06-26 13:01:26,23.85,51.14,14.7
1547,2022-06-26 13:01:57,23.84,51.13,14.7
1548,2022-06-26 13:02:27,23.84,51.12,14.7
1549,2022-06-26 13:02:57,23.84,51.21,14.7
1550,2022-06-26 13:03:27,23.84,51.18,14.7
1551,2022-06-26 13:03:58,23.84,51.28,14.7
1552,2022-06-26 13:04:28,23.84,51.28,14.7
1553,2022-06-26 13:04:58,23.83,51.27,14.7
1554,2022-06-26 13:05:29,23.84,51.36,14.7
1555,2022-06-26 13:05:59,23.84,51.39,14.7
1556,2022-06-26 13:06:29,23.84,51.33,14.7
1557,2022-06-26 13:07:00,23.84,51.13,14.7
1558,2022-06-26 13:07:30,23.84,51.09,14.7
1559,2022-06-26 13:08:00,23.84,51.02,14.7
1560,2022-06-26 13:08:31,23.84,50.97,14.7
1561,2022-06-26 13:09:01,23.84,51.1,14.7
1562,2022-06-26 13:09:31,23.84,51.09,14.7
1563,2022-06-26 13:10:02,23.84,51.16,14.7
1564,2022-06-26 13:10:32,23.84,51.17,14.7
1565,2022-06-26 13:11:02,23.84,51.28,14.7
1566,2022-06-26 13:11:33,23.84,51.31,14.7
1567,2022-06-26 13:12:03,23.84,51.38,14.7
1568,2022-06-26 13:12:33,23.84,51.35,14.7
1569,2022-06-26 13:13:04,23.84,51.38,14.69
1570,2022-06-26 13:13:34,23.84,51.37,14.7
1571,2022-06-26 13:14:04,23.84,51.18,14.69
1572,2022-06-26 13:14:35,23.84,51.08,14.7
1573,2022-06-26 13:15:05,23.84,51.05,14.7
1574,2022-06-26 13:15:35,23.84,51.02,14.7
1575,2022-06-26 13:16:06,23.84,51.08,14.7
1576,2022-06-26 13:16:36,23.84,51.12,14.7
1577,2022-06-26 13:17:06,23.84,51.22,14.7
1578,2022-06-26 13:17:37,23.84,51.24,14.7
1579,2022-06-26 13:18:07,23.84,51.28,14.7
1580,2022-06-26 13:18:37,23.84,51.32,14.7
1581,2022-06-26 13:19:07,23.84,51.39,14.7
1582,2022-06-26 13:19:38,23.85,51.42,14.7
1583,2022-06-26 13:20:08,23.85,51.37,14.7
1584,2022-06-26 13:20:38,23.84,51.29,14.7
1585,2022-06-26 13:21:09,23.85,51.29,14.7
1586,2022-06-26 13:21:39,23.85,51.26,14.7
1587,2022-06-26 13:22:09,23.85,51.28,14.7
1588,2022-06-26 13:22:40,23.84,51.35,14.69
1589,2022-06-26 13:23:10,23.84,51.37,14.7
1590,2022-06-26 13:23:40,23.85,51.39,14.7
1591,2022-06-26 13:24:11,23.84,51.28,14.7
1592,2022-06-26 13:24:41,23.85,51.4,14.69
1593,2022-06-26 13:25:11,23.84,51.42,14.7
1594,2022-06-26 13:25:42,23.84,51.42,14.69
1595,2022-06-26 13:26:12,23.84,51.44,14.7
1596,2022-06-26 13:26:42,23.84,51.5,14.7
1597,2022-06-26 13:27:13,23.84,51.31,14.7
1598,2022-06-26 13:27:43,23.84,51.32,14.7
1599,2022-06-26 13:28:13,23.84,51.19,14.69
1600,2022-06-26 13:28:44,23.84,51.12,14.69
1601,2022-06-26 13:29:14,23.84,51.08,14.7
1602,2022-06-26 13:29:44,23.84,51.19,14.69
1603,2022-06-26 13:30:15,23.84,51.21,14.69
1604,2022-06-26 13:30:45,23.84,51.23,14.7
1605,2022-06-26 13:31:15,23.85,51.28,14.69
1606,2022-06-26 13:31:46,23.85,51.3,14.7
1607,2022-06-26 13:32:16,23.85,51.36,14.69
1608,2022-06-26 13:32:46,23.84,51.4,14.7
1609,2022-06-26 13:33:17,23.84,51.47,14.7
1610,2022-06-26 13:33:47,23.84,51.54,14.69
1611,2022-06-26 13:34:17,23.85,51.49,14.69
1612,2022-06-26 13:34:47,23.84,51.42,14.7
1613,2022-06-26 13:35:18,23.84,51.33,14.69
1614,2022-06-26 13:35:48,23.85,51.22,14.69
1615,2022-06-26 13:36:18,23.84,51.2,14.69
1616,2022-06-26 13:36:49,23.85,51.27,14.69
1617,2022-06-26 13:37:19,23.85,51.27,14.69
1618,2022-06-26 13:37:49,23.84,51.27,14.69
1619,2022-06-26 13:38:20,23.84,51.28,14.7
1620,2022-06-26 13:38:50,23.84,51.33,14.69
1621,2022-06-26 13:39:20,23.84,51.41,14.69
1622,2022-06-26 13:39:51,23.84,51.43,14.69
1623,2022-06-26 13:40:21,23.84,51.58,14.69
1624,2022-06-26 13:40:51,23.85,51.45,14.69
1625,2022-06-26 13:41:22,23.84,51.53,14.69
1626,2022-06-26 13:41:52,23.84,51.4,14.69
1627,2022-06-26 13:42:22,23.84,51.26,14.7
1628,2022-06-26 13:42:53,23.85,51.23,14.69
1629,2022-06-26 13:43:23,23.84,51.27,14.69
1630,2022-06-26 13:43:53,23.84,51.3,14.69
1631,2022-06-26 13:44:24,23.84,51.38,14.69
1632,2022-06-26 13:44:54,23.84,51.43,14.69
1633,2022-06-26 13:45:24,23.84,51.57,14.69
1634,2022-06-26 13:45:55,23.85,51.66,14.69
1635,2022-06-26 13:46:25,23.84,51.79,14.69
1636,2022-06-26 13:46:55,23.85,51.88,14.69
1637,2022-06-26 13:47:26,23.84,51.84,14.69
1638,2022-06-26 13:47:56,23.84,51.84,14.69
1639,2022-06-26 13:48:26,23.84,51.76,14.69
1640,2022-06-26 13:48:56,23.85,51.68,14.7
1641,2022-06-26 13:49:27,23.84,51.51,14.69
1642,2022-06-26 13:49:57,23.84,51.51,14.69
1643,2022-06-26 13:50:27,23.85,51.48,14.69
1644,2022-06-26 13:50:58,23.84,51.5,14.69
1645,2022-06-26 13:51:28,23.85,51.58,14.69
1646,2022-06-26 13:51:58,23.84,51.55,14.69
1647,2022-06-26 13:52:29,23.84,51.57,14.7
1648,2022-06-26 13:52:59,23.84,51.62,14.69
1649,2022-06-26 13:53:29,23.85,51.7,14.69
1650,2022-06-26 13:54:00,23.84,51.74,14.69
1651,2022-06-26 13:54:30,23.86,51.77,14.69
1652,2022-06-26 13:55:00,23.84,51.73,14.69
1653,2022-06-26 13:55:31,23.85,51.64,14.69
1654,2022-06-26 13:56:01,23.85,51.61,14.69
1655,2022-06-26 13:56:31,23.84,51.51,14.69
1656,2022-06-26 13:57:02,23.84,51.49,14.69
1657,2022-06-26 13:57:32,23.84,51.51,14.69
1658,2022-06-26 13:58:02,23.84,51.53,14.69
1659,2022-06-26 13:58:33,23.84,51.58,14.69
1660,2022-06-26 13:59:03,23.84,51.65,14.69
1661,2022-06-26 13:59:33,23.84,51.66,14.69
1662,2022-06-26 14:00:04,23.84,51.79,14.69
1663,2022-06-26 14:00:34,23.84,51.75,14.69
1664,2022-06-26 14:01:04,23.84,51.8,14.69
1665,2022-06-26 14:01:35,23.84,51.8,14.69
1666,2022-06-26 14:02:05,23.84,51.74,14.69
1667,2022-06-26 14:02:35,23.84,51.66,14.69
1668,2022-06-26 14:03:06,23.84,51.72,14.69
1669,2022-06-26 14:03:36,23.85,51.75,14.69
1670,2022-06-26 14:04:06,23.84,51.63,14.69
1671,2022-06-26 14:04:36,23.84,51.6,14.69
1672,2022-06-26 14:05:07,23.84,51.66,14.69
1673,2022-06-26 14:05:37,23.84,51.65,14.69
1674,2022-06-26 14:06:07,23.85,51.69,14.69
1675,2022-06-26 14:06:38,23.84,51.72,14.69
1676,2022-06-26 14:07:08,23.84,51.65,14.69
1677,2022-06-26 14:07:38,23.84,51.71,14.69
1678,2022-06-26 14:08:09,23.84,51.68,14.69
1679,2022-06-26 14:08:39,23.84,51.63,14.69
1680,2022-06-26 14:09:09,23.84,51.7,14.69
1681,2022-06-26 14:09:40,23.85,51.59,14.69
1682,2022-06-26 14:10:10,23.84,51.5,14.69
1683,2022-06-26 14:10:40,23.84,51.51,14.69
1684,2022-06-26 14:11:11,23.85,51.48,14.69
1685,2022-06-26 14:11:41,23.84,51.41,14.69
1686,2022-06-26 14:12:11,23.84,51.44,14.69
1687,2022-06-26 14:12:42,23.85,51.46,14.69
1688,2022-06-26 14:13:12,23.85,51.43,14.69
1689,2022-06-26 14:13:42,23.84,51.52,14.69
1690,2022-06-26 14:14:13,23.85,51.62,14.69
1691,2022-06-26 14:14:43,23.84,51.69,14.69
1692,2022-06-26 14:15:13,23.84,51.72,14.69
1693,2022-06-26 14:15:44,23.85,51.8,14.69
1694,2022-06-26 14:16:14,23.85,51.79,14.69
1695,2022-06-26 14:16:44,23.84,51.71,14.69
1696,2022-06-26 14:17:15,23.84,51.6,14.69
1697,2022-06-26 14:17:45,23.85,51.6,14.69
1698,2022-06-26 14:18:15,23.84,51.48,14.69
1699,2022-06-26 14:18:46,23.84,51.43,14.69
1700,2022-06-26 14:19:16,23.85,51.48,14.69
1701,2022-06-26 14:19:46,23.84,51.43,14.69
1702,2022-06-26 14:20:16,23.84,51.45,14.69
1703,2022-06-26 14:20:47,23.84,51.48,14.69
1704,2022-06-26 14:21:17,23.84,51.45,14.69
1705,2022-06-26 14:21:47,23.84,51.46,14.69
1706,2022-06-26 14:22:18,23.85,51.45,14.69
1707,2022-06-26 14:22:48,23.85,51.44,14.69
1708,2022-06-26 14:23:18,23.84,51.46,14.69
1709,2022-06-26 14:23:49,23.85,51.29,14.69
1710,2022-06-26 14:24:19,23.84,51.33,14.69
1711,2022-06-26 14:24:49,23.84,51.23,14.69
1712,2022-06-26 14:25:20,23.85,51.25,14.69
1713,2022-06-26 14:25:50,23.84,51.14,14.69
1714,2022-06-26 14:26:20,23.84,51.2,14.69
1715,2022-06-26 14:26:51,23.84,51.29,14.69
1716,2022-06-26 14:27:21,23.84,51.28,14.69
1717,2022-06-26 14:27:51,23.84,51.33,14.69
1718,2022-06-26 14:28:22,23.84,51.32,14.69
1719,2022-06-26 14:28:52,23.85,51.4,14.69
1720,2022-06-26 14:29:22,23.85,51.44,14.69
1721,2022-06-26 14:29:53,23.84,51.4,14.69
1722,2022-06-26 14:30:23,23.84,51.39,14.69
1723,2022-06-26 14:30:53,23.84,51.42,14.69
1724,2022-06-26 14:31:24,23.84,51.34,14.69
1725,2022-06-26 14:31:54,23.84,51.29,14.69
1726,2022-06-26 14:32:24,23.84,51.31,14.69
1727,2022-06-26 14:32:55,23.84,51.23,14.69
1728,2022-06-26 14:33:25,23.84,51.31,14.69
1729,2022-06-26 14:33:55,23.84,51.34,14.69
1730,2022-06-26 14:34:25,23.84,51.35,14.69
1731,2022-06-26 14:34:56,23.84,51.4,14.69
1732,2022-06-26 14:35:26,23.84,51.43,14.69
1733,2022-06-26 14:35:56,23.84,51.41,14.69
1734,2022-06-26 14:36:27,23.85,51.45,14.69
1735,2022-06-26 14:36:57,23.84,51.54,14.69
1736,2022-06-26 14:37:27,23.84,51.56,14.69
1737,2022-06-26 14:37:58,23.84,51.42,14.69
1738,2022-06-26 14:38:28,23.84,51.46,14.69
1739,2022-06-26 14:38:58,23.84,51.35,14.69
1740,2022-06-26 14:39:29,23.84,51.33,14.69
1741,2022-06-26 14:39:59,23.84,51.33,14.69
1742,2022-06-26 14:40:29,23.84,51.34,14.69
1743,2022-06-26 14:41:00,23.85,51.36,14.69
1744,2022-06-26 14:41:30,23.84,51.36,14.69
1745,2022-06-26 14:42:00,23.84,51.37,14.69
1746,2022-06-26 14:42:31,23.84,51.41,14.69
1747,2022-06-26 14:43:01,23.84,51.48,14.69
1748,2022-06-26 14:43:31,23.84,51.43,14.69
1749,2022-06-26 14:44:02,23.84,51.41,14.69
1750,2022-06-26 14:44:32,23.84,51.44,14.69
1751,2022-06-26 14:45:02,23.84,51.36,14.69
1752,2022-06-26 14:45:33,23.84,51.33,14.69
1753,2022-06-26 14:46:03,23.84,51.26,14.69
1754,2022-06-26 14:46:33,23.84,51.32,14.69
1755,2022-06-26 14:47:04,23.84,51.29,14.69
1756,2022-06-26 14:47:34,23.84,51.35,14.69
1757,2022-06-26 14:48:04,23.84,51.3,14.69
1758,2022-06-26 14:48:35,23.84,51.41,14.69
1759,2022-06-26 14:49:05,23.84,51.38,14.69
1760,2022-06-26 14:49:35,23.84,51.48,14.69
1761,2022-06-26 14:50:05,23.84,51.45,14.69
1762,2022-06-26 14:50:36,23.84,51.4,14.69
1763,2022-06-26 14:51:06,23.84,51.41,14.69
1764,2022-06-26 14:51:36,23.85,51.44,14.69
1765,2022-06-26 14:52:07,23.84,51.37,14.69
1766,2022-06-26 14:52:37,23.84,51.34,14.69
1767,2022-06-26 14:53:07,23.84,51.33,14.69
1768,2022-06-26 14:53:38,23.84,51.28,14.69
1769,2022-06-26 14:54:08,23.84,51.23,14.69
1770,2022-06-26 14:54:38,23.84,51.23,14.69
1771,2022-06-26 14:55:09,23.84,51.3,14.69
1772,2022-06-26 14:55:39,23.84,51.27,14.69
1773,2022-06-26 14:56:09,23.84,51.29,14.69
1774,2022-06-26 14:56:40,23.84,51.37,14.69
1775,2022-06-26 14:57:10,23.84,51.38,14.69
1776,2022-06-26 14:57:40,23.84,51.43,14.69
1777,2022-06-26 14:58:11,23.84,51.36,14.69
1778,2022-06-26 14:58:41,23.85,51.33,14.69
1779,2022-06-26 14:59:11,23.84,51.26,14.69
1780,2022-06-26 14:59:42,23.85,51.22,14.69
1781,2022-06-26 15:00:12,23.84,51.18,14.69
1782,2022-06-26 15:00:42,23.84,51.14,14.69
1783,2022-06-26 15:01:13,23.84,51.09,14.69
1784,2022-06-26 15:01:43,23.84,51.09,14.69
1785,2022-06-26 15:02:13,23.85,51.15,14.69
1786,2022-06-26 15:02:44,23.84,51.22,14.69
1787,2022-06-26 15:03:14,23.84,51.24,14.69
1788,2022-06-26 15:03:44,23.84,51.3,14.69
1789,2022-06-26 15:04:14,23.85,51.32,14.69
1790,2022-06-26 15:04:45,23.84,51.26,14.69
1791,2022-06-26 15:05:15,23.85,51.28,14.69
1792,2022-06-26 15:05:45,23.85,51.19,14.69
1793,2022-06-26 15:06:16,23.84,51.1,14.69
1794,2022-06-26 15:06:46,23.84,51.08,14.69
1795,2022-06-26 15:07:16,23.84,51.01,14.69
1796,2022-06-26 15:07:47,23.84,51.0,14.69
1797,2022-06-26 15:08:17,23.85,51.04,14.69
1798,2022-06-26 15:08:47,23.84,51.0,14.69
1799,2022-06-26 15:09:18,23.84,51.04,14.69
1800,2022-06-26 15:09:48,23.85,51.04,14.69
1801,2022-06-26 15:10:18,23.85,51.03,14.69
1802,2022-06-26 15:10:49,23.85,51.05,14.69
1803,2022-06-26 15:11:19,23.85,51.07,14.69
1804,2022-06-26 15:11:49,23.86,51.11,14.69
1805,2022-06-26 15:12:20,23.85,51.06,14.69
1806,2022-06-26 15:12:50,23.85,50.97,14.69
1807,2022-06-26 15:13:20,23.84,50.88,14.69
1808,2022-06-26 15:13:51,23.84,50.87,14.69
1809,2022-06-26 15:14:21,23.85,50.82,14.69
1810,2022-06-26 15:14:51,23.84,50.82,14.69
1811,2022-06-26 15:15:22,23.84,50.83,14.69
1812,2022-06-26 15:15:52,23.84,50.81,14.69
1813,2022-06-26 15:16:22,23.85,50.84,14.69
1814,2022-06-26 15:16:53,23.84,50.88,14.69
1815,2022-06-26 15:17:23,23.84,50.96,14.69
1816,2022-06-26 15:17:53,23.85,51.0,14.69
1817,2022-06-26 15:18:24,23.85,51.02,14.69
1818,2022-06-26 15:18:54,23.85,50.99,14.69
1819,2022-06-26 15:19:24,23.84,50.96,14.69
1820,2022-06-26 15:19:54,23.84,51.03,14.69
1821,2022-06-26 15:20:25,23.85,51.0,14.69
1822,2022-06-26 15:20:55,23.84,50.99,14.69
1823,2022-06-26 15:21:25,23.84,50.95,14.69
1824,2022-06-26 15:21:56,23.84,50.93,14.69
1825,2022-06-26 15:22:26,23.84,51.02,14.69
1826,2022-06-26 15:22:56,23.83,51.05,14.69
1827,2022-06-26 15:23:27,23.83,51.13,14.69
1828,2022-06-26 15:23:57,23.84,51.17,14.69
1829,2022-06-26 15:24:27,23.84,51.24,14.69
1830,2022-06-26 15:24:58,23.84,51.27,14.69
1831,2022-06-26 15:25:28,23.84,51.28,14.69
1832,2022-06-26 15:25:58,23.84,51.25,14.69
1833,2022-06-26 15:26:29,23.84,51.26,14.69
1834,2022-06-26 15:26:59,23.84,51.21,14.69
1835,2022-06-26 15:27:29,23.84,51.16,14.69
1836,2022-06-26 15:28:00,23.84,51.07,14.69
1837,2022-06-26 15:28:30,23.84,51.07,14.69
1838,2022-06-26 15:29:00,23.84,51.02,14.69
1839,2022-06-26 15:29:31,23.84,51.08,14.69
1840,2022-06-26 15:30:01,23.84,51.14,14.69
1841,2022-06-26 15:30:31,23.83,51.16,14.69
1842,2022-06-26 15:31:02,23.83,51.26,14.69
1843,2022-06-26 15:31:32,23.83,51.26,14.69
1844,2022-06-26 15:32:02,23.84,51.29,14.69
1845,2022-06-26 15:32:33,23.84,51.26,14.69
1846,2022-06-26 15:33:03,23.84,51.26,14.69
1847,2022-06-26 15:33:33,23.84,51.26,14.69
1848,2022-06-26 15:34:04,23.83,51.09,14.69
1849,2022-06-26 15:34:34,23.83,51.05,14.69
1850,2022-06-26 15:35:04,23.82,51.0,14.69
1851,2022-06-26 15:35:34,23.83,51.02,14.69
1852,2022-06-26 15:36:05,23.83,51.08,14.69
1853,2022-06-26 15:36:35,23.83,51.16,14.69
1854,2022-06-26 15:37:05,23.83,51.17,14.69
1855,2022-06-26 15:37:36,23.83,51.21,14.69
1856,2022-06-26 15:38:06,23.83,51.33,14.69
1857,2022-06-26 15:38:36,23.84,51.33,14.69
1858,2022-06-26 15:39:07,23.83,51.32,14.69
1859,2022-06-26 15:39:37,23.83,51.43,14.69
1860,2022-06-26 15:40:07,23.84,51.4,14.69
1861,2022-06-26 15:40:38,23.84,51.39,14.69
1862,2022-06-26 15:41:08,23.84,51.26,14.69
1863,2022-06-26 15:41:38,23.84,51.32,14.69
1864,2022-06-26 15:42:09,23.84,51.35,14.69
1865,2022-06-26 15:42:39,23.84,51.32,14.69
1866,2022-06-26 15:43:09,23.84,51.29,14.69
1867,2022-06-26 15:43:40,23.83,51.22,14.69
1868,2022-06-26 15:44:10,23.83,51.25,14.69
1869,2022-06-26 15:44:40,23.84,51.24,14.69
1870,2022-06-26 15:45:11,23.84,51.31,14.69
1871,2022-06-26 15:45:41,23.84,51.29,14.69
1872,2022-06-26 15:46:11,23.83,51.28,14.69
1873,2022-06-26 15:46:42,23.84,51.33,14.69
1874,2022-06-26 15:47:12,23.84,51.29,14.69
1875,2022-06-26 15:47:42,23.84,51.39,14.69
1876,2022-06-26 15:48:13,23.84,51.36,14.69
1877,2022-06-26 15:48:43,23.84,51.26,14.69
1878,2022-06-26 15:49:13,23.82,51.2,14.69
1879,2022-06-26 15:49:43,23.84,51.17,14.69
1880,2022-06-26 15:50:14,23.84,51.15,14.69
1881,2022-06-26 15:50:44,23.84,51.15,14.69
1882,2022-06-26 15:51:14,23.84,51.2,14.69
1883,2022-06-26 15:51:45,23.84,51.08,14.69
1884,2022-06-26 15:52:15,23.84,51.2,14.69
1885,2022-06-26 15:52:45,23.84,51.22,14.69
1886,2022-06-26 15:53:16,23.84,51.23,14.69
1887,2022-06-26 15:53:46,23.84,51.19,14.69
1888,2022-06-26 15:54:16,23.84,51.17,14.69
1889,2022-06-26 15:54:47,23.84,51.16,14.69
1890,2022-06-26 15:55:17,23.84,51.18,14.69
1891,2022-06-26 15:55:47,23.84,51.13,14.69
1892,2022-06-26 15:56:18,23.84,50.96,14.69
1893,2022-06-26 15:56:48,23.84,50.97,14.69
1894,2022-06-26 15:57:18,23.84,50.87,14.69
1895,2022-06-26 15:57:49,23.84,50.82,14.69
1896,2022-06-26 15:58:19,23.84,50.91,14.68
1897,2022-06-26 15:58:49,23.85,50.91,14.68
1898,2022-06-26 15:59:20,23.84,50.91,14.68
1899,2022-06-26 15:59:50,23.84,50.97,14.68
1900,2022-06-26 16:00:20,23.84,51.06,14.69
1901,2022-06-26 16:00:51,23.84,51.07,14.68
1902,2022-06-26 16:01:21,23.84,51.09,14.68
1903,2022-06-26 16:01:51,23.84,51.13,14.68
1904,2022-06-26 16:02:22,23.84,51.15,14.69
1905,2022-06-26 16:02:52,23.84,51.04,14.69
1906,2022-06-26 16:03:22,23.84,50.99,14.69
1907,2022-06-26 16:03:53,23.84,50.87,14.68
1908,2022-06-26 16:04:23,23.85,50.8,14.69
1909,2022-06-26 16:04:53,23.84,50.77,14.69
1910,2022-06-26 16:05:23,23.84,50.77,14.69
1911,2022-06-26 16:05:54,23.84,50.82,14.69
1912,2022-06-26 16:06:24,23.84,50.89,14.69
1913,2022-06-26 16:06:54,23.84,50.95,14.69
1914,2022-06-26 16:07:25,23.84,50.95,14.69
1915,2022-06-26 16:07:55,23.84,50.94,14.68
1916,2022-06-26 16:08:25,23.84,50.92,14.68
1917,2022-06-26 16:08:56,23.84,50.89,14.68
1918,2022-06-26 16:09:26,23.84,50.88,14.68
1919,2022-06-26 16:09:56,23.85,50.81,14.68
1920,2022-06-26 16:10:27,23.84,50.77,14.68
1921,2022-06-26 16:10:57,23.85,50.77,14.68
1922,2022-06-26 16:11:27,23.84,50.8,14.68
1923,2022-06-26 16:11:58,23.85,50.89,14.69
1924,2022-06-26 16:12:28,23.85,50.88,14.69
1925,2022-06-26 16:12:58,23.85,50.92,14.68
1926,2022-06-26 16:13:29,23.84,50.85,14.68
1927,2022-06-26 16:13:59,23.86,50.84,14.69
1928,2022-06-26 16:14:29,23.85,50.8,14.69
1929,2022-06-26 16:15:00,23.84,50.79,14.69
1930,2022-06-26 16:15:30,23.84,50.75,14.68
1931,2022-06-26 16:16:00,23.85,50.75,14.68
1932,2022-06-26 16:16:31,23.85,50.63,14.68
1933,2022-06-26 16:17:01,23.85,50.6,14.68
1934,2022-06-26 16:17:31,23.85,50.62,14.68
1935,2022-06-26 16:18:02,23.85,50.49,14.68
1936,2022-06-26 16:18:32,23.84,50.54,14.68
1937,2022-06-26 16:19:02,23.84,50.53,14.68
1938,2022-06-26 16:19:33,23.85,50.55,14.68
1939,2022-06-26 16:20:03,23.84,50.58,14.68
1940,2022-06-26 16:20:33,23.84,50.69,14.68
1941,2022-06-26 16:21:03,23.84,50.68,14.68
1942,2022-06-26 16:21:34,23.84,50.65,14.68
1943,2022-06-26 16:22:04,23.84,50.69,14.68
1944,2022-06-26 16:22:34,23.85,50.75,14.68
1945,2022-06-26 16:23:05,23.85,50.68,14.68
1946,2022-06-26 16:23:35,23.85,50.65,14.68
1947,2022-06-26 16:24:05,23.85,50.71,14.68
1948,2022-06-26 16:24:36,23.84,50.63,14.68
1949,2022-06-26 16:25:06,23.84,50.54,14.68
1950,2022-06-26 16:25:36,23.84,50.59,14.68
1951,2022-06-26 16:26:07,23.85,50.6,14.68
1952,2022-06-26 16:26:37,23.85,50.61,14.68
1953,2022-06-26 16:27:07,23.84,50.62,14.68
1954,2022-06-26 16:27:38,23.84,50.61,14.68
1955,2022-06-26 16:28:08,23.85,50.65,14.68
1956,2022-06-26 16:28:38,23.86,50.61,14.68
1957,2022-06-26 16:29:09,23.84,50.57,14.68
1958,2022-06-26 16:29:39,23.85,50.58,14.68
1959,2022-06-26 16:30:09,23.84,50.56,14.68
1960,2022-06-26 16:30:40,23.85,50.51,14.68
1961,2022-06-26 16:31:10,23.85,50.41,14.68
1962,2022-06-26 16:31:40,23.85,50.33,14.68
1963,2022-06-26 16:32:11,23.84,50.3,14.68
1964,2022-06-26 16:32:41,23.85,50.35,14.68
1965,2022-06-26 16:33:11,23.85,50.38,14.68
1966,2022-06-26 16:33:42,23.84,50.36,14.68
1967,2022-06-26 16:34:12,23.85,50.34,14.68
1968,2022-06-26 16:34:42,23.85,50.29,14.68
1969,2022-06-26 16:35:12,23.84,50.3,14.68
1970,2022-06-26 16:35:43,23.84,50.29,14.68
1971,2022-06-26 16:36:13,23.85,50.27,14.68
1972,2022-06-26 16:36:43,23.85,50.27,14.68
1973,2022-06-26 16:37:14,23.84,50.19,14.68
1974,2022-06-26 16:37:44,23.85,50.19,14.68
1975,2022-06-26 16:38:14,23.84,50.2,14.68
1976,2022-06-26 16:38:45,23.85,50.14,14.68
1977,2022-06-26 16:39:15,23.85,50.19,14.68
1978,2022-06-26 16:39:45,23.85,50.19,14.68
1979,2022-06-26 16:40:16,23.85,50.23,14.68
1980,2022-06-26 16:40:46,23.85,50.29,14.68
1981,2022-06-26 16:41:16,23.84,50.32,14.68
1982,2022-06-26 16:41:47,23.86,50.37,14.68
1983,2022-06-26 16:42:17,23.86,50.34,14.68
1984,2022-06-26 16:42:47,23.86,50.35,14.68
1985,2022-06-26 16:43:18,23.86,50.28,14.68
1986,2022-06-26 16:43:48,23.87,50.27,14.68
1987,2022-06-26 16:44:18,23.85,50.24,14.68
1988,2022-06-26 16:44:49,23.86,50.19,14.68
1989,2022-06-26 16:45:19,23.86,50.15,14.68
1990,2022-06-26 16:45:49,23.86,50.15,14.68
1991,2022-06-26 16:46:20,23.85,50.13,14.68
1992,2022-06-26 16:46:50,23.86,50.2,14.68
1993,2022-06-26 16:47:20,23.86,50.21,14.68
1994,2022-06-26 16:47:51,23.86,50.18,14.68
1995,2022-06-26 16:48:21,23.86,50.27,14.68
1996,2022-06-26 16:48:51,23.86,50.25,14.68
1997,2022-06-26 16:49:22,23.86,50.29,14.68
1998,2022-06-26 16:49:52,23.87,50.29,14.68
1999,2022-06-26 16:50:22,23.86,50.4,14.68
2000,2022-06-26 16:50:52,23.86,50.31,14.68
2001,2022-06-26 16:51:23,23.87,50.29,14.68
2002,2022-06-26 16:51:53,23.86,50.28,14.68
2003,2022-06-26 16:52:23,23.86,50.16,14.68
2004,2022-06-26 16:52:54,23.86,50.16,14.68
2005,2022-06-26 16:53:24,23.86,50.2,14.68
2006,2022-06-26 16:53:54,23.87,50.12,14.68
2007,2022-06-26 16:54:25,23.85,50.03,14.68
2008,2022-06-26 16:54:55,23.85,50.01,14.68
2009,2022-06-26 16:55:25,23.86,50.05,14.68
2010,2022-06-26 16:55:56,23.86,50.04,14.68
2011,2022-06-26 16:56:26,23.86,50.08,14.68
2012,2022-06-26 16:56:56,23.86,50.09,14.68
2013,2022-06-26 16:57:27,23.86,50.0,14.68
2014,2022-06-26 16:57:57,23.86,49.99,14.68
2015,2022-06-26 16:58:27,23.87,49.95,14.68
2016,2022-06-26 16:58:58,23.86,49.95,14.68
2017,2022-06-26 16:59:28,23.86,49.94,14.68
2018,2022-06-26 16:59:58,23.86,49.87,14.68
2019,2022-06-26 17:00:29,23.87,49.91,14.68
2020,2022-06-26 17:00:59,23.86,49.89,14.68
2021,2022-06-26 17:01:29,23.86,49.92,14.68
2022,2022-06-26 17:02:00,23.87,49.95,14.68
2023,2022-06-26 17:02:30,23.85,49.99,14.68
2024,2022-06-26 17:03:00,23.86,50.01,14.68
2025,2022-06-26 17:03:31,23.85,50.08,14.68
2026,2022-06-26 17:04:01,23.86,50.05,14.68
2027,2022-06-26 17:04:31,23.85,50.05,14.68
2028,2022-06-26 17:05:02,23.86,50.08,14.68
2029,2022-06-26 17:05:32,23.85,49.99,14.68
2030,2022-06-26 17:06:02,23.85,49.87,14.68
