,Date,Temperature,Humidity,Pressure
1532,2022-06-20 12:54:27,23.96,37.55,14.69
1533,2022-06-20 12:54:57,23.96,37.59,14.69
1534,2022-06-20 12:55:27,23.97,37.66,14.69
1535,2022-06-20 12:55:58,23.97,37.66,14.69
1536,2022-06-20 12:56:28,23.97,37.58,14.69
1537,2022-06-20 12:56:58,23.97,37.51,14.69
1538,2022-06-20 12:57:28,23.96,37.37,14.69
1539,2022-06-20 12:57:59,23.96,37.29,14.69
1540,2022-06-20 12:58:29,23.97,37.25,14.68
1541,2022-06-20 12:58:59,23.96,37.17,14.69
1542,2022-06-20 12:59:30,23.97,37.14,14.69
1543,2022-06-20 13:00:00,23.96,37.15,14.69
1544,2022-06-20 13:00:30,23.95,37.42,14.69
1545,2022-06-20 13:01:01,23.96,37.59,14.69
1546,2022-06-20 13:01:31,23.97,37.86,14.69
1547,2022-06-20 13:02:01,23.97,37.92,14.69
1548,2022-06-20 13:02:32,23.96,37.84,14.69
1549,2022-06-20 13:03:02,23.96,37.85,14.69
1550,2022-06-20 13:03:32,23.96,37.75,14.69
1551,2022-06-20 13:04:03,23.96,37.67,14.69
1552,2022-06-20 13:04:33,23.95,37.42,14.69
1553,2022-06-20 13:05:03,23.96,37.4,14.69
1554,2022-06-20 13:05:34,23.96,37.34,14.69
1555,2022-06-20 13:06:04,23.95,37.38,14.68
1556,2022-06-20 13:06:34,23.95,37.23,14.68
1557,2022-06-20 13:07:05,23.95,37.19,14.68
1558,2022-06-20 13:07:35,23.95,37.19,14.68
1559,2022-06-20 13:08:05,23.95,37.17,14.68
1560,2022-06-20 13:08:36,23.96,37.18,14.68
1561,2022-06-20 13:09:06,23.96,37.08,14.68
1562,2022-06-20 13:09:36,23.96,37.21,14.68
1563,2022-06-20 13:10:07,23.96,37.21,14.68
1564,2022-06-20 13:10:37,23.96,37.11,14.68
1565,2022-06-20 13:11:07,23.95,37.21,14.68
1566,2022-06-20 13:11:37,23.95,37.21,14.68
1567,2022-06-20 13:12:08,23.97,37.31,14.68
1568,2022-06-20 13:12:38,23.95,37.33,14.68
1569,2022-06-20 13:13:08,23.96,37.31,14.68
1570,2022-06-20 13:13:39,23.96,37.23,14.68
1571,2022-06-20 13:14:09,23.95,37.15,14.68
1572,2022-06-20 13:14:39,23.95,37.05,14.68
1573,2022-06-20 13:15:10,23.95,37.13,14.68
1574,2022-06-20 13:15:40,23.95,36.99,14.68
1575,2022-06-20 13:16:10,23.95,36.92,14.69
1576,2022-06-20 13:16:41,23.95,36.99,14.68
1577,2022-06-20 13:17:11,23.95,36.95,14.68
1578,2022-06-20 13:17:41,23.95,37.0,14.68
1579,2022-06-20 13:18:12,23.95,36.94,14.68
1580,2022-06-20 13:18:42,23.95,36.87,14.68
1581,2022-06-20 13:19:12,23.95,36.85,14.68
1582,2022-06-20 13:19:43,23.95,36.79,14.68
1583,2022-06-20 13:20:13,23.95,36.83,14.68
1584,2022-06-20 13:20:43,23.95,36.75,14.68
1585,2022-06-20 13:21:14,23.95,36.79,14.68
1586,2022-06-20 13:21:44,23.95,36.75,14.68
1587,2022-06-20 13:22:14,23.95,36.87,14.68
1588,2022-06-20 13:22:45,23.95,36.77,14.69
1589,2022-06-20 13:23:15,23.95,36.77,14.68
1590,2022-06-20 13:23:45,23.95,36.76,14.68
1591,2022-06-20 13:24:16,23.96,36.85,14.68
1592,2022-06-20 13:24:46,23.95,36.84,14.68
1593,2022-06-20 13:25:16,23.95,36.93,14.68
1594,2022-06-20 13:25:47,23.95,36.9,14.68
1595,2022-06-20 13:26:17,23.95,37.04,14.68
1596,2022-06-20 13:26:47,23.95,37.21,14.68
1597,2022-06-20 13:27:17,23.95,37.26,14.68
1598,2022-06-20 13:27:48,23.95,37.22,14.68
1599,2022-06-20 13:28:18,23.95,37.19,14.68
1600,2022-06-20 13:28:48,23.95,37.24,14.68
1601,2022-06-20 13:29:19,23.95,37.21,14.68
1602,2022-06-20 13:29:49,23.96,37.17,14.68
1603,2022-06-20 13:30:19,23.96,37.22,14.68
1604,2022-06-20 13:30:50,23.96,37.27,14.68
1605,2022-06-20 13:31:20,23.95,37.21,14.68
1606,2022-06-20 13:31:50,23.96,37.23,14.68
1607,2022-06-20 13:32:21,23.97,37.2,14.68
1608,2022-06-20 13:32:51,23.97,37.16,14.68
1609,2022-06-20 13:33:21,23.95,37.1,14.68
1610,2022-06-20 13:33:52,23.95,37.07,14.68
1611,2022-06-20 13:34:22,23.96,37.08,14.68
1612,2022-06-20 13:34:52,23.97,37.03,14.68
1613,2022-06-20 13:35:23,23.97,37.06,14.68
1614,2022-06-20 13:35:53,23.97,37.02,14.68
1615,2022-06-20 13:36:23,23.96,37.09,14.68
1616,2022-06-20 13:36:54,23.97,37.09,14.68
1617,2022-06-20 13:37:24,23.96,37.17,14.68
1618,2022-06-20 13:37:54,23.96,37.15,14.68
1619,2022-06-20 13:38:25,23.97,37.21,14.68
1620,2022-06-20 13:38:55,23.96,37.27,14.68
1621,2022-06-20 13:39:25,23.96,37.21,14.68
1622,2022-06-20 13:39:56,23.96,37.28,14.68
1623,2022-06-20 13:40:26,23.97,37.35,14.68
1624,2022-06-20 13:40:56,23.96,37.41,14.68
1625,2022-06-20 13:41:27,23.97,37.45,14.68
1626,2022-06-20 13:41:57,23.96,37.42,14.68
1627,2022-06-20 13:42:27,23.97,37.49,14.68
1628,2022-06-20 13:42:57,23.96,37.54,14.68
1629,2022-06-20 13:43:28,23.96,37.62,14.68
1630,2022-06-20 13:43:58,23.96,37.69,14.68
1631,2022-06-20 13:44:28,23.96,37.74,14.68
1632,2022-06-20 13:44:59,23.96,37.76,14.68
1633,2022-06-20 13:45:29,23.97,37.92,14.68
1634,2022-06-20 13:45:59,23.97,37.96,14.68
1635,2022-06-20 13:46:30,23.97,38.03,14.68
1636,2022-06-20 13:47:00,23.97,38.1,14.68
1637,2022-06-20 13:47:30,23.97,38.05,14.68
1638,2022-06-20 13:48:01,23.97,38.04,14.68
1639,2022-06-20 13:48:31,23.97,38.07,14.68
1640,2022-06-20 13:49:01,23.97,38.1,14.68
1641,2022-06-20 13:49:32,23.97,38.13,14.68
1642,2022-06-20 13:50:02,23.97,38.16,14.68
1643,2022-06-20 13:50:32,23.97,38.07,14.68
1644,2022-06-20 13:51:03,23.97,38.01,14.68
1645,2022-06-20 13:51:33,23.96,37.93,14.68
1646,2022-06-20 13:52:03,23.98,38.0,14.68
1647,2022-06-20 13:52:34,23.97,37.98,14.68
1648,2022-06-20 13:53:04,23.97,38.06,14.68
1649,2022-06-20 13:53:34,23.97,38.19,14.68
1650,2022-06-20 13:54:05,23.97,38.27,14.68
1651,2022-06-20 13:54:35,23.97,38.53,14.68
1652,2022-06-20 13:55:05,23.97,38.63,14.68
1653,2022-06-20 13:55:36,23.96,38.8,14.68
1654,2022-06-20 13:56:06,23.98,38.96,14.68
1655,2022-06-20 13:56:36,23.98,39.08,14.68
1656,2022-06-20 13:57:06,23.98,39.1,14.68
1657,2022-06-20 13:57:37,23.97,38.9,14.68
1658,2022-06-20 13:58:07,23.97,38.76,14.68
1659,2022-06-20 13:58:37,23.96,38.68,14.68
1660,2022-06-20 13:59:08,23.97,38.6,14.68
1661,2022-06-20 13:59:38,23.98,38.51,14.68
1662,2022-06-20 14:00:08,23.97,38.52,14.68
1663,2022-06-20 14:00:39,23.97,38.46,14.68
1664,2022-06-20 14:01:09,23.97,38.47,14.68
1665,2022-06-20 14:01:39,23.97,38.47,14.68
1666,2022-06-20 14:02:10,23.98,38.43,14.68
1667,2022-06-20 14:02:40,23.97,38.53,14.68
1668,2022-06-20 14:03:10,23.98,38.61,14.68
1669,2022-06-20 14:03:41,23.97,38.61,14.68
1670,2022-06-20 14:04:11,23.97,38.58,14.68
1671,2022-06-20 14:04:41,23.98,38.6,14.68
1672,2022-06-20 14:05:12,23.97,38.62,14.68
1673,2022-06-20 14:05:42,23.98,38.6,14.68
1674,2022-06-20 14:06:12,23.98,38.65,14.68
1675,2022-06-20 14:06:43,23.98,38.69,14.68
1676,2022-06-20 14:07:13,23.98,38.74,14.68
1677,2022-06-20 14:07:43,23.98,38.7,14.68
1678,2022-06-20 14:08:14,23.98,38.72,14.68
1679,2022-06-20 14:08:44,23.98,38.78,14.68
1680,2022-06-20 14:09:14,23.98,38.81,14.68
1681,2022-06-20 14:09:45,23.98,38.82,14.68
1682,2022-06-20 14:10:15,23.98,38.79,14.67
1683,2022-06-20 14:10:45,23.98,38.83,14.68
1684,2022-06-20 14:11:16,23.98,38.81,14.67
1685,2022-06-20 14:11:46,23.98,38.88,14.68
1686,2022-06-20 14:12:16,23.98,38.94,14.68
1687,2022-06-20 14:12:46,23.98,38.96,14.68
1688,2022-06-20 14:13:17,23.98,39.0,14.68
1689,2022-06-20 14:13:47,23.98,39.17,14.68
1690,2022-06-20 14:14:17,23.98,39.36,14.67
1691,2022-06-20 14:14:48,23.98,39.36,14.68
1692,2022-06-20 14:15:18,23.98,39.39,14.68
1693,2022-06-20 14:15:48,23.98,39.33,14.68
1694,2022-06-20 14:16:19,23.98,39.27,14.67
1695,2022-06-20 14:16:49,23.98,39.23,14.68
1696,2022-06-20 14:17:19,23.98,39.18,14.67
1697,2022-06-20 14:17:50,23.98,39.17,14.67
1698,2022-06-20 14:18:20,23.98,39.22,14.68
1699,2022-06-20 14:18:50,23.98,39.32,14.67
1700,2022-06-20 14:19:21,23.98,39.25,14.67
1701,2022-06-20 14:19:51,23.99,39.3,14.67
1702,2022-06-20 14:20:21,23.98,39.23,14.67
1703,2022-06-20 14:20:52,23.98,39.19,14.67
1704,2022-06-20 14:21:22,23.99,39.16,14.67
1705,2022-06-20 14:21:52,23.99,39.16,14.67
1706,2022-06-20 14:22:23,23.99,39.11,14.67
1707,2022-06-20 14:22:53,23.99,39.07,14.68
1708,2022-06-20 14:23:23,23.99,39.07,14.67
1709,2022-06-20 14:23:54,23.99,39.05,14.67
1710,2022-06-20 14:24:24,23.99,39.09,14.67
1711,2022-06-20 14:24:54,23.99,39.12,14.67
1712,2022-06-20 14:25:25,23.99,39.19,14.67
1713,2022-06-20 14:25:55,23.99,39.27,14.67
1714,2022-06-20 14:26:25,23.98,39.25,14.67
1715,2022-06-20 14:26:56,23.98,39.19,14.67
1716,2022-06-20 14:27:26,23.99,39.13,14.67
1717,2022-06-20 14:27:56,23.99,39.15,14.67
1718,2022-06-20 14:28:26,23.99,39.09,14.67
1719,2022-06-20 14:28:57,23.99,39.03,14.67
1720,2022-06-20 14:29:27,23.99,39.03,14.68
1721,2022-06-20 14:29:57,23.98,39.0,14.67
1722,2022-06-20 14:30:28,23.99,39.12,14.67
1723,2022-06-20 14:30:58,24.0,39.12,14.67
1724,2022-06-20 14:31:28,24.0,39.16,14.67
1725,2022-06-20 14:31:59,24.0,39.11,14.67
1726,2022-06-20 14:32:29,23.99,39.12,14.67
1727,2022-06-20 14:32:59,24.0,39.05,14.67
1728,2022-06-20 14:33:30,24.0,39.01,14.67
1729,2022-06-20 14:34:00,24.0,38.97,14.67
1730,2022-06-20 14:34:30,23.99,38.86,14.67
1731,2022-06-20 14:35:01,23.99,38.84,14.67
1732,2022-06-20 14:35:31,23.99,38.81,14.67
1733,2022-06-20 14:36:01,23.99,38.91,14.67
1734,2022-06-20 14:36:32,23.99,38.91,14.67
1735,2022-06-20 14:37:02,23.99,38.97,14.67
1736,2022-06-20 14:37:32,24.0,38.98,14.67
1737,2022-06-20 14:38:03,24.0,38.88,14.67
1738,2022-06-20 14:38:33,24.0,38.87,14.67
1739,2022-06-20 14:39:03,24.0,38.83,14.67
1740,2022-06-20 14:39:34,24.0,38.81,14.67
1741,2022-06-20 14:40:04,23.99,38.74,14.67
1742,2022-06-20 14:40:34,24.0,38.73,14.67
1743,2022-06-20 14:41:05,23.99,38.78,14.67
1744,2022-06-20 14:41:35,24.0,38.77,14.67
1745,2022-06-20 14:42:05,23.99,38.79,14.67
1746,2022-06-20 14:42:36,24.0,38.82,14.67
1747,2022-06-20 14:43:06,23.99,38.86,14.67
1748,2022-06-20 14:43:36,23.98,38.91,14.67
1749,2022-06-20 14:44:06,24.0,38.96,14.67
1750,2022-06-20 14:44:37,23.99,38.95,14.67
1751,2022-06-20 14:45:07,24.0,38.87,14.67
1752,2022-06-20 14:45:37,23.99,38.85,14.67
1753,2022-06-20 14:46:08,23.98,38.84,14.67
1754,2022-06-20 14:46:38,23.98,38.76,14.67
1755,2022-06-20 14:47:08,23.99,38.66,14.67
1756,2022-06-20 14:47:39,23.99,38.67,14.67
1757,2022-06-20 14:48:09,23.99,38.75,14.67
1758,2022-06-20 14:48:39,23.99,38.8,14.67
1759,2022-06-20 14:49:10,24.0,38.78,14.67
1760,2022-06-20 14:49:40,23.99,38.75,14.67
1761,2022-06-20 14:50:10,23.99,38.8,14.67
1762,2022-06-20 14:50:41,23.99,38.83,14.67
1763,2022-06-20 14:51:11,23.99,38.8,14.67
1764,2022-06-20 14:51:41,23.99,38.79,14.67
1765,2022-06-20 14:52:12,23.99,38.79,14.67
1766,2022-06-20 14:52:42,24.0,38.75,14.67
1767,2022-06-20 14:53:12,23.99,38.77,14.67
1768,2022-06-20 14:53:43,23.99,38.76,14.67
1769,2022-06-20 14:54:13,23.99,38.77,14.67
1770,2022-06-20 14:54:43,23.99,38.84,14.67
1771,2022-06-20 14:55:14,23.99,38.77,14.67
1772,2022-06-20 14:55:44,23.99,38.77,14.67
1773,2022-06-20 14:56:14,24.0,38.72,14.67
1774,2022-06-20 14:56:45,24.0,38.73,14.67
1775,2022-06-20 14:57:15,23.99,38.74,14.67
1776,2022-06-20 14:57:45,24.0,38.75,14.67
1777,2022-06-20 14:58:16,24.0,38.81,14.67
1778,2022-06-20 14:58:46,24.0,38.81,14.67
1779,2022-06-20 14:59:16,23.99,38.8,14.67
1780,2022-06-20 14:59:46,23.99,38.91,14.67
1781,2022-06-20 15:00:17,23.99,38.91,14.67
1782,2022-06-20 15:00:47,23.99,39.02,14.67
1783,2022-06-20 15:01:17,24.0,39.04,14.67
1784,2022-06-20 15:01:48,24.0,39.06,14.67
1785,2022-06-20 15:02:18,23.99,39.08,14.67
1786,2022-06-20 15:02:48,24.0,39.1,14.67
1787,2022-06-20 15:03:19,24.01,38.96,14.67
1788,2022-06-20 15:03:49,24.0,38.84,14.67
1789,2022-06-20 15:04:19,24.0,38.86,14.67
1790,2022-06-20 15:04:50,24.0,38.83,14.67
1791,2022-06-20 15:05:20,24.0,38.87,14.67
1792,2022-06-20 15:05:50,23.99,38.79,14.67
1793,2022-06-20 15:06:21,24.0,38.74,14.67
1794,2022-06-20 15:06:51,23.99,38.68,14.67
1795,2022-06-20 15:07:21,23.99,38.57,14.67
1796,2022-06-20 15:07:52,24.0,38.54,14.67
1797,2022-06-20 15:08:22,24.0,38.45,14.67
1798,2022-06-20 15:08:52,23.99,38.31,14.67
1799,2022-06-20 15:09:23,24.0,38.29,14.67
1800,2022-06-20 15:09:53,23.99,38.22,14.67
1801,2022-06-20 15:10:23,24.0,38.21,14.67
1802,2022-06-20 15:10:54,24.0,38.21,14.67
1803,2022-06-20 15:11:24,23.99,38.07,14.66
1804,2022-06-20 15:11:54,24.0,38.09,14.67
1805,2022-06-20 15:12:25,24.0,38.1,14.67
1806,2022-06-20 15:12:55,24.0,38.11,14.67
1807,2022-06-20 15:13:25,24.0,38.13,14.66
1808,2022-06-20 15:13:55,24.0,38.11,14.66
1809,2022-06-20 15:14:26,24.0,38.17,14.67
1810,2022-06-20 15:14:56,24.0,38.17,14.66
1811,2022-06-20 15:15:26,24.0,38.18,14.66
1812,2022-06-20 15:15:57,24.01,38.17,14.66
1813,2022-06-20 15:16:27,24.01,38.23,14.67
1814,2022-06-20 15:16:57,24.01,38.15,14.66
1815,2022-06-20 15:17:28,24.0,38.14,14.66
1816,2022-06-20 15:17:58,24.01,38.05,14.66
1817,2022-06-20 15:18:28,24.0,37.93,14.66
1818,2022-06-20 15:18:59,24.01,37.85,14.66
1819,2022-06-20 15:19:29,24.01,37.9,14.66
1820,2022-06-20 15:19:59,24.01,37.88,14.66
1821,2022-06-20 15:20:30,24.0,37.82,14.66
1822,2022-06-20 15:21:00,24.01,37.74,14.66
1823,2022-06-20 15:21:30,24.02,37.76,14.66
1824,2022-06-20 15:22:01,24.02,37.88,14.66
1825,2022-06-20 15:22:31,24.02,37.67,14.66
1826,2022-06-20 15:23:01,24.01,37.64,14.66
1827,2022-06-20 15:23:32,24.01,37.72,14.66
1828,2022-06-20 15:24:02,24.01,37.62,14.66
1829,2022-06-20 15:24:32,24.01,37.58,14.66
1830,2022-06-20 15:25:03,24.02,37.59,14.66
1831,2022-06-20 15:25:33,24.02,37.56,14.66
1832,2022-06-20 15:26:03,24.02,37.47,14.66
1833,2022-06-20 15:26:34,24.02,37.48,14.66
1834,2022-06-20 15:27:04,24.02,37.49,14.66
1835,2022-06-20 15:27:34,24.02,37.41,14.66
1836,2022-06-20 15:28:04,24.02,37.46,14.66
1837,2022-06-20 15:28:35,24.02,37.55,14.66
1838,2022-06-20 15:29:05,24.02,37.53,14.66
1839,2022-06-20 15:29:35,24.02,37.49,14.66
1840,2022-06-20 15:30:06,24.03,37.43,14.66
1841,2022-06-20 15:30:36,24.02,37.44,14.66
1842,2022-06-20 15:31:06,24.03,37.49,14.66
1843,2022-06-20 15:31:37,24.02,37.37,14.66
1844,2022-06-20 15:32:07,24.03,37.38,14.66
1845,2022-06-20 15:32:37,24.04,37.37,14.66
1846,2022-06-20 15:33:08,24.03,37.42,14.66
1847,2022-06-20 15:33:38,24.03,37.36,14.66
1848,2022-06-20 15:34:08,24.03,37.36,14.66
1849,2022-06-20 15:34:39,24.03,37.29,14.66
1850,2022-06-20 15:35:09,24.03,37.12,14.66
1851,2022-06-20 15:35:39,24.03,36.95,14.66
1852,2022-06-20 15:36:10,24.04,36.76,14.66
1853,2022-06-20 15:36:40,24.04,36.63,14.66
1854,2022-06-20 15:37:10,24.04,36.6,14.66
1855,2022-06-20 15:37:41,24.04,36.4,14.66
1856,2022-06-20 15:38:11,24.04,36.36,14.66
1857,2022-06-20 15:38:41,24.05,36.38,14.66
1858,2022-06-20 15:39:12,24.04,36.35,14.66
1859,2022-06-20 15:39:42,24.04,36.28,14.66
1860,2022-06-20 15:40:12,24.05,36.29,14.66
1861,2022-06-20 15:40:43,24.05,36.36,14.66
1862,2022-06-20 15:41:13,24.05,36.17,14.66
1863,2022-06-20 15:41:43,24.05,36.12,14.66
1864,2022-06-20 15:42:14,24.05,35.93,14.66
1865,2022-06-20 15:42:44,24.05,35.96,14.66
1866,2022-06-20 15:43:14,24.05,36.03,14.66
1867,2022-06-20 15:43:44,24.05,36.0,14.66
1868,2022-06-20 15:44:15,24.05,35.98,14.66
1869,2022-06-20 15:44:45,24.05,35.91,14.66
1870,2022-06-20 15:45:15,24.05,35.93,14.66
1871,2022-06-20 15:45:46,24.05,35.98,14.66
1872,2022-06-20 15:46:16,24.05,35.84,14.66
1873,2022-06-20 15:46:46,24.05,35.54,14.66
1874,2022-06-20 15:47:17,24.05,35.55,14.66
1875,2022-06-20 15:47:47,24.06,35.46,14.66
1876,2022-06-20 15:48:17,24.05,35.26,14.66
1877,2022-06-20 15:48:48,24.06,35.03,14.66
1878,2022-06-20 15:49:18,24.06,34.91,14.66
1879,2022-06-20 15:49:48,24.06,34.94,14.66
1880,2022-06-20 15:50:19,24.07,34.72,14.66
1881,2022-06-20 15:50:49,24.06,34.65,14.66
1882,2022-06-20 15:51:19,24.07,34.66,14.66
1883,2022-06-20 15:51:50,24.07,34.62,14.66
1884,2022-06-20 15:52:20,24.07,34.56,14.66
1885,2022-06-20 15:52:50,24.06,34.25,14.66
1886,2022-06-20 15:53:21,24.07,34.14,14.66
1887,2022-06-20 15:53:51,24.07,34.03,14.66
1888,2022-06-20 15:54:21,24.06,33.83,14.66
1889,2022-06-20 15:54:52,24.07,33.72,14.66
1890,2022-06-20 15:55:22,24.06,33.61,14.66
1891,2022-06-20 15:55:52,24.07,33.43,14.66
1892,2022-06-20 15:56:23,24.07,33.29,14.66
1893,2022-06-20 15:56:53,24.06,33.12,14.66
1894,2022-06-20 15:57:23,24.06,33.06,14.66
1895,2022-06-20 15:57:53,24.07,33.05,14.66
1896,2022-06-20 15:58:24,24.08,32.99,14.66
1897,2022-06-20 15:58:54,24.07,32.96,14.66
1898,2022-06-20 15:59:24,24.07,32.93,14.66
1899,2022-06-20 15:59:55,24.07,33.2,14.66
1900,2022-06-20 16:00:25,24.07,33.2,14.65
1901,2022-06-20 16:00:55,24.08,33.28,14.66
1902,2022-06-20 16:01:26,24.07,33.15,14.65
1903,2022-06-20 16:01:56,24.08,33.02,14.66
1904,2022-06-20 16:02:26,24.08,32.88,14.66
1905,2022-06-20 16:02:57,24.08,32.7,14.66
1906,2022-06-20 16:03:27,24.08,32.68,14.66
1907,2022-06-20 16:03:57,24.08,32.65,14.66
1908,2022-06-20 16:04:28,24.08,32.57,14.65
1909,2022-06-20 16:04:58,24.09,32.53,14.66
1910,2022-06-20 16:05:28,24.08,32.44,14.66
1911,2022-06-20 16:05:59,24.09,32.17,14.66
1912,2022-06-20 16:06:29,24.09,32.08,14.66
1913,2022-06-20 16:06:59,24.09,32.01,14.65
1914,2022-06-20 16:07:30,24.08,31.94,14.65
1915,2022-06-20 16:08:00,24.08,31.79,14.65
1916,2022-06-20 16:08:30,24.08,31.76,14.65
1917,2022-06-20 16:09:01,24.08,31.81,14.65
1918,2022-06-20 16:09:31,24.08,31.78,14.65
1919,2022-06-20 16:10:01,24.08,31.76,14.65
1920,2022-06-20 16:10:32,24.09,31.89,14.65
1921,2022-06-20 16:11:02,24.09,32.0,14.65
1922,2022-06-20 16:11:32,24.09,32.15,14.65
1923,2022-06-20 16:12:03,24.09,32.0,14.65
1924,2022-06-20 16:12:33,24.09,32.07,14.65
1925,2022-06-20 16:13:03,24.09,32.07,14.65
1926,2022-06-20 16:13:33,24.09,31.94,14.65
1927,2022-06-20 16:14:04,24.09,32.03,14.65
1928,2022-06-20 16:14:34,24.09,32.03,14.65
1929,2022-06-20 16:15:04,24.09,32.03,14.65
1930,2022-06-20 16:15:35,24.09,32.14,14.65
1931,2022-06-20 16:16:05,24.09,32.04,14.65
1932,2022-06-20 16:16:35,24.09,31.92,14.65
1933,2022-06-20 16:17:06,24.09,31.95,14.65
1934,2022-06-20 16:17:36,24.1,31.82,14.65
1935,2022-06-20 16:18:06,24.1,31.84,14.65
1936,2022-06-20 16:18:37,24.1,31.82,14.65
1937,2022-06-20 16:19:07,24.11,31.65,14.65
1938,2022-06-20 16:19:37,24.1,31.67,14.65
1939,2022-06-20 16:20:08,24.1,31.74,14.65
1940,2022-06-20 16:20:38,24.1,31.68,14.65
1941,2022-06-20 16:21:08,24.1,31.66,14.65
1942,2022-06-20 16:21:39,24.11,31.6,14.65
1943,2022-06-20 16:22:09,24.11,31.69,14.65
1944,2022-06-20 16:22:39,24.1,31.67,14.65
1945,2022-06-20 16:23:10,24.1,31.54,14.65
1946,2022-06-20 16:23:40,24.12,31.59,14.65
1947,2022-06-20 16:24:10,24.1,31.62,14.65
1948,2022-06-20 16:24:41,24.11,31.55,14.65
1949,2022-06-20 16:25:11,24.12,31.62,14.65
1950,2022-06-20 16:25:41,24.12,31.51,14.65
1951,2022-06-20 16:26:12,24.12,31.45,14.65
1952,2022-06-20 16:26:42,24.12,31.51,14.65
1953,2022-06-20 16:27:12,24.12,31.5,14.65
1954,2022-06-20 16:27:42,24.13,31.48,14.65
1955,2022-06-20 16:28:13,24.12,31.39,14.65
1956,2022-06-20 16:28:43,24.12,31.43,14.65
1957,2022-06-20 16:29:13,24.13,31.54,14.65
1958,2022-06-20 16:29:44,24.13,31.53,14.65
1959,2022-06-20 16:30:14,24.14,31.64,14.65
1960,2022-06-20 16:30:44,24.13,31.62,14.65
1961,2022-06-20 16:31:15,24.13,31.7,14.65
1962,2022-06-20 16:31:45,24.13,31.59,14.65
1963,2022-06-20 16:32:15,24.13,31.56,14.65
1964,2022-06-20 16:32:46,24.14,31.42,14.65
1965,2022-06-20 16:33:16,24.14,31.37,14.65
1966,2022-06-20 16:33:46,24.14,31.43,14.65
1967,2022-06-20 16:34:17,24.13,31.39,14.65
1968,2022-06-20 16:34:47,24.14,31.41,14.65
1969,2022-06-20 16:35:17,24.15,31.37,14.65
1970,2022-06-20 16:35:48,24.14,31.34,14.65
1971,2022-06-20 16:36:18,24.14,31.24,14.65
1972,2022-06-20 16:36:48,24.15,31.24,14.65
1973,2022-06-20 16:37:19,24.15,31.24,14.65
1974,2022-06-20 16:37:49,24.15,31.3,14.65
1975,2022-06-20 16:38:19,24.15,31.29,14.65
1976,2022-06-20 16:38:50,24.15,31.13,14.65
1977,2022-06-20 16:39:20,24.15,31.09,14.65
1978,2022-06-20 16:39:50,24.15,31.2,14.65
1979,2022-06-20 16:40:21,24.15,31.12,14.65
1980,2022-06-20 16:40:51,24.15,31.07,14.65
1981,2022-06-20 16:41:21,24.15,31.09,14.65
1982,2022-06-20 16:41:51,24.15,31.04,14.65
1983,2022-06-20 16:42:22,24.15,31.09,14.65
1984,2022-06-20 16:42:52,24.15,31.06,14.65
1985,2022-06-20 16:43:22,24.15,31.06,14.65
1986,2022-06-20 16:43:53,24.16,31.04,14.65
1987,2022-06-20 16:44:23,24.15,31.07,14.65
1988,2022-06-20 16:44:53,24.16,31.06,14.65
1989,2022-06-20 16:45:24,24.15,31.12,14.65
1990,2022-06-20 16:45:54,24.16,31.04,14.65
1991,2022-06-20 16:46:24,24.16,31.05,14.65
1992,2022-06-20 16:46:55,24.16,31.15,14.65
1993,2022-06-20 16:47:25,24.16,31.87,14.65
1994,2022-06-20 16:47:55,24.16,32.07,14.65
1995,2022-06-20 16:48:26,24.16,31.78,14.65
1996,2022-06-20 16:48:56,24.16,31.63,14.65
1997,2022-06-20 16:49:26,24.17,31.62,14.65
1998,2022-06-20 16:49:57,24.16,31.62,14.65
1999,2022-06-20 16:50:27,24.17,31.7,14.65
2000,2022-06-20 16:50:57,24.17,31.69,14.65
2001,2022-06-20 16:51:28,24.18,31.72,14.65
2002,2022-06-20 16:51:58,24.18,31.8,14.65
2003,2022-06-20 16:52:28,24.18,31.78,14.65
2004,2022-06-20 16:52:59,24.17,31.94,14.65
2005,2022-06-20 16:53:29,24.18,31.99,14.65
2006,2022-06-20 16:53:59,24.18,31.91,14.65
2007,2022-06-20 16:54:30,24.18,31.93,14.65
2008,2022-06-20 16:55:00,24.18,32.04,14.65
2009,2022-06-20 16:55:30,24.19,32.18,14.65
2010,2022-06-20 16:56:01,24.19,32.33,14.65
2011,2022-06-20 16:56:31,24.2,32.3,14.65
2012,2022-06-20 16:57:01,24.2,32.31,14.64
2013,2022-06-20 16:57:31,24.2,32.26,14.65
2014,2022-06-20 16:58:02,24.2,32.39,14.65
2015,2022-06-20 16:58:32,24.2,32.46,14.65
2016,2022-06-20 16:59:02,24.2,32.36,14.65
2017,2022-06-20 16:59:33,24.2,32.36,14.64
2018,2022-06-20 17:00:03,24.2,32.44,14.64
2019,2022-06-20 17:00:33,24.2,32.2,14.65
2020,2022-06-20 17:01:04,24.2,32.2,14.64
2021,2022-06-20 17:01:34,24.21,32.23,14.64
2022,2022-06-20 17:02:04,24.22,32.12,14.64
2023,2022-06-20 17:02:35,24.21,31.95,14.64
2024,2022-06-20 17:03:05,24.21,31.84,14.65
2025,2022-06-20 17:03:35,24.21,31.73,14.64
2026,2022-06-20 17:04:06,24.22,31.54,14.64
2027,2022-06-20 17:04:36,24.22,31.47,14.64
2028,2022-06-20 17:05:06,24.23,31.37,14.64
2029,2022-06-20 17:05:37,24.23,31.44,14.64
2030,2022-06-20 17:06:07,24.22,31.45,14.64
