,Date,Temperature,Humidity,Pressure
1532,2022-06-15 12:54:31,23.85,46.44,14.64
1533,2022-06-15 12:55:01,23.85,46.4,14.64
1534,2022-06-15 12:55:32,23.86,46.39,14.63
1535,2022-06-15 12:56:02,23.85,46.41,14.63
1536,2022-06-15 12:56:32,23.85,46.47,14.64
1537,2022-06-15 12:57:03,23.85,46.43,14.64
1538,2022-06-15 12:57:33,23.84,46.44,14.63
1539,2022-06-15 12:58:03,23.85,46.47,14.64
1540,2022-06-15 12:58:34,23.85,46.42,14.64
1541,2022-06-15 12:59:04,23.85,46.39,14.63
1542,2022-06-15 12:59:34,23.86,46.4,14.64
1543,2022-06-15 13:00:05,23.85,46.37,14.64
1544,2022-06-15 13:00:35,23.85,46.43,14.64
1545,2022-06-15 13:01:05,23.85,46.32,14.64
1546,2022-06-15 13:01:36,23.86,46.39,14.64
1547,2022-06-15 13:02:06,23.85,46.33,14.64
1548,2022-06-15 13:02:36,23.85,46.36,14.64
1549,2022-06-15 13:03:07,23.85,46.4,14.64
1550,2022-06-15 13:03:37,23.85,46.39,14.64
1551,2022-06-15 13:04:07,23.85,46.43,14.64
1552,2022-06-15 13:04:38,23.86,46.31,14.64
1553,2022-06-15 13:05:08,23.85,46.23,14.64
1554,2022-06-15 13:05:38,23.85,46.32,14.63
1555,2022-06-15 13:06:09,23.85,46.36,14.64
1556,2022-06-15 13:06:39,23.85,46.28,14.64
1557,2022-06-15 13:07:09,23.85,46.28,14.64
1558,2022-06-15 13:07:40,23.85,46.31,14.64
1559,2022-06-15 13:08:10,23.85,46.26,14.64
1560,2022-06-15 13:08:40,23.86,46.32,14.64
1561,2022-06-15 13:09:11,23.85,46.27,14.64
1562,2022-06-15 13:09:41,23.84,46.24,14.64
1563,2022-06-15 13:10:11,23.85,46.2,14.64
1564,2022-06-15 13:10:41,23.85,46.27,14.64
1565,2022-06-15 13:11:12,23.86,46.17,14.64
1566,2022-06-15 13:11:42,23.85,46.21,14.64
1567,2022-06-15 13:12:12,23.86,46.13,14.64
1568,2022-06-15 13:12:43,23.86,46.14,14.64
1569,2022-06-15 13:13:13,23.85,46.17,14.64
1570,2022-06-15 13:13:43,23.86,46.12,14.64
1571,2022-06-15 13:14:14,23.86,46.11,14.64
1572,2022-06-15 13:14:44,23.86,46.17,14.64
1573,2022-06-15 13:15:14,23.86,46.13,14.64
1574,2022-06-15 13:15:45,23.86,46.08,14.64
1575,2022-06-15 13:16:15,23.86,46.09,14.64
1576,2022-06-15 13:16:45,23.86,46.01,14.64
1577,2022-06-15 13:17:16,23.86,45.9,14.64
1578,2022-06-15 13:17:46,23.86,45.84,14.64
1579,2022-06-15 13:18:16,23.86,45.82,14.64
1580,2022-06-15 13:18:47,23.86,45.89,14.64
1581,2022-06-15 13:19:17,23.85,45.81,14.64
1582,2022-06-15 13:19:47,23.86,45.88,14.64
1583,2022-06-15 13:20:18,23.87,45.87,14.64
1584,2022-06-15 13:20:48,23.86,45.89,14.64
1585,2022-06-15 13:21:18,23.86,45.86,14.64
1586,2022-06-15 13:21:49,23.87,45.8,14.64
1587,2022-06-15 13:22:19,23.86,45.84,14.64
1588,2022-06-15 13:22:49,23.86,45.74,14.64
1589,2022-06-15 13:23:20,23.85,45.7,14.64
1590,2022-06-15 13:23:50,23.87,45.66,14.64
1591,2022-06-15 13:24:20,23.87,45.64,14.64
1592,2022-06-15 13:24:51,23.86,45.58,14.64
1593,2022-06-15 13:25:21,23.86,45.57,14.64
1594,2022-06-15 13:25:51,23.86,45.48,14.64
1595,2022-06-15 13:26:21,23.87,45.53,14.64
1596,2022-06-15 13:26:52,23.87,45.49,14.64
1597,2022-06-15 13:27:22,23.87,45.45,14.64
1598,2022-06-15 13:27:52,23.87,45.38,14.64
1599,2022-06-15 13:28:23,23.86,45.33,14.64
1600,2022-06-15 13:28:53,23.86,45.29,14.64
1601,2022-06-15 13:29:23,23.86,45.2,14.64
1602,2022-06-15 13:29:54,23.87,45.09,14.64
1603,2022-06-15 13:30:24,23.86,45.09,14.64
1604,2022-06-15 13:30:54,23.87,45.02,14.64
1605,2022-06-15 13:31:25,23.87,45.02,14.64
1606,2022-06-15 13:31:55,23.86,44.99,14.64
1607,2022-06-15 13:32:25,23.87,45.0,14.64
1608,2022-06-15 13:32:56,23.87,44.95,14.64
1609,2022-06-15 13:33:26,23.87,44.95,14.64
1610,2022-06-15 13:33:56,23.86,44.91,14.64
1611,2022-06-15 13:34:27,23.86,44.95,14.64
1612,2022-06-15 13:34:57,23.87,44.85,14.64
1613,2022-06-15 13:35:27,23.87,44.88,14.63
1614,2022-06-15 13:35:58,23.86,44.81,14.64
1615,2022-06-15 13:36:28,23.87,44.91,14.64
1616,2022-06-15 13:36:58,23.87,45.0,14.64
1617,2022-06-15 13:37:29,23.87,44.98,14.64
1618,2022-06-15 13:37:59,23.87,45.07,14.64
1619,2022-06-15 13:38:29,23.87,45.08,14.64
1620,2022-06-15 13:39:00,23.86,45.04,14.64
1621,2022-06-15 13:39:30,23.87,45.04,14.64
1622,2022-06-15 13:40:00,23.85,45.0,14.64
1623,2022-06-15 13:40:31,23.87,45.02,14.64
1624,2022-06-15 13:41:01,23.87,45.05,14.64
1625,2022-06-15 13:41:31,23.87,44.99,14.64
1626,2022-06-15 13:42:01,23.87,44.96,14.64
1627,2022-06-15 13:42:32,23.87,44.95,14.64
1628,2022-06-15 13:43:02,23.87,44.99,14.64
1629,2022-06-15 13:43:32,23.87,45.03,14.64
1630,2022-06-15 13:44:03,23.87,45.05,14.63
1631,2022-06-15 13:44:33,23.88,45.05,14.64
1632,2022-06-15 13:45:03,23.88,45.09,14.64
1633,2022-06-15 13:45:34,23.87,45.08,14.64
1634,2022-06-15 13:46:04,23.88,45.07,14.64
1635,2022-06-15 13:46:34,23.87,45.1,14.64
1636,2022-06-15 13:47:05,23.88,45.04,14.63
1637,2022-06-15 13:47:35,23.88,44.99,14.64
1638,2022-06-15 13:48:05,23.88,44.96,14.64
1639,2022-06-15 13:48:36,23.88,45.02,14.64
1640,2022-06-15 13:49:06,23.87,44.98,14.64
1641,2022-06-15 13:49:36,23.86,45.05,14.64
1642,2022-06-15 13:50:07,23.87,44.99,14.63
1643,2022-06-15 13:50:37,23.87,44.99,14.64
1644,2022-06-15 13:51:07,23.88,44.92,14.64
1645,2022-06-15 13:51:38,23.88,44.9,14.63
1646,2022-06-15 13:52:08,23.88,44.9,14.63
1647,2022-06-15 13:52:38,23.88,44.85,14.63
1648,2022-06-15 13:53:09,23.87,44.84,14.64
1649,2022-06-15 13:53:39,23.87,44.85,14.63
1650,2022-06-15 13:54:09,23.88,44.86,14.64
1651,2022-06-15 13:54:40,23.88,44.77,14.64
1652,2022-06-15 13:55:10,23.88,44.7,14.63
1653,2022-06-15 13:55:40,23.88,44.7,14.64
1654,2022-06-15 13:56:11,23.88,44.67,14.63
1655,2022-06-15 13:56:41,23.88,44.62,14.64
1656,2022-06-15 13:57:11,23.88,44.67,14.64
1657,2022-06-15 13:57:41,23.88,44.67,14.63
1658,2022-06-15 13:58:12,23.88,44.65,14.63
1659,2022-06-15 13:58:42,23.88,44.64,14.63
1660,2022-06-15 13:59:12,23.88,44.63,14.63
1661,2022-06-15 13:59:43,23.88,44.68,14.63
1662,2022-06-15 14:00:13,23.88,44.68,14.63
1663,2022-06-15 14:00:43,23.88,44.67,14.63
1664,2022-06-15 14:01:14,23.88,44.6,14.63
1665,2022-06-15 14:01:44,23.89,44.55,14.64
1666,2022-06-15 14:02:14,23.88,44.56,14.63
1667,2022-06-15 14:02:45,23.89,44.41,14.64
1668,2022-06-15 14:03:15,23.9,44.35,14.63
1669,2022-06-15 14:03:45,23.89,44.21,14.63
1670,2022-06-15 14:04:16,23.89,44.13,14.63
1671,2022-06-15 14:04:46,23.89,43.94,14.63
1672,2022-06-15 14:05:16,23.9,43.8,14.63
1673,2022-06-15 14:05:47,23.89,43.72,14.63
1674,2022-06-15 14:06:17,23.89,43.63,14.63
1675,2022-06-15 14:06:47,23.89,43.54,14.63
1676,2022-06-15 14:07:18,23.9,43.52,14.63
1677,2022-06-15 14:07:48,23.9,43.42,14.63
1678,2022-06-15 14:08:18,23.9,43.45,14.63
1679,2022-06-15 14:08:49,23.9,43.44,14.63
1680,2022-06-15 14:09:19,23.9,43.35,14.63
1681,2022-06-15 14:09:49,23.9,43.32,14.63
1682,2022-06-15 14:10:20,23.9,43.3,14.63
1683,2022-06-15 14:10:50,23.9,43.24,14.63
1684,2022-06-15 14:11:20,23.91,43.22,14.63
1685,2022-06-15 14:11:50,23.89,43.21,14.63
1686,2022-06-15 14:12:21,23.91,43.22,14.63
1687,2022-06-15 14:12:51,23.91,42.99,14.63
1688,2022-06-15 14:13:21,23.91,42.89,14.63
1689,2022-06-15 14:13:52,23.91,42.86,14.63
1690,2022-06-15 14:14:22,23.91,42.76,14.63
1691,2022-06-15 14:14:52,23.91,42.71,14.63
1692,2022-06-15 14:15:23,23.91,42.56,14.63
1693,2022-06-15 14:15:53,23.91,42.6,14.63
1694,2022-06-15 14:16:23,23.91,42.46,14.63
1695,2022-06-15 14:16:54,23.91,42.54,14.63
1696,2022-06-15 14:17:24,23.91,42.48,14.63
1697,2022-06-15 14:17:54,23.91,42.32,14.63
1698,2022-06-15 14:18:25,23.92,42.38,14.63
1699,2022-06-15 14:18:55,23.92,42.3,14.63
1700,2022-06-15 14:19:25,23.91,42.33,14.63
1701,2022-06-15 14:19:56,23.92,42.33,14.63
1702,2022-06-15 14:20:26,23.93,42.26,14.63
1703,2022-06-15 14:20:56,23.92,42.19,14.63
1704,2022-06-15 14:21:27,23.92,42.22,14.63
1705,2022-06-15 14:21:57,23.93,42.07,14.63
1706,2022-06-15 14:22:27,23.93,42.07,14.63
1707,2022-06-15 14:22:58,23.93,42.04,14.63
1708,2022-06-15 14:23:28,23.93,41.94,14.63
1709,2022-06-15 14:23:58,23.93,41.89,14.63
1710,2022-06-15 14:24:29,23.93,41.91,14.63
1711,2022-06-15 14:24:59,23.93,41.84,14.63
1712,2022-06-15 14:25:29,23.94,41.73,14.63
1713,2022-06-15 14:26:00,23.94,41.61,14.63
1714,2022-06-15 14:26:30,23.93,41.42,14.63
1715,2022-06-15 14:27:00,23.94,41.38,14.63
1716,2022-06-15 14:27:30,23.94,41.31,14.63
1717,2022-06-15 14:28:01,23.95,41.3,14.63
1718,2022-06-15 14:28:31,23.94,41.2,14.63
1719,2022-06-15 14:29:01,23.94,41.04,14.63
1720,2022-06-15 14:29:32,23.95,40.96,14.63
1721,2022-06-15 14:30:02,23.95,40.89,14.63
1722,2022-06-15 14:30:32,23.95,40.82,14.63
1723,2022-06-15 14:31:03,23.95,40.64,14.63
1724,2022-06-15 14:31:33,23.95,40.7,14.63
1725,2022-06-15 14:32:03,23.95,40.61,14.63
1726,2022-06-15 14:32:34,23.95,40.48,14.63
1727,2022-06-15 14:33:04,23.95,40.42,14.63
1728,2022-06-15 14:33:34,23.95,40.31,14.63
1729,2022-06-15 14:34:05,23.95,40.34,14.63
1730,2022-06-15 14:34:35,23.95,40.23,14.63
1731,2022-06-15 14:35:05,23.95,40.32,14.63
1732,2022-06-15 14:35:36,23.95,40.35,14.63
1733,2022-06-15 14:36:06,23.95,40.08,14.63
1734,2022-06-15 14:36:36,23.95,39.91,14.63
1735,2022-06-15 14:37:07,23.95,39.95,14.63
1736,2022-06-15 14:37:37,23.96,39.88,14.63
1737,2022-06-15 14:38:07,23.96,39.71,14.63
1738,2022-06-15 14:38:38,23.96,39.66,14.63
1739,2022-06-15 14:39:08,23.97,39.46,14.63
1740,2022-06-15 14:39:38,23.97,39.34,14.63
1741,2022-06-15 14:40:09,23.96,39.31,14.63
1742,2022-06-15 14:40:39,23.97,39.22,14.63
1743,2022-06-15 14:41:09,23.96,39.38,14.63
1744,2022-06-15 14:41:40,23.97,39.3,14.63
1745,2022-06-15 14:42:10,23.98,39.24,14.63
1746,2022-06-15 14:42:40,23.96,39.27,14.63
1747,2022-06-15 14:43:10,23.97,39.09,14.63
1748,2022-06-15 14:43:41,23.97,38.64,14.63
1749,2022-06-15 14:44:11,23.98,38.42,14.63
1750,2022-06-15 14:44:41,23.98,38.45,14.63
1751,2022-06-15 14:45:12,23.98,38.37,14.63
1752,2022-06-15 14:45:42,23.98,38.39,14.63
1753,2022-06-15 14:46:12,23.98,38.28,14.63
1754,2022-06-15 14:46:43,23.98,38.17,14.63
1755,2022-06-15 14:47:13,23.98,38.28,14.63
1756,2022-06-15 14:47:43,23.98,38.02,14.63
1757,2022-06-15 14:48:14,23.98,37.87,14.63
1758,2022-06-15 14:48:44,23.98,37.81,14.63
1759,2022-06-15 14:49:14,23.98,37.68,14.63
1760,2022-06-15 14:49:45,23.98,37.73,14.63
1761,2022-06-15 14:50:15,23.98,37.58,14.63
1762,2022-06-15 14:50:45,23.98,37.57,14.63
1763,2022-06-15 14:51:16,23.98,37.41,14.63
1764,2022-06-15 14:51:46,23.98,37.32,14.63
1765,2022-06-15 14:52:16,23.98,37.26,14.63
1766,2022-06-15 14:52:47,23.99,37.15,14.63
1767,2022-06-15 14:53:17,23.99,37.15,14.63
1768,2022-06-15 14:53:47,23.99,36.96,14.63
1769,2022-06-15 14:54:18,23.99,36.89,14.63
1770,2022-06-15 14:54:48,23.98,36.83,14.63
1771,2022-06-15 14:55:18,23.98,36.6,14.63
1772,2022-06-15 14:55:49,23.99,36.56,14.63
1773,2022-06-15 14:56:19,23.99,36.42,14.63
1774,2022-06-15 14:56:49,23.99,36.1,14.63
1775,2022-06-15 14:57:20,24.0,36.13,14.63
1776,2022-06-15 14:57:50,24.0,35.9,14.63
1777,2022-06-15 14:58:20,24.0,35.66,14.63
1778,2022-06-15 14:58:50,24.0,35.58,14.63
1779,2022-06-15 14:59:21,24.0,35.27,14.63
1780,2022-06-15 14:59:51,24.0,35.08,14.63
1781,2022-06-15 15:00:21,24.01,34.72,14.63
1782,2022-06-15 15:00:52,24.0,34.81,14.63
1783,2022-06-15 15:01:22,24.01,34.71,14.63
1784,2022-06-15 15:01:52,24.0,34.6,14.63
1785,2022-06-15 15:02:23,24.0,34.59,14.63
1786,2022-06-15 15:02:53,24.0,34.49,14.63
1787,2022-06-15 15:03:23,24.01,34.62,14.63
1788,2022-06-15 15:03:54,24.01,34.27,14.63
1789,2022-06-15 15:04:24,24.02,34.4,14.63
1790,2022-06-15 15:04:54,24.02,33.84,14.63
1791,2022-06-15 15:05:25,24.02,33.81,14.63
1792,2022-06-15 15:05:55,24.02,33.68,14.63
1793,2022-06-15 15:06:25,24.02,34.02,14.63
1794,2022-06-15 15:06:56,24.01,33.6,14.63
1795,2022-06-15 15:07:26,24.02,33.86,14.63
1796,2022-06-15 15:07:56,24.02,33.67,14.63
1797,2022-06-15 15:08:27,24.02,33.71,14.63
1798,2022-06-15 15:08:57,24.02,33.65,14.63
1799,2022-06-15 15:09:27,24.01,33.2,14.63
1800,2022-06-15 15:09:58,24.02,33.11,14.63
1801,2022-06-15 15:10:28,24.02,32.84,14.63
1802,2022-06-15 15:10:58,24.02,33.02,14.63
1803,2022-06-15 15:11:29,24.02,32.73,14.63
1804,2022-06-15 15:11:59,24.02,32.99,14.63
1805,2022-06-15 15:12:29,24.02,32.77,14.63
1806,2022-06-15 15:12:59,24.02,32.44,14.63
1807,2022-06-15 15:13:30,24.02,32.46,14.63
1808,2022-06-15 15:14:00,24.02,32.0,14.63
1809,2022-06-15 15:14:30,24.02,32.52,14.63
1810,2022-06-15 15:15:01,24.02,31.78,14.63
1811,2022-06-15 15:15:31,24.02,31.93,14.63
1812,2022-06-15 15:16:01,24.02,32.06,14.63
1813,2022-06-15 15:16:32,24.02,31.44,14.63
1814,2022-06-15 15:17:02,24.02,31.45,14.63
1815,2022-06-15 15:17:32,24.02,31.15,14.63
1816,2022-06-15 15:18:03,24.03,30.84,14.63
1817,2022-06-15 15:18:33,24.03,30.86,14.63
1818,2022-06-15 15:19:03,24.02,30.99,14.63
1819,2022-06-15 15:19:34,24.02,30.26,14.63
1820,2022-06-15 15:20:04,24.03,30.18,14.63
1821,2022-06-15 15:20:34,24.03,30.04,14.63
1822,2022-06-15 15:21:05,24.02,29.81,14.63
1823,2022-06-15 15:21:35,24.02,29.95,14.63
1824,2022-06-15 15:22:05,24.03,29.82,14.63
1825,2022-06-15 15:22:36,24.02,29.65,14.63
1826,2022-06-15 15:23:06,24.03,29.47,14.63
1827,2022-06-15 15:23:36,24.03,29.3,14.63
1828,2022-06-15 15:24:07,24.03,28.9,14.63
1829,2022-06-15 15:24:37,24.04,28.71,14.63
1830,2022-06-15 15:25:07,24.03,29.04,14.63
1831,2022-06-15 15:25:38,24.04,28.57,14.63
1832,2022-06-15 15:26:08,24.03,28.52,14.63
1833,2022-06-15 15:26:38,24.03,28.53,14.63
1834,2022-06-15 15:27:08,24.03,29.02,14.63
1835,2022-06-15 15:27:39,24.05,28.03,14.63
1836,2022-06-15 15:28:09,24.04,28.14,14.63
1837,2022-06-15 15:28:39,24.05,27.86,14.63
1838,2022-06-15 15:29:10,24.04,27.5,14.63
1839,2022-06-15 15:29:40,24.05,27.52,14.63
1840,2022-06-15 15:30:10,24.04,27.34,14.63
1841,2022-06-15 15:30:41,24.04,27.93,14.63
1842,2022-06-15 15:31:11,24.03,27.83,14.63
1843,2022-06-15 15:31:41,24.03,27.99,14.63
1844,2022-06-15 15:32:12,24.05,27.69,14.63
1845,2022-06-15 15:32:42,24.04,27.23,14.63
1846,2022-06-15 15:33:12,24.04,27.12,14.63
1847,2022-06-15 15:33:43,24.04,27.16,14.63
1848,2022-06-15 15:34:13,24.04,27.23,14.63
1849,2022-06-15 15:34:43,24.05,27.1,14.63
1850,2022-06-15 15:35:14,24.04,27.26,14.63
1851,2022-06-15 15:35:44,24.04,27.48,14.63
1852,2022-06-15 15:36:14,24.03,27.45,14.63
1853,2022-06-15 15:36:45,24.05,27.18,14.63
1854,2022-06-15 15:37:15,24.04,27.39,14.63
1855,2022-06-15 15:37:45,24.04,27.0,14.63
1856,2022-06-15 15:38:16,24.05,26.95,14.63
1857,2022-06-15 15:38:46,24.05,27.12,14.63
1858,2022-06-15 15:39:16,24.04,27.49,14.63
1859,2022-06-15 15:39:47,24.03,27.47,14.63
1860,2022-06-15 15:40:17,24.04,27.51,14.63
1861,2022-06-15 15:40:47,24.03,27.57,14.63
1862,2022-06-15 15:41:18,24.03,27.36,14.63
1863,2022-06-15 15:41:48,24.04,27.47,14.63
1864,2022-06-15 15:42:18,24.04,27.42,14.63
1865,2022-06-15 15:42:48,24.04,27.04,14.63
1866,2022-06-15 15:43:19,24.05,26.9,14.63
1867,2022-06-15 15:43:49,24.05,26.82,14.63
1868,2022-06-15 15:44:19,24.05,26.75,14.63
1869,2022-06-15 15:44:50,24.05,26.88,14.63
1870,2022-06-15 15:45:20,24.05,26.69,14.63
1871,2022-06-15 15:45:50,24.06,26.66,14.63
1872,2022-06-15 15:46:21,24.06,26.58,14.63
1873,2022-06-15 15:46:51,24.06,26.61,14.63
1874,2022-06-15 15:47:21,24.06,26.63,14.63
1875,2022-06-15 15:47:52,24.06,26.7,14.63
1876,2022-06-15 15:48:22,24.06,26.42,14.63
1877,2022-06-15 15:48:52,24.07,26.4,14.63
1878,2022-06-15 15:49:23,24.07,26.33,14.63
1879,2022-06-15 15:49:53,24.06,26.14,14.63
1880,2022-06-15 15:50:23,24.06,26.13,14.63
1881,2022-06-15 15:50:54,24.07,26.12,14.63
1882,2022-06-15 15:51:24,24.08,26.03,14.63
1883,2022-06-15 15:51:54,24.07,26.19,14.63
1884,2022-06-15 15:52:25,24.07,26.32,14.63
1885,2022-06-15 15:52:55,24.08,26.15,14.63
1886,2022-06-15 15:53:25,24.07,26.09,14.63
1887,2022-06-15 15:53:56,24.08,26.26,14.63
1888,2022-06-15 15:54:26,24.08,26.17,14.63
1889,2022-06-15 15:54:56,24.08,26.12,14.63
1890,2022-06-15 15:55:27,24.08,26.2,14.63
1891,2022-06-15 15:55:57,24.08,26.0,14.63
1892,2022-06-15 15:56:27,24.09,26.17,14.63
1893,2022-06-15 15:56:58,24.08,26.44,14.63
1894,2022-06-15 15:57:28,24.08,26.19,14.63
1895,2022-06-15 15:57:58,24.09,25.95,14.63
1896,2022-06-15 15:58:28,24.09,25.81,14.63
1897,2022-06-15 15:58:59,24.08,25.81,14.63
1898,2022-06-15 15:59:29,24.09,25.9,14.63
1899,2022-06-15 15:59:59,24.09,25.77,14.63
1900,2022-06-15 16:00:30,24.09,25.86,14.63
1901,2022-06-15 16:01:00,24.09,25.98,14.63
1902,2022-06-15 16:01:30,24.09,26.14,14.63
1903,2022-06-15 16:02:01,24.09,26.26,14.63
1904,2022-06-15 16:02:31,24.09,26.52,14.63
1905,2022-06-15 16:03:01,24.09,26.66,14.63
1906,2022-06-15 16:03:32,24.09,26.88,14.63
1907,2022-06-15 16:04:02,24.09,27.13,14.63
1908,2022-06-15 16:04:32,24.09,27.21,14.63
1909,2022-06-15 16:05:03,24.09,27.42,14.63
1910,2022-06-15 16:05:33,24.09,27.49,14.63
1911,2022-06-15 16:06:03,24.09,27.39,14.63
1912,2022-06-15 16:06:34,24.1,27.48,14.63
1913,2022-06-15 16:07:04,24.09,27.62,14.63
1914,2022-06-15 16:07:34,24.09,27.77,14.63
1915,2022-06-15 16:08:05,24.1,27.88,14.63
1916,2022-06-15 16:08:35,24.1,28.02,14.63
1917,2022-06-15 16:09:05,24.1,28.08,14.63
1918,2022-06-15 16:09:36,24.11,28.19,14.63
1919,2022-06-15 16:10:06,24.1,28.25,14.63
1920,2022-06-15 16:10:36,24.1,28.41,14.63
1921,2022-06-15 16:11:07,24.1,28.52,14.63
1922,2022-06-15 16:11:37,24.12,28.35,14.63
1923,2022-06-15 16:12:07,24.11,28.21,14.63
1924,2022-06-15 16:12:37,24.11,28.19,14.63
1925,2022-06-15 16:13:08,24.12,28.17,14.63
1926,2022-06-15 16:13:38,24.11,28.18,14.63
1927,2022-06-15 16:14:08,24.12,28.25,14.63
1928,2022-06-15 16:14:39,24.12,28.2,14.63
1929,2022-06-15 16:15:09,24.13,28.13,14.63
1930,2022-06-15 16:15:39,24.13,28.15,14.63
1931,2022-06-15 16:16:10,24.13,28.23,14.63
1932,2022-06-15 16:16:40,24.13,28.23,14.63
1933,2022-06-15 16:17:10,24.13,28.25,14.63
1934,2022-06-15 16:17:41,24.13,28.12,14.63
1935,2022-06-15 16:18:11,24.13,28.0,14.63
1936,2022-06-15 16:18:41,24.13,28.17,14.63
1937,2022-06-15 16:19:12,24.13,28.02,14.63
1938,2022-06-15 16:19:42,24.13,28.15,14.63
1939,2022-06-15 16:20:12,24.13,28.08,14.63
1940,2022-06-15 16:20:43,24.14,28.05,14.63
1941,2022-06-15 16:21:13,24.14,28.09,14.63
1942,2022-06-15 16:21:43,24.14,28.2,14.63
1943,2022-06-15 16:22:14,24.14,28.19,14.63
1944,2022-06-15 16:22:44,24.14,27.98,14.63
1945,2022-06-15 16:23:14,24.13,27.86,14.63
1946,2022-06-15 16:23:45,24.14,27.84,14.63
1947,2022-06-15 16:24:15,24.14,27.95,14.63
1948,2022-06-15 16:24:45,24.15,27.8,14.63
1949,2022-06-15 16:25:16,24.14,27.79,14.63
1950,2022-06-15 16:25:46,24.15,27.65,14.63
1951,2022-06-15 16:26:16,24.14,27.66,14.63
1952,2022-06-15 16:26:47,24.15,27.73,14.63
1953,2022-06-15 16:27:17,24.16,27.65,14.63
1954,2022-06-15 16:27:47,24.16,27.71,14.63
1955,2022-06-15 16:28:17,24.16,27.63,14.63
1956,2022-06-15 16:28:48,24.15,27.6,14.63
1957,2022-06-15 16:29:18,24.16,27.42,14.63
1958,2022-06-15 16:29:48,24.16,27.5,14.63
1959,2022-06-15 16:30:19,24.16,27.51,14.63
1960,2022-06-15 16:30:49,24.16,27.54,14.63
1961,2022-06-15 16:31:19,24.16,27.49,14.63
1962,2022-06-15 16:31:50,24.16,27.46,14.63
1963,2022-06-15 16:32:20,24.16,27.64,14.63
1964,2022-06-15 16:32:50,24.16,27.82,14.63
1965,2022-06-15 16:33:21,24.16,27.98,14.63
1966,2022-06-15 16:33:51,24.16,28.05,14.63
1967,2022-06-15 16:34:21,24.16,28.09,14.63
1968,2022-06-15 16:34:52,24.16,28.16,14.63
1969,2022-06-15 16:35:22,24.16,28.12,14.63
1970,2022-06-15 16:35:52,24.16,28.07,14.63
1971,2022-06-15 16:36:23,24.16,28.05,14.63
1972,2022-06-15 16:36:53,24.16,27.93,14.63
1973,2022-06-15 16:37:23,24.16,27.77,14.63
1974,2022-06-15 16:37:54,24.16,27.6,14.63
1975,2022-06-15 16:38:24,24.16,27.59,14.63
1976,2022-06-15 16:38:54,24.16,27.63,14.63
1977,2022-06-15 16:39:25,24.16,27.63,14.63
1978,2022-06-15 16:39:55,24.16,27.6,14.63
1979,2022-06-15 16:40:25,24.16,27.5,14.63
1980,2022-06-15 16:40:56,24.16,27.62,14.63
1981,2022-06-15 16:41:26,24.16,27.63,14.63
1982,2022-06-15 16:41:56,24.16,27.69,14.63
1983,2022-06-15 16:42:27,24.17,27.79,14.63
1984,2022-06-15 16:42:57,24.16,27.86,14.63
1985,2022-06-15 16:43:27,24.16,27.85,14.63
1986,2022-06-15 16:43:57,24.17,27.87,14.63
1987,2022-06-15 16:44:28,24.17,27.91,14.63
1988,2022-06-15 16:44:58,24.16,27.92,14.63
1989,2022-06-15 16:45:28,24.17,28.03,14.63
1990,2022-06-15 16:45:59,24.17,28.05,14.63
1991,2022-06-15 16:46:29,24.17,28.27,14.63
1992,2022-06-15 16:46:59,24.17,28.24,14.63
1993,2022-06-15 16:47:30,24.17,28.31,14.63
1994,2022-06-15 16:48:00,24.17,28.31,14.63
1995,2022-06-15 16:48:30,24.17,28.38,14.63
1996,2022-06-15 16:49:01,24.18,28.42,14.63
1997,2022-06-15 16:49:31,24.18,28.45,14.64
1998,2022-06-15 16:50:01,24.18,28.53,14.63
1999,2022-06-15 16:50:32,24.18,28.59,14.63
2000,2022-06-15 16:51:02,24.17,28.6,14.64
2001,2022-06-15 16:51:32,24.19,28.67,14.63
2002,2022-06-15 16:52:03,24.18,28.63,14.63
2003,2022-06-15 16:52:33,24.18,28.66,14.63
2004,2022-06-15 16:53:03,24.19,28.66,14.63
2005,2022-06-15 16:53:34,24.19,28.71,14.63
2006,2022-06-15 16:54:04,24.19,28.82,14.63
2007,2022-06-15 16:54:34,24.2,28.81,14.63
2008,2022-06-15 16:55:05,24.2,28.88,14.63
2009,2022-06-15 16:55:35,24.19,28.89,14.63
2010,2022-06-15 16:56:05,24.2,28.88,14.63
2011,2022-06-15 16:56:36,24.19,28.83,14.63
2012,2022-06-15 16:57:06,24.2,29.02,14.63
2013,2022-06-15 16:57:36,24.2,28.98,14.63
2014,2022-06-15 16:58:06,24.2,29.07,14.63
2015,2022-06-15 16:58:37,24.2,29.18,14.63
2016,2022-06-15 16:59:07,24.2,29.17,14.63
2017,2022-06-15 16:59:37,24.2,29.13,14.63
2018,2022-06-15 17:00:08,24.2,29.2,14.63
2019,2022-06-15 17:00:38,24.21,29.19,14.63
2020,2022-06-15 17:01:08,24.21,29.32,14.63
2021,2022-06-15 17:01:39,24.2,29.23,14.63
2022,2022-06-15 17:02:09,24.2,29.21,14.63
2023,2022-06-15 17:02:39,24.21,29.17,14.63
2024,2022-06-15 17:03:10,24.21,29.09,14.63
2025,2022-06-15 17:03:40,24.21,29.11,14.63
2026,2022-06-15 17:04:10,24.2,29.03,14.63
2027,2022-06-15 17:04:41,24.22,28.96,14.63
2028,2022-06-15 17:05:11,24.21,28.94,14.63
2029,2022-06-15 17:05:41,24.22,28.95,14.63
2030,2022-06-15 17:06:12,24.21,28.88,14.63
