,Date,Temperature,Humidity,Pressure
1532,2022-06-28 12:54:29,24.32,47.26,14.72
1533,2022-06-28 12:55:00,24.32,47.28,14.72
1534,2022-06-28 12:55:30,24.32,47.34,14.72
1535,2022-06-28 12:56:00,24.32,47.33,14.72
1536,2022-06-28 12:56:31,24.33,47.29,14.72
1537,2022-06-28 12:57:01,24.33,47.26,14.72
1538,2022-06-28 12:57:31,24.33,47.27,14.72
1539,2022-06-28 12:58:01,24.33,47.2,14.72
1540,2022-06-28 12:58:32,24.33,47.22,14.71
1541,2022-06-28 12:59:02,24.33,47.22,14.71
1542,2022-06-28 12:59:32,24.31,47.21,14.72
1543,2022-06-28 13:00:03,24.32,47.14,14.72
1544,2022-06-28 13:00:33,24.31,47.18,14.71
1545,2022-06-28 13:01:03,24.33,47.19,14.72
1546,2022-06-28 13:01:34,24.32,47.17,14.72
1547,2022-06-28 13:02:04,24.33,47.11,14.71
1548,2022-06-28 13:02:34,24.32,47.19,14.72
1549,2022-06-28 13:03:05,24.33,47.16,14.71
1550,2022-06-28 13:03:35,24.33,47.19,14.71
1551,2022-06-28 13:04:05,24.33,47.26,14.71
1552,2022-06-28 13:04:36,24.33,47.22,14.71
1553,2022-06-28 13:05:06,24.33,47.24,14.71
1554,2022-06-28 13:05:36,24.33,47.24,14.71
1555,2022-06-28 13:06:07,24.32,47.29,14.71
1556,2022-06-28 13:06:37,24.33,47.44,14.71
1557,2022-06-28 13:07:07,24.33,47.7,14.71
1558,2022-06-28 13:07:38,24.33,47.59,14.71
1559,2022-06-28 13:08:08,24.32,47.53,14.71
1560,2022-06-28 13:08:38,24.33,47.54,14.72
1561,2022-06-28 13:09:09,24.33,47.53,14.71
1562,2022-06-28 13:09:39,24.32,47.44,14.71
1563,2022-06-28 13:10:09,24.32,47.31,14.71
1564,2022-06-28 13:10:40,24.33,47.34,14.71
1565,2022-06-28 13:11:10,24.33,47.28,14.71
1566,2022-06-28 13:11:40,24.32,47.37,14.71
1567,2022-06-28 13:12:11,24.31,47.31,14.71
1568,2022-06-28 13:12:41,24.34,47.35,14.71
1569,2022-06-28 13:13:11,24.33,47.3,14.71
1570,2022-06-28 13:13:41,24.33,47.32,14.71
1571,2022-06-28 13:14:12,24.33,47.32,14.71
1572,2022-06-28 13:14:42,24.34,47.26,14.71
1573,2022-06-28 13:15:12,24.33,47.3,14.71
1574,2022-06-28 13:15:43,24.33,47.22,14.71
1575,2022-06-28 13:16:13,24.32,47.23,14.71
1576,2022-06-28 13:16:43,24.33,47.2,14.71
1577,2022-06-28 13:17:14,24.32,47.25,14.71
1578,2022-06-28 13:17:44,24.32,47.2,14.71
1579,2022-06-28 13:18:14,24.33,47.26,14.71
1580,2022-06-28 13:18:45,24.33,47.24,14.71
1581,2022-06-28 13:19:15,24.33,47.28,14.71
1582,2022-06-28 13:19:45,24.32,47.29,14.71
1583,2022-06-28 13:20:16,24.32,47.23,14.71
1584,2022-06-28 13:20:46,24.32,47.14,14.71
1585,2022-06-28 13:21:16,24.32,47.26,14.71
1586,2022-06-28 13:21:47,24.32,47.2,14.71
1587,2022-06-28 13:22:17,24.32,47.22,14.71
1588,2022-06-28 13:22:47,24.32,47.17,14.71
1589,2022-06-28 13:23:18,24.33,47.19,14.71
1590,2022-06-28 13:23:48,24.33,47.22,14.71
1591,2022-06-28 13:24:18,24.32,47.22,14.71
1592,2022-06-28 13:24:49,24.33,47.25,14.71
1593,2022-06-28 13:25:19,24.32,47.19,14.71
1594,2022-06-28 13:25:49,24.33,47.31,14.71
1595,2022-06-28 13:26:20,24.33,47.32,14.71
1596,2022-06-28 13:26:50,24.33,47.29,14.71
1597,2022-06-28 13:27:20,24.33,47.31,14.71
1598,2022-06-28 13:27:51,24.33,47.35,14.71
1599,2022-06-28 13:28:21,24.34,47.3,14.71
1600,2022-06-28 13:28:51,24.34,47.35,14.71
1601,2022-06-28 13:29:21,24.34,47.42,14.71
1602,2022-06-28 13:29:52,24.33,47.47,14.71
1603,2022-06-28 13:30:22,24.34,47.42,14.71
1604,2022-06-28 13:30:52,24.34,47.51,14.71
1605,2022-06-28 13:31:23,24.34,47.59,14.71
1606,2022-06-28 13:31:53,24.34,47.64,14.71
1607,2022-06-28 13:32:23,24.34,47.63,14.71
1608,2022-06-28 13:32:54,24.34,47.61,14.71
1609,2022-06-28 13:33:24,24.34,47.48,14.71
1610,2022-06-28 13:33:54,24.33,47.36,14.71
1611,2022-06-28 13:34:25,24.34,47.31,14.71
1612,2022-06-28 13:34:55,24.33,47.31,14.71
1613,2022-06-28 13:35:25,24.34,47.23,14.71
1614,2022-06-28 13:35:56,24.34,47.23,14.71
1615,2022-06-28 13:36:26,24.34,47.26,14.71
1616,2022-06-28 13:36:56,24.34,47.25,14.71
1617,2022-06-28 13:37:27,24.34,47.22,14.71
1618,2022-06-28 13:37:57,24.34,47.16,14.71
1619,2022-06-28 13:38:27,24.34,47.14,14.71
1620,2022-06-28 13:38:58,24.34,47.09,14.71
1621,2022-06-28 13:39:28,24.34,47.07,14.71
1622,2022-06-28 13:39:58,24.34,47.16,14.71
1623,2022-06-28 13:40:29,24.34,47.1,14.71
1624,2022-06-28 13:40:59,24.35,47.08,14.71
1625,2022-06-28 13:41:29,24.34,47.15,14.71
1626,2022-06-28 13:42:00,24.34,47.18,14.71
1627,2022-06-28 13:42:30,24.34,47.2,14.71
1628,2022-06-28 13:43:00,24.34,47.28,14.71
1629,2022-06-28 13:43:30,24.35,47.31,14.71
1630,2022-06-28 13:44:01,24.34,47.24,14.71
1631,2022-06-28 13:44:31,24.35,47.24,14.71
1632,2022-06-28 13:45:01,24.34,47.22,14.71
1633,2022-06-28 13:45:32,24.34,47.21,14.71
1634,2022-06-28 13:46:02,24.35,47.23,14.71
1635,2022-06-28 13:46:32,24.35,47.33,14.71
1636,2022-06-28 13:47:03,24.34,47.29,14.71
1637,2022-06-28 13:47:33,24.34,47.27,14.71
1638,2022-06-28 13:48:03,24.34,47.25,14.71
1639,2022-06-28 13:48:34,24.34,47.29,14.71
1640,2022-06-28 13:49:04,24.35,47.36,14.71
1641,2022-06-28 13:49:34,24.35,47.37,14.71
1642,2022-06-28 13:50:05,24.35,47.47,14.71
1643,2022-06-28 13:50:35,24.35,47.43,14.71
1644,2022-06-28 13:51:05,24.35,47.39,14.71
1645,2022-06-28 13:51:36,24.35,47.5,14.71
1646,2022-06-28 13:52:06,24.35,47.4,14.71
1647,2022-06-28 13:52:36,24.34,47.45,14.71
1648,2022-06-28 13:53:07,24.35,47.37,14.71
1649,2022-06-28 13:53:37,24.34,47.38,14.71
1650,2022-06-28 13:54:07,24.34,47.39,14.71
1651,2022-06-28 13:54:38,24.34,47.3,14.71
1652,2022-06-28 13:55:08,24.34,47.23,14.71
1653,2022-06-28 13:55:38,24.35,47.34,14.71
1654,2022-06-28 13:56:09,24.34,47.31,14.71
1655,2022-06-28 13:56:39,24.35,47.32,14.71
1656,2022-06-28 13:57:09,24.34,47.17,14.71
1657,2022-06-28 13:57:40,24.34,47.16,14.71
1658,2022-06-28 13:58:10,24.35,47.09,14.71
1659,2022-06-28 13:58:40,24.35,47.1,14.71
1660,2022-06-28 13:59:10,24.34,47.02,14.71
1661,2022-06-28 13:59:41,24.35,47.04,14.71
1662,2022-06-28 14:00:11,24.34,47.04,14.71
1663,2022-06-28 14:00:41,24.34,46.96,14.71
1664,2022-06-28 14:01:12,24.35,46.98,14.71
1665,2022-06-28 14:01:42,24.35,46.96,14.71
1666,2022-06-28 14:02:12,24.35,46.85,14.71
1667,2022-06-28 14:02:43,24.34,46.91,14.71
1668,2022-06-28 14:03:13,24.34,46.97,14.71
1669,2022-06-28 14:03:43,24.35,46.99,14.71
1670,2022-06-28 14:04:14,24.35,46.95,14.71
1671,2022-06-28 14:04:44,24.34,46.96,14.71
1672,2022-06-28 14:05:14,24.35,46.96,14.71
1673,2022-06-28 14:05:45,24.35,47.01,14.71
1674,2022-06-28 14:06:15,24.35,46.99,14.71
1675,2022-06-28 14:06:45,24.34,46.94,14.71
1676,2022-06-28 14:07:16,24.35,46.88,14.71
1677,2022-06-28 14:07:46,24.36,46.8,14.71
1678,2022-06-28 14:08:16,24.36,46.71,14.71
1679,2022-06-28 14:08:47,24.34,46.66,14.71
1680,2022-06-28 14:09:17,24.34,46.54,14.71
1681,2022-06-28 14:09:47,24.35,46.48,14.71
1682,2022-06-28 14:10:18,24.34,46.37,14.71
1683,2022-06-28 14:10:48,24.35,46.45,14.71
1684,2022-06-28 14:11:18,24.34,46.3,14.71
1685,2022-06-28 14:11:49,24.35,46.29,14.71
1686,2022-06-28 14:12:19,24.34,46.29,14.71
1687,2022-06-28 14:12:49,24.35,46.22,14.71
1688,2022-06-28 14:13:20,24.34,46.22,14.71
1689,2022-06-28 14:13:50,24.34,46.15,14.71
1690,2022-06-28 14:14:20,24.35,46.17,14.71
1691,2022-06-28 14:14:50,24.34,46.15,14.71
1692,2022-06-28 14:15:21,24.34,46.13,14.71
1693,2022-06-28 14:15:51,24.35,46.15,14.71
1694,2022-06-28 14:16:21,24.34,46.16,14.71
1695,2022-06-28 14:16:52,24.34,46.15,14.71
1696,2022-06-28 14:17:22,24.35,46.17,14.71
1697,2022-06-28 14:17:52,24.35,46.16,14.71
1698,2022-06-28 14:18:23,24.35,46.15,14.7
1699,2022-06-28 14:18:53,24.35,46.2,14.71
1700,2022-06-28 14:19:23,24.35,46.2,14.7
1701,2022-06-28 14:19:54,24.34,46.19,14.71
1702,2022-06-28 14:20:24,24.35,46.18,14.71
1703,2022-06-28 14:20:54,24.35,46.21,14.71
1704,2022-06-28 14:21:25,24.35,46.25,14.7
1705,2022-06-28 14:21:55,24.35,46.22,14.71
1706,2022-06-28 14:22:25,24.35,46.35,14.71
1707,2022-06-28 14:22:56,24.35,46.38,14.71
1708,2022-06-28 14:23:26,24.35,46.41,14.71
1709,2022-06-28 14:23:56,24.36,46.36,14.71
1710,2022-06-28 14:24:27,24.35,46.36,14.71
1711,2022-06-28 14:24:57,24.35,46.36,14.71
1712,2022-06-28 14:25:27,24.35,46.32,14.71
1713,2022-06-28 14:25:58,24.34,46.33,14.71
1714,2022-06-28 14:26:28,24.35,46.3,14.7
1715,2022-06-28 14:26:58,24.35,46.27,14.7
1716,2022-06-28 14:27:29,24.36,46.25,14.7
1717,2022-06-28 14:27:59,24.36,46.31,14.7
1718,2022-06-28 14:28:29,24.35,46.27,14.71
1719,2022-06-28 14:29:00,24.36,46.26,14.7
1720,2022-06-28 14:29:30,24.35,46.22,14.71
1721,2022-06-28 14:30:00,24.35,46.13,14.71
1722,2022-06-28 14:30:30,24.36,46.09,14.7
1723,2022-06-28 14:31:01,24.36,45.93,14.7
1724,2022-06-28 14:31:31,24.35,45.84,14.71
1725,2022-06-28 14:32:01,24.35,45.81,14.71
1726,2022-06-28 14:32:32,24.36,45.77,14.71
1727,2022-06-28 14:33:02,24.36,45.71,14.71
1728,2022-06-28 14:33:32,24.35,45.68,14.7
1729,2022-06-28 14:34:03,24.35,45.64,14.7
1730,2022-06-28 14:34:33,24.35,45.78,14.71
1731,2022-06-28 14:35:03,24.36,45.6,14.7
1732,2022-06-28 14:35:34,24.36,45.67,14.7
1733,2022-06-28 14:36:04,24.35,45.67,14.71
1734,2022-06-28 14:36:34,24.36,45.71,14.7
1735,2022-06-28 14:37:05,24.36,45.68,14.7
1736,2022-06-28 14:37:35,24.36,45.59,14.7
1737,2022-06-28 14:38:05,24.36,45.65,14.7
1738,2022-06-28 14:38:36,24.36,45.72,14.71
1739,2022-06-28 14:39:06,24.35,45.75,14.71
1740,2022-06-28 14:39:36,24.34,45.71,14.7
1741,2022-06-28 14:40:07,24.36,45.65,14.71
1742,2022-06-28 14:40:37,24.36,45.59,14.7
1743,2022-06-28 14:41:07,24.35,45.6,14.7
1744,2022-06-28 14:41:38,24.35,45.48,14.7
1745,2022-06-28 14:42:08,24.36,45.36,14.71
1746,2022-06-28 14:42:38,24.36,45.28,14.7
1747,2022-06-28 14:43:09,24.36,45.23,14.7
1748,2022-06-28 14:43:39,24.34,45.2,14.71
1749,2022-06-28 14:44:09,24.34,45.25,14.7
1750,2022-06-28 14:44:39,24.34,45.19,14.7
1751,2022-06-28 14:45:10,24.36,45.02,14.7
1752,2022-06-28 14:45:40,24.35,45.01,14.7
1753,2022-06-28 14:46:10,24.35,45.01,14.7
1754,2022-06-28 14:46:41,24.34,45.0,14.7
1755,2022-06-28 14:47:11,24.35,45.04,14.7
1756,2022-06-28 14:47:41,24.35,45.08,14.7
1757,2022-06-28 14:48:12,24.35,45.12,14.7
1758,2022-06-28 14:48:42,24.35,45.06,14.7
1759,2022-06-28 14:49:12,24.35,45.05,14.7
1760,2022-06-28 14:49:43,24.35,45.08,14.7
1761,2022-06-28 14:50:13,24.34,45.04,14.7
1762,2022-06-28 14:50:43,24.34,45.03,14.7
1763,2022-06-28 14:51:14,24.34,44.91,14.7
1764,2022-06-28 14:51:44,24.34,44.96,14.7
1765,2022-06-28 14:52:14,24.34,44.94,14.7
1766,2022-06-28 14:52:45,24.34,44.98,14.7
1767,2022-06-28 14:53:15,24.34,44.94,14.7
1768,2022-06-28 14:53:45,24.34,44.96,14.7
1769,2022-06-28 14:54:16,24.34,44.89,14.7
1770,2022-06-28 14:54:46,24.34,44.89,14.7
1771,2022-06-28 14:55:16,24.34,44.91,14.7
1772,2022-06-28 14:55:47,24.34,44.84,14.7
1773,2022-06-28 14:56:17,24.34,44.84,14.7
1774,2022-06-28 14:56:47,24.33,44.95,14.7
1775,2022-06-28 14:57:18,24.34,44.93,14.7
1776,2022-06-28 14:57:48,24.34,44.96,14.7
1777,2022-06-28 14:58:18,24.34,44.9,14.7
1778,2022-06-28 14:58:49,24.34,44.94,14.7
1779,2022-06-28 14:59:19,24.34,44.93,14.7
1780,2022-06-28 14:59:49,24.34,44.88,14.7
1781,2022-06-28 15:00:19,24.34,44.83,14.7
1782,2022-06-28 15:00:50,24.34,44.69,14.7
1783,2022-06-28 15:01:20,24.34,44.58,14.7
1784,2022-06-28 15:01:50,24.34,44.6,14.7
1785,2022-06-28 15:02:21,24.33,44.47,14.7
1786,2022-06-28 15:02:51,24.33,44.39,14.7
1787,2022-06-28 15:03:21,24.34,44.23,14.7
1788,2022-06-28 15:03:52,24.34,44.28,14.7
1789,2022-06-28 15:04:22,24.34,44.16,14.7
1790,2022-06-28 15:04:52,24.33,44.08,14.7
1791,2022-06-28 15:05:23,24.34,43.92,14.7
1792,2022-06-28 15:05:53,24.34,43.81,14.7
1793,2022-06-28 15:06:23,24.34,43.76,14.7
1794,2022-06-28 15:06:54,24.34,43.63,14.7
1795,2022-06-28 15:07:24,24.32,43.52,14.7
1796,2022-06-28 15:07:54,24.32,43.37,14.7
1797,2022-06-28 15:08:25,24.33,43.35,14.7
1798,2022-06-28 15:08:55,24.32,43.2,14.7
1799,2022-06-28 15:09:25,24.32,42.99,14.7
1800,2022-06-28 15:09:56,24.32,42.93,14.7
1801,2022-06-28 15:10:26,24.33,42.67,14.7
1802,2022-06-28 15:10:56,24.33,42.57,14.7
1803,2022-06-28 15:11:27,24.33,42.41,14.7
1804,2022-06-28 15:11:57,24.32,42.34,14.7
1805,2022-06-28 15:12:27,24.32,42.26,14.7
1806,2022-06-28 15:12:58,24.33,42.14,14.7
1807,2022-06-28 15:13:28,24.31,42.04,14.7
1808,2022-06-28 15:13:58,24.31,41.74,14.7
1809,2022-06-28 15:14:29,24.31,41.64,14.7
1810,2022-06-28 15:14:59,24.31,41.45,14.7
1811,2022-06-28 15:15:29,24.31,41.4,14.7
1812,2022-06-28 15:15:59,24.32,41.29,14.7
1813,2022-06-28 15:16:30,24.31,41.14,14.7
1814,2022-06-28 15:17:00,24.32,40.78,14.7
1815,2022-06-28 15:17:30,24.32,40.79,14.7
1816,2022-06-28 15:18:01,24.32,40.69,14.7
1817,2022-06-28 15:18:31,24.32,40.74,14.7
1818,2022-06-28 15:19:01,24.31,40.58,14.7
1819,2022-06-28 15:19:32,24.3,40.45,14.7
1820,2022-06-28 15:20:02,24.3,40.24,14.7
1821,2022-06-28 15:20:32,24.31,40.12,14.7
1822,2022-06-28 15:21:03,24.31,40.14,14.7
1823,2022-06-28 15:21:33,24.3,40.03,14.7
1824,2022-06-28 15:22:03,24.32,40.06,14.7
1825,2022-06-28 15:22:34,24.31,40.06,14.7
1826,2022-06-28 15:23:04,24.31,39.98,14.7
1827,2022-06-28 15:23:34,24.3,39.85,14.7
1828,2022-06-28 15:24:05,24.31,39.78,14.7
1829,2022-06-28 15:24:35,24.31,39.8,14.7
1830,2022-06-28 15:25:05,24.32,39.78,14.7
1831,2022-06-28 15:25:36,24.31,39.86,14.7
1832,2022-06-28 15:26:06,24.31,39.75,14.7
1833,2022-06-28 15:26:36,24.31,39.73,14.7
1834,2022-06-28 15:27:07,24.31,39.77,14.7
1835,2022-06-28 15:27:37,24.31,39.78,14.7
1836,2022-06-28 15:28:07,24.32,39.62,14.7
1837,2022-06-28 15:28:38,24.31,39.67,14.7
1838,2022-06-28 15:29:08,24.32,39.67,14.7
1839,2022-06-28 15:29:38,24.32,39.66,14.7
1840,2022-06-28 15:30:08,24.32,39.71,14.7
1841,2022-06-28 15:30:39,24.32,39.67,14.7
1842,2022-06-28 15:31:09,24.32,39.62,14.7
1843,2022-06-28 15:31:39,24.32,39.63,14.7
1844,2022-06-28 15:32:10,24.31,39.59,14.7
1845,2022-06-28 15:32:40,24.32,39.66,14.7
1846,2022-06-28 15:33:10,24.32,39.59,14.7
1847,2022-06-28 15:33:41,24.33,39.57,14.7
1848,2022-06-28 15:34:11,24.31,39.74,14.7
1849,2022-06-28 15:34:41,24.32,39.7,14.7
1850,2022-06-28 15:35:12,24.32,39.7,14.7
1851,2022-06-28 15:35:42,24.33,39.79,14.7
1852,2022-06-28 15:36:12,24.32,39.82,14.7
1853,2022-06-28 15:36:43,24.32,39.75,14.7
1854,2022-06-28 15:37:13,24.31,39.82,14.7
1855,2022-06-28 15:37:43,24.33,39.83,14.7
1856,2022-06-28 15:38:14,24.32,39.84,14.7
1857,2022-06-28 15:38:44,24.33,39.89,14.7
1858,2022-06-28 15:39:14,24.32,39.9,14.7
1859,2022-06-28 15:39:45,24.32,40.0,14.7
1860,2022-06-28 15:40:15,24.32,40.02,14.7
1861,2022-06-28 15:40:45,24.32,40.08,14.7
1862,2022-06-28 15:41:16,24.32,40.0,14.69
1863,2022-06-28 15:41:46,24.33,40.01,14.7
1864,2022-06-28 15:42:16,24.31,39.88,14.7
1865,2022-06-28 15:42:47,24.31,39.9,14.7
1866,2022-06-28 15:43:17,24.32,40.1,14.69
1867,2022-06-28 15:43:47,24.31,40.04,14.7
1868,2022-06-28 15:44:18,24.32,39.97,14.7
1869,2022-06-28 15:44:48,24.31,39.91,14.7
1870,2022-06-28 15:45:18,24.33,39.96,14.7
1871,2022-06-28 15:45:48,24.32,39.81,14.69
1872,2022-06-28 15:46:19,24.32,39.62,14.7
1873,2022-06-28 15:46:49,24.31,39.66,14.7
1874,2022-06-28 15:47:19,24.32,39.7,14.7
1875,2022-06-28 15:47:50,24.33,39.57,14.7
1876,2022-06-28 15:48:20,24.32,39.55,14.7
1877,2022-06-28 15:48:50,24.32,39.54,14.7
1878,2022-06-28 15:49:21,24.32,39.45,14.7
1879,2022-06-28 15:49:51,24.32,39.6,14.7
1880,2022-06-28 15:50:21,24.31,39.53,14.7
1881,2022-06-28 15:50:52,24.33,39.45,14.69
1882,2022-06-28 15:51:22,24.32,39.58,14.7
1883,2022-06-28 15:51:52,24.32,39.6,14.69
1884,2022-06-28 15:52:23,24.31,39.64,14.7
1885,2022-06-28 15:52:53,24.32,39.82,14.7
1886,2022-06-28 15:53:23,24.32,39.85,14.7
1887,2022-06-28 15:53:54,24.31,39.86,14.7
1888,2022-06-28 15:54:24,24.31,40.18,14.7
1889,2022-06-28 15:54:54,24.32,40.52,14.7
1890,2022-06-28 15:55:25,24.32,40.48,14.69
1891,2022-06-28 15:55:55,24.31,40.64,14.69
1892,2022-06-28 15:56:25,24.33,40.78,14.69
1893,2022-06-28 15:56:56,24.33,40.98,14.69
1894,2022-06-28 15:57:26,24.32,40.91,14.69
1895,2022-06-28 15:57:56,24.33,41.2,14.69
1896,2022-06-28 15:58:27,24.33,40.88,14.69
1897,2022-06-28 15:58:57,24.33,41.26,14.69
1898,2022-06-28 15:59:27,24.34,40.93,14.69
1899,2022-06-28 15:59:58,24.33,40.83,14.69
1900,2022-06-28 16:00:28,24.33,40.75,14.69
1901,2022-06-28 16:00:58,24.32,40.79,14.69
1902,2022-06-28 16:01:28,24.33,40.62,14.69
1903,2022-06-28 16:01:59,24.32,40.54,14.69
1904,2022-06-28 16:02:29,24.33,40.53,14.69
1905,2022-06-28 16:02:59,24.33,40.53,14.7
1906,2022-06-28 16:03:30,24.33,40.57,14.69
1907,2022-06-28 16:04:00,24.33,40.66,14.69
1908,2022-06-28 16:04:30,24.33,40.51,14.69
1909,2022-06-28 16:05:01,24.32,40.6,14.69
1910,2022-06-28 16:05:31,24.33,40.55,14.69
1911,2022-06-28 16:06:01,24.34,40.7,14.69
1912,2022-06-28 16:06:32,24.34,40.77,14.7
1913,2022-06-28 16:07:02,24.34,40.92,14.69
1914,2022-06-28 16:07:32,24.33,40.88,14.69
1915,2022-06-28 16:08:03,24.33,40.51,14.69
1916,2022-06-28 16:08:33,24.32,40.27,14.69
1917,2022-06-28 16:09:03,24.33,40.29,14.69
1918,2022-06-28 16:09:34,24.31,40.3,14.69
1919,2022-06-28 16:10:04,24.32,40.23,14.69
1920,2022-06-28 16:10:34,24.32,40.24,14.69
1921,2022-06-28 16:11:05,24.32,40.34,14.69
1922,2022-06-28 16:11:35,24.31,40.35,14.69
1923,2022-06-28 16:12:05,24.31,40.42,14.69
1924,2022-06-28 16:12:36,24.31,40.41,14.69
1925,2022-06-28 16:13:06,24.3,40.49,14.69
1926,2022-06-28 16:13:36,24.3,40.44,14.69
1927,2022-06-28 16:14:07,24.31,40.43,14.69
1928,2022-06-28 16:14:37,24.31,40.41,14.69
1929,2022-06-28 16:15:07,24.3,40.44,14.69
1930,2022-06-28 16:15:38,24.31,40.58,14.69
1931,2022-06-28 16:16:08,24.3,41.11,14.69
1932,2022-06-28 16:16:38,24.32,40.9,14.69
1933,2022-06-28 16:17:08,24.32,40.78,14.69
1934,2022-06-28 16:17:39,24.32,40.74,14.69
1935,2022-06-28 16:18:09,24.31,40.85,14.69
1936,2022-06-28 16:18:39,24.32,41.01,14.69
1937,2022-06-28 16:19:10,24.31,41.18,14.69
1938,2022-06-28 16:19:40,24.31,41.17,14.69
1939,2022-06-28 16:20:10,24.31,41.15,14.69
1940,2022-06-28 16:20:41,24.31,41.15,14.69
1941,2022-06-28 16:21:11,24.31,41.08,14.69
1942,2022-06-28 16:21:41,24.31,41.04,14.69
1943,2022-06-28 16:22:12,24.31,41.07,14.69
1944,2022-06-28 16:22:42,24.31,41.1,14.69
1945,2022-06-28 16:23:12,24.31,41.18,14.69
1946,2022-06-28 16:23:43,24.32,41.16,14.69
1947,2022-06-28 16:24:13,24.31,41.13,14.69
1948,2022-06-28 16:24:43,24.32,41.27,14.69
1949,2022-06-28 16:25:14,24.3,41.03,14.69
1950,2022-06-28 16:25:44,24.32,41.05,14.69
1951,2022-06-28 16:26:14,24.31,40.94,14.69
1952,2022-06-28 16:26:45,24.32,41.1,14.69
1953,2022-06-28 16:27:15,24.32,40.98,14.69
1954,2022-06-28 16:27:45,24.3,41.06,14.69
1955,2022-06-28 16:28:16,24.31,41.0,14.69
1956,2022-06-28 16:28:46,24.3,40.93,14.69
1957,2022-06-28 16:29:16,24.31,40.98,14.69
1958,2022-06-28 16:29:47,24.31,40.87,14.69
1959,2022-06-28 16:30:17,24.31,41.04,14.69
1960,2022-06-28 16:30:47,24.3,41.03,14.69
1961,2022-06-28 16:31:17,24.31,41.21,14.69
1962,2022-06-28 16:31:48,24.3,41.18,14.69
1963,2022-06-28 16:32:18,24.3,41.4,14.69
1964,2022-06-28 16:32:48,24.31,41.29,14.69
1965,2022-06-28 16:33:19,24.3,41.22,14.69
1966,2022-06-28 16:33:49,24.31,40.96,14.69
1967,2022-06-28 16:34:19,24.3,41.01,14.69
1968,2022-06-28 16:34:50,24.31,41.33,14.69
1969,2022-06-28 16:35:20,24.32,41.2,14.69
1970,2022-06-28 16:35:50,24.3,41.52,14.69
1971,2022-06-28 16:36:21,24.3,41.57,14.69
1972,2022-06-28 16:36:51,24.31,41.39,14.69
1973,2022-06-28 16:37:21,24.3,41.56,14.69
1974,2022-06-28 16:37:52,24.32,41.6,14.69
1975,2022-06-28 16:38:22,24.32,41.43,14.69
1976,2022-06-28 16:38:52,24.3,41.19,14.69
1977,2022-06-28 16:39:23,24.3,41.24,14.69
1978,2022-06-28 16:39:53,24.32,41.66,14.69
1979,2022-06-28 16:40:23,24.3,41.45,14.69
1980,2022-06-28 16:40:54,24.31,41.4,14.69
1981,2022-06-28 16:41:24,24.32,41.65,14.69
1982,2022-06-28 16:41:54,24.3,41.56,14.69
1983,2022-06-28 16:42:25,24.31,41.4,14.69
1984,2022-06-28 16:42:55,24.3,41.15,14.69
1985,2022-06-28 16:43:25,24.32,41.53,14.69
1986,2022-06-28 16:43:56,24.31,41.25,14.69
1987,2022-06-28 16:44:26,24.31,41.24,14.69
1988,2022-06-28 16:44:56,24.3,41.12,14.69
1989,2022-06-28 16:45:27,24.32,41.19,14.69
1990,2022-06-28 16:45:57,24.31,41.25,14.69
1991,2022-06-28 16:46:27,24.32,41.19,14.69
1992,2022-06-28 16:46:57,24.32,41.16,14.69
1993,2022-06-28 16:47:28,24.33,41.18,14.69
1994,2022-06-28 16:47:58,24.32,41.08,14.69
1995,2022-06-28 16:48:28,24.31,41.03,14.69
1996,2022-06-28 16:48:59,24.32,40.91,14.69
1997,2022-06-28 16:49:29,24.3,40.85,14.69
1998,2022-06-28 16:49:59,24.3,40.4,14.69
1999,2022-06-28 16:50:30,24.3,40.37,14.69
2000,2022-06-28 16:51:00,24.31,40.23,14.69
2001,2022-06-28 16:51:30,24.3,40.41,14.69
2002,2022-06-28 16:52:01,24.3,40.55,14.69
2003,2022-06-28 16:52:31,24.3,40.47,14.69
2004,2022-06-28 16:53:01,24.3,40.59,14.69
2005,2022-06-28 16:53:32,24.3,40.58,14.69
2006,2022-06-28 16:54:02,24.3,40.53,14.69
2007,2022-06-28 16:54:32,24.29,40.5,14.69
2008,2022-06-28 16:55:03,24.29,40.41,14.69
2009,2022-06-28 16:55:33,24.29,40.34,14.69
2010,2022-06-28 16:56:03,24.29,40.4,14.69
2011,2022-06-28 16:56:34,24.3,40.33,14.69
2012,2022-06-28 16:57:04,24.29,40.55,14.69
2013,2022-06-28 16:57:34,24.3,40.51,14.69
2014,2022-06-28 16:58:05,24.29,40.35,14.69
2015,2022-06-28 16:58:35,24.29,40.27,14.69
2016,2022-06-28 16:59:05,24.3,39.96,14.69
2017,2022-06-28 16:59:36,24.3,39.85,14.69
2018,2022-06-28 17:00:06,24.3,39.72,14.69
2019,2022-06-28 17:00:36,24.3,39.66,14.69
2020,2022-06-28 17:01:07,24.3,39.69,14.69
2021,2022-06-28 17:01:37,24.29,39.63,14.69
2022,2022-06-28 17:02:07,24.28,39.52,14.69
2023,2022-06-28 17:02:37,24.28,39.5,14.69
2024,2022-06-28 17:03:08,24.29,39.39,14.69
2025,2022-06-28 17:03:38,24.29,39.44,14.69
2026,2022-06-28 17:04:08,24.27,39.55,14.69
2027,2022-06-28 17:04:39,24.27,39.62,14.69
2028,2022-06-28 17:05:09,24.28,39.61,14.69
2029,2022-06-28 17:05:39,24.29,39.55,14.69
2030,2022-06-28 17:06:10,24.28,39.63,14.69
